ACSSF,2010e1,al,000,0079,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134924,14027,13279,11328,10008,8274,9140,6598,7335,6041,10218,11586,13132,6842,2486,2512,2118,,,,,,,,,,,,,,,,,,31174,35960,19922,27252,69406,.,21858,31250,36003,28641,31174,15103,38192,41626,45269,42186,32486,38593,8082849800,6672254400,1272749800,45528100,52030300,,10985600,29301500,6612977300,70728100,1252,70,129,336,196,177,192,152,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134924,14027,13279,21336,17414,19974,21804,13132,9328,2512,2118,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4199,675,426,225,267,230,318,176,688,142,250,135,412,20,0,0,235,390679,36437,32212,28799,28187,23820,24800,21530,23578,18021,32478,35309,38261,20460,10183,9372,7232,12056,1900,959,884,875,1125,1263,901,654,565,1258,449,884,279,34,26,0,35143,39556,21357,27982,46367,.,28974,34214,39895,31329,35143,17293,41647,43946,50146,48071,41274,41935,24615319100,20926918600,3076643600,105536000,122097500,,107473200,276650300,20616627000,426034700,2674,279,315,474,608,434,227,174,90,36,37,,,,,,,,,,,,,,,,,,,,,,,2587,268,71,810,320,339,279,292,208,0,0,4199,675,426,492,548,1006,385,412,20,0,235,390679,36437,32212,56986,48620,63129,67787,38261,30643,9372,7232,12056,1900,959,1759,2388,2120,1707,884,313,26,0
ACSSF,2010e1,al,000,0079,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59374,3838,2905,2564,3065,3070,3004,3047,3922,3791,6295,5849,7043,3363,2315,2815,2488,,,,,,,,,,,,,,,,,,47502,50159,23191,,,.,22470,,50561,33142,47502,22971,53674,60694,66608,51068,47253,47101,4413022400,4052802200,180488600,,,,22050800,,3999588000,66265700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59374,3838,2905,5629,6074,10760,12144,7043,5678,2815,2488,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35838,3993,2650,3417,1596,1935,1926,2262,1786,1571,2499,3950,3818,2061,932,832,610,,,,,,,,,,,,,,,,,,36675,40237,19918,,,.,,,40270,38621,36675,18088,45348,59824,54867,36705,38549,50561,2205886300,1843422300,284994800,,,,,30516100,1833226600,32111900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35838,3993,2650,5013,3861,5619,6449,3818,2993,832,610,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,3566,1907,2147,3164,1367,1549,1960,2566,1428,1494,1510,2711,1331,745,592,411,,,,,,,,,,,,,,,,,,35786,36373,12359,,.,.,36000,.,36677,27342,35786,18372,39269,41706,62764,47796,125687,39250,1407615700,1390447000,5368500,,,,5246200,,1375835700,21723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,3566,1907,5311,2916,5954,3004,2711,2076,592,411,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22981,2047,2012,1764,2037,1627,1676,1588,1095,756,2469,2179,1489,1186,519,119,418,,,,,,,,,,,,,,,,,,35967,35655,29096,28591,.,.,113582,43298,36353,32100,35967,18388,38926,37632,59215,49321,32293,31082,1287704800,1225285700,8965700,,,,,24282700,1179977500,71630900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22981,2047,2012,3801,3303,3439,4648,1489,1705,119,418,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23230,984,898,583,1283,1154,1469,1022,985,921,2535,3092,2603,3125,1036,816,724,,,,,,,,,,,,,,,,,,52222,58051,28694,31729,81159,.,51703,,59034,33733,52222,25629,54630,71350,66358,72514,123772,172706,1878757300,1669572000,162156700,,,,,,1657084700,19828100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23230,984,898,1866,2623,2928,5627,2603,4161,816,724,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33313,3888,1950,2585,2769,2388,1968,2938,1695,1940,2313,3351,2440,1445,683,571,389,,,,,,,,,,,,,,,,,,35897,36846,24282,34923,.,.,.,26409,36573,41539,35897,19298,38504,36791,64150,54583,44065,40543,1845179400,1648740800,169090600,9003000,,,,9978200,1627156400,23052600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33313,3888,1950,5354,4356,6573,5664,2440,2128,571,389,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28810,2136,1802,1557,2073,1722,1933,1553,1270,1208,2732,2693,3748,2195,916,673,599,,,,,,,,,,,,,,,,,,38579,46252,22959,41000,36465,.,,,46566,37713,38579,20684,53498,49328,51741,35330,46563,101453,2101444600,1728053600,323855600,9491700,16374100,,10927400,12742200,1707261800,31859200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28810,2136,1802,3630,3655,4031,5425,3748,3111,673,599,,,,,,,,,,,
ACSSF,2010e1,al,000,0079,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141595,8417,7067,6942,7333,7169,7387,7917,6989,6356,10519,14526,17085,11226,7337,9043,6282,,,,,,,,,,,,,,,,,,41583,52874,30478,38638,57913,.,30264,,54921,26884,41583,24295,47950,50086,70139,60219,55060,43000,15496557000,10890390600,4162436600,21298500,252268900,,97579500,72582900,10773698500,222236200,,,,,,,,,,,,3164,71,0,571,73,656,681,498,359,173,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141595,8417,7067,14275,14556,21262,25045,17085,18563,9043,6282,6421,342,721,1773,1186,1461,373,269,226,70,0
