ACSSF,2010e1,al,000,0041,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4362020,162720,228810,378300,302305,138660,561870,361080,638425,1589855,,,,,,,,,,,,,165824,132778,33046,141315,115729,25586,16846,11663,5183,192,113,79,1944,1197,747,2927,1900,1027,2600,2176,424,164111,35528,22473,25111,15112,5536,18729,9620,13763,18239,141315,30211,19575,22178,13385,4949,16094,8099,12357,14467,16921,2309,1877,2272,1551,587,2367,1429,1277,3252,192,62,0,79,0,0,0,44,7,0,5683,2946,1021,582,176,0,268,48,122,520,4362020,3634920,634440,3585,89075,165824,132778,33046,141315,115729,25586,16846,11663,5183,192,113,79,4871,3097,1774,2600,2176,424
ACSSF,2010e1,al,000,0041,0000012,492361,87562,75582,75899,60089,24842,60222,26700,38889,42576,478022,80545,73772,73993,59746,24714,58675,26339,38741,41497,421833,72664,66813,65993,53153,21998,51432,22520,34222,33038,56189,7881,6959,8000,6593,2716,7243,3819,4519,8459,40948,5010,5799,6512,5478,2326,4396,3063,3191,5173,15241,2871,1160,1488,1115,390,2847,756,1328,3286,546,62,122,228,0,0,0,108,26,0,409,62,64,149,0,0,0,108,26,0,137,0,58,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7169,5583,640,422,60,0,464,0,0,0,6624,1372,1048,1256,283,128,1083,253,122,1079,12392775,403440,768705,1142965,1203255,623290,1807150,1006715,1808690,3628555,,,,,,,,,,,,,504659,388540,116119,421645,335062,86583,56042,34087,21955,546,370,176,5836,3325,2511,6624,4165,2459,13966,11531,2435,492361,87562,75582,75899,60089,24842,60222,26700,38889,42576,421833,72664,66813,65993,53153,21998,51432,22520,34222,33038,56189,7881,6959,8000,6593,2716,7243,3819,4519,8459,546,62,122,228,0,0,0,108,26,0,13793,6955,1688,1678,343,128,1547,253,122,1079,12392775,10393485,1760265,10325,228700,504659,388540,116119,421645,335062,86583,56042,34087,21955,546,370,176,12460,7490,4970,13966,11531,2435
ACSSF,2010e1,al,000,0041,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974625,37380,94855,149400,231830,115425,340640,201375,255375,548350,,,,,,,,,,,,,75938,55960,19978,62295,47552,14743,8965,4787,4178,88,0,88,1185,595,590,363,363,0,3042,2663,379,72896,9040,9330,9960,11579,4595,11349,5227,5477,6339,62295,7636,8164,9167,9952,3767,9381,4115,4937,5176,8965,433,1166,705,1627,828,1689,1043,540,934,88,0,0,88,0,0,0,0,0,0,1548,971,0,0,0,0,279,69,0,229,,,,,,75938,55960,19978,62295,47552,14743,8965,4787,4178,88,0,88,1548,958,590,3042,2663,379
ACSSF,2010e1,al,000,0041,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852255,22625,80770,105755,116230,82260,149640,90040,119980,84955,852255,818060,715555,102500,78530,23970,4080,4080,.,.,1385,28735,41489,28824,12665,35840,25852,9988,3724,1980,1744,136,0,136,598,184,414,991,682,309,200,126,74,41396,6345,7704,7048,5778,3286,4988,2431,2580,1236,35947,5458,7173,5642,5257,3142,4218,2227,2282,548,3724,223,471,1255,437,83,264,204,236,551,136,0,0,0,0,0,136,0,0,0,1589,664,60,151,84,61,370,0,62,137,852255,715555,102500,4080,30120,41489,28824,12665,35840,25852,9988,3724,1980,1744,136,0,136,1589,866,723,200,126,74
ACSSF,2010e1,al,000,0041,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679740,23835,50060,75635,86260,38175,75600,30930,101305,197940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679740,597330,74815,.,7595,29580,24888,4692,25411,21618,3793,2843,1944,899,0,0,0,354,354,0,972,972,0
ACSSF,2010e1,al,000,0041,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618280,21955,42765,67540,56035,69525,97440,30095,86145,146780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618280,505260,108500,.,4520,27811,23935,3876,22648,20192,2456,3247,1908,1339,0,0,0,642,561,81,1274,1274,0
ACSSF,2010e1,al,000,0041,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942935,13465,18730,64000,107730,76490,209550,125965,182790,144215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942935,806735,128030,1980,6190,34069,27288,6781,29052,23619,5433,3704,2447,1257,106,15,91,364,364,0,843,843,0
ACSSF,2010e1,al,000,0041,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866850,22245,62450,138555,106560,37205,104970,38765,120850,235250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37391,28149,9242,32994,25092,7902,3417,2302,1115,11,11,0,168,64,104,801,680,121
ACSSF,2010e1,al,000,0041,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860335,31615,106945,131385,137400,35705,176490,32900,84690,123205,860335,838065,757375,80690,69275,11415,5400,5400,.,.,5255,11615,45017,29476,15541,39705,26108,13597,3379,2160,1219,113,56,57,364,102,262,453,145,308,1003,905,98,44014,6647,10641,8729,6868,1422,5882,871,1846,1108,39705,6145,9641,7771,6455,1300,5292,783,1342,976,3379,318,691,857,318,96,525,88,404,82,113,0,0,22,0,0,65,0,0,26,817,184,309,79,95,26,0,0,100,24,860335,757375,80690,5400,16870,45017,29476,15541,39705,26108,13597,3379,2160,1219,113,56,57,817,247,570,1003,905,98
ACSSF,2010e1,al,000,0041,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6491420,122645,394395,778410,1131265,438030,1418555,581900,729955,896260,6491420,6301485,5476585,824900,663225,161675,114535,114535,.,.,43405,31995,283684,196930,86754,239012,172130,66882,30663,15951,14712,2573,648,1925,2497,858,1639,1122,341,781,7817,7002,815,277284,23833,38457,51621,56447,17453,47271,15532,15896,10774,239467,19545,33620,45942,49635,15639,40381,13672,13775,7258,30704,2736,3451,4534,6549,1486,6177,1657,1699,2415,2573,0,129,414,69,141,432,128,422,838,4540,1552,1257,731,194,187,281,75,0,263,6491420,5476585,824900,114535,75400,283684,196930,86754,239012,172130,66882,30663,15951,14712,2573,648,1925,3619,1199,2420,7817,7002,815
