ACSSF,2010e1,al,000,0086,0000001,50429,25546,38321,70962,89002,50429,47247,51948,50429,63353,70000,59994,26038,34816,31349,38053,23620,17805,32263,80708400700,80708400700,68361294600,26668880500,41692414100,12347106100,3604067400,1486844000,2117223300,8743038700,3640588100,5102450600,80708400700,7931734300,23420829000,33617514600,6283416100,7966923600,1487983200,80708400700,68361294600,685590500,7913722100,13971413400,18003200300,8800897300,7742624100,7930438900,3313408200,12347106100,3604067400,160502900,537984500,868381500,929119800,401936700,207903000,336183500,162055500,8743038700,219931600,1117878700,2109000700,2103667000,641670400,617096600,1048237100,885556500,1227884,868946,320947,7043,7320,8518,10639,12774,12460,14866,14505,13505,30574,41967,59774,34683,20278,19664,12377,547999,12301,12462,20721,27446,27955,29846,33300,30208,27914,51878,68318,75799,54094,27315,26876,21566,358938,79308,36351,5325,2374,3558,3299,2077,3711,2166,2144,2159,3202,2475,2068,897,0,350,546,42957,3486,2167,4198,2785,3407,3449,3496,3080,2368,3933,3803,3158,1811,530,719,567,279630,154094,45507,19404,18210,14970,10289,10217,7345,7014,3812,7826,4615,3082,1179,401,146,77,125536,14041,10214,12790,11083,9992,11191,8562,7848,6532,10594,9561,7575,2938,788,1294,533,1227884,868946,320947,7043,7320,19157,25234,42876,72541,59774,54961,19664,12377,547999,12301,12462,48167,57801,91422,120196,75799,81409,26876,21566,358938,79308,36351,5325,2374,6857,5788,6469,5677,2068,897,350,546,42957,3486,2167,6983,6856,8944,7736,3158,2341,719,567,279630,154094,45507,19404,33180,20506,18171,12441,3082,1580,146,77,125536,14041,10214,23873,21183,22942,20155,7575,3726,1294,533
ACSSF,2010e1,al,000,0086,0000002,50206,24568,36796,71802,88692,50206,42917,54052,50206,67596,73762,64310,25843,34258,31260,39204,23357,18007,33987,41020272200,41020272200,33864792000,13330807300,20533984600,7155480200,1834563100,802164400,1032398700,5320917100,2279042000,3041875100,41020272200,3860160000,12010793300,16956982300,3475762700,3889319600,827254300,41020272200,33864792000,324952200,3755691400,6514374900,8603888200,4798971400,3831287600,4011352600,2024273700,7155480200,1834563100,109295700,322685600,476332900,473603800,159211000,106262900,94658100,92513100,5320917100,149102800,722775300,1207728300,1352475000,403564400,409990500,522018800,553261900,605796,395694,150544,3214,3951,3571,4389,6416,5412,6295,6815,5230,13015,18733,27725,16707,11241,10609,7221,245150,5211,4018,8595,10417,11161,10749,14959,12683,12262,23055,29233,35703,25579,12890,15476,13159,210102,40717,18665,2176,1100,2139,1908,916,2720,885,622,1121,1460,1148,1269,662,0,154,385,22052,1865,1223,1931,1223,1986,1640,1492,2097,1678,1701,2352,1267,895,85,342,275,169385,97436,28816,12252,11658,9758,6543,7130,4431,3681,2411,4981,2872,1717,688,289,132,77,71949,8071,5014,7356,5715,4965,6141,4983,4209,4321,7059,6077,4523,1719,520,1005,271,605796,395694,150544,3214,3951,7960,11828,18340,31748,27725,27948,10609,7221,245150,5211,4018,19012,21910,39904,52288,35703,38469,15476,13159,210102,40717,18665,2176,1100,4047,3636,2628,2608,1269,662,154,385,22052,1865,1223,3154,3626,5267,4053,1267,980,342,275,169385,97436,28816,12252,21416,13673,10523,7853,1717,977,132,77,71949,8071,5014,13071,11106,13513,13136,4523,2239,1005,271
ACSSF,2010e1,al,000,0086,0000003,50641,26189,39639,70337,89695,50641,50973,50422,50641,60343,66234,56537,26306,35387,31629,36858,23903,17405,29741,39688128500,39688128500,34496502700,13338073100,21158429500,5191625900,1769504200,684679700,1084824600,3422121600,1361546100,2060575600,39688128500,4071574200,11410035700,16660532300,2807653400,4077604000,660728900,39688128500,34496502700,360638300,4158030700,7457038600,9399312100,4001925800,3911336500,3919086300,1289134500,5191625900,1769504200,51207200,215299000,392048500,455516000,242725700,101640100,241525400,69542300,3422121600,70828800,395103500,901272400,751192100,238106000,207106000,526218300,332294600,622088,473252,170403,3829,3369,4947,6250,6358,7048,8571,7690,8275,17559,23234,32049,17976,9037,9055,5156,302849,7090,8444,12126,17029,16794,19097,18341,17525,15652,28823,39085,40096,28515,14425,11400,8407,148836,38591,17686,3149,1274,1419,1391,1161,991,1281,1522,1038,1742,1327,799,235,0,196,161,20905,1621,944,2267,1562,1421,1809,2004,983,690,2232,1451,1891,916,445,377,292,110245,56658,16691,7152,6552,5212,3746,3087,2914,3333,1401,2845,1743,1365,491,112,14,0,53587,5970,5200,5434,5368,5027,5050,3579,3639,2211,3535,3484,3052,1219,268,289,262,622088,473252,170403,3829,3369,11197,13406,24536,40793,32049,27013,9055,5156,302849,7090,8444,29155,35891,51518,67908,40096,42940,11400,8407,148836,38591,17686,3149,1274,2810,2152,3841,3069,799,235,196,161,20905,1621,944,3829,3230,3677,3683,1891,1361,377,292,110245,56658,16691,7152,11764,6833,7648,4588,1365,603,14,0,53587,5970,5200,10802,10077,9429,7019,3052,1487,289,262
ACSSF,2010e1,al,000,0086,0000004,51532,26487,38996,71760,89817,51532,48943,53255,51532,64871,71386,61227,26823,35443,31907,38475,24311,18455,32856,74115054500,74115054500,62866691000,24759583300,38107107800,11248363500,3265216700,1366514900,1898701800,7983146800,3310705300,4672441400,74115054500,7126916200,21483514900,30985310000,5867917400,7270611200,1380784800,74115054500,62866691000,627214100,7361191600,12908127400,16460930500,8154578600,7122575600,7164174800,3067898400,11248363500,3265216700,144078500,508640900,765509100,846985800,357515000,187086400,313439600,141961500,7983146800,213930100,1044945700,1881544700,1937518800,576396800,572801900,953981800,802027000,1100714,781762,292125,6421,5930,7725,8791,11392,11092,13410,12990,11621,27195,38282,54989,32300,19430,18679,11878,489637,10409,10008,17181,23597,23961,24925,29701,27226,24941,47166,61132,68281,49622,25827,25464,20196,318952,69755,32376,4516,2193,2794,2877,1731,3509,2026,1860,2077,3016,2123,1861,897,0,350,546,37379,2727,1824,3337,2488,3014,3372,2870,2569,2273,3479,3401,2578,1672,530,719,526,249197,136681,38952,17611,15459,13306,9296,9241,7097,6448,3363,6984,4234,2887,1179,401,146,77,112516,12495,8983,11031,9401,8851,10200,7586,6977,5771,9897,8977,7032,2882,742,1294,397,1100714,781762,292125,6421,5930,16516,22484,38021,65477,54989,51730,18679,11878,489637,10409,10008,40778,48886,81868,108298,68281,75449,25464,20196,318952,69755,32376,4516,2193,5671,5240,5963,5139,1861,897,350,546,37379,2727,1824,5825,6386,7712,6880,2578,2202,719,526,249197,136681,38952,17611,28765,18537,16908,11218,2887,1580,146,77,112516,12495,8983,20432,19051,20334,18874,7032,3624,1294,397
ACSSF,2010e1,al,000,0086,0000005,53139,26861,39684,74510,92451,53139,51152,54814,53139,67816,74703,63341,27722,36859,34200,38777,25362,19380,34209,60779356200,60779356200,51481348400,20671067100,30810281300,9298007800,2544451200,1105507800,1438943400,6753556600,2740251000,4013305600,60779356200,5503391200,17670558400,25511974300,4947606600,5993347400,1152478300,60779356200,51481348400,494652600,6226364400,10514437600,13606267500,6681303900,5677382600,5756334700,2524605200,9298007800,2544451200,110016300,416553400,621871300,716126900,257902400,150091400,146051800,125837700,6753556600,180114100,865597000,1546743100,1659528600,489849700,509563800,821529000,680631300,871876,616027,235089,4496,4527,5824,6730,7792,8510,10307,9422,8519,20796,31200,46227,28039,16440,15896,10364,380938,7955,7134,12411,17293,18966,18069,22281,19631,18913,36305,46386,53605,41243,21900,21571,17275,255849,54032,24778,3077,1181,2384,2052,1219,2670,1576,1546,1921,2392,1514,1716,824,0,350,356,29254,2079,1202,2490,2071,2764,2299,2478,1968,2041,2342,3188,1699,1269,237,719,408,201817,109685,29757,13483,12904,10975,8068,8048,5721,4221,2794,5775,3553,2583,1179,401,146,77,92132,9928,6614,8518,7425,6785,8114,6640,5627,5027,8679,7404,6450,2563,709,1287,362,871876,616027,235089,4496,4527,12554,16302,28248,51996,46227,44479,15896,10364,380938,7955,7134,29704,37035,60825,82691,53605,63143,21571,17275,255849,54032,24778,3077,1181,4436,3889,5043,3906,1716,824,350,356,29254,2079,1202,4561,5063,6487,5530,1699,1506,719,408,201817,109685,29757,13483,23879,16116,12736,9328,2583,1580,146,77,92132,9928,6614,15943,14899,17294,16083,6450,3272,1287,362
ACSSF,2010e1,al,000,0086,0000006,50060,26035,36689,71865,88758,50060,41501,55139,50060,71643,76663,66651,25918,36578,35090,38405,23544,17561,35474,21023696500,21023696500,17078375700,6547952700,10530422900,3945320800,1019711300,443781700,575929700,2925609500,1240466600,1685142900,21023696500,2105644300,6503558500,8356231700,1867545700,1773659100,417057100,21023696500,17078375700,143372400,1839054700,3160754200,4516764800,2439480000,1812788200,1948695200,1217466100,3945320800,1019711300,55104000,164746400,238411800,297763600,124314900,45913000,40250500,53207000,2925609500,126666900,410040200,598733500,793991500,198265800,216609900,280783300,300518400,303906,189522,69726,1075,1850,1274,1955,2861,2059,2520,3940,2694,5162,8173,12663,7654,5513,6445,3888,119796,2938,1720,3826,3900,5205,5410,6970,5868,5483,11674,13037,17422,14479,6823,7499,7542,114384,20764,9518,1052,612,949,702,407,1014,740,596,727,665,639,701,253,0,350,111,11246,808,611,995,649,1107,870,1041,1111,1073,778,435,471,507,85,430,275,93620,53425,16122,6262,6499,5778,3609,3915,2772,1487,1101,2755,1341,958,645,104,0,77,40195,4650,2528,3509,3670,2681,2687,2739,2781,2363,4357,3871,2155,920,277,942,65,303906,189522,69726,1075,1850,3229,4920,9154,13335,12663,13167,6445,3888,119796,2938,1720,7726,10615,18321,24711,17422,21302,7499,7542,114384,20764,9518,1052,612,1651,1421,2063,1304,701,253,350,111,11246,808,611,1644,1977,3225,1213,471,592,430,275,93620,53425,16122,6262,12277,7524,5360,4096,958,749,0,77,40195,4650,2528,7179,5368,7883,8228,2155,1197,942,65
ACSSF,2010e1,al,000,0086,0000007,55116,27238,41104,75835,94404,55116,55866,54628,55116,66591,73632,61720,29459,37105,33299,39099,26697,20740,33601,39755659700,39755659700,34402972700,14123114300,20279858400,5352686900,1524739800,661726100,863013800,3827947100,1499784400,2328162700,39755659700,3397746900,11166999900,17155742600,3080060900,4219688300,735421200,39755659700,34402972700,351280200,4387309700,7353683400,9089502600,4241823900,3864594400,3807639500,1307139100,5352686900,1524739800,54912300,251807000,383459500,418363200,133587500,104178400,105801300,72630700,3827947100,53447100,455556800,948009600,865537100,291584000,292953900,540745600,380113000,567970,426505,165363,3421,2677,4550,4775,4931,6451,7787,5482,5825,15634,23027,33564,20385,10927,9451,6476,261142,5017,5414,8585,13393,13761,12659,15311,13763,13430,24631,33349,36183,26764,15077,14072,9733,141465,33268,15260,2025,569,1435,1350,812,1656,836,950,1194,1727,875,1015,571,0,0,245,18008,1271,591,1495,1422,1657,1429,1437,857,968,1564,2753,1228,762,152,289,133,108197,56260,13635,7221,6405,5197,4459,4133,2949,2734,1693,3020,2212,1625,534,297,146,0,51937,5278,4086,5009,3755,4104,5427,3901,2846,2664,4322,3533,4295,1643,432,345,297,567970,426505,165363,3421,2677,9325,11382,19094,38661,33564,31312,9451,6476,261142,5017,5414,21978,26420,42504,57980,36183,41841,14072,9733,141465,33268,15260,2025,569,2785,2468,2980,2602,1015,571,0,245,18008,1271,591,2917,3086,3262,4317,1228,914,289,133,108197,56260,13635,7221,11602,8592,7376,5232,1625,831,146,0,51937,5278,4086,8764,9531,9411,7855,4295,2075,345,297
ACSSF,2010e1,al,000,0086,0000008,45114,24994,36675,62449,76366,45114,41065,48267,45114,56340,58307,54962,22368,31349,26834,36311,20348,15237,26691,13335698300,13335698300,11385342600,4088516200,7296826400,1950355700,720765500,261007100,459758400,1229590200,570454300,659135900,13335698300,1623524900,3812956500,5473335700,920310800,1277263900,228306500,13335698300,11385342600,132561500,1134827200,2393689800,2854663000,1473274700,1445193000,1407840100,543293300,1950355700,720765500,34062200,92087500,143637800,130858900,99612600,36995000,167387800,16123800,1229590200,33816000,179348700,334801600,277990200,86547000,63238100,132452900,121395600,228838,165735,57036,1925,1403,1901,2061,3600,2582,3103,3568,3102,6399,7082,8762,4261,2990,2783,1514,108699,2454,2874,4770,6304,4995,6856,7420,7595,6028,10861,14746,14676,8379,3927,3893,2921,63103,15723,7598,1439,1012,410,825,512,839,450,314,156,624,609,145,73,0,0,190,8125,648,622,847,417,250,1073,392,601,232,1137,213,879,403,293,0,118,47380,26996,9195,4128,2555,2331,1228,1193,1376,2227,569,1209,681,304,0,0,0,0,20384,2567,2369,2513,1976,2066,2086,946,1350,744,1218,1573,582,319,33,7,35,228838,165735,57036,1925,1403,3962,6182,9773,13481,8762,7251,2783,1514,108699,2454,2874,11074,11851,21043,25607,14676,12306,3893,2921,63103,15723,7598,1439,1012,1235,1351,920,1233,145,73,0,190,8125,648,622,1264,1323,1225,1350,879,696,0,118,47380,26996,9195,4128,4886,2421,4172,1890,304,0,0,0,20384,2567,2369,4489,4152,3040,2791,582,352,7,35
ACSSF,2010e1,al,000,0086,0000009,49220,26894,34979,69354,65762,49220,38018,55621,49220,63547,63956,63176,21243,30940,30458,32228,19266,15126,25709,4604133700,4604133700,3908045000,1389953000,2518092000,696088700,290915700,95342500,195573200,405172900,199394100,205778900,4604133700,635388600,1225282100,2086581700,271523300,329437900,55920200,4604133700,3908045000,54704100,348031500,826154100,859490900,542669700,538306100,506580500,232108000,696088700,290915700,11876700,32859400,76551100,22138300,25530000,6300100,108248800,7411400,405172900,6709800,44458400,127015700,76757000,35394400,31952700,45326300,37558700,71339,50175,17107,813,686,88,634,768,1058,787,1162,154,1559,2658,2010,1688,873,1216,953,33068,567,527,1082,1288,1295,1907,1352,2312,1796,2974,5222,5414,2951,1212,1765,1404,21164,4531,2147,115,257,303,91,213,573,42,0,29,32,209,85,52,0,0,146,2384,195,491,103,231,0,193,25,236,0,317,61,219,195,0,0,118,16633,10327,4020,1105,1127,843,634,782,336,736,0,442,181,121,0,0,0,0,6306,999,544,743,785,598,613,162,402,267,321,425,252,195,0,0,0,71339,50175,17107,813,686,722,1826,2103,4217,2010,2561,1216,953,33068,567,527,2370,3202,5460,8196,5414,4163,1765,1404,21164,4531,2147,115,257,394,786,71,241,85,52,0,146,2384,195,491,334,193,261,378,219,195,0,118,16633,10327,4020,1105,1970,1416,1072,623,121,0,0,0,6306,999,544,1528,1211,831,746,252,195,0,0
ACSSF,2010e1,al,000,0086,0000010,44225,24554,36998,59908,80686,44225,42064,45360,44225,52905,56315,50825,23259,31664,22493,36543,20905,15315,27027,8731564700,8731564700,7477297600,2698563200,4778734400,1254267000,429849800,165664600,264185200,824417200,371060200,453357000,8731564700,988136400,2587674400,3386754000,648787500,947826000,172386300,8731564700,7477297600,77857400,786795600,1567535700,1995172200,930605100,906886900,901259600,311185200,1254267000,429849800,22185500,59228100,67086700,108720600,74082600,30694900,59139000,8712400,824417200,27106200,134890300,207785900,201233200,51152700,31285500,87126600,83836900,157499,115560,39929,1112,717,1813,1427,2832,1524,2316,2406,2948,4840,4424,6752,2573,2117,1567,561,75631,1887,2347,3688,5016,3700,4949,6068,5283,4232,7887,9524,9262,5428,2715,2128,1517,41939,11192,5451,1324,755,107,734,299,266,408,314,127,592,400,60,21,0,0,44,5741,453,131,744,186,250,880,367,365,232,820,152,660,208,293,0,0,30747,16669,5175,3023,1428,1488,594,411,1040,1491,569,767,500,183,0,0,0,0,14078,1568,1825,1770,1191,1468,1473,784,948,477,897,1148,330,124,33,7,35,157499,115560,39929,1112,717,3240,4356,7670,9264,6752,4690,1567,561,75631,1887,2347,8704,8649,15583,17411,9262,8143,2128,1517,41939,11192,5451,1324,755,841,565,849,992,60,21,0,44,5741,453,131,930,1130,964,972,660,501,0,0,30747,16669,5175,3023,2916,1005,3100,1267,183,0,0,0,14078,1568,1825,2961,2941,2209,2045,330,157,7,35
