ACSSF,2010e1,al,000,0112,0000001,1395779,757526,243043,115303,86022,29281,57266,22479,29633,5154,48593,11232,7189,20102,10070,21881,16480,5401,88160,1807,27129,14133,12996,23747,28204,7273,127451,84557,42894,142562,8111,74168,60283,156310,79597,48599,28114,638253,252418,75783,45067,30716,14977,7854,4704,2419,91193,10599,7429,62843,10322,70465,45932,24533,106372,19031,4314,3046,1268,41121,13424,28482,239479,84164,155315,5498,1537,2135,1826,34486,22073,7149,5264,80327,54193,4833,2095,1910,185,876,338,490,48,1278,337,39,677,225,584,584,0,7956,81,337,210,127,3581,3876,81,2675,2004,671,25861,1891,19625,4345,12868,8534,566,3768,26134,4272,1538,1113,425,341,45,54,242,1909,45,128,1278,458,484,360,124,8378,211,199,178,21,3949,3017,1002,6229,2434,3795,838,168,638,32,6417,5182,0,1235,28849,46667,51915,53561,50449,62459,60570,69056,51417,39403,37697,51685,40361,29081,42077,51518,30838,14975,18781,35175,24681,40791,10896,15787,13137,24243,21685,25330,30351,21059,26385,36560,26706,27756,29544,20484,1395779,757526,243043,88160,127451,142562,156310,638253,252418,106372,239479,5498,34486,80327,54193,4833,7956,2675,25861,12868,26134,4272,8378,6229,838,6417
ACSSF,2010e1,al,000,0112,0000002,640937,339884,134272,61658,43008,18650,30976,12065,16441,2470,28422,5750,4892,11250,6530,13216,10460,2756,39432,664,10897,5740,5157,13556,10566,3749,66590,44600,21990,45262,1073,23803,20386,54328,27690,16821,9817,301053,130286,39217,22463,16754,8273,4592,1885,1796,51824,6771,4936,33514,6603,30972,20434,10538,46992,6667,1876,1571,305,19656,5060,13733,110866,42134,68732,2062,201,826,1035,10847,6773,2666,1408,55482,38616,3304,1302,1242,60,614,238,328,48,804,201,0,430,173,584,584,0,5687,81,210,210,0,2590,2725,81,1860,1298,562,18989,519,14827,3643,8776,6066,566,2144,16866,2757,1195,898,297,267,45,54,168,958,45,128,433,352,337,241,96,6056,150,21,0,21,2860,2400,625,3758,1455,2303,768,98,638,32,3527,2875,0,652,27586,46334,52373,54384,51296,62972,59237,71599,52114,37659,40082,49139,37466,28938,42443,52468,30228,14342,18404,31815,21416,43113,11371,14338,12706,24233,20936,25678,27252,16652,25053,32084,25816,26936,27970,20240,640937,339884,134272,39432,66590,45262,54328,301053,130286,46992,110866,2062,10847,55482,38616,3304,5687,1860,18989,8776,16866,2757,6056,3758,768,3527
ACSSF,2010e1,al,000,0112,0000003,754842,417642,108771,53645,43014,10631,26290,10414,13192,2684,20171,5482,2297,8852,3540,8665,6020,2645,48728,1143,16232,8393,7839,10191,17638,3524,60861,39957,20904,97300,7038,50365,39897,101982,51907,31778,18297,337200,122132,36566,22604,13962,6704,3262,2819,623,39369,3828,2493,29329,3719,39493,25498,13995,59380,12364,2438,1475,963,21465,8364,14749,128613,42030,86583,3436,1336,1309,791,23639,15300,4483,3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30088,47055,51270,52400,46997,62208,61563,65915,50940,40831,34956,66670,42053,29205,41763,50762,31400,15895,19247,38035,36800,38525,10136,19359,13632,24257,22640,24862,31501,22240,27674,39183,27336,28775,30707,20702,754842,417642,108771,48728,60861,97300,101982,337200,122132,59380,128613,3436,23639,24845,15577,1529,2269,815,6872,4092,9268,1515,2322,2471,70,2890
ACSSF,2010e1,al,000,0112,0000004,1267704,686985,227323,106377,78669,27708,54837,22218,27987,4632,45398,10085,6866,18701,9746,20711,15928,4783,82714,1753,25064,13154,11910,23280,25970,6647,119270,79224,40046,124387,4947,65754,53686,133291,67799,41050,24442,580719,233139,70125,41409,28716,14274,7605,4393,2276,84255,9806,7182,57452,9815,64485,42624,21861,96894,16953,4237,2969,1268,37180,12198,26326,215845,76281,139564,5093,1407,1970,1716,29748,18992,6556,4200,76221,51226,4781,2075,1910,165,844,338,458,48,1278,337,39,677,225,584,584,0,7645,81,284,157,127,3558,3641,81,2586,1943,643,24922,1832,18943,4147,11292,7853,566,2873,24995,4184,1538,1113,425,341,45,54,242,1849,45,128,1253,423,456,360,96,8015,211,199,178,21,3626,2977,1002,5890,2188,3702,838,168,638,32,6068,4833,0,1235,29379,46904,52158,54515,50688,63365,60910,70620,51397,39039,37983,51847,40035,29531,42490,51956,30908,15007,19184,35559,24630,41577,10956,15715,13155,24488,21824,25458,30514,17363,26677,36557,26806,28390,29850,19987,1267704,686985,227323,82714,119270,124387,133291,580719,233139,96894,215845,5093,29748,76221,51226,4781,7645,2586,24922,11292,24995,4184,8015,5890,838,6068
ACSSF,2010e1,al,000,0112,0000005,1002239,543584,189851,88487,65028,23459,47281,19354,24260,3667,36930,8282,5668,14734,8246,17153,13306,3847,60525,1500,17282,9337,7945,18119,18377,5247,96248,64061,32187,94966,3342,50514,41110,101994,51557,30978,19459,458655,189625,57602,33253,24349,12571,6468,3945,2158,67502,7826,6746,44131,8799,51950,34217,17733,72043,13129,3378,2512,866,27748,8724,19064,174034,59251,114783,2828,667,1209,952,20125,11624,5386,3115,57539,39107,3844,1843,1718,125,755,338,369,48,662,144,39,308,171,584,584,0,6208,0,284,157,127,2740,3142,42,2385,1800,585,18953,907,14360,3686,7717,5212,566,1939,18432,3581,1189,764,425,321,45,54,222,1676,45,75,1209,347,395,299,96,6507,34,199,178,21,3165,2466,643,4188,1504,2684,740,70,638,32,3416,2641,0,775,30291,47821,52912,56007,51081,65749,61794,72845,51583,39587,38927,51423,40164,29399,42902,52198,31298,14840,18851,36614,27459,42809,11085,15691,12706,24946,22365,25591,31045,17770,27619,36946,27246,30000,29134,20039,1002239,543584,189851,60525,96248,94966,101994,458655,189625,72043,174034,2828,20125,57539,39107,3844,6208,2385,18953,7717,18432,3581,6507,4188,740,3416
ACSSF,2010e1,al,000,0112,0000006,286736,153923,69876,30221,21083,9138,15252,5402,7723,2127,16427,2739,2900,7101,3687,7976,6280,1696,19178,132,4591,1867,2724,8735,3851,1869,28877,18800,10077,15726,247,7458,8021,20266,9228,6469,4569,132813,62887,20105,11346,8759,4114,1847,877,1390,25453,3392,2522,15521,4018,13215,9369,3846,20516,3058,953,741,212,8384,1717,6404,44701,16733,27968,741,0,139,602,3968,2230,1059,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27055,47017,54885,56068,51897,59865,54049,72303,41074,39405,40603,48217,39547,29471,45206,56260,27809,14449,20644,31582,22639,41946,11149,14315,13025,23265,21163,24047,25561,16400,21983,29322,25915,28456,26795,19994,286736,153923,69876,19178,28877,15726,20266,132813,62887,20516,44701,741,3968,29953,20865,1639,3013,1014,11517,3682,9088,2032,2996,2604,670,786
ACSSF,2010e1,al,000,0112,0000007,715503,389661,119975,58266,43945,14321,32029,13952,16537,1540,20503,5543,2768,7633,4559,9177,7026,2151,41347,1368,12691,7470,5221,9384,14526,3378,67371,45261,22110,79240,3095,43056,33089,81728,42329,24509,14890,325842,126738,37497,21907,15590,8457,4621,3068,768,42049,4434,4224,28610,4781,38735,24848,13887,51527,10071,2425,1771,654,19364,7007,12660,129333,42518,86815,2087,667,1070,350,16157,9394,4327,2436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31341,48495,52344,55933,50584,69228,65761,73076,60202,39787,36696,58660,40415,29218,42296,51204,32105,15151,17431,39334,35191,44792,11026,17357,12475,25741,23573,26459,32814,19612,30445,40521,28789,30567,31088,20073,715503,389661,119975,41347,67371,79240,81728,325842,126738,51527,129333,2087,16157,27586,18242,2205,3195,1371,7436,4035,9344,1549,3511,1584,70,2630
ACSSF,2010e1,al,000,0112,0000008,265465,143401,37472,17890,13641,4249,7556,2864,3727,965,8468,1803,1198,3967,1500,3558,2622,936,22189,253,7782,3817,3965,5161,7593,1400,23022,15163,7859,29421,1605,15240,12576,31297,16242,10072,4983,122064,43514,12523,8156,4367,1703,1137,448,118,16753,1980,436,13321,1016,12535,8407,4128,24851,3824,859,457,402,9432,3474,7262,41811,17030,24781,2265,740,761,764,9623,7368,1170,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25934,42224,47219,47637,45055,51248,48128,54713,51031,37182,33260,66176,38577,30103,41907,51401,27112,15614,20435,30904,21614,36588,10260,15808,14922,22840,19978,24848,26426,16400,23884,34246,25770,26149,31486,19851,265465,143401,37472,22189,23022,29421,31297,122064,43514,24851,41811,2265,9623,18682,12119,937,1437,201,5969,3575,6563,603,1508,1702,98,2652
ACSSF,2010e1,al,000,0112,0000009,79820,41438,13088,6611,4484,2127,2103,792,1067,244,2824,380,401,1372,671,1550,1484,66,6257,127,2307,1061,1246,1040,2010,773,7935,5516,2419,6817,195,3439,3183,7341,3695,2725,921,38382,15298,3805,2219,1586,385,319,66,0,6595,592,131,5493,379,4513,2747,1766,6754,990,311,262,49,2833,585,2035,13745,5453,8292,356,68,0,288,2229,1884,163,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25382,43854,56009,62593,51046,59623,60610,60447,19899,36370,35288,70188,36368,32844,42392,60229,30243,14047,20064,22279,20950,43028,9293,16779,11976,23030,20181,24615,27247,18996,21323,35650,21868,21997,28328,20258,79820,41438,13088,6257,7935,6817,7341,38382,15298,6754,13745,356,2229,8869,5041,341,483,0,2253,1964,3828,404,675,1026,65,1658
ACSSF,2010e1,al,000,0112,0000010,185645,101963,24384,11279,9157,2122,5453,2072,2660,721,5644,1423,797,2595,829,2008,1138,870,15932,126,5475,2756,2719,4121,5583,627,15087,9647,5440,22604,1410,11801,9393,23956,12547,7347,4062,83682,28216,8718,5937,2781,1318,818,382,118,10158,1388,305,7828,637,8022,5660,2362,18097,2834,548,195,353,6599,2889,5227,28066,11577,16489,1909,672,761,476,7394,5484,1007,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26170,41814,45376,45801,42099,49641,45348,52374,51734,37800,31463,47408,40104,20586,41724,50801,26653,16029,20461,31105,22068,33450,10682,14935,15711,22678,19816,25047,26219,13295,25121,32279,26754,27052,32271,19432,185645,101963,24384,15932,15087,22604,23956,83682,28216,18097,28066,1909,7394,9813,7078,596,954,201,3716,1611,2735,199,833,676,33,994
