ACSSF,2010e1,al,000,0123,0000011,170214,41309,16665,12696,3969,3663,667,2320,676,12705,2123,629,8915,1038,8276,4302,3974,25479,5003,2803,1483,1320,7939,6756,2978,38293,16775,21518,23554,4330,11995,7229,41579,22825,10833,7921,117689,19024,8640,5643,2997,2877,351,2040,486,1489,142,176,476,695,6018,3111,2907,16391,4366,691,691,0,6091,3954,1289,27568,13759,13809,17652,3469,7844,6339,37054,21591,7995,7468,4037,2090,1511,1301,210,170,49,121,0,226,33,116,0,77,183,95,88,153,0,0,0,0,0,106,47,1209,1013,196,292,65,208,19,293,193,100,0,7445,3426,796,669,127,0,0,0,0,1804,1277,0,478,49,826,361,465,1286,145,61,61,0,437,291,352,1795,539,1256,499,40,229,230,439,217,184,38,29922,12673,2570,2040,530,616,267,159,190,8575,671,130,7714,60,912,437,475,5743,380,2010,690,1320,1411,1584,358,6206,234,5972,2637,149,2157,331,2663,490,1771,402,11121,4096,3148,3043,105,0,0,0,0,611,0,207,247,157,337,298,39,1906,112,41,41,0,0,821,932,1515,1230,285,2474,607,1557,310,1130,334,783,13
ACSSF,2010e1,al,000,0123,0000012,514571,136561,51371,37153,14218,13814,4820,7140,1854,44691,7141,2563,30883,4104,26685,16575,10110,89090,11400,12368,6041,6327,28065,23184,14073,117662,54789,62873,68064,8851,35595,23618,103194,60222,24457,18515,348105,63316,28213,19396,8817,10292,3420,6016,856,7265,662,582,3398,2623,17546,10247,7299,55515,8891,3001,3001,0,23916,12544,7163,88158,45372,42786,50613,6611,24622,19380,90503,55711,17896,16896,14077,7009,4496,3766,730,327,206,121,0,1178,159,652,92,275,1008,850,158,934,37,0,0,0,0,573,324,3531,2599,932,1733,163,977,593,870,236,502,132,27053,14268,2762,2172,590,66,56,0,10,7375,3824,0,3134,417,4065,2593,1472,5100,1023,61,61,0,676,1120,2220,5069,1369,3700,1323,303,407,613,1293,706,438,149,90746,41562,8676,5753,2923,2615,1138,634,843,27109,2457,462,24006,184,3162,2020,1142,19971,1230,9265,2938,6327,3352,5255,869,15735,1095,14640,6093,205,4365,1523,7385,2181,4146,1058,34590,10406,7224,6066,1158,514,0,369,145,1764,39,867,253,605,904,865,39,7570,219,41,41,0,121,3692,3497,5169,4354,815,8302,1569,5224,1509,3143,1388,1475,280
ACSSF,2010e1,al,000,0123,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000019,45470,12851,4807,3509,1298,732,205,372,155,4043,740,318,2338,647,3269,2093,1176,8998,882,1642,599,1043,3612,1656,1206,12518,6185,6333,5172,434,2315,2423,5931,2987,1987,957,31322,7015,3017,2181,836,558,205,318,35,1054,218,106,393,337,2386,1394,992,5862,645,228,228,0,3448,996,545,9839,5019,4820,3909,229,1589,2091,4697,2643,1249,805,2195,884,522,339,183,0,0,0,0,193,0,150,23,20,169,169,0,150,0,0,0,0,18,29,103,633,473,160,278,0,184,94,250,64,139,47,2609,1297,168,99,69,50,0,22,28,737,420,0,253,64,342,219,123,612,150,59,59,0,15,242,146,545,149,396,13,0,13,0,142,75,67,0,6531,2926,718,552,166,115,0,32,83,1778,102,0,1633,43,315,254,61,1659,16,1355,312,1043,118,107,63,955,32,923,463,191,170,102,528,33,477,18,2813,729,382,338,44,9,0,0,9,281,0,62,36,183,57,57,0,715,71,0,0,0,13,282,349,546,512,34,509,14,359,136,314,172,55,87
ACSSF,2010e1,al,000,0123,0000020,289454,105912,39981,25090,14891,14345,7299,5050,1996,32335,5374,4115,17241,5605,19251,13592,5659,46495,6891,6585,3939,2646,14738,11187,7094,81218,35663,45555,23735,301,14417,9017,32094,14607,9253,8234,200432,59912,27497,17384,10113,10369,5656,4267,446,9664,1003,2440,3901,2320,12382,8404,3978,31419,5460,2167,2167,0,13241,6901,3650,63825,30556,33269,17884,167,10788,6929,27392,12940,7108,7344,9336,5324,2973,1896,1077,355,124,231,0,1195,0,570,41,584,801,734,67,362,60,0,0,0,0,302,0,2828,2303,525,678,0,429,249,144,96,48,0,22005,13053,3220,2130,1090,752,372,93,287,6119,2655,63,2649,752,2962,2263,699,3220,615,267,267,0,0,1303,1035,4525,579,3946,632,0,280,352,575,180,48,347,43139,23592,4900,2742,2158,2384,845,459,1080,13256,1716,401,10518,621,3052,2137,915,7878,643,4018,1372,2646,1270,1366,581,7677,153,7524,1352,41,508,803,2640,452,1811,377,14542,4031,1391,938,453,485,302,0,183,2101,0,641,132,1328,54,54,0,3616,113,133,133,0,227,1315,1828,2363,2072,291,3189,93,2412,684,1343,939,238,166
ACSSF,2010e1,al,000,0123,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0123,0000024,156411,70694,25775,15527,10248,20396,8824,10717,855,16141,2572,853,9905,2811,8382,5806,2576,21414,2169,3109,1663,1446,6938,4633,4565,36330,18327,18003,11297,257,6966,4074,16676,8110,4833,3733,100819,38878,15103,9420,5683,14841,6892,7525,424,4181,515,196,1561,1909,4753,2847,1906,13428,1495,1078,1078,0,5831,2835,2189,28108,15062,13046,6565,92,3817,2656,13840,7101,3574,3165,5195,3131,2147,1403,744,161,12,105,44,392,55,154,128,55,431,431,0,670,0,0,0,0,236,172,262,1086,950,136,133,0,133,0,175,63,0,112,10537,6517,1359,835,524,367,187,110,70,2661,1360,0,1145,156,2130,1718,412,2092,624,0,0,0,328,559,581,1482,160,1322,269,110,50,109,177,130,47,0,30958,19813,5937,3232,2705,4761,1690,2754,317,8292,642,352,6934,364,823,565,258,3534,43,2031,585,1446,484,525,451,3678,222,3456,1449,55,555,839,2484,816,1212,456,8902,2355,1229,637,592,266,43,223,0,615,0,151,137,327,245,245,0,1690,7,0,0,0,59,542,1082,1976,1933,43,2881,0,2411,470,0,0,0,0
ACSSF,2010e1,al,000,0123,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
