ACSSF,2010m1,al,000,0125,0000011,5812,4084,3253,3253,763,809,1337,994,725,1655,273,3364,3241,3213,457,1291,1374,1222,707,780,96,817,1104,1251,14428,4179,5806,4641,20261,3135,1500,1602,1823,20936,4756,7020,11750,17712,6183,952,1173,1337,22275,8989,8369,8200,21906,5032,4876,3423,2961,2929,747,804,1178,947,605,1372,273,2934,2751,2784,421,881,999,971,640,445,55,1059,1050,1092,14637,1787,6120,4591,9275,8880,1757,2011,2016,23200,2951,9905,9658,23137,12523,1570,1482,1532,26904,2105,6583,5104,22475,13337,5812,1509,1925,3382,941,2535,1922,524,1342,1533,3037,2046,1215,1456,4807,1310,1539,3278,932,2560,1442,389,1075,1406,2233,1806,796,273,960,284,393,256,69,418,197,54,137,512,156,261,449,273,1472,141,209,110,273,202,392,315,433,98,732,576,571,273,2504,313,800,190,273,167,856,107,369,261,1932,396,225,1456,1785,726,838,265,45,380,508,273,371,379,716,392,598,273,5812,4084,3253,3253,763,809,1337,994,725,1655,3364,3241,3213,457,1291,1374,1222,707,795,4876,3423,2961,2929,747,804,1178,947,605,1372,2934,2751,2784,421,881,999,971,640,459
ACSSF,2010m1,al,000,0125,0000012,9376,6064,6635,6769,1734,1354,2659,1555,1571,2895,130,5596,5006,5052,948,2343,2483,2224,1416,1575,307,506,600,653,9651,2596,1826,1757,4504,1620,795,812,1123,8540,3578,4338,6576,8857,1792,457,481,479,12081,4364,3006,3481,12808,4299,8951,6139,5787,5555,1602,1108,2381,1290,1377,2183,37,5070,4005,4067,746,2047,1857,1499,1256,1000,155,734,608,617,10594,3218,1941,2382,5048,4062,1063,1087,1092,14506,3303,3733,4858,10381,4768,1340,779,777,13723,3621,2910,3934,6626,3581,9376,2414,2726,5048,1909,4310,3156,1250,2672,2877,4868,3666,2870,3258,8821,2131,2635,4879,1800,4133,2413,1080,2276,2266,3185,3559,1883,273,2131,343,854,402,319,787,461,73,558,747,460,327,732,273,2753,362,280,253,124,475,488,315,507,510,1959,594,1405,273,5095,313,839,302,20,588,1222,399,708,755,3638,740,258,3258,3176,1341,1481,694,148,683,662,257,645,1060,997,513,1267,273,9376,6064,6635,6769,1734,1354,2659,1555,1571,2897,5596,5006,5052,948,2343,2483,2224,1416,1566,8951,6139,5787,5555,1602,1108,2381,1290,1377,2184,5070,4005,4067,746,2047,1857,1499,1256,1019
ACSSF,2010m1,al,000,0125,0000013,3321,1966,2379,2316,903,541,1606,338,560,1015,273,2351,2424,2450,288,1211,863,821,457,641,273,2669,1765,1800,29256,10033,5811,6140,20232,2409,3647,4306,3898,48667,4565,6157,49344,32997,6379,1722,1924,2084,17205,6698,10175,6940,7299,15786,3187,2127,2311,2279,825,507,1567,325,489,596,273,2307,2091,2102,175,1100,847,451,409,293,273,2869,3350,3336,28128,12101,5906,12703,34526,10784,6346,9641,8832,33885,18476,5902,60898,42629,28241,5024,4041,3748,51226,13899,6829,5159,756,18845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3321,1966,2379,2316,903,541,1606,338,560,1015,2351,2424,2450,288,1211,863,821,457,641,3187,2127,2311,2279,825,507,1567,325,489,596,2307,2091,2102,175,1100,847,451,409,293
ACSSF,2010m1,al,000,0125,0000014,2574,1741,1503,1479,347,536,528,420,837,796,273,1825,1693,1740,441,637,688,481,444,262,64,3021,3199,3595,38835,8857,9903,13354,7198,19580,5017,6857,6970,46206,6966,33068,32433,16566,39965,2187,3285,3072,54642,4008,5827,17262,5827,16121,2340,1833,1397,1377,238,536,491,407,777,686,273,1606,1368,1362,405,555,606,415,436,186,273,4959,5919,5949,29008,13769,10337,21181,9139,58901,3884,7342,6558,108346,7144,10719,41140,15497,59531,3291,2827,3608,62338,12593,8733,27817,7864,15115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574,1741,1503,1479,347,536,528,420,837,796,1825,1693,1740,441,637,688,481,444,271,2340,1833,1397,1377,238,536,491,407,777,686,1606,1368,1362,405,555,606,415,436,186
ACSSF,2010m1,al,000,0125,0000015,2714,1725,1358,1352,276,346,443,603,149,631,273,1490,1361,1370,184,350,763,513,182,422,273,3319,3418,3369,108683,18097,15564,21588,23317,10994,3219,4051,4727,154802,34219,40538,50677,46262,10194,2708,3318,3245,53338,16627,12794,21672,35065,124792,2086,1405,1080,1062,224,227,215,603,122,567,273,1260,1155,1153,184,247,712,276,189,347,273,3351,2023,2049,77667,8972,10674,8543,21337,10450,3496,2277,2041,135440,40980,16702,50677,51860,9724,6170,7094,7105,53338,7194,12178,11776,33677,243350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714,1725,1358,1352,276,346,443,603,149,631,1490,1361,1370,184,350,763,513,182,422,2086,1405,1080,1062,224,227,215,603,122,567,1260,1155,1153,184,247,712,276,189,347
ACSSF,2010m1,al,000,0125,0000016,1833,1317,1307,1344,326,154,418,299,274,921,122,1332,1240,1261,275,569,634,699,316,356,273,3673,3363,3444,11016,9879,10639,21619,40084,18237,3469,3447,3986,24895,29294,13540,22408,20777,27362,1996,2571,2470,49249,7057,18527,28749,12041,25279,2116,1438,1289,1266,328,143,372,237,270,636,273,1352,1282,1302,201,520,235,662,297,338,273,2563,2476,2166,11295,13148,12226,21994,48270,22756,3800,3581,4655,50820,.,16034,21721,18709,36837,2826,2694,2448,25279,6232,25825,30316,26268,28776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833,1317,1307,1344,326,154,418,299,274,931,1332,1240,1261,275,569,634,699,316,356,2116,1438,1289,1266,328,143,372,237,270,636,1352,1282,1302,201,520,235,662,297,338
ACSSF,2010m1,al,000,0125,0000017,2396,1483,1314,1218,485,335,619,534,411,678,273,2489,1888,1747,491,630,503,724,529,270,273,1569,2790,2745,44710,13516,5287,7427,20379,13020,5316,7657,7105,314756,17527,11499,11613,11404,19488,3838,3493,3738,774,20926,7881,6146,28136,11534,2058,1357,1132,1018,442,343,599,504,411,525,273,1990,1608,1581,250,512,468,708,511,142,273,3577,5734,6000,160914,15394,5095,5677,25451,9409,3929,6343,6498,204513,16318,11874,10857,11404,10469,2217,2530,2447,.,14526,7144,6630,23043,50007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396,1483,1314,1218,485,335,619,534,411,678,2489,1888,1747,491,630,503,724,529,270,2058,1357,1132,1018,442,343,599,504,411,525,1990,1608,1581,250,512,468,708,511,142
ACSSF,2010m1,al,000,0125,0000018,2993,1729,1720,1721,495,516,545,383,277,686,273,1835,1707,1699,54,619,559,594,242,307,141,3966,4743,4629,19604,2023,12434,8167,29372,3746,2444,3008,3083,21961,15828,13058,6845,21359,7924,1642,4498,4505,15532,12455,9752,14763,2381,8760,2633,1767,1597,1590,292,511,509,383,277,488,273,1442,1325,1327,54,517,497,442,207,130,141,2868,4073,4319,71911,10364,5776,9096,31919,13459,3722,4870,5655,83203,26749,6234,6845,21359,11642,3324,9332,9522,15532,5599,10218,14187,633,54469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2993,1729,1720,1721,495,516,545,383,277,686,1835,1707,1699,54,619,559,594,242,344,2633,1767,1597,1590,292,511,509,383,277,488,1442,1325,1327,54,517,497,442,207,191
ACSSF,2010m1,al,000,0125,0000019,1528,984,1106,1111,366,352,471,190,224,409,273,1045,926,968,371,351,415,272,247,300,273,1385,1051,1161,17224,7298,9273,2335,13146,5327,4411,4780,1241,10913,28920,11229,8463,26911,4467,1377,1481,1658,8939,2454,9961,2550,3243,3951,1518,1032,1062,1039,371,338,473,180,221,322,273,863,805,818,321,284,319,234,237,169,273,3699,1362,892,3501,11296,6659,2954,19437,10016,1578,2529,4531,9898,3508,10596,10991,28616,15120,1820,1589,1402,8269,8808,5640,1692,8278,14654,1528,320,694,639,491,779,502,261,495,576,994,720,581,492,1529,193,636,640,492,662,405,252,444,491,761,723,352,273,506,65,143,67,99,291,128,273,163,193,133,122,204,273,478,273,273,131,273,57,62,273,56,24,309,54,362,273,725,205,144,273,33,273,197,42,63,143,476,64,21,492,568,179,266,273,35,285,62,41,49,239,97,101,220,273,1528,984,1106,1111,366,352,471,190,224,409,1045,926,968,371,351,415,272,247,300,1518,1032,1062,1039,371,338,473,180,221,322,863,805,818,321,284,319,234,237,169
ACSSF,2010m1,al,000,0125,0000020,5724,3674,4145,4190,1323,1459,1459,951,925,1728,72,4432,3806,4002,770,1979,2047,1363,878,924,179,610,1131,1348,11339,2441,1281,7051,4122,4880,1421,2602,2886,9648,6829,2121,9247,8722,7055,1131,1166,1201,6931,5792,2286,7309,9659,6855,5840,4266,4265,4203,1112,1115,1394,902,880,1174,72,4152,3574,3677,496,1450,1780,1198,831,672,84,1424,944,956,13988,3783,5520,5906,9060,8541,2741,2185,1518,16288,6558,6655,2588,14414,12066,1301,763,778,12151,3357,6638,7121,6519,29130,5724,623,2445,2406,1489,3223,2100,1453,2716,2929,4254,2919,2051,2074,5989,549,2186,2322,1435,2969,1935,1441,2679,2702,3193,2856,1471,273,1732,273,555,184,281,625,148,264,509,899,503,251,315,273,2612,273,300,273,202,465,225,88,614,465,1805,664,1133,273,3151,134,592,260,273,100,732,465,351,427,2423,490,176,2074,1910,211,910,992,278,509,279,126,372,759,358,747,822,273,5724,3674,4145,4190,1323,1459,1459,951,925,1730,4432,3806,4002,770,1979,2047,1363,878,962,5840,4266,4265,4203,1112,1115,1394,902,880,1169,4152,3574,3677,496,1450,1780,1198,831,676
