ACSSF,2010e1,al,000,0074,0000011,473258,229831,15957,0,15957,45127,4143,40984,43979,4184,39795,92084,22140,69944,20805,7502,13303,11879,7305,4574,243427,12579,113,12466,39614,3395,36219,46339,3883,42456,101609,24133,77476,23607,8198,15409,19679,12115,7564,332099,71394,4405,66989,199439,36197,163242,61266,26539,34727,129112,37291,3236,34055,77797,16971,60826,14024,8177,5847,3877,1155,10,1145,2490,766,1724,232,64,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3462,1691,0,1691,1348,293,1055,423,340,83,326507,69394,4100,65294,196042,35682,160360,61071,26344,34727,8434,3187,357,2830,5027,641,4386,220,195,25,473258,229831,15957,0,15957,45127,525,44602,43979,709,43270,92084,7013,85071,20805,3944,16861,11879,3914,7965,243427,12579,0,12579,39614,151,39463,46339,566,45773,101609,4007,97602,23607,1656,21951,19679,3187,16492,473258,229831,61084,4143,56941,136063,26324,109739,32684,14807,17877,243427,52193,3508,48685,147948,28016,119932,43286,20313,22973,473258,229831,61084,525,60559,136063,7722,128341,32684,7858,24826,243427,52193,151,52042,147948,4573,143375,43286,4843,38443
ACSSF,2010e1,al,000,0074,0000012,1334009,646374,45547,678,44869,122077,10451,111626,130043,12180,117863,259178,54900,204278,56388,19176,37212,33141,20509,12632,687635,40739,113,40626,114449,7367,107082,137464,9629,127835,279431,60763,218668,63907,21390,42517,51645,32576,19069,992923,219657,10676,208981,600777,95543,505234,172489,75823,96666,295053,83905,7502,76403,180790,38116,142674,30358,16900,13458,8944,2535,16,2519,5700,1479,4221,709,253,456,6046,1762,96,1666,4068,176,3892,216,48,168,,,,,,,,,,,,,,,,,,,,,18694,10687,196,10491,6802,1761,5041,1205,615,590,955484,204487,9862,194625,579350,94472,484878,171647,75298,96349,53851,22091,1053,21038,30777,1849,28928,983,574,409,1334009,646374,45547,452,45095,122077,746,121331,130043,1957,128086,259178,17049,242129,56388,9363,47025,33141,11366,21775,687635,40739,0,40739,114449,404,114045,137464,1060,136404,279431,9849,269582,63907,4261,59646,51645,11025,40620,1334009,646374,167624,11129,156495,389221,67080,322141,89529,39685,49844,687635,155188,7480,147708,416895,70392,346503,115552,53966,61586,1334009,646374,167624,1198,166426,389221,19006,370215,89529,20729,68800,687635,155188,404,154784,416895,10909,405986,115552,15286,100266
ACSSF,2010e1,al,000,0074,0000013,180735,88086,5530,113,5417,15951,1178,14773,16953,1896,15057,35984,5621,30363,8565,2248,6317,5103,2484,2619,92649,5461,0,5461,15197,718,14479,17026,639,16387,39016,5022,33994,9426,2367,7059,6523,4009,2514,157576,35507,986,34521,94097,10618,83479,27972,10246,17726,16699,4757,1023,3734,10823,1636,9187,1119,684,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150902,32664,926,31738,90587,10464,80123,27651,10120,17531,,,,,,,,,,,180735,88086,5530,113,5417,15951,0,15951,16953,338,16615,35984,1807,34177,8565,1647,6918,5103,1140,3963,92649,5461,0,5461,15197,62,15135,17026,0,17026,39016,902,38114,9426,720,8706,6523,1544,4979,180735,88086,21481,1291,20190,52937,7517,45420,13668,4732,8936,92649,20658,718,19940,56042,5661,50381,15949,6376,9573,180735,88086,21481,113,21368,52937,2145,50792,13668,2787,10881,92649,20658,62,20596,56042,902,55140,15949,2264,13685
ACSSF,2010e1,al,000,0074,0000014,117641,55812,3730,0,3730,9519,734,8785,13323,1006,12317,22506,6052,16454,4329,1707,2622,2405,1060,1345,61829,3651,103,3548,10061,100,9961,14084,739,13345,24135,4990,19145,4995,1988,3007,4903,2816,2087,87645,17995,809,17186,55283,9075,46208,14367,6333,8034,24836,6939,101,6838,16000,3712,12288,1897,1150,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86691,17963,809,17154,54422,9075,45347,14306,6333,7973,,,,,,,,,,,117641,55812,3730,0,3730,9519,0,9519,13323,450,12873,22506,1668,20838,4329,751,3578,2405,357,2048,61829,3651,103,3548,10061,0,10061,14084,339,13745,24135,1058,23077,4995,352,4643,4903,925,3978,117641,55812,13249,734,12515,35829,7058,28771,6734,2767,3967,61829,13712,203,13509,38219,5729,32490,9898,4804,5094,117641,55812,13249,0,13249,35829,2118,33711,6734,1108,5626,61829,13712,103,13609,38219,1397,36822,9898,1277,8621
ACSSF,2010e1,al,000,0074,0000015,79992,39686,2717,0,2717,7612,377,7235,8260,699,7561,15631,3584,12047,3322,1455,1867,2144,1305,839,40306,2100,0,2100,6778,101,6677,8086,556,7530,16183,3851,12332,3921,1547,2374,3238,2139,1099,76582,17561,464,17097,46427,8533,37894,12594,6438,6156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74271,16602,363,16239,45152,8400,36752,12517,6438,6079,,,,,,,,,,,79992,39686,2717,0,2717,7612,0,7612,8260,87,8173,15631,1187,14444,3322,1034,2288,2144,657,1487,40306,2100,0,2100,6778,0,6778,8086,0,8086,16183,522,15661,3921,203,3718,3238,1130,2108,79992,39686,10329,377,9952,23891,4283,19608,5466,2760,2706,40306,8878,101,8777,24269,4407,19862,7159,3686,3473,79992,39686,10329,0,10329,23891,1274,22617,5466,1691,3775,40306,8878,0,8878,24269,522,23747,7159,1333,5826
ACSSF,2010e1,al,000,0074,0000016,70764,35530,2947,217,2730,7237,318,6919,7612,900,6712,13616,2417,11199,2639,735,1904,1479,1161,318,35234,2064,0,2064,6296,140,6156,8241,244,7997,13238,3721,9517,3024,777,2247,2371,1252,1119,64181,15919,675,15244,39042,6807,32235,9220,3836,5384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57710,12923,675,12248,35567,6796,28771,9220,3836,5384,,,,,,,,,,,70764,35530,2947,217,2730,7237,0,7237,7612,249,7363,13616,1235,12381,2639,507,2132,1479,731,748,35234,2064,0,2064,6296,0,6296,8241,0,8241,13238,280,12958,3024,80,2944,2371,635,1736,70764,35530,10184,535,9649,21228,3317,17911,4118,1896,2222,35234,8360,140,8220,21479,3965,17514,5395,2029,3366,70764,35530,10184,217,9967,21228,1484,19744,4118,1238,2880,35234,8360,0,8360,21479,280,21199,5395,715,4680
ACSSF,2010e1,al,000,0074,0000017,71895,34170,2688,0,2688,6981,225,6756,6267,514,5753,14349,2218,12131,2548,1065,1483,1337,884,453,37725,2183,0,2183,6485,459,6026,8401,514,7887,15706,2154,13552,2771,702,2069,2179,968,1211,57976,13570,576,12994,36340,4262,32078,8066,3249,4817,11240,3881,108,3773,6590,1101,5489,769,370,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56957,13331,576,12755,35560,4262,31298,8066,3249,4817,,,,,,,,,,,71895,34170,2688,0,2688,6981,0,6981,6267,193,6074,14349,862,13487,2548,274,2274,1337,701,636,37725,2183,0,2183,6485,0,6485,8401,277,8124,15706,274,15432,2771,198,2573,2179,525,1654,71895,34170,9669,225,9444,20616,2732,17884,3885,1949,1936,37725,8668,459,8209,24107,2668,21439,4950,1670,3280,71895,34170,9669,0,9669,20616,1055,19561,3885,975,2910,37725,8668,0,8668,24107,551,23556,4950,723,4227
ACSSF,2010e1,al,000,0074,0000018,103672,51045,3044,0,3044,9667,608,9059,10326,1134,9192,21114,4475,16639,4191,1527,2664,2703,1459,1244,52627,2727,0,2727,8371,477,7894,10489,1337,9152,21636,4716,16920,4844,954,3890,4560,2986,1574,85491,18662,813,17849,52302,9077,43225,14527,5777,8750,16388,4773,272,4501,10135,2407,7728,1480,858,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82133,17346,813,16533,50260,8711,41549,14527,5777,8750,,,,,,,,,,,103672,51045,3044,0,3044,9667,0,9667,10326,457,9869,21114,1276,19838,4191,766,3425,2703,1101,1602,52627,2727,0,2727,8371,18,8353,10489,44,10445,21636,692,20944,4844,152,4692,4560,1494,3066,103672,51045,12711,608,12103,31440,5609,25831,6894,2986,3908,52627,11098,477,10621,32125,6053,26072,9404,3940,5464,103672,51045,12711,0,12711,31440,1733,29707,6894,1867,5027,52627,11098,18,11080,32125,736,31389,9404,1646,7758
ACSSF,2010e1,al,000,0074,0000019,99301,47103,3405,22,3383,8793,1041,7752,9847,471,9376,19009,3213,15796,3661,1169,2492,2388,1521,867,52198,3337,0,3337,8816,360,8456,11123,832,10291,20936,3456,17480,4530,1945,2585,3456,2059,1397,69742,15062,711,14351,42990,4676,38314,11690,5430,6260,24961,7057,350,6707,15705,2946,12759,2199,1168,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,1155,340,815,546,170,376,56,39,17,68353,14715,711,14004,42201,4676,37525,11437,5256,6181,,,,,,,,,,,99301,47103,3405,22,3383,8793,52,8741,9847,50,9797,19009,927,18082,3661,556,3105,2388,896,1492,52198,3337,0,3337,8816,75,8741,11123,184,10939,20936,482,20454,4530,609,3921,3456,816,2640,99301,47103,12198,1063,11135,28856,3684,25172,6049,2690,3359,52198,12153,360,11793,32059,4288,27771,7986,4004,3982,99301,47103,12198,74,12124,28856,977,27879,6049,1452,4597,52198,12153,75,12078,32059,666,31393,7986,1425,6561
ACSSF,2010e1,al,000,0074,0000020,649986,305736,22142,362,21780,54801,4355,50446,74463,5229,69234,120645,20036,100609,19192,5737,13455,14493,7086,7407,344250,21577,46,21531,54993,2348,52645,82762,4126,78636,134886,24626,110260,24824,7857,16967,25208,14641,10567,348930,69214,3031,66183,222495,25175,197320,57221,22312,34909,274436,76437,3985,72452,172675,27214,145461,25324,12303,13021,,,,,,,,,,,9387,2389,0,2389,6374,233,6141,624,205,419,,,,,,,,,,,,,,,,,,,,,4821,1466,0,1466,2918,598,2320,437,390,47,335632,65059,2844,62215,213572,25022,188550,57001,22213,34788,25601,8474,282,8192,16907,862,16045,220,99,121,649986,305736,22142,362,21780,54801,168,54633,74463,569,73894,120645,5685,114960,19192,2104,17088,14493,3088,11405,344250,21577,46,21531,54993,220,54773,82762,350,82412,134886,4371,130515,24824,1387,23437,25208,4079,21129,649986,305736,76943,4717,72226,195108,25265,169843,33685,12823,20862,344250,76570,2394,74176,217648,28752,188896,50032,22498,27534,649986,305736,76943,530,76413,195108,6254,188854,33685,5192,28493,344250,76570,266,76304,217648,4721,212927,50032,5466,44566
