ACSSF,2010e1,al,000,0085,0000011,29487,6385,2314,3730,3025,2565,1568,1250,1088,1350,1787,1965,1562,699,78,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93820,5344,4917,6236,6432,5304,6720,5365,5629,4726,8191,10161,11850,6319,2304,2276,2046,,,,,,,,,,,,,,,,,,39967,45528,23899,27408,68608,.,,33722,45784,26118,39967,37399,41200,45677,41801,39865,38212,29487,6385,2314,6755,4133,3688,3752,1562,777,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93820,5344,4917,12668,12024,15720,18352,11850,8623,2276,2046,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000012,66588,13454,6065,6865,5739,5096,4217,4165,2830,2882,4679,4961,3430,1407,409,381,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858,276,94,276,236,81,168,118,557,131,219,251,196,20,0,0,235,274280,15107,12624,15012,16784,14700,17653,15698,18393,13618,25830,31522,34382,18648,9182,8637,6490,9214,1423,812,1009,699,789,831,655,385,334,926,293,719,279,34,26,0,43260,48337,25982,29879,63312,.,29148,42910,49009,28919,43260,41121,43844,50445,48350,44141,40121,66588,13454,6065,12604,9313,9877,9640,3430,1816,381,8,2065,19,279,460,417,403,210,114,90,36,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858,276,94,512,249,806,470,196,20,0,235,274280,15107,12624,31796,32353,47709,57352,34382,27830,8637,6490,9214,1423,812,1708,1620,1374,1219,719,313,26,0
ACSSF,2010e1,al,000,0085,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42232,1232,955,977,1753,2016,1569,2117,3381,2319,5151,5048,6103,2587,2234,2590,2200,,,,,,,,,,,,,,,,,,56784,58321,32827,,,.,19964,59262,59325,20718,56784,53619,59397,60926,52324,42404,47402,3396,454,376,758,276,520,490,417,105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42232,1232,955,2730,3585,7817,10199,6103,4821,2590,2200,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000014,4528,1054,516,204,168,138,325,161,90,63,557,411,462,271,25,0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25054,1874,675,2049,926,1170,1205,1997,827,1376,2177,3193,3409,1923,811,832,610,,,,,,,,,,,,,,,,,,49953,51014,33481,,,.,,137746,51062,38549,49953,45810,59088,58884,35645,38707,50561,4528,1054,516,372,463,314,968,462,296,0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25054,1874,675,2975,2375,4200,5370,3409,2734,832,610,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20317,1921,664,1100,1681,974,1235,1295,2204,1151,1282,1496,2340,1296,675,592,411,,,,,,,,,,,,,,,,,,42297,42603,25264,,.,.,36000,.,42797,34375,42297,40481,42150,63270,34710,125079,33822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20317,1921,664,2781,2209,4650,2778,2340,1971,592,411,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17570,1006,637,1599,1559,1031,1332,1353,677,714,2064,2119,1448,1170,369,119,373,,,,,,,,,,,,,,,,,,40398,39817,29322,.,.,.,113582,43585,41234,31223,40398,37627,36343,58300,49155,60234,31082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17570,1006,637,3158,2363,2744,4183,1448,1539,119,373,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17401,607,248,203,650,574,606,743,752,709,1860,2367,2535,2971,1036,816,724,,,,,,,,,,,,,,,,,,64118,70556,31467,31011,81159,.,.,36713,71913,34171,64118,52438,71504,66412,72839,124605,172706,3524,198,152,698,899,734,466,249,121,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17401,607,248,853,1180,2204,4227,2535,4007,816,724,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22558,1358,718,1101,1859,2005,1465,2388,1034,1349,1829,2431,2392,1301,491,463,374,,,,,,,,,,,,,,,,,,39636,41720,31787,48305,.,.,.,,41816,41273,39636,38010,36002,64249,54232,43525,40894,3859,163,540,945,405,1368,219,90,129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22558,1358,718,2960,3470,4771,4260,2392,1792,463,374,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000019,6592,988,612,1139,471,399,380,391,438,375,235,542,356,103,113,21,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19697,784,431,536,869,1078,1384,1119,775,746,2120,2301,3569,1988,818,602,577,,,,,,,,,,,,,,,,,,49661,59667,25802,36736,36357,.,,,60020,38606,49661,53325,47727,49956,35233,46211,101453,6592,988,612,1610,779,1204,777,356,216,21,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19697,784,431,1405,2462,2640,4421,3569,2806,602,577,,,,,,,,,,,
ACSSF,2010e1,al,000,0085,0000020,68707,9393,3597,6423,4921,4178,5766,4653,3479,2571,6785,5335,4699,4153,1274,960,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88776,2444,1711,2547,3255,3877,3651,4708,3157,4342,6697,10177,13361,9179,6021,7876,5773,,,,,,,,,,,,,,,,,,51458,69961,35070,59568,58180,.,30676,77273,71640,27444,51458,47255,50381,71163,63136,49568,39514,68707,9393,3597,11344,9944,10703,12120,4699,5427,960,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88776,2444,1711,5802,7528,12207,16874,13361,15200,7876,5773,,,,,,,,,,,
