ACSSF,2010e1,al,000,0027,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103982,37615,8423,8279,131,13,29192,27797,1395,25699,13900,13900,0,0,11799,11799,0,40668,32976,31009,945,1022,7692,7692,0,,,,,,,,,,,484761,477870,6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103982,31220,31220,0,29800,1420,1420,0,72762,72090,672,70676,2086,1414,672,103982,63314,61775,1539,40668,38701,1967,6891,5399,1492,341,637,514
ACSSF,2010e1,al,000,0027,0000012,40354,21112,1578,283,118,1177,3459,1905,634,920,15363,9364,4192,1807,126,39,29,58,14634,10920,5871,3526,1523,3714,2979,614,121,603,475,23,105,712,418,0,294,19242,2875,534,521,1820,2906,1784,307,815,13149,9181,2778,1190,265,13,85,167,12031,9291,6578,2151,562,2740,1885,542,313,853,705,0,148,312,80,49,183,299011,95394,50903,50578,325,44449,5246,4988,258,1208,1208,0,44491,44326,165,42240,2251,2220,31,203617,118557,114854,3703,109768,5101,2114,2987,3688,3324,364,85060,83472,1588,80898,4162,2574,1588,299011,97455,24193,20642,2607,944,73262,68379,4883,73089,43920,38783,4099,1038,29169,28695,474,128467,101347,94792,3641,2914,27120,26064,1056,40354,31358,8996,2549,1258,662,724,674,125,3004,1363839,1323485,40354,40354,21112,1578,283,118,1177,3459,1905,634,920,15363,9364,4192,1807,10920,5871,3526,1523,4443,3493,666,284,712,418,0,294,19242,2875,534,521,1820,2906,1784,307,815,13149,9181,2778,1190,9291,6578,2151,562,3858,2603,627,628,312,80,49,183,299011,95394,94904,490,86689,8705,8416,289,203617,198326,5291,190666,12951,8012,4939,299011,170544,156499,14045,128467,120856,7611,40354,31358,8996,3807,2060,3129
ACSSF,2010e1,al,000,0027,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39605,7469,2577,2577,0,0,4892,3957,935,9460,5157,4719,438,0,4303,4063,240,22676,18291,16925,581,785,4385,3798,587,,,,,,,,,,,183195,175459,7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39605,12149,11927,222,11114,1035,813,222,27456,26298,1158,24925,2531,1412,1119,39605,16929,15316,1613,22676,20723,1953,7736,5981,1755,262,328,1165
ACSSF,2010e1,al,000,0027,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118510,115270,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25504,14671,13766,905,10833,10684,149,3240,2434,806,0,164,642
ACSSF,2010e1,al,000,0027,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80459,77852,2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17813,5406,5314,92,5216,190,154,36,12407,12019,388,10956,1451,1063,388,17813,8468,6863,1605,9345,9309,36,,,,,,
ACSSF,2010e1,al,000,0027,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71151,66022,5129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17220,5717,5686,31,3974,1743,1712,31,11503,11043,460,9602,1901,1441,460,17220,9682,7191,2491,7538,6385,1153,,,,,,
ACSSF,2010e1,al,000,0027,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79549,78271,1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17573,6035,5582,453,11538,11483,55,,,,,,
ACSSF,2010e1,al,000,0027,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104462,103112,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21966,12306,11306,1000,9660,9481,179,,,,,,
ACSSF,2010e1,al,000,0027,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22994,7971,4085,4085,0,3887,0,0,0,198,198,0,3886,3865,21,3578,308,308,0,15023,8741,8668,73,8199,325,252,73,217,217,0,6282,6140,142,6003,279,137,142,22994,6595,1667,1351,272,44,4928,4878,50,6173,3028,2916,17,95,3145,2620,525,10226,8131,7819,36,276,2095,2083,12,2572,1412,1160,337,213,130,166,21,117,176,101888,99316,2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22994,7971,7950,21,7465,506,506,0,15023,14808,215,14202,821,606,215,22994,12768,11765,1003,10226,9902,324,2572,1412,1160,550,317,293
ACSSF,2010e1,al,000,0027,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146274,49717,26952,26851,101,22799,2668,2609,59,1485,1485,0,22765,22232,533,21099,1666,1133,533,96557,52364,50510,1854,46552,4207,2817,1390,1605,1506,99,44193,43717,476,43507,686,401,285,146274,41473,8948,6840,1975,133,32525,32233,292,29814,12959,8772,3298,889,16855,15183,1672,74987,57409,53739,1602,2068,17578,17190,388,28350,20108,8242,3080,1263,1301,618,326,730,924,658555,630205,28350,28350,15587,778,374,197,207,4648,1952,1125,1571,9709,6809,2371,529,8182,5806,1980,396,1527,1003,391,133,452,180,57,215,12763,1064,430,177,457,4413,2209,1301,903,6455,4121,1828,506,5204,3392,1400,412,1251,729,428,94,831,435,49,347,146274,49717,49083,634,43898,5819,5227,592,96557,94227,2330,90059,6498,4724,1774,146274,71287,63028,8259,74987,70929,4058,28350,20108,8242,4343,2245,1654
