ACSSF,2010e1,al,000,0056,0000001,3649870,1740071,243772,7445,52263,79074,85137,8036,11256,561,293626,18186,37570,89575,67987,16982,47990,15336,305556,15272,35826,101694,67781,23081,40080,21822,618244,31597,71989,203807,129525,39224,89216,52886,278873,35892,34212,86685,51532,9041,32842,28669,1909799,244577,4417,33082,68129,111947,9349,15908,1745,308027,12243,33169,65643,85045,25815,61267,24845,315538,11621,27836,82372,74964,37067,52996,28682,662556,25011,62230,212649,152313,62836,88587,58930,379101,45744,66478,145780,61216,11336,26885,21662,3161521,1496299,19684,11848,24311,45104,42666,52368,54511,30052,481761,80057,236768,88328,210128,74006,26531,18176,1665222,20565,8266,22826,42962,42917,58224,59820,28752,506444,104730,268808,137054,229735,108468,15571,10080,2299315,1107861,69828,115295,265114,73173,239625,69136,177478,98212,1191454,60933,121390,303442,65203,264369,98415,178833,98869,759609,335481,23678,56251,113282,17343,67946,16896,26035,14050,424128,27713,62026,116776,10579,101059,34664,43097,28214,3649870,1740071,243772,59708,79074,93173,11817,293626,55756,89575,84969,63326,305556,51098,101694,90862,61902,618244,103586,203807,168749,142102,278873,70104,86685,60573,61511,1909799,244577,37499,68129,121296,17653,308027,45412,65643,110860,86112,315538,39457,82372,112031,81678,662556,87241,212649,215149,147517,379101,112222,145780,72552,48547,3161521,1496299,100947,179597,481761,316825,88328,210128,118713,1665222,94619,189713,506444,373538,137054,229735,134119,2299315,1107861,185123,338287,308761,275690,1191454,182323,368645,362784,277702
ACSSF,2010e1,al,000,0056,0000002,1913701,890106,141350,4443,26533,39885,57402,4048,8611,428,166103,10837,20624,47136,37347,9001,30282,10876,148920,6935,15913,40773,35889,11834,23595,13981,299369,9589,29731,86074,66588,19812,54479,33096,134364,13111,15171,36188,26261,4367,19887,19379,1023595,150218,2587,19539,38980,72393,5302,10106,1311,172076,6849,17701,32797,48949,12863,38340,14577,162126,6980,11432,40336,39361,16712,29675,17630,337444,8901,28461,95186,80720,33513,54608,36055,201731,21549,31455,73924,36612,6446,17454,14291,1622133,748756,7135,5447,10642,17248,18722,22449,24470,15798,210171,38029,128056,45014,128243,46153,18740,12439,873377,10729,3902,10724,18924,17873,25974,30439,14763,242243,52972,152670,69534,140077,65829,9976,6748,1036790,489350,23680,40696,90150,27037,110741,31414,103898,61734,547440,24296,44356,127846,22618,124501,42175,102916,58732,525420,228023,12364,36979,73650,11970,49601,12020,20484,10955,297397,16201,41450,78840,7449,76551,25634,31918,19354,1913701,890106,141350,30976,39885,61450,9039,166103,31461,47136,46348,41158,148920,22848,40773,47723,37576,299369,39320,86074,86400,87575,134364,28282,36188,30628,39266,1023595,150218,22126,38980,77695,11417,172076,24550,32797,61812,52917,162126,18412,40336,56073,47305,337444,37362,95186,114233,90663,201731,53004,73924,43058,31745,1622133,748756,40472,81439,210171,166085,45014,128243,77332,873377,44279,89049,242243,205642,69534,140077,82553,1036790,489350,64376,117187,142155,165632,547440,68652,150464,166676,161648
ACSSF,2010e1,al,000,0056,0000003,1736169,849965,102422,3002,25730,39189,27735,3988,2645,133,127523,7349,16946,42439,30640,7981,17708,4460,156636,8337,19913,60921,31892,11247,16485,7841,318875,22008,42258,117733,62937,19412,34737,19790,144509,22781,19041,50497,25271,4674,12955,9290,886204,94359,1830,13543,29149,39554,4047,5802,434,135951,5394,15468,32846,36096,12952,22927,10268,153412,4641,16404,42036,35603,20355,23321,11052,325112,16110,33769,117463,71593,29323,33979,22875,177370,24195,35023,71856,24604,4890,9431,7371,1539388,747543,12549,6401,13669,27856,23944,29919,30041,14254,271590,42028,108712,43314,81885,27853,7791,5737,791845,9836,4364,12102,24038,25044,32250,29381,13989,264201,51758,116138,67520,89658,42639,5595,3332,1262525,618511,46148,74599,174964,46136,128884,37722,73580,36478,644014,36637,77034,175596,42585,139868,56240,75917,40137,234189,107458,11314,19272,39632,5373,18345,4876,5551,3095,126731,11512,20576,37936,3130,24508,9030,11179,8860,1736169,849965,102422,28732,39189,31723,2778,127523,24295,42439,38621,22168,156636,28250,60921,43139,24326,318875,64266,117733,82349,54527,144509,41822,50497,29945,22245,886204,94359,15373,29149,43601,6236,135951,20862,32846,49048,33195,153412,21045,42036,55958,34373,325112,49879,117463,100916,56854,177370,59218,71856,29494,16802,1539388,747543,60475,98158,271590,150740,43314,81885,41381,791845,50340,100664,264201,167896,67520,89658,51566,1262525,618511,120747,221100,166606,110058,644014,113671,218181,196108,116054
ACSSF,2010e1,al,000,0056,0000004,3278386,1563965,221715,6565,46172,69986,80008,7616,10807,561,269163,16654,33482,78255,62510,16076,47016,15170,275947,13399,30077,89631,63237,20959,37976,20668,552450,25689,62589,176915,116775,35984,83816,50682,244690,27992,28517,74409,47132,8211,31029,27400,1714421,223383,3447,30128,60789,103767,8348,15159,1745,282631,10210,29407,57931,78489,23302,59300,23992,283672,10322,24008,72511,66626,33383,49555,27267,592151,20591,53299,184979,137848,57182,83357,54895,332584,37090,56516,126747,56237,10442,24923,20629,2833288,1342250,15241,10190,20589,37714,35566,45073,48383,25643,419210,71506,218148,81230,199837,70445,25849,17626,1491038,17556,6149,18241,36267,36440,48710,52118,25962,442168,94843,244357,124309,217135,101821,15314,9648,2058769,992782,57778,98954,228249,64492,217591,63469,168293,93956,1065987,50143,104094,266397,56247,237909,89414,168675,93108,678757,300320,18744,49273,98336,16376,63250,15630,25162,13549,378437,22506,53568,100333,9758,93573,31293,40702,26704,3278386,1563965,221715,52737,69986,87624,11368,269163,50136,78255,78586,62186,275947,43476,89631,84196,58644,552450,88278,176915,152759,134498,244690,56509,74409,55343,58429,1714421,223383,33575,60789,112115,16904,282631,39617,57931,101791,83292,283672,34330,72511,100009,76822,592151,73890,184979,195030,138252,332584,93606,126747,66679,45552,2833288,1342250,83734,154665,419210,289654,81230,199837,113920,1491038,78213,163230,442168,339200,124309,217135,126783,2058769,992782,156732,292741,281060,262249,1065987,154237,322644,327323,261783
ACSSF,2010e1,al,000,0056,0000005,2608987,1240068,179985,4463,35220,55969,68389,5974,9415,555,218274,11575,25512,63554,51162,12012,40522,13937,220452,9445,23265,70078,51221,16937,31566,17940,435102,19080,49150,134755,91319,28929,69495,42374,186255,19587,21420,56001,37020,6120,24036,22071,1368919,182609,2265,24130,50034,84687,6680,13405,1408,231657,7376,23506,47600,65446,17062,50346,20321,226452,8143,18922,55979,51817,26251,42211,23129,470520,15098,40263,143840,109799,44943,70850,45727,257681,27743,42279,98064,43540,8189,20465,17401,2246393,1060083,11056,6310,14279,28042,27614,34540,36769,20424,324388,56813,173909,63998,165619,59132,21723,15467,1186310,13264,3707,13294,28095,26999,36523,40395,21053,345483,74538,196064,96445,183872,84866,13060,8652,1590348,766267,39989,75313,170927,48402,168028,48484,136626,78498,824081,35819,77728,203808,42651,181763,65188,140126,76998,576245,253038,14670,38537,82147,13739,55077,13692,23411,11765,323207,17796,42676,82789,8134,82539,28362,37201,23710,2608987,1240068,179985,39683,55969,74363,9970,218274,37087,63554,63174,54459,220452,32710,70078,68158,49506,435102,68230,134755,120248,111869,186255,41007,56001,43140,46107,1368919,182609,26395,50034,91367,14813,231657,30882,47600,82508,70667,226452,27065,55979,78068,65340,470520,55361,143840,154742,116577,257681,70022,98064,51729,37866,2246393,1060083,59687,119347,324388,230722,63998,165619,96322,1186310,58360,124970,345483,270602,96445,183872,106578,1590348,766267,115302,219329,216512,215124,824081,113547,246459,246951,217124
ACSSF,2010e1,al,000,0056,0000006,999448,468016,84442,2479,14593,20646,37412,3015,6013,284,86764,4249,10811,22809,20612,3748,16969,7566,75315,3344,7187,20803,18559,4471,11976,8975,153753,4334,14806,43137,30764,11352,28626,20734,67742,5314,7000,18008,12657,2550,11005,11208,531432,87727,1279,10746,20162,45349,2338,7215,638,94242,3283,9632,16047,28182,7000,21440,8658,79171,2673,5952,19078,17819,7246,16153,10250,169484,3619,12715,44683,38555,15182,32482,22248,100808,9873,13714,35036,19144,2998,11068,8975,827279,383574,3207,3174,4213,6647,8979,11004,11440,8381,104757,17186,65406,22121,68576,28735,11474,8274,443705,4905,1119,5147,8277,7225,12714,14717,7357,114844,25226,78474,32426,81143,38853,6733,4545,454541,217159,8437,13810,33790,10997,45864,14677,52386,37198,237382,9426,14030,49566,8002,52528,15112,55714,33004,337946,148357,7553,23806,49252,6742,33242,6727,13730,7305,189589,8733,26498,49036,5001,48943,16472,21120,13786,999448,468016,84442,17072,20646,40427,6297,86764,15060,22809,24360,24535,75315,10531,20803,23030,20951,153753,19140,43137,42116,49360,67742,12314,18008,15207,22213,531432,87727,12025,20162,47687,7853,94242,12915,16047,35182,30098,79171,8625,19078,25065,26403,169484,16334,44683,53737,54730,100808,23587,35036,22142,20043,827279,383574,17241,39804,104757,82592,22121,68576,48483,443705,19448,42013,114844,103700,32426,81143,50131,454541,217159,22247,44787,60541,89584,237382,23456,57568,67640,88718
ACSSF,2010e1,al,000,0056,0000007,1609539,772052,95543,1984,20627,35323,30977,2959,3402,271,131510,7326,14701,40745,30550,8264,23553,6371,145137,6101,16078,49275,32662,12466,19590,8965,281349,14746,34344,91618,60555,17577,40869,21640,118513,14273,14420,37993,24363,3570,13031,10863,837487,94882,986,13384,29872,39338,4342,6190,770,137415,4093,13874,31553,37264,10062,28906,11663,147281,5470,12970,36901,33998,19005,26058,12879,301036,11479,27548,99157,71244,29761,38368,23479,156873,17870,28565,63028,24396,5191,9397,8426,1419114,676509,7849,3136,10066,21395,18635,23536,25329,12043,219631,39627,108503,41877,97043,30397,10249,7193,742605,8359,2588,8147,19818,19774,23809,25678,13696,230639,49312,117590,64019,102729,46013,6327,4107,1135807,549108,31552,61503,137137,37405,122164,33807,84240,41300,586699,26393,63698,154242,34649,129235,50076,84412,43994,238299,104681,7117,14731,32895,6997,21835,6965,9681,4460,133618,9063,16178,33753,3133,33596,11890,16081,9924,1609539,772052,95543,22611,35323,33936,3673,131510,22027,40745,38814,29924,145137,22179,49275,45128,28555,281349,49090,91618,78132,62509,118513,28693,37993,27933,23894,837487,94882,14370,29872,43680,6960,137415,17967,31553,47326,40569,147281,18440,36901,53003,38937,301036,39027,99157,101005,61847,156873,46435,63028,29587,17823,1419114,676509,42446,79543,219631,148130,41877,97043,47839,742605,38912,82957,230639,166902,64019,102729,56447,1135807,549108,93055,174542,155971,125540,586699,90091,188891,179311,128406
ACSSF,2010e1,al,000,0056,0000008,669399,323897,41730,2102,10952,14017,11619,1642,1392,6,50889,5079,7970,14701,11348,4064,6494,1233,55495,3954,6812,19553,12016,4022,6410,2728,117348,6609,13439,42160,25456,7055,14321,8308,58435,8405,7097,18408,10112,2091,6993,5329,345502,40774,1182,5998,10755,19080,1668,1754,337,50974,2834,5901,10331,13043,6240,8954,3671,57220,2179,5086,16532,14809,7132,7344,4138,121631,5493,13036,41139,28049,12239,12507,9168,74903,9347,14237,28683,12697,2253,4458,3228,586895,282167,4185,3880,6310,9672,7952,10533,11614,5219,94822,14693,44239,17232,34218,11313,4126,2159,304728,4292,2442,4947,8172,9441,12187,11723,4909,96685,20305,48293,27864,33263,16955,2254,996,468421,226515,17789,23641,57322,16090,49563,14985,31667,15458,241906,14324,26366,62589,13596,56146,24226,28549,16110,102512,47282,4074,10736,16189,2637,8173,1938,1751,1784,55230,4710,10892,17544,1624,11034,2931,3501,2994,669399,323897,41730,13054,14017,13261,1398,50889,13049,14701,15412,7727,55495,10766,19553,16038,9138,117348,20048,42160,32511,22629,58435,15502,18408,12203,12322,345502,40774,7180,10755,20748,2091,50974,8735,10331,19283,12625,57220,7265,16532,21941,11482,121631,18529,41139,40288,21675,74903,23584,28683,14950,7686,586895,282167,24047,35318,94822,58932,17232,34218,17598,304728,19853,38260,96685,68598,27864,33263,20205,468421,226515,41430,73412,64548,47125,241906,40690,76185,80372,44659
ACSSF,2010e1,al,000,0056,0000009,219901,101831,13369,894,1992,3956,5545,350,626,6,16707,2723,2250,4301,3558,907,2691,277,17043,873,1938,5123,3846,1213,2850,1200,34099,1539,2875,9950,7939,2155,5892,3749,20613,2476,2277,5338,3754,753,3032,2983,118070,15790,930,1241,2939,9142,877,617,44,16761,1459,1657,3131,3546,2041,3635,1292,19211,936,1849,3944,5506,2291,3165,1520,37493,1480,3673,10635,8911,4109,5275,3410,28815,3220,4343,10954,5691,990,2174,1443,190742,88462,958,1359,2110,3184,2662,2553,2452,1673,24712,4967,14130,5028,14465,4770,2403,1036,102280,1374,1258,2118,2345,2438,3504,3692,1888,28664,6952,16702,9431,14249,6563,779,323,145032,67257,5231,5666,12630,3997,15488,4024,13150,7071,77775,4775,6401,18398,2642,18800,7879,12664,6216,41056,18189,1483,3594,5634,1571,3122,872,916,997,22867,1974,4978,6532,836,4649,1319,1344,1235,219901,101831,13369,2886,3956,5895,632,16707,4973,4301,4465,2968,17043,2811,5123,5059,4050,34099,4414,9950,10094,9641,20613,4753,5338,4507,6015,118070,15790,2171,2939,10019,661,16761,3116,3131,5587,4927,19211,2785,3944,7797,4685,37493,5153,10635,13020,8685,28815,7563,10954,6681,3617,190742,88462,7611,9340,24712,19097,5028,14465,8209,102280,7095,11522,28664,23654,9431,14249,7665,145032,67257,10897,16627,19512,20221,77775,11176,21040,26679,18880
ACSSF,2010e1,al,000,0056,0000010,449498,222066,28361,1208,8960,10061,6074,1292,766,0,34182,2356,5720,10400,7790,3157,3803,956,38452,3081,4874,14430,8170,2809,3560,1528,83249,5070,10564,32210,17517,4900,8429,4559,37822,5929,4820,13070,6358,1338,3961,2346,227432,24984,252,4757,7816,9938,791,1137,293,34213,1375,4244,7200,9497,4199,5319,2379,38009,1243,3237,12588,9303,4841,4179,2618,84138,4013,9363,30504,19138,8130,7232,5758,46088,6127,9894,17729,7006,1263,2284,1785,396153,193705,3227,2521,4200,6488,5290,7980,9162,3546,70110,9726,30109,12204,19753,6543,1723,1123,202448,2918,1184,2829,5827,7003,8683,8031,3021,68021,13353,31591,18433,19014,10392,1475,673,323389,159258,12558,17975,44692,12093,34075,10961,18517,8387,164131,9549,19965,44191,10954,37346,16347,15885,9894,61456,29093,2591,7142,10555,1066,5051,1066,835,787,32363,2736,5914,11012,788,6385,1612,2157,1759,449498,222066,28361,10168,10061,7366,766,34182,8076,10400,10947,4759,38452,7955,14430,10979,5088,83249,15634,32210,22417,12988,37822,10749,13070,7696,6307,227432,24984,5009,7816,10729,1430,34213,5619,7200,13696,7698,38009,4480,12588,14144,6797,84138,13376,30504,27268,12990,46088,16021,17729,8269,4069,396153,193705,16436,25978,70110,39835,12204,19753,9389,202448,12758,26738,68021,44944,18433,19014,12540,323389,159258,30533,56785,45036,26904,164131,29514,55145,53693,25779
