ACSSF,2010m1,al,000,0054,0000001,5893,21170,11472,2472,3377,4591,5215,4201,5113,1520,13763,20651,12830,3510,3740,5953,7237,5877,6767,3720,15397,5424,10738,4497,4416,3797,3869,4328,4392,4124,3712,4181,3855,3642,3319,3249,4406,8313,4094,10535,6899,9909,3225,3586,3202,3205,3339,2891,3521,2867,3654,3026,2544,2597,2271,2897,7562,3056,10643,5309,7043,2808,2368,2285,1796,2570,2664,1947,2393,2156,2521,2395,1857,2467,2772,5839,2191,7006,3080,1743,538,629,490,497,361,265,369,356,246,126,360,169,223,416,882,253,2293,2518,2092,476,299,459,411,445,238,493,435,284,667,451,453,739,463,1050,1033,2126,,,,,,,,,,,,,,,,,,,,5983,2197,858,753,438,962,391,374,549,351,462,457,329,558,238,298,508,24,4823,6543,4326,4713,2583,1759,1620,1064,1979,1569,1435,4409,4487,2550,1674,1289,1058,1804,1234,1455,5893,21170,11472,3985,4591,5215,4201,5079,13763,20651,12830,4488,5953,7237,5877,7195,15397,6899,9909,4150,5436,3605,7872,10643,5309,7043,3242,3832,3755,6307,7006,3080,1743,799,880,605,925,2293,2518,2092,598,1421,1229,1266,2126,,,,,,,,5983,2197,1287,1592,777,513,4823
ACSSF,2010m1,al,000,0054,0000002,21419,15670,9666,1864,2378,3538,3797,3482,4227,1194,10510,23182,11756,2423,2450,4769,5130,5141,4454,3063,16633,21016,12273,3270,3381,2564,3143,3292,3185,3270,2648,2964,2820,2565,2945,3269,3301,6543,3481,15620,19334,10466,2085,2279,1866,2437,2257,2012,2600,2076,2496,1955,1693,2141,1813,2316,5408,2444,13756,9818,8264,2297,2200,2155,1622,2205,2337,1739,2083,1894,1952,1827,1765,2459,1885,4981,1812,7384,,,,,,,,,,,,,,,,,,,,2623,1978,459,137,252,383,424,189,493,91,105,301,451,226,671,417,947,971,2181,,,,,,,,,,,,,,,,,,,,4751,1708,797,712,375,908,353,282,424,274,400,273,324,479,238,251,374,24,3903,6183,4207,4441,1799,1223,1195,485,1550,1267,888,3973,4339,2089,1356,947,891,1624,1112,1244,21419,15670,9666,2841,3538,3797,3482,4124,10510,23182,11756,3228,4769,5130,5141,5194,16633,19334,10466,2965,5442,4013,5515,13756,9818,8264,2740,4297,3481,5029,7384,1963,801,156,458,355,559,1636,2623,1978,468,888,1097,1190,2181,,,,,,,,4751,1708,1258,1213,720,380,3903
ACSSF,2010m1,al,000,0054,0000003,21853,15929,7873,1685,2138,3641,3900,2430,2268,831,10731,21240,12008,2681,2717,5528,5338,4991,4634,1907,15660,21388,12110,3035,3008,2869,2807,3290,2824,2587,2643,3387,2650,2598,2558,2445,3210,5138,1991,17039,18805,10109,2506,2666,2404,2417,2722,2353,2343,2311,3050,2198,2317,2164,1994,2338,4760,1672,14952,9623,6072,1518,1461,1445,1154,1412,1324,1368,1085,1435,1695,1327,1208,1223,1869,2795,1176,6998,2628,1655,550,630,386,471,361,211,356,363,196,98,279,143,216,348,802,110,1806,3088,1364,272,283,362,140,210,131,273,424,264,610,63,399,195,174,363,383,2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5070,3505,3183,2111,1707,1392,898,1194,827,1094,3630,3521,1508,1113,864,697,856,504,690,21853,15929,7873,2797,3641,3900,2430,2548,10731,21240,12008,3631,5528,5338,4991,4828,15660,18805,10109,3479,7046,4080,4991,14952,9623,6072,2053,3962,2946,2991,6998,2628,1655,838,805,492,789,1806,3088,1364,441,1102,594,570,2173,,,,,,,,4070,1489,489,1099,359,330,3352
ACSSF,2010m1,al,000,0054,0000004,8268,20403,11525,2271,3093,4507,4684,4049,4953,1489,13277,20301,12671,3594,3604,5624,7061,5271,6584,3798,14995,7270,11028,4633,4226,3676,3539,3892,3918,4111,3676,3875,3573,3070,3160,2966,4009,8612,4194,12041,7649,10136,3219,3475,3126,2990,3139,2653,3529,2908,3376,2836,2279,2370,2101,2694,7558,3012,11487,7043,7490,2654,2173,2202,1839,2041,2401,1791,2318,1815,2290,1949,1697,2084,2618,5455,2255,7216,3029,1668,513,629,490,506,273,221,308,306,191,127,359,137,223,416,657,253,2269,2009,2060,476,234,389,411,445,238,493,195,105,667,451,453,739,463,1051,1033,1955,,,,,,,,,,,,,,,,,,,,5757,2176,858,753,438,957,391,374,549,351,462,457,329,558,238,298,508,24,4502,6241,4062,4279,2379,1595,1481,782,1797,1468,1203,4242,4263,2491,1687,1271,1088,1656,1155,1380,8268,20403,11525,3788,4507,4684,4049,4947,13277,20301,12671,4436,5624,7061,5271,7346,14995,7649,10136,3926,4919,3358,8038,11487,7043,7490,3086,3667,3570,6179,7216,3029,1668,818,778,586,726,2269,2009,2060,560,1162,1229,1273,1955,,,,,,,,5757,2176,1287,1569,777,513,4502
ACSSF,2010m1,al,000,0054,0000005,8000,18350,10420,2085,2668,3714,3997,3571,4300,1330,12057,18002,10905,3217,3186,4587,5950,4831,5759,3438,13268,5808,9208,4006,3923,3493,3073,3618,3257,3514,3206,3027,3105,2728,2703,2978,3448,7704,3679,9897,5819,8527,2827,3172,2836,2451,2775,2457,2901,2596,2568,2310,1946,1977,1855,2100,6951,2578,9177,5654,6561,2408,2110,2103,1749,1976,2211,1806,2143,1796,2106,1874,1613,2024,2256,4726,2129,6407,2817,1595,481,584,490,506,273,215,175,295,177,101,358,120,241,416,604,253,2025,1846,2039,484,234,389,411,445,238,493,146,105,461,451,453,734,453,985,1033,1818,,,,,,,,,,,,,,,,,,,,5238,2040,846,723,398,941,391,363,504,343,402,457,323,518,238,255,428,24,3877,4622,3083,3488,2228,1492,1343,746,1642,1308,1068,3178,3401,2332,1617,1207,1051,1476,966,1261,8000,18350,10420,3446,3714,3997,3571,4290,12057,18002,10905,3998,4587,5950,4831,6119,13268,5819,8527,3771,3862,2824,7219,9177,5654,6561,2908,3470,3387,5223,6407,2817,1595,784,722,633,690,2025,1846,2039,565,1033,1220,1245,1818,,,,,,,,5238,2040,1255,1499,737,433,3877
ACSSF,2010m1,al,000,0054,0000006,8269,11363,6977,1472,1708,2408,2668,2246,3436,1129,7740,13401,7768,1956,1720,3017,3565,3756,4254,2356,10745,7033,8868,2670,2374,1921,2106,1962,2174,1917,2045,2158,2158,1991,1965,2021,2143,6641,2673,8794,11358,7339,1457,1405,1298,1378,1208,1379,1062,1275,1375,1332,1026,1177,1265,1188,5259,1456,9645,10470,7361,1915,1733,1407,1512,1422,1621,1504,1694,1482,1467,1694,1443,1337,1597,4117,1620,8437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4469,2907,2864,1366,860,752,294,1253,975,699,3108,3384,1418,954,801,444,1031,678,870,8269,11363,6977,2369,2408,2668,2246,3516,7740,13401,7768,2626,3017,3565,3756,4255,10745,11358,7339,2171,3496,2457,5366,9645,10470,7361,2464,3553,2856,4245,8437,1542,707,94,168,287,540,1201,2822,2008,388,809,1193,1217,2034,,,,,,,,3824,1670,1250,1036,274,418,2675
ACSSF,2010m1,al,000,0054,0000007,9782,15267,7587,1376,2043,3163,2921,2427,2634,1017,10258,15579,10063,2588,2650,4443,5112,3788,4584,2298,13472,9185,8405,2866,3274,2845,2698,3100,2753,3125,2642,2646,2474,2278,2285,2520,2691,5446,2569,11159,11133,6789,2320,2924,2579,2319,2479,2419,2743,2230,2468,1894,1928,1750,1773,2048,4568,2248,11183,10038,5369,1570,1391,1391,1320,1412,1363,1367,1374,1203,1552,1181,1251,1550,1551,2949,1535,8024,2607,1476,493,584,490,506,273,187,179,295,121,88,330,120,216,348,481,110,1753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4687,3170,2892,1855,1496,1322,692,1076,805,725,3344,3172,1747,1319,1012,893,1016,697,724,9782,15267,7587,2449,3163,2921,2427,2687,10258,15579,10063,3437,4443,5112,3788,5210,13472,11133,6789,3329,4518,3005,5020,11183,10038,5369,1942,3725,2566,3648,8024,2607,1476,812,697,516,477,1753,2387,1200,464,825,411,677,1979,,,,,,,,3680,1353,136,1191,626,167,2837
ACSSF,2010m1,al,000,0054,0000008,4915,10056,4849,797,1559,2588,2164,1704,2027,559,7007,11274,6426,1237,1518,2476,3166,2370,3279,1444,8213,3332,5240,1554,1976,1589,1894,1662,1732,1877,1893,2067,1694,1657,1523,1545,1879,3855,1608,5836,4717,4194,1177,1453,1334,1751,1410,1387,1711,1577,1708,1421,1296,1326,1229,1530,3127,1351,5721,3481,3011,716,1027,743,762,535,762,781,897,813,924,703,679,875,1213,2001,600,3061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3744,2592,2485,1195,830,769,357,803,617,508,2272,2234,911,571,468,300,734,613,488,4915,10056,4849,1755,2588,2164,1704,2250,7007,11274,6426,2030,2476,3166,2370,3626,8213,4717,4194,1809,2650,2321,3506,5721,3481,3011,1187,1560,1553,2161,3061,1042,603,258,262,171,276,778,739,590,55,543,117,298,733,,,,,,,,3117,845,371,492,290,249,2863
ACSSF,2010m1,al,000,0054,0000009,10120,6049,3624,476,569,1636,1249,1331,1737,283,3669,10032,4634,764,825,1569,1805,1737,1615,876,7251,9857,5524,845,971,985,1405,914,1099,1087,1098,1157,781,766,1060,980,1159,2634,952,7142,9108,4226,785,863,737,1264,780,881,1038,851,974,657,617,839,828,1082,1767,809,6517,5582,3395,461,491,600,536,386,772,383,651,427,462,522,524,411,503,1883,290,3562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10120,6049,3624,780,1636,1249,1331,1780,3669,10032,4634,1212,1569,1805,1737,1866,7251,9108,4226,1294,2984,1945,2015,6517,5582,3395,691,1718,1065,1943,3562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0054,0000010,10250,8398,4049,711,1393,1894,2072,1317,1052,486,5729,11222,6239,1035,1211,2206,2872,2267,2930,1107,8350,9752,6113,1434,1792,1347,1275,1617,1501,1764,1566,1829,1463,1451,1250,1321,1697,2970,1245,8044,8379,4789,1038,1433,1150,1164,1319,1248,1581,1377,1533,1176,1107,1031,1025,1350,2717,1052,7506,5250,3459,611,839,571,623,472,513,705,681,706,794,627,557,781,1115,1139,548,3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522,1752,1553,1141,758,687,273,762,590,472,1640,1557,739,522,450,227,501,170,495,10250,8398,4049,1564,1894,2072,1317,1267,5729,11222,6239,1712,2206,2872,2267,3144,8350,8379,4789,1814,3222,1855,2919,7506,5250,3459,991,2001,1394,1382,3861,1114,589,258,264,70,276,874,,,,,,,,,,,,,,,2866,808,361,447,291,246,2608
