ACSSF,2010e1,al,000,0031,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393615,111697,186416,46046,12410,37046,351178,96368,171812,39372,9508,34118,22269,7306,7469,3804,2042,1648,13603,5682,4950,1538,622,811,6200,2191,1997,1332,238,442,365,150,188,0,0,27,328233,85034,126827,81352,22891,12129,296950,76090,117309,70997,21151,11403,16367,4357,4932,5667,779,632,9673,3104,3439,2623,507,0,4878,1381,1072,1924,407,94,365,102,75,141,47,0,393615,65839,327776,99969,49160,63136,40184,32445,21038,6788,15056,351178,58605,292573,86960,43203,56279,35879,30473,19169,6390,14220,22269,3694,18575,6347,4132,3569,2111,1033,972,161,250,13603,2243,11360,4961,1376,2092,1457,455,591,237,191,6200,1297,4903,1674,402,1121,590,484,306,0,326,365,0,365,27,47,75,147,0,0,0,69,16749,17149,13405,12206,17719,26163,465598,117228,69867,278503,416127,100710,59335,256082,28316,9963,7694,10659,13308,4030,2007,7271,7345,2498,701,4146,502,27,130,345,393615,111697,186416,58456,37046,351178,96368,171812,48880,34118,22269,7306,7469,5846,1648,13603,5682,4950,2160,811,6200,2191,1997,1570,442,365,150,188,0,27
ACSSF,2010e1,al,000,0031,0000012,1347575,1307221,40354,8996,31358,1147215,1115668,31547,7115,24432,113267,110247,3020,454,2566,50518,46698,3820,648,3172,34186,32623,1563,743,820,2389,1985,404,36,368,1097662,292546,543383,136397,33305,92031,947822,237821,488173,112990,24859,83979,81448,28368,29626,13295,5531,4628,39484,15374,14495,5396,2126,2093,26861,9869,10238,4716,789,1249,2047,1114,851,0,0,82,915128,202512,318334,253978,90372,49932,805010,174070,286557,217930,80173,46280,60543,15941,17878,19947,5284,1493,28099,8587,8916,7839,2068,689,20011,3812,4743,7524,2508,1424,1465,102,240,738,339,46,1097662,163003,934659,262913,125405,188705,118813,105894,60310,21254,51365,947822,136389,811433,216832,110286,162742,104547,95318,54934,19956,46818,81448,14316,67132,24619,9928,14168,6335,6164,3195,713,2010,39484,7005,32479,13434,3428,6807,4307,2289,1017,348,849,26861,5019,21842,7642,1681,4858,2807,1964,1123,204,1563,2047,274,1773,386,82,130,817,159,41,33,125,18792,19566,14356,13486,18345,30727,1312699,292148,174040,846511,1129721,225146,146611,757964,107888,43630,18100,46158,42100,14680,5483,21937,30832,8573,3636,18623,2158,119,210,1829,1097662,292546,543383,169702,92031,947822,237821,488173,137849,83979,81448,28368,29626,18826,4628,39484,15374,14495,7522,2093,26861,9869,10238,5505,1249,2047,1114,851,0,82
ACSSF,2010e1,al,000,0031,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148108,34242,81629,19209,2360,10668,122494,27150,70216,14802,1798,8528,12801,3308,5467,2216,510,1300,5229,1518,2362,1018,0,331,7081,1887,3460,1173,52,509,503,379,124,0,0,0,127969,15700,39303,38161,25384,9421,106613,12339,33646,30983,21478,8167,11050,2195,3084,3519,2053,199,4552,451,1091,1626,1058,326,5630,715,1482,2001,703,729,124,0,0,32,92,0,148108,18694,129414,27174,15024,27362,15121,16513,10961,4755,12504,122494,14540,107954,22269,12046,22111,12863,13793,9691,4442,10739,12801,1601,11200,2664,2027,2675,877,1376,707,112,762,5229,1104,4125,505,391,1314,593,753,150,69,350,7081,1357,5724,1704,560,1262,409,591,413,132,653,503,92,411,32,0,0,379,0,0,0,0,22904,23666,17154,23858,20610,31144,177769,23014,17796,136959,143347,14732,12502,116113,17615,5179,2474,9962,6523,789,1482,4252,9640,2222,1338,6080,644,92,0,552,148108,34242,81629,21569,10668,122494,27150,70216,16600,8528,12801,3308,5467,2726,1300,5229,1518,2362,1018,331,7081,1887,3460,1225,509,503,379,124,0,0
ACSSF,2010e1,al,000,0031,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96020,26291,45323,13244,4025,7137,79502,18864,40435,10521,3061,6621,9930,4359,2615,1922,757,277,4583,2026,1611,599,207,140,1758,1042,514,202,0,0,247,0,148,0,0,99,78510,17023,26898,23014,7652,3923,67932,13556,23577,20102,6959,3738,6641,1670,2174,1967,645,185,2789,1679,778,284,48,0,901,118,270,513,0,0,247,0,99,148,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17434,18939,13957,9392,15357,22298,115850,28490,16239,71121,97079,21976,13352,61751,11845,3683,2250,5912,5202,2650,553,1999,1477,181,84,1212,247,0,0,247,96020,26291,45323,17269,7137,79502,18864,40435,13582,6621,9930,4359,2615,2679,277,4583,2026,1611,806,140,1758,1042,514,202,0,247,0,148,0,99
ACSSF,2010e1,al,000,0031,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18222,19382,15670,15326,7091,9778,78528,16484,9369,52675,67227,10663,8337,48227,9247,4576,717,3954,1442,1181,69,192,530,64,201,265,82,0,45,37,64877,15436,32937,10407,6097,55818,12198,29511,8075,6034,7453,2605,2726,2059,63,984,384,486,114,0,540,249,132,159,0,82,0,82,0,0
ACSSF,2010e1,al,000,0031,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18786,19281,11771,9527,11973,.,69912,13500,11140,45272,60992,10877,8381,41734,6260,1831,2514,1915,1252,140,0,1112,1353,652,245,456,55,0,0,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0031,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64586,14907,36107,7281,1668,4623,53796,10736,31669,6141,907,4343,3337,903,2073,300,54,7,5896,2516,1713,840,554,273,1382,752,477,0,153,0,175,0,175,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24648,26814,21244,10439,8902,26055,,,,,,,,,,,,,,,,,,,,,,,,,64586,14907,36107,8949,4623,53796,10736,31669,7048,4343,3337,903,2073,354,7,5896,2516,1713,1394,273,1382,752,477,153,0,175,0,175,0,0
ACSSF,2010e1,al,000,0031,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85252,21409,41355,11031,2888,8569,71249,16719,36734,8450,2018,7328,9384,3146,3110,1555,617,956,3754,1329,1275,735,169,246,865,215,236,291,84,39,0,0,0,0,0,0,71575,13902,23898,24518,5898,3359,61384,11036,21147,21569,4460,3172,6920,2048,1769,2081,980,42,2545,696,861,575,268,145,726,122,121,293,190,0,0,0,0,0,0,0,85252,12877,72375,19618,10126,14511,9174,9991,4824,1719,2412,71249,10550,60699,16018,8267,11641,7596,8765,4622,1391,2399,9384,1709,7675,2381,1096,1922,1293,610,154,219,0,3754,545,3209,959,516,797,212,616,0,109,0,865,73,792,260,247,151,73,0,48,0,13,0,0,0,0,0,0,0,0,0,0,0,19826,20687,17558,15636,13377,.,101592,17871,15190,68531,84886,14769,10782,59335,11462,2490,3829,5143,4363,518,363,3482,881,94,216,571,0,0,0,0,85252,21409,41355,13919,8569,71249,16719,36734,10468,7328,9384,3146,3110,2172,956,3754,1329,1275,904,246,865,215,236,375,39,0,0,0,0,0
ACSSF,2010e1,al,000,0031,0000019,100611,98039,2572,1160,1412,84176,82089,2087,931,1156,9379,9155,224,127,97,3107,3035,72,36,36,3590,3524,66,66,0,359,236,123,0,123,81220,20716,41003,11453,2374,5674,68879,15432,37480,9542,1338,5087,6798,2968,1677,1216,549,388,2668,1407,837,74,208,142,2565,721,920,588,279,57,310,188,89,33,0,0,68538,11382,23709,21018,7719,4710,59933,9808,20686,17988,7171,4280,4676,1162,1727,1402,189,196,1567,269,437,698,122,41,2162,143,844,852,208,115,200,0,15,78,29,78,81220,10110,71110,17101,8913,13168,9736,9788,5987,1633,4784,68879,8159,60720,13370,7506,11261,8522,8984,5333,1491,4253,6798,1070,5728,2433,1036,793,660,401,234,42,129,2668,558,2110,692,142,615,174,188,121,70,108,2565,323,2242,496,229,466,311,215,290,14,221,310,0,310,110,0,33,69,0,9,16,73,21712,23094,11832,16239,19592,27935,98058,17549,13568,66941,83236,13022,10258,59956,8569,3274,1935,3360,2691,561,311,1819,3203,550,1046,1607,359,142,18,199,81220,20716,41003,13827,5674,68879,15432,37480,10880,5087,6798,2968,1677,1765,388,2668,1407,837,282,142,2565,721,920,867,57,310,188,89,33,0
ACSSF,2010e1,al,000,0031,0000020,650698,622348,28350,8242,20108,537840,515785,22055,7031,15024,80162,76580,3582,896,2686,17190,15778,1412,315,1097,13970,13624,346,0,346,1536,581,955,0,955,531176,178226,224482,71207,15292,41969,441460,132507,203459,57542,10015,37937,61520,32528,12509,9610,4093,2780,14684,6881,4524,1999,656,624,12089,5245,3745,2056,455,588,1423,1065,245,0,73,40,440047,60475,121100,132465,79165,46842,377692,50685,104026,111880,70126,40975,42320,7077,12122,14927,5123,3071,10619,1519,2555,3556,1974,1015,8622,1086,2116,1931,1833,1656,794,108,281,171,109,125,531176,71040,460136,110718,58372,77821,56192,62019,37906,13825,43283,441460,56966,384494,86337,46927,63423,48268,52795,34860,12186,39698,61520,10189,51331,15952,6974,10470,5784,6930,2500,1283,1438,14684,2123,12561,4306,2690,1766,1519,1397,111,195,577,12089,1328,10761,3451,1730,2005,621,897,376,161,1520,1423,434,989,672,51,157,0,0,59,0,50,22217,24103,17338,13010,15822,8679,637609,117609,68957,451043,530562,81138,51222,398202,77430,29243,12080,36107,15461,3662,2364,9435,12885,3120,3043,6722,1271,446,248,577,531176,178226,224482,86499,41969,441460,132507,203459,67557,37937,61520,32528,12509,13703,2780,14684,6881,4524,2655,624,12089,5245,3745,2511,588,1423,1065,245,73,40
ACSSF,2010e1,al,000,0031,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76160,20418,38450,9875,853,6564,65321,15316,34891,8538,771,5805,5374,2821,1251,739,82,481,3178,1564,1028,308,0,278,2204,717,1197,290,0,0,83,0,83,0,0,0,61852,8811,20717,17572,9199,5553,54547,8180,17889,15627,7922,4929,3078,387,1414,429,465,383,2414,244,500,1275,395,0,1730,0,914,241,417,158,83,0,0,0,0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21210,21877,17038,17950,19649,.,88804,15672,10144,62988,75832,12073,7604,56155,6791,2277,861,3653,3341,1072,1300,969,2757,250,379,2128,83,0,0,83,76160,20418,38450,10728,6564,65321,15316,34891,9309,5805,5374,2821,1251,821,481,3178,1564,1028,308,278,2204,717,1197,290,0,83,0,83,0,0
ACSSF,2010e1,al,000,0031,0000022,138921,131203,7718,2127,5591,103658,98814,4844,1570,3274,17252,15961,1291,127,1164,9270,9028,242,167,75,8181,7288,893,263,630,560,112,448,0,448,114420,43660,54233,9757,2100,4670,83451,23306,46577,8529,1067,3972,15397,10504,3564,600,535,194,7960,5037,1782,481,431,229,7052,4461,2102,147,67,275,560,352,208,0,0,0,79286,10864,21184,22469,13663,11106,66732,8619,17329,20020,11129,9635,5683,1112,1439,1317,1033,782,3470,562,1441,764,618,85,3052,504,975,368,828,377,349,67,0,0,55,227,114420,14247,100173,30167,13615,15772,10376,11800,7474,3627,7342,83451,10638,72813,18160,8440,11138,8530,9884,6599,3513,6549,15397,1300,14097,6065,2687,2947,1153,751,318,68,108,7960,935,7025,3224,1185,673,519,835,346,46,197,7052,1249,5803,2600,1204,983,102,330,142,0,442,560,125,435,118,99,31,72,0,69,0,46,19251,23544,11745,10785,10746,15040,133921,29843,12884,91194,102941,16562,9359,77020,16767,7331,2712,6724,6980,3018,358,3604,6673,2748,403,3522,560,184,52,324,114420,43660,54233,11857,4670,83451,23306,46577,9596,3972,15397,10504,3564,1135,194,7960,5037,1782,912,229,7052,4461,2102,214,275,560,352,208,0,0
ACSSF,2010e1,al,000,0031,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66467,15359,38044,8169,1222,3673,56732,12184,33680,6696,783,3389,3614,1215,1382,702,277,38,3666,1507,1141,771,88,159,1811,453,1197,0,74,87,644,0,644,0,0,0,56736,10098,16320,16292,9573,4453,49448,8295,14521,14189,8773,3670,2705,737,677,645,399,247,2675,536,580,952,401,206,1421,404,480,419,0,118,487,126,62,87,0,212,66467,10695,55772,11546,5832,9020,7917,7841,4959,2579,6078,56732,8703,48029,8868,4684,8289,6988,7503,4138,2043,5516,3614,725,2889,888,728,179,465,221,77,43,288,3666,744,2922,928,213,412,235,117,575,366,76,1811,341,1470,649,170,140,171,0,169,127,44,644,182,462,213,37,0,58,0,0,0,154,26703,27603,14314,23217,12640,11216,78423,10927,7060,60436,67840,7222,6474,54144,4505,1473,524,2508,3493,1521,44,1928,1941,428,18,1495,644,283,0,361,66467,15359,38044,9391,3673,56732,12184,33680,7479,3389,3614,1215,1382,979,38,3666,1507,1141,859,159,1811,453,1197,74,87,644,0,644,0,0
