ACSSF,2010m1,al,000,0014,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3001,2272,1130,1177,1426,708,950,1003,1080,1052,1237,1241,731,967,642,519,2480,1135,1356,1209,755,1422,989,923,874,1176,1023,894,721,1005,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,0.8,0.6,0.8,0.8,1.8,3.1,1.8,12.7,10.0,13.0,6.9,18.1,13.7,0.2,.,.,24.6,14.0,15.9,,,,0.5,0.8,0.7,4.6,13.4,7.7,4487,,,,,,,,,,,,,,,,,,,1025,578,383,391,215,866,821,286,152,3001,2272,1733,1436,1009,2480,1893,1738,1000,1739,1402,842,1115,159,901,539,684,167
ACSSF,2010m1,al,000,0014,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3723,2542,699,174,208,273,273,534,706,390,1118,287,352,22,273,273,1694,580,311,475,242,161,813,241,348,401,289,98,128,273,273,2489,1699,902,970,485,238,308,368,266,221,345,481,410,369,87,145,1523,423,723,868,634,245,257,160,529,315,351,340,221,131,58,2030,1722,1314,2366,2374,854,1501,1614,1315,1148,1492,1202,696,932,1364,1331,2231,1321,1931,1812,863,1861,1537,1004,887,1247,1039,733,560,1551,1618,1799,2250,1126,927,802,928,493,961,983,792,1492,871,557,323,203,273,1829,787,894,1043,572,370,822,1069,629,832,659,518,143,321,273,0.3,0.5,0.4,0.3,0.4,0.4,1.0,0.9,0.9,7.4,10.2,7.8,3.2,5.8,7.1,,,,3.8,3.5,10.6,3.6,7.1,2.8,0.3,0.4,0.3,1.1,2.3,2.1,3290,,,,,,,,,,3723,2542,762,2118,22,1694,1003,1049,128,2489,1699,1483,913,404,1523,1403,818,283,2030,1722,1720,1207,820,2231,1991,1418,816,1799,2250,1692,1402,387,1829,1601,1070,393
ACSSF,2010m1,al,000,0014,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,455,273,1120,1120,273,273,99,412,273,68,273,112,273,567,567,110,273,871,871,273,273,273,273,273,273,110,273,273,637,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.9,0.7,0.7,0.7,1.0,4.3,1.7,3.6,20.3,20.4,46.3,18.6,10.8,3.9,.,.,.,9.0,5.9,16.9,,,,0.6,1.0,0.3,1.5,5.0,2.7,0,,,,,,,,,,,,,,,,,,,882,648,494,414,178,612,402,360,273,495,455,273,455,273,110,273,110,273,0,910,857,4,311,910,857,342,152
ACSSF,2010m1,al,000,0014,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,273,594,594,273,273,273,273,273,273,273,273,273,228,228,273,273,530,530,273,273,273,273,273,273,273,273,273,356,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.7,1.3,1.7,1.1,1.5,1.0,4.3,1.0,40.2,39.5,0.2,16.7,71.6,17.0,.,.,.,20.0,15.2,3.9,,,,1.8,0.9,1.6,2.2,4.4,15.3,0,,,,,,,,,,700,480,177,406,273,359,184,366,273,,,,,,,,,,273,273,273,273,273,273,273,273,273,0,190,178,123,119,190,178,213,148
ACSSF,2010m1,al,000,0014,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,273,560,560,273,273,273,273,273,273,273,273,273,321,321,273,273,672,672,273,652,652,273,273,273,273,273,273,464,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.7,1.0,0.7,1.0,1.1,8.2,7.2,15.6,,,,.,.,.,.,.,.,2.4,8.2,3.3,,,,1.0,0.9,1.1,2.9,1.7,12.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,273,273,273,273,273,273,273,0,248,177,4,121,247,177,121,273
ACSSF,2010m1,al,000,0014,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,273,535,535,273,273,273,273,273,273,273,273,273,142,142,273,273,533,533,273,368,368,273,273,273,273,273,273,257,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.2,1.1,1.9,1.6,1.9,,,,22.7,87.2,3.1,.,.,.,.,.,.,2.0,0.3,0.5,19.4,10.5,15.6,0.9,3.0,0.7,2.5,5.2,3.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,273,273,273,273,273,273,273,0,529,383,291,22,528,383,288,67
ACSSF,2010m1,al,000,0014,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,78,273,340,340,273,228,228,273,78,273,273,273,273,214,214,273,273,449,449,273,273,273,273,273,273,273,273,273,300,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.2,1.3,0.8,1.2,0.9,2.0,2.4,4.5,14.0,16.5,0.6,0.3,16.3,0.3,.,.,.,13.4,6.9,20.7,,,,0.7,1.7,0.8,5.1,5.3,5.7,0,,,,,,,,,,,,,,,,,,,587,485,344,235,61,317,310,164,273,78,78,273,78,273,273,273,273,273,,,,,,,,,
ACSSF,2010m1,al,000,0014,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,135,273,611,611,273,273,273,273,273,273,273,135,273,299,299,273,273,442,442,273,273,273,273,273,273,273,273,273,486,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.0,1.7,0.8,1.1,0.9,1.8,1.4,5.0,23.9,66.4,21.5,,,,.,.,.,.,.,.,29.9,47.4,13.2,1.1,0.6,0.3,1.8,7.4,13.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,135,273,135,273,273,273,273,273,0,491,330,549,273,492,458,508,273
ACSSF,2010m1,al,000,0014,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,23,273,331,333,273,273,273,273,273,273,273,273,273,158,158,273,273,308,308,273,273,273,273,273,273,273,273,273,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.5,0.7,0.7,0.8,0.5,1.0,1.9,2.1,22.7,47.1,32.0,2.1,10.7,5.0,.,.,.,5.8,7.7,8.2,5.5,4.9,16.2,0.5,0.8,0.4,3.7,5.5,5.7,0,,,,,,,,,,607,415,199,254,273,330,176,193,273,726,608,607,225,273,305,285,128,56,23,23,23,273,273,273,273,273,273,0,167,163,25,40,167,163,153,156
ACSSF,2010m1,al,000,0014,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,273,273,988,988,273,273,273,273,273,273,273,273,273,589,589,142,273,997,997,273,273,273,273,273,142,273,273,273,809,809,0,1064,0,922,614,526,122,122,0,0,597,597,341,273,273,273,1064,0,1117,527,303,256,256,0,921,733,644,391,172,196,273,0.3,0.3,0.5,0.7,0.6,0.5,0.3,0.3,0.1,11.4,25.8,8.9,1.1,3.8,1.7,.,.,.,2.7,3.4,3.8,13.0,17.2,14.4,0.3,0.6,0.3,0.7,2.4,3.0,0,,,,,,,,,,3750,2502,1222,1682,273,1595,748,1176,273,1393,1077,622,833,216,812,499,572,190,142,273,273,273,273,142,273,142,273,0,1064,987,341,273,1064,988,402,253
ACSSF,2010m1,al,000,0014,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,273,595,595,273,273,273,273,273,273,20,273,273,265,265,273,273,733,733,273,273,273,273,273,273,273,273,273,426,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.3,1.2,0.7,1.1,1.5,3.3,5.3,8.2,,,,16.1,12.2,36.4,.,.,.,,,,,,,0.9,0.9,0.7,11.2,9.5,15.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,273,20,273,273,273,273,273,0,248,202,256,273,248,369,553,273
ACSSF,2010m1,al,000,0014,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,273,582,582,273,273,273,273,273,273,273,273,273,240,240,273,273,623,623,273,273,273,273,273,273,273,273,273,312,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.4,0.4,0.6,0.6,0.5,2.2,0.8,,,,4.4,7.1,4.5,.,.,.,14.6,12.6,10.1,16.6,29.6,13.6,0.1,0.5,0.5,1.6,4.5,2.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,273,273,273,273,273,273,273,273,0,267,254,273,61,267,254,72,16
