ACSSF,2010m1,al,000,0049,0000001,3291,3620,9648,12819,13743,5098,3675,3716,3983,7642,3278,9742,12734,14209,6010,4389,3398,6022,8764,3291,3620,9648,2624,2895,4018,3624,3621,3558,2655,2872,2368,1849,1394,1101,619,245,12819,13743,83,551,2293,2965,3891,4435,4511,3669,3449,3763,4193,3102,2339,1369,5098,3675,23,67,401,1061,1058,1405,1483,1496,1120,1345,1063,834,359,207,3716,134,502,978,1088,1468,1262,1543,1146,1074,588,593,983,692,455,3983,273,71,75,317,125,402,374,726,929,1148,1059,1889,1800,1212,7642,273,273,709,1277,2304,2609,2870,2087,2709,2559,2141,2276,989,448,3278,9742,2142,2980,5164,3614,3232,3374,2635,2465,1907,1814,1315,1162,913,621,12734,14209,112,518,2978,3534,3498,4112,4775,3638,4089,3986,3612,3325,2272,870,6010,4389,273,246,971,1228,1542,1645,1730,1391,1601,1232,869,813,239,261,3398,351,640,1392,1245,1197,1270,869,1326,989,875,686,576,565,323,6022,273,273,366,683,713,484,824,1428,1701,1787,2227,3384,3412,2601,8764,273,310,991,2054,2179,2325,3325,3216,2932,3066,2880,2697,1782,1003
ACSSF,2010m1,al,000,0049,0000002,16715,10385,8826,8517,8926,3985,2895,2747,2593,5670,10266,8075,8970,8888,3966,2971,2384,5161,6663,16715,10385,8826,2958,2682,3939,3248,3129,2385,2214,2093,1670,1168,1015,666,397,188,8517,8926,83,521,1579,2417,3025,2395,2484,3193,2689,2865,3028,2466,2066,1119,3985,2895,273,67,131,828,939,1106,972,1030,816,1066,906,774,336,74,2747,273,215,715,1065,1092,1021,1063,857,576,463,363,790,509,371,2593,273,71,75,281,54,326,222,538,693,938,796,1095,1174,1060,5670,273,273,309,980,1895,1961,2089,1705,2423,1841,1803,1269,655,376,10266,8075,2618,2469,4102,2897,2570,2567,2251,1919,1636,1496,1027,824,605,368,8970,8888,58,475,2110,2621,2715,2994,2867,2785,2963,2770,2416,2240,2054,719,3966,2971,273,221,727,1137,995,1356,1196,1108,1068,595,763,553,219,187,2384,275,346,944,994,653,1040,557,825,557,515,647,449,478,272,5161,273,273,153,421,521,243,408,917,1210,1290,1532,2338,2468,2575,6663,273,67,665,1821,1660,1687,2393,2621,2342,2395,2143,1852,1405,900
ACSSF,2010m1,al,000,0049,0000003,15966,9737,7320,8893,8698,3718,2599,2498,2680,5289,10275,7512,9003,9637,3922,3075,2833,4659,5595,15966,9737,7320,2661,2782,3780,2911,2387,2217,2169,2102,1448,1509,913,953,576,140,8893,8698,273,131,1413,2265,2975,3491,3360,2802,2860,2734,3625,2380,1874,791,3718,2599,23,273,391,718,658,894,1101,1076,670,982,624,359,123,193,2498,134,472,672,558,1006,669,910,957,863,461,403,484,430,298,2680,273,273,273,129,114,231,337,506,589,768,740,1478,1552,727,5289,273,273,645,1016,1415,1703,1882,1816,1733,1889,1580,1730,753,232,10275,7512,2648,2876,3948,2953,1770,2330,1659,1314,1172,1040,1112,968,624,500,9003,9637,99,286,1989,2577,2741,3304,3312,2883,3171,3284,2840,2409,1444,579,3922,3075,273,221,744,513,1439,955,1115,856,1083,1106,406,562,65,182,2833,234,589,965,688,1037,594,671,999,872,673,190,425,334,154,4659,273,273,337,523,510,457,652,1159,1228,1340,1568,2558,2339,1725,5595,273,301,734,1612,1426,1788,2062,2010,1573,1946,1582,1849,995,283
ACSSF,2010m1,al,000,0049,0000004,5472,4641,8542,12067,13117,4853,3480,3688,3574,7163,4411,8788,11705,13081,5854,4274,3266,5462,8280,5472,4641,8542,2431,2603,3666,3650,3337,3444,2395,2624,2254,1668,1383,857,519,210,12067,13117,83,398,2274,3170,3641,4266,4401,3659,3200,3244,3717,3194,2359,1291,4853,3480,23,67,401,1017,975,1329,1406,1486,1026,1332,1070,793,359,207,3688,134,502,982,1042,1380,1197,1174,1164,1068,597,518,982,646,448,3574,273,273,75,317,125,356,372,664,874,1007,976,1674,1709,1153,7163,273,273,617,1211,2144,2383,2723,2082,2512,2442,2125,2017,922,446,4411,8788,2012,2503,4684,3328,2944,3127,2591,2319,1746,1586,1299,1158,756,435,11705,13081,112,475,2916,3254,3416,3918,4477,3478,3783,3675,3497,3023,2351,894,5854,4274,273,221,953,1200,1176,1513,1696,1364,1518,1126,766,742,218,187,3266,351,640,1332,1240,1137,1032,746,1116,857,712,674,567,511,289,5462,273,273,202,697,706,469,678,1250,1662,1606,2053,3107,3203,2571,8280,273,67,1009,2013,2011,2260,2947,2938,2876,2877,2674,2468,1702,993
ACSSF,2010m1,al,000,0049,0000005,3984,3223,7725,10860,11850,4264,3204,3068,2917,6890,3441,8237,10166,11259,4940,3597,2975,4809,7112,3984,3223,7725,1803,1759,2654,3349,3350,3086,2037,2329,1827,1446,1250,791,413,166,10860,11850,83,392,2069,2734,3313,3702,4027,2979,2896,2867,3340,2542,2116,1096,4264,3204,273,67,193,991,891,1231,1330,1145,939,1259,1000,631,320,193,3068,134,485,882,914,1232,1203,802,1029,787,518,455,880,534,345,2917,273,273,75,317,114,356,329,589,762,792,884,1361,1606,931,6890,273,273,545,883,2101,2080,2452,1973,2410,2375,2023,1672,905,432,3441,8237,1704,1669,3582,3077,2746,3030,2347,1934,1532,1491,1112,1009,732,394,10166,11259,112,433,2672,2757,3055,3504,3545,3279,2858,3360,2859,2550,2039,760,4940,3597,273,221,851,1070,1153,1478,1389,1356,1145,819,684,602,208,187,2975,351,618,1279,1079,902,956,682,937,692,624,522,505,459,259,4809,273,273,136,700,533,339,663,866,1326,1536,1792,2809,2983,2156,7112,273,67,862,1926,1856,1994,2764,2836,2412,2503,2156,2102,1504,951
ACSSF,2010m1,al,000,0049,0000006,8423,7002,6729,5808,5749,2818,2052,2138,1753,3851,5963,5974,5318,5800,2844,2208,1739,3028,4682,8423,7002,6729,1963,2097,3392,2777,2185,1905,1602,1535,1304,910,782,635,222,166,5808,5749,273,206,1046,1569,2321,1825,1945,2068,2025,1964,1969,1997,1274,677,2818,2052,273,273,105,773,732,758,829,697,754,884,640,439,309,273,2138,273,65,428,776,999,646,512,677,392,432,201,748,374,278,1753,273,273,75,273,273,326,196,340,570,404,484,760,924,707,3851,273,273,272,668,1077,1147,1291,1268,1821,1310,1432,1032,554,218,5963,5974,1988,2158,2809,2385,2134,1874,1864,1194,1509,1084,859,496,560,247,5318,5800,273,371,1285,1763,1634,2192,2079,2063,2158,1894,1566,1862,1485,569,2844,2208,273,273,627,846,698,998,917,1029,701,592,427,513,189,164,1739,193,279,669,899,510,218,442,496,467,343,516,280,298,206,3028,273,273,273,52,513,131,217,805,672,882,1106,1566,1871,1482,4682,273,67,576,1173,905,1324,1559,1964,1662,1579,1201,1235,1050,386
ACSSF,2010m1,al,000,0049,0000007,9040,7320,7883,8333,9340,3496,2672,2201,2346,4950,6966,6994,7767,8487,4044,2861,2436,4284,6105,9040,7320,7883,2689,2026,3702,2946,2454,2167,1729,1771,1381,1305,925,571,339,273,8333,9340,83,334,1810,2494,2640,3191,3351,3053,2770,2425,2825,2518,1914,782,3496,2672,273,67,171,817,608,932,1073,985,626,917,697,438,101,193,2201,134,496,725,613,627,907,559,799,583,328,400,407,297,267,2346,273,273,273,317,114,122,269,523,485,722,666,1365,1350,700,4950,273,273,475,647,1748,1723,2136,1843,1538,1968,1230,1304,700,373,6966,6994,2138,2542,3715,2489,1939,2316,1661,1575,1039,811,802,812,472,310,7767,8487,112,286,2448,2466,2755,2983,2817,2607,2418,2701,2512,2195,1456,567,4044,2861,273,221,617,887,956,1144,1131,851,959,595,509,280,100,99,2436,297,586,1081,661,757,902,471,772,533,540,216,412,342,127,4284,273,273,136,699,132,301,609,665,1278,1288,1512,2423,2384,1785,6105,273,273,600,1583,1633,1889,2438,1937,1963,2007,1707,1734,1217,798
ACSSF,2010m1,al,000,0049,0000008,3197,2642,4136,4530,5289,2603,1953,1740,1611,3468,2221,3225,5087,5562,2661,2016,1678,2869,3870,3197,2642,4136,1517,1758,2201,1801,1203,1397,1098,1213,938,892,607,400,308,128,4530,5289,273,57,1072,1384,1581,1912,2011,1909,1425,1675,1675,1472,1112,696,2603,1953,23,273,357,503,494,592,265,979,396,442,553,472,143,74,1740,273,130,560,539,735,466,622,587,782,391,261,425,310,242,1611,273,273,273,273,54,273,236,292,358,674,402,823,697,729,3468,273,273,312,925,619,1127,1162,1141,1388,1232,926,1100,412,119,2221,3225,1111,1790,2147,1556,925,1029,851,1131,827,464,790,575,278,192,5087,5562,273,217,1081,1477,1445,1931,2302,1535,1866,1643,1835,1598,968,410,2661,2016,273,273,473,440,563,514,944,465,784,744,363,412,65,273,1678,273,205,421,606,759,404,348,649,500,310,349,278,324,134,2869,273,273,153,55,482,330,310,923,743,726,1261,1336,1262,1412,3870,273,273,591,905,876,1159,1100,1190,1231,1351,981,1394,846,190
ACSSF,2010m1,al,000,0049,0000009,7583,4546,3154,3714,3399,1853,944,1381,997,2181,4597,3129,3356,3507,1384,1009,913,2042,2140,7583,4546,3154,1341,1475,1529,1306,772,810,544,665,482,320,289,76,175,51,3714,3399,273,273,695,804,809,988,1072,1087,1041,1327,1124,1274,800,514,1853,944,273,273,273,151,335,288,116,452,119,185,305,273,88,74,1381,273,130,369,409,152,285,587,421,334,142,191,425,223,233,997,273,273,273,273,54,273,101,231,89,266,128,438,423,600,2181,273,273,273,636,401,746,649,780,696,624,581,583,254,119,4597,3129,1181,1599,1902,983,674,868,560,544,379,363,310,373,152,137,3356,3507,273,156,768,1095,806,1097,1422,1003,1144,1162,1003,1256,647,264,1384,1009,273,273,156,357,458,382,531,172,285,111,225,188,69,273,913,273,273,89,464,342,340,273,355,141,152,319,228,163,134,2042,273,273,146,55,273,273,112,80,347,295,402,932,935,1048,2140,273,273,223,566,683,737,710,801,1002,836,817,750,569,160
ACSSF,2010m1,al,000,0049,0000010,7580,4963,3517,4504,4744,2444,1764,1484,1304,2540,4408,3467,4223,4415,2370,1623,1445,2504,2837,7580,4963,3517,1122,1246,1953,1730,1008,1100,1032,1041,836,843,523,381,307,100,4504,4744,273,57,791,1132,1525,1671,1762,1787,1465,1474,1421,1548,974,545,2444,1764,23,273,357,454,348,539,241,819,382,398,452,472,123,273,1484,273,273,430,325,718,408,283,404,672,363,120,14,221,68,1304,273,273,273,273,273,273,210,158,360,615,385,665,649,363,2540,273,273,312,694,490,878,1014,1015,1192,943,794,975,319,273,4408,3467,1268,1207,1730,1376,813,1011,732,867,765,353,714,452,238,133,4223,4415,273,158,957,1017,1375,1701,1810,1454,1640,1411,1588,1389,809,317,2370,1623,273,273,467,366,470,383,776,436,735,738,245,356,24,273,1445,273,205,403,378,718,231,348,569,483,260,107,197,282,273,2504,273,273,52,273,482,330,319,924,698,655,1188,1074,1110,932,2837,273,273,543,818,655,874,860,880,868,970,549,1116,545,148
