ACSSF,2010e1,al,000,0078,0000001,1815152,196253,135182,124664,123515,107464,108534,100549,95455,80804,141837,166139,177709,108049,55859,54325,38814,1311821,105222,85179,79360,80806,73700,76914,73133,70838,57852,108664,131973,145086,92735,47919,47985,34455,450206,85208,46710,41431,37195,30487,27895,24693,21721,20765,29427,29998,26374,13678,6833,5270,2521,1815152,84212,24732,9747,8354,7933,6712,6597,3236,4227,2981,3449,2919,2841,346,60,62,16,588111,59896,33601,32550,37683,30935,34072,33296,34346,26759,53370,61499,70997,38004,18914,14753,7436,721196,70714,42602,40421,37852,37412,35595,36986,35030,31831,59114,69590,78953,56496,30113,32885,25602,421633,40911,49232,43339,40047,32405,32270,27031,21852,19233,25904,32131,24918,13203,6772,6625,5760,1815152,196253,135182,248179,215998,276808,307976,177709,163908,54325,38814,1311821,105222,85179,160166,150614,201823,240637,145086,140654,47985,34455,450206,85208,46710,78626,58382,67179,59425,26374,20511,5270,2521,1815152,84212,24732,9747,16287,13309,10444,6368,2841,406,62,16,588111,59896,33601,70233,65007,94401,114869,70997,56918,14753,7436,721196,70714,42602,78273,73007,103847,128704,78953,86609,32885,25602,421633,40911,49232,83386,64675,68116,58035,24918,19975,6625,5760
ACSSF,2010e1,al,000,0078,0000002,969165,116308,74305,69402,65180,55672,57224,51597,48970,43102,75551,83888,88547,54400,29761,31721,23537,611358,49967,39609,36333,36022,31745,33894,32091,30671,26419,51959,60264,66509,44065,24105,27024,20681,325509,62426,32982,30502,25895,22080,21017,18012,16600,15036,21125,21227,18127,9498,4968,4036,1978,969165,59548,19037,7260,6342,5590,5040,4133,1933,3355,1284,1977,1190,1984,346,17,44,16,322964,36652,21352,19617,21152,16064,20867,18069,18810,14914,29597,31649,33351,18861,9955,8030,4024,369802,38727,21259,21860,18752,19623,17769,18442,16667,15843,30023,33485,38635,27874,15702,19478,15663,216851,21892,24434,21583,19686,14945,14455,13153,10138,11061,13954,17564,14577,7319,4087,4169,3834,969165,116308,74305,134582,112896,143669,159439,88547,84161,31721,23537,611358,49967,39609,72355,65639,89181,112223,66509,68170,27024,20681,325509,62426,32982,56397,43097,49648,42352,18127,14466,4036,1978,969165,59548,19037,7260,11932,9173,6572,3167,1984,363,44,16,322964,36652,21352,40769,36931,51793,61246,33351,28816,8030,4024,369802,38727,21259,40612,37392,50952,63508,38635,43576,19478,15663,216851,21892,24434,41269,29400,34352,31518,14577,11406,4169,3834
ACSSF,2010e1,al,000,0078,0000003,845987,79945,60877,55262,58335,51792,51310,48952,46485,37702,66286,82251,89162,53649,26098,22604,15277,700463,55255,45570,43027,44784,41955,43020,41042,40167,31433,56705,71709,78577,48670,23814,20961,13774,124697,22782,13728,10929,11300,8407,6878,6681,5121,5729,8302,8771,8247,4180,1865,1234,543,845987,24664,5695,2487,2012,2343,1672,2464,1303,872,1697,1472,1729,857,0,43,18,0,265147,23244,12249,12933,16531,14871,13205,15227,15536,11845,23773,29850,37646,19143,8959,6723,3412,351394,31987,21343,18561,19100,17789,17826,18544,18363,15988,29091,36105,40318,28622,14411,13407,9939,204782,19019,24798,21756,20361,17460,17815,13878,11714,8172,11950,14567,10341,5884,2685,2456,1926,845987,79945,60877,113597,103102,133139,148537,89162,79747,22604,15277,700463,55255,45570,87811,84975,112642,128414,78577,72484,20961,13774,124697,22782,13728,22229,15285,17531,17073,8247,6045,1234,543,845987,24664,5695,2487,4355,4136,3872,3201,857,43,18,0,265147,23244,12249,29464,28076,42608,53623,37646,28102,6723,3412,351394,31987,21343,37661,35615,52895,65196,40318,43033,13407,9939,204782,19019,24798,42117,35275,33764,26517,10341,8569,2456,1926
ACSSF,2010e1,al,000,0078,0000004,1630940,169332,116592,107937,108235,95835,96844,91902,86306,73028,129332,151572,161983,100476,53220,51692,36654,1174923,90666,71718,68032,70705,65331,67626,66250,63255,51707,98248,120347,131934,85861,45433,45473,32337,406069,73132,41787,36286,32375,27518,25841,23074,20270,19198,27469,27370,24462,12979,6680,5149,2479,1630940,78333,23109,9311,7204,7386,6598,6074,2992,3825,2403,3248,2858,2841,346,60,62,16,538337,52156,29804,29265,33091,28534,31155,31399,31912,24629,49162,57198,66151,35301,18000,13669,6911,644271,60327,35799,34267,33026,32947,32193,33228,30893,28462,53212,62203,70691,52538,28835,31457,24193,369999,33740,41678,37201,34732,27756,27422,24283,19676,17534,23710,29313,22300,12291,6325,6504,5534,1630940,169332,116592,216172,192679,251236,280904,161983,153696,51692,36654,1174923,90666,71718,138737,132957,181212,218595,131934,131294,45473,32337,406069,73132,41787,68661,53359,62542,54839,24462,19659,5149,2479,1630940,78333,23109,9311,14590,12672,9220,6106,2841,406,62,16,538337,52156,29804,62356,59689,87940,106360,66151,53301,13669,6911,644271,60327,35799,67293,65140,92583,115415,70691,81373,31457,24193,369999,33740,41678,71933,55178,61493,53023,22300,18616,6504,5534
ACSSF,2010e1,al,000,0078,0000005,1301124,131305,89185,83352,84037,74763,76738,72063,66162,58303,102355,123490,132988,85660,45158,44359,31206,911925,67288,52153,49796,52135,49156,50926,50926,46747,39391,75071,96351,106269,72204,37702,38587,27223,347610,59648,34586,30428,27681,23374,22880,18925,17587,17102,24007,23763,21892,12179,6349,4738,2471,1301124,66588,19669,8323,6007,6087,5593,5329,2224,3682,2256,2595,2435,1904,346,60,62,16,436017,40695,22355,24883,26772,21179,24654,24073,24363,19282,40150,48282,55275,31186,15481,11854,5533,512701,45631,27729,26407,24654,25824,25495,26056,23307,22349,41610,50039,57721,44297,24383,26420,20779,285818,25310,30778,26055,26524,22167,21260,19710,14810,14416,18000,22734,18088,9831,5234,6023,4878,1301124,131305,89185,167389,151501,196528,225845,132988,130818,44359,31206,911925,67288,52153,101931,100082,137064,171422,106269,109906,38587,27223,347610,59648,34586,58109,46254,53614,47770,21892,18528,4738,2471,1301124,66588,19669,8323,12094,10922,8162,5030,1904,406,62,16,436017,40695,22355,51655,45833,67718,88432,55275,46667,11854,5533,512701,45631,27729,51061,51319,71712,91649,57721,68680,26420,20779,285818,25310,30778,52579,43427,48936,40734,18088,15065,6023,4878
ACSSF,2010e1,al,000,0078,0000006,509963,64867,38806,34069,35998,30472,30836,27951,26118,23227,38318,40518,42737,29292,15136,17872,13746,280314,22926,17338,15629,15685,14673,15318,14793,13247,11196,22948,25296,30781,22747,11805,14527,11405,210402,40017,20586,17095,18126,14670,14570,12273,11604,10719,14301,13498,10097,5785,2843,2844,1374,509963,40719,13661,5987,3551,4412,3114,2813,1167,1929,909,1564,801,405,346,0,44,16,168970,21479,10830,10189,12840,9299,10674,9028,10196,8111,14816,15329,15706,9205,4695,4578,1995,190036,19065,10553,10661,9227,10718,9381,10493,8386,8439,14649,15235,19503,15075,8160,10634,9857,110238,10662,11436,9668,9519,7341,7968,7263,5607,5768,7289,9153,7123,4666,2281,2616,1878,509963,64867,38806,70067,61308,77296,78836,42737,44428,17872,13746,280314,22926,17338,31314,29991,39236,48244,30781,34552,14527,11405,210402,40017,20586,35221,29240,34596,27799,10097,8628,2844,1374,509963,40719,13661,5987,7963,5927,4005,2365,405,346,44,16,168970,21479,10830,23029,19973,27335,30145,15706,13900,4578,1995,190036,19065,10553,19888,20099,27318,29884,19503,23235,10634,9857,110238,10662,11436,19187,15309,18638,16442,7123,6947,2616,1878
ACSSF,2010e1,al,000,0078,0000007,791161,66438,50379,49283,48039,44291,45902,44112,40044,35076,64037,82972,90251,56368,30022,26487,17460,631611,44362,34815,34167,36450,34483,35608,36133,33500,28195,52123,71055,75488,49457,25897,24060,15818,137208,19631,14000,13333,9555,8704,8310,6652,5983,6383,9706,10265,11795,6394,3506,1894,1097,791161,25869,6008,2336,2456,1675,2479,2516,1057,1753,1347,1031,1634,1499,0,60,18,0,267047,19216,11525,14694,13932,11880,13980,15045,14167,11171,25334,32953,39569,21981,10786,7276,3538,322665,26566,17176,15746,15427,15106,16114,15563,14921,13910,26961,34804,38218,29222,16223,15786,10922,175580,14648,19342,16387,17005,14826,13292,12447,9203,8648,10711,13581,10965,5165,2953,3407,3000,791161,66438,50379,97322,90193,119232,147009,90251,86390,26487,17460,631611,44362,34815,70617,70091,97828,123178,75488,75354,24060,15818,137208,19631,14000,22888,17014,19018,19971,11795,9900,1894,1097,791161,25869,6008,2336,4131,4995,4157,2665,1499,60,18,0,267047,19216,11525,28626,25860,40383,58287,39569,32767,7276,3538,322665,26566,17176,31173,31220,44394,61765,38218,45445,15786,10922,175580,14648,19342,33392,28118,30298,24292,10965,8118,3407,3000
ACSSF,2010e1,al,000,0078,0000008,329816,38027,27407,24585,24198,21072,20106,19839,20144,14725,26977,28082,28995,14816,8062,7333,5448,262998,23378,19565,18236,18570,16175,16700,15324,16508,12316,23177,23996,25665,13657,7731,6886,5114,58459,13484,7201,5858,4694,4144,2961,4149,2683,2096,3462,3607,2570,800,331,411,8,329816,11745,3440,988,1197,1299,1005,745,768,143,147,653,423,937,0,0,0,0,102320,11461,7449,4382,6319,7355,6501,7326,7549,5347,9012,8916,10876,4115,2519,1815,1378,131570,14696,8070,7860,8372,7123,6698,7172,7586,6113,11602,12164,12970,8241,4452,5037,3414,84181,8430,10900,11146,8208,5589,6162,4573,4866,3118,5710,6579,4212,2460,1091,481,656,329816,38027,27407,48783,41178,54708,55059,28995,22878,7333,5448,262998,23378,19565,36806,32875,44148,47173,25665,21388,6886,5114,58459,13484,7201,10552,7105,8928,7069,2570,1131,411,8,329816,11745,3440,988,2496,1750,1058,1076,937,0,0,0,102320,11461,7449,10701,13856,20222,17928,10876,6634,1815,1378,131570,14696,8070,16232,13821,20871,23766,12970,12693,5037,3414,84181,8430,10900,19354,11751,12557,12289,4212,3551,481,656
ACSSF,2010e1,al,000,0078,0000009,109702,14963,9637,7369,7531,6417,6972,5316,6514,4042,8037,9776,9088,5437,2461,3236,2906,82135,7085,6807,4855,5570,4448,5684,3677,5043,3309,6460,8147,8017,5014,2274,3068,2677,24650,7117,2682,2357,1459,1735,1191,1464,1229,733,1540,1589,837,362,187,168,0,109702,5409,2097,368,367,716,498,182,191,86,116,218,88,482,0,0,0,0,34510,4483,3279,1130,1672,2061,2808,2281,2749,824,2113,4087,2875,1371,837,972,968,40072,4884,2358,2282,2735,1850,1906,1458,2469,1616,3511,3085,3726,2982,1380,2196,1634,29711,3499,3632,3590,2408,2008,2076,1386,1210,1486,2195,2516,2005,1084,244,68,304,109702,14963,9637,14900,13389,15872,17813,9088,7898,3236,2906,82135,7085,6807,10425,10132,12029,14607,8017,7288,3068,2677,24650,7117,2682,3816,2926,3426,3129,837,549,168,0,109702,5409,2097,368,1083,680,393,306,482,0,0,0,34510,4483,3279,2802,4869,5854,6200,2875,2208,972,968,40072,4884,2358,5017,3756,5543,6596,3726,4362,2196,1634,29711,3499,3632,5998,4084,4082,4711,2005,1328,68,304
ACSSF,2010e1,al,000,0078,0000010,220114,23064,17770,17216,16667,14655,13134,14523,13630,10683,18940,18306,19907,9379,5601,4097,2542,180863,16293,12758,13381,13000,11727,11016,11647,11465,9007,16717,15849,17648,8643,5457,3818,2437,33809,6367,4519,3501,3235,2409,1770,2685,1454,1363,1922,2018,1733,438,144,243,8,220114,6336,1343,620,830,583,507,563,577,57,31,435,335,455,0,0,0,0,67810,6978,4170,3252,4647,5294,3693,5045,4800,4523,6899,4829,8001,2744,1682,843,410,91498,9812,5712,5578,5637,5273,4792,5714,5117,4497,8091,9079,9244,5259,3072,2841,1780,54470,4931,7268,7556,5800,3581,4086,3187,3656,1632,3515,4063,2207,1376,847,413,352,220114,23064,17770,33883,27789,38836,37246,19907,14980,4097,2542,180863,16293,12758,26381,22743,32119,32566,17648,14100,3818,2437,33809,6367,4519,6736,4179,5502,3940,1733,582,243,8,220114,6336,1343,620,1413,1070,665,770,455,0,0,0,67810,6978,4170,7899,8987,14368,11728,8001,4426,843,410,91498,9812,5712,11215,10065,15328,17170,9244,8331,2841,1780,54470,4931,7268,13356,7667,8475,7578,2207,2223,413,352
