ACSSF,2010e1,al,000,0054,0000011,454669,111870,37017,2656,2279,10173,9254,8384,3983,288,74853,342799,72888,3830,3390,13587,18479,19914,12088,1600,269911,468323,112918,6486,5669,6147,5274,6820,5600,6770,5453,9147,6441,6840,7131,7555,6772,18824,1989,355405,328743,69513,3404,3847,3920,3485,3824,3160,4206,3858,5737,4607,4513,4504,3657,4314,11527,950,259230,128005,39921,2944,1517,1981,1684,2793,2034,1943,1219,3033,1817,2312,2573,3898,2458,6676,1039,88084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32351,17515,13445,4070,2066,1260,806,2004,872,1132,14836,12601,2235,1503,758,745,732,385,347,454669,111870,37017,4935,10173,9254,8384,4271,74853,342799,72888,7220,13587,18479,19914,13688,269911,328743,69513,7251,32797,16988,12477,259230,128005,39921,4461,16504,11241,7715,88084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000012,1277191,278357,98021,5352,7387,26105,23134,19155,15621,1267,180336,998834,223535,10391,9568,41780,54796,55592,44086,7322,775299,1311093,330489,15743,17159,15950,17573,17243,17396,20924,17595,21859,18003,17649,18799,17919,20625,67256,8796,980604,976357,222540,9876,11392,9768,12758,11639,11481,15233,12731,15023,12817,12407,12927,10765,14287,43014,6422,753817,292022,93168,5238,4616,4745,4325,4555,4608,4343,3981,5745,4534,4762,5135,6762,5953,21735,2131,198854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81857,43767,35064,8703,4922,3598,1324,3781,1820,1961,38090,32693,5397,2996,1811,1185,2401,1019,1382,1277191,278357,98021,12739,26105,23134,19155,16888,180336,998834,223535,19959,41780,54796,55592,51408,775299,976357,222540,21268,101450,50386,49436,753817,292022,93168,9854,36836,22612,23866,198854,8976,2813,516,1136,204,957,6163,6020,2045,165,1355,122,403,3975,,,,,,,,11213,1722,318,801,340,263,9491
ACSSF,2010e1,al,000,0054,0000013,173070,21888,7120,164,915,1719,1730,1759,798,35,14768,151182,35379,1448,1181,7668,9061,7782,6502,1737,115803,175305,42673,1612,2096,1758,3364,1066,3199,3197,2661,2591,2342,1678,3177,1597,3168,7341,1826,132632,153141,35711,1550,1960,1211,3152,811,2686,2837,2024,2466,1580,1385,2622,1309,2231,6115,1772,117430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173070,21888,7120,1079,1719,1730,1759,833,14768,151182,35379,2629,7668,9061,7782,8239,115803,153141,35711,3510,16767,7547,7887,117430,16222,5531,153,2532,1767,1079,10691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000014,112980,27810,10456,374,412,2336,2504,1730,2998,102,17354,85170,18591,1881,740,3592,3859,4300,3206,1013,66579,114937,30222,2255,1152,1151,1430,1928,1464,1225,1829,1668,1710,1663,1679,1601,1087,7265,1115,84715,86368,20676,1804,857,574,1057,723,988,687,1331,1506,1441,1054,1006,1200,791,5034,623,65692,23940,8310,440,189,235,245,1205,334,430,371,108,242,576,647,401,296,2099,492,15630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112980,27810,10456,786,2336,2504,1730,3100,17354,85170,18591,2621,3592,3859,4300,4219,66579,86368,20676,2661,8307,4051,5657,65692,23940,8310,629,3170,1920,2591,15630,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000015,76474,15549,4868,55,425,1220,1571,1123,474,0,10681,60925,15547,1083,533,2428,2894,4083,4159,367,45378,77241,20730,1138,1162,797,1065,1003,894,1345,1060,1129,931,1619,1082,1244,1261,4633,367,56511,74190,19072,1091,1054,746,951,1003,857,1345,740,1092,931,1568,1045,1167,860,4255,367,55118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76474,15549,4868,480,1220,1571,1123,474,10681,60925,15547,1616,2428,2894,4083,4526,45378,74190,19072,2145,7665,4640,4622,55118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000016,67564,13208,4434,237,657,1904,904,603,129,0,8774,54356,11964,42,193,2569,3969,2512,2386,293,42392,68093,16540,279,850,783,1458,1160,1072,1747,788,948,1532,832,567,770,946,2515,293,51553,62068,14866,263,850,474,1458,685,890,1457,788,923,1397,817,567,770,946,2288,293,47202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67564,13208,4434,894,1904,904,603,129,8774,54356,11964,235,2569,3969,2512,2679,42392,62068,14866,1113,8072,3100,2581,47202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000017,69546,7374,2581,74,194,747,625,342,416,183,4793,62172,15492,1297,1156,3327,2859,4008,2458,387,46680,77026,18572,1371,1350,652,1060,1368,1056,1097,1102,822,549,1482,1388,655,1176,2874,570,58454,58904,13821,995,906,419,790,1254,960,620,830,692,231,1169,786,314,938,2347,570,45083,15108,4050,236,444,79,231,11,96,437,272,130,318,251,602,193,223,527,0,11058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69546,7374,2581,268,747,625,342,599,4793,62172,15492,2453,3327,2859,4008,2845,46680,58904,13821,1901,5796,3207,2917,45083,15108,4050,680,1574,1269,527,11058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000018,99369,17266,5755,152,400,1510,901,1795,997,0,11511,82103,17637,928,894,3208,4019,5097,3024,467,64466,100608,23691,1080,1294,1579,956,1099,1084,574,1837,1251,1557,2288,841,2071,1692,4021,467,76917,83324,18544,967,860,1579,617,769,902,574,1268,1004,1287,1794,727,1426,1333,3281,156,64780,15599,4484,113,333,0,339,330,182,0,569,247,220,379,114,645,198,564,251,11115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99369,17266,5755,552,1510,901,1795,997,11511,82103,17637,1822,3208,4019,5097,3491,64466,83324,18544,1827,8000,5280,3437,64780,15599,4484,446,1887,1336,815,11115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000019,94991,16368,5459,218,569,1444,1839,707,641,41,10909,78623,16874,899,651,4035,3613,4140,3093,443,61749,97486,23214,1117,1220,1534,1369,1428,1403,1743,1827,1316,911,952,1324,1583,1269,3734,484,74272,68905,14679,884,685,1072,917,982,1007,1032,1234,532,533,487,1031,927,722,2336,298,54226,24112,6863,217,363,390,309,366,264,450,514,632,301,335,271,552,466,1267,166,17249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94991,16368,5459,787,1444,1839,707,682,10909,78623,16874,1550,4035,3613,4140,3536,61749,68905,14679,1569,7309,3167,2634,54226,24112,6863,580,3226,1624,1433,17249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000020,620752,112117,43163,2957,3719,9755,8371,8344,8615,1402,68954,508635,121740,8115,7686,23331,24190,26239,24526,7653,386895,633544,170407,11369,11604,8071,9026,7400,8860,7600,8593,8087,8559,8449,7586,9311,9602,36792,9498,463137,341678,78830,5587,5799,4249,3587,3723,3106,3514,3975,3799,3775,3620,3676,3962,3494,16727,6237,262848,266141,83575,4860,5047,3601,4537,3502,5638,3814,4555,4136,4318,4209,3352,4863,5457,19137,2549,182566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36665,18517,14397,4120,1743,1331,412,2377,1552,825,18148,15172,2976,1425,929,496,1551,751,800,620752,112117,43163,6676,9755,8371,8344,10017,68954,508635,121740,15801,23331,24190,26239,32179,386895,341678,78830,11386,29728,14752,22964,262848,266141,83575,9907,34101,17881,21686,182566,,,,,,,,9063,2930,253,774,908,995,6133,,,,,,,,10640,2720,993,1086,552,89,7920
ACSSF,2010e1,al,000,0054,0000021,86938,15226,6742,616,573,1237,1217,784,1785,530,8484,71712,17001,1004,1641,3846,2546,3468,3651,845,54711,89818,26212,1620,2214,1177,1298,999,1609,1001,1143,845,774,1470,689,1088,1005,7781,1499,63606,78316,21089,1004,2046,1034,957,855,1472,810,670,733,736,1070,649,932,974,6264,883,57227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86938,15226,6742,1189,1237,1217,784,2315,8484,71712,17001,2645,3846,2546,3468,4496,54711,78316,21089,3050,7267,3625,7147,57227,8475,3419,401,1318,405,1295,5056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000022,130513,28734,16748,174,1142,1197,842,607,11618,1168,11986,101779,31387,2038,992,5091,6709,5968,7136,3453,70392,135513,52509,2212,2134,1174,1589,2194,1447,2282,2079,1328,1943,1162,2179,1272,1962,22931,4621,83004,99009,38980,1611,850,994,968,1734,975,1795,1279,1194,1172,962,1556,1004,883,19285,2718,60029,31115,10877,445,1255,180,567,292,361,227,800,134,771,183,623,220,985,2694,1140,20238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130513,28734,16748,1316,1197,842,607,12786,11986,101779,31387,3030,5091,6709,5968,10589,70392,99009,38980,2461,10111,4405,22003,60029,31115,10877,1700,3332,2011,3834,20238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000023,76197,10615,2457,69,154,536,428,477,760,33,8158,65582,15801,1142,468,4184,3339,3548,2288,832,49781,79567,18444,1211,622,1103,990,805,1822,354,1092,1338,983,1021,1646,413,945,3234,865,61123,65325,15149,681,523,850,914,563,1724,354,831,1018,565,927,1321,413,863,2737,865,50176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76197,10615,2457,223,536,428,477,793,8158,65582,15801,1610,4184,3339,3548,3120,49781,65325,15149,1204,6819,3524,3602,50176,10063,2101,508,987,261,345,7962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000024,316349,39550,14970,787,1430,3125,3152,2146,3634,696,24580,276799,75680,3887,3701,14653,15409,13939,18162,5929,201119,323069,94297,4792,5313,4859,4900,4920,3226,2584,4425,6780,4916,3816,5034,4507,2979,24621,6625,228772,225665,56290,2897,2903,3520,3151,3144,2117,1891,2424,4710,3081,2227,3340,3349,2072,12290,3174,169375,77069,29042,1221,1939,791,1108,764,970,391,1002,1852,1505,1381,1486,930,570,10717,2415,48027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110,10202,7786,2416,1540,1311,229,876,741,135,8908,7528,1380,1014,645,369,366,262,104,316349,39550,14970,2217,3125,3152,2146,4330,24580,276799,75680,7588,14653,15409,13939,24091,201119,225665,56290,5800,24038,10988,15464,169375,77069,29042,3160,8383,4367,13132,48027,2940,1026,63,277,534,152,1914,7934,3313,84,1363,0,1866,4621,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000025,88523,16761,5438,133,447,1872,1463,955,568,0,11323,71762,15170,534,723,2067,4155,4544,2775,372,56592,89493,20689,667,1170,1202,678,986,1089,1205,1708,1701,1069,1061,1617,1357,1464,3343,372,68804,83489,18507,452,933,866,678,986,792,1081,1455,1576,1069,1061,1337,1176,1464,3233,348,64982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88523,16761,5438,580,1872,1463,955,568,11323,71762,15170,1257,2067,4155,4544,3147,56592,83489,18507,1385,8503,5038,3581,64982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0054,0000026,388469,75570,26283,1674,1786,5741,6329,4609,5501,643,49287,312899,78927,4232,4996,14392,18481,19431,14554,2841,233972,396051,109825,5906,7230,4537,5580,4343,5850,7067,6341,6811,5228,5843,5871,6152,6174,23408,3484,286226,242554,58523,3474,4161,2825,2953,2192,3232,4008,3303,3739,2085,2579,3217,2957,2716,13176,1906,184031,137110,45711,2338,2912,1263,2399,2073,2428,2628,2736,2680,2945,2894,2395,2922,3349,8636,1113,91399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25483,11709,9678,2031,569,524,45,1462,572,890,13774,11286,2488,1232,1062,170,1256,569,687,388469,75570,26283,3460,5741,6329,4609,6144,49287,312899,78927,9228,14392,18481,19431,17395,233972,242554,58523,7635,24337,11469,15082,184031,137110,45711,5250,19152,11560,9749,91399,3942,1570,91,669,383,427,2372,6736,2081,0,772,101,1208,4655,,,,,,,,,,,,,,
