ACSSF,2010e1,al,000,0106,0000001,868946,320947,220231,111393,57136,51702,61659,31993,17185,12481,39057,23235,7474,8348,547999,236378,118937,49184,68257,89330,34266,23331,31733,222291,43580,24058,154653,40.3,40.4,40.1,84414566,46822514,37592052,38.6,41.2,35.8,3127581,1531942,1137684,945723,766797,15424,41231,46435,36405,39431,157294,62624,4690,13209,24739,20937,31095,34667,8921,181,1882,3513,5716,14454,394258,1595639,1050473,742642,597437,11819,35419,38830,25336,33801,250388,120076,5831,22441,30114,31276,40650,57443,16318,1688,4202,6973,10296,17966,545166,3127581,1531942,226742,84887,64094,44461,1304,4136,3951,5444,4798,16603,5383,169,1217,2394,3095,4345,4190,1367,0,79,502,451,1791,141855,1305200,1052797,881629,722336,14120,37095,42484,30961,34633,140691,57241,4521,11992,22345,17842,26750,30477,7554,181,1803,3011,5265,12663,252403,1595639,221990,68834,45172,32746,720,2821,3043,2057,3785,19441,9623,275,848,2527,2671,3497,4221,1459,274,289,617,589,993,153156,1373649,981639,697470,564691,11099,32598,35787,23279,30016,230947,110453,5556,21593,27587,28605,37153,53222,14859,1414,3913,6356,9707,16973,392010,3127581,1531942,1137684,766797,370887,394258,1595639,1050473,597437,453036,545166,3127581,1531942,226742,84887,44461,40426,141855,1305200,1052797,722336,330461,252403,1595639,221990,68834,32746,36088,153156,1373649,981639,564691,416948,392010
ACSSF,2010e1,al,000,0106,0000002,395694,150544,106809,54452,28603,23754,28446,15230,7458,5758,15289,8204,2898,4187,245150,107350,54737,23152,29461,42164,15603,11378,15183,95636,18669,9800,67167,38.8,38.7,38.9,44832484,24061065,20771419,38.0,40.3,35.6,1650976,791735,596892,484570,394670,7131,20946,23266,16776,21781,92024,37996,2389,7984,15325,10884,17446,20298,4944,0,853,2430,3506,8565,194843,859241,583776,406256,327075,6454,18271,21078,12797,20581,142399,67768,3530,12468,17274,18286,23073,35121,9453,830,2459,4486,6434,11459,275465,1650976,791735,104694,39928,27531,18640,424,1856,1461,3047,2103,9710,2873,169,862,1627,1990,2189,2687,774,0,79,465,301,1068,64766,687041,556964,457039,376030,6707,19090,21805,13729,19678,82314,35123,2220,7122,13698,8894,15257,17611,4170,0,774,1965,3205,7497,130077,859241,110966,36998,24969,18369,373,1494,2125,1032,1576,9303,4394,100,348,1057,1478,1926,2726,813,240,117,479,454,623,73968,748275,546778,381287,308706,6081,16777,18953,11765,19005,133096,63374,3430,12120,16217,16808,21147,32395,8640,590,2342,4007,5980,10836,201497,1650976,791735,596892,394670,202222,194843,859241,583776,327075,256701,275465,1650976,791735,104694,39928,18640,21288,64766,687041,556964,376030,180934,130077,859241,110966,36998,18369,18629,73968,748275,546778,308706,238072,201497
ACSSF,2010e1,al,000,0106,0000003,473252,170403,113422,56941,28533,27948,33213,16763,9727,6723,23768,15031,4576,4161,302849,129028,64200,26032,38796,47166,18663,11953,16550,126655,24911,14258,87486,41.7,42.0,41.4,39582082,22761449,16820633,39.3,42.1,36.0,1476605,740207,540792,461153,372127,8293,20285,23169,19629,17650,65270,24628,2301,5225,9414,10053,13649,14369,3977,181,1029,1083,2210,5889,199415,736398,466697,336386,270362,5365,17148,17752,12539,13220,107989,52308,2301,9973,12840,12990,17577,22322,6865,858,1743,2487,3862,6507,269701,1476605,740207,122048,44959,36563,25821,880,2280,2490,2397,2695,6893,2510,0,355,767,1105,2156,1503,593,0,0,37,150,723,77089,618159,495833,424590,346306,7413,18005,20679,17232,14955,58377,22118,2301,4870,8647,8948,11493,12866,3384,181,1029,1046,2060,5166,122326,736398,111024,31836,20203,14377,347,1327,918,1025,2209,10138,5229,175,500,1470,1193,1571,1495,646,34,172,138,135,370,79188,625374,434861,316183,255985,5018,15821,16834,11514,11011,97851,47079,2126,9473,11370,11797,16006,20827,6219,824,1571,2349,3727,6137,190513,1476605,740207,540792,372127,168665,199415,736398,466697,270362,196335,269701,1476605,740207,122048,44959,25821,19138,77089,618159,495833,346306,149527,122326,736398,111024,31836,14377,17459,79188,625374,434861,255985,178876,190513
ACSSF,2010e1,al,000,0106,0000004,781762,292125,203173,101786,53964,47423,54645,27962,15054,11629,34307,20593,6694,7020,489637,214239,107556,44953,61730,81229,30838,21192,29199,194169,38267,20578,135324,40.1,40.2,40.0,77094557,42652387,34442170,38.5,41.0,35.8,2821801,1381331,1041105,861391,699401,13233,37840,42746,32687,35484,147880,58972,4319,12603,23161,19722,29103,31834,8163,181,1608,3429,4881,13572,340226,1440470,963164,679577,548379,11329,31908,35198,23062,29701,230157,109325,5352,21450,28296,28721,37013,53430,14618,1612,4100,6577,9715,16808,477306,2821801,1381331,197541,75801,57088,39532,1076,3846,3602,4533,4499,14848,4668,169,1111,2084,2788,4028,3865,1285,0,79,502,451,1548,121740,1183790,965304,804303,659869,12157,33994,39144,28154,30985,133032,54304,4150,11492,21077,16934,25075,27969,6878,181,1529,2927,4430,12024,218486,1440470,193108,61759,41161,30255,707,2622,2719,1819,3039,16783,7926,275,797,2461,2259,3065,3815,1230,240,289,617,589,850,131349,1247362,901405,638416,518124,10622,29286,32479,21243,26662,213374,101399,5077,20653,25835,26462,33948,49615,13388,1372,3811,5960,9126,15958,345957,2821801,1381331,1041105,699401,341704,340226,1440470,963164,548379,414785,477306,2821801,1381331,197541,75801,39532,36269,121740,1183790,965304,659869,305435,218486,1440470,193108,61759,30255,31504,131349,1247362,901405,518124,383281,345957
ACSSF,2010e1,al,000,0106,0000005,616027,235089,164865,82063,44977,37825,43324,23219,11316,8789,26900,16041,5071,5788,380938,171080,86300,35934,48846,61296,22845,16472,21979,148562,30218,15568,102776,39.8,39.8,39.7,62079756,34156249,27923507,38.4,40.9,35.8,2262567,1103636,834952,689874,565454,10294,30837,31478,25397,26414,119151,47872,3248,10870,18186,15913,23062,25927,6724,181,1300,2984,3913,10825,268684,1158931,780892,549152,446812,8704,25368,27748,17211,23309,187921,89298,4720,18138,22400,24098,29267,43819,11462,1408,3539,5209,7978,14223,378039,2262567,1103636,152293,59323,43906,30642,678,3148,2874,3184,3380,12187,3638,169,1042,1839,2331,3168,3230,1152,0,79,502,386,1111,92970,951343,775629,645968,534812,9616,27689,28604,22213,23034,106964,44234,3079,9828,16347,13582,19894,22697,5572,181,1221,2482,3527,9714,175714,1158931,149115,48085,32194,24218,553,1626,2402,962,2433,13189,6318,242,787,1579,1739,2524,2702,737,240,201,412,420,692,101030,1009816,732807,516958,422594,8151,23742,25346,16249,20876,174732,82980,4478,17351,20821,22359,26743,41117,10725,1168,3338,4797,7558,13531,277009,2262567,1103636,834952,565454,269498,268684,1158931,780892,446812,334080,378039,2262567,1103636,152293,59323,30642,28681,92970,951343,775629,534812,240817,175714,1158931,149115,48085,24218,23867,101030,1009816,732807,422594,310213,277009
ACSSF,2010e1,al,000,0106,0000006,189522,69726,49399,24628,13343,11428,13164,7349,3285,2530,7163,4186,778,2199,119796,53499,27318,11616,14565,21117,7774,5899,7444,45180,7967,4503,32710,37.9,37.7,38.2,23422344,12442612,10979732,37.8,40.0,35.6,865740,417311,311110,249411,200457,3393,12347,11762,9518,11934,50766,21899,1543,4506,8430,4984,9404,10933,2748,0,959,1293,1612,4321,106201,448429,308493,212935,169533,4005,10511,10533,7072,11281,77214,36801,1680,6768,8626,10410,12929,18344,5387,358,1451,2495,2939,5714,139936,865740,417311,52805,18593,12812,8727,267,984,821,1257,756,4529,1486,88,518,794,549,1094,1252,315,0,0,236,42,659,34212,364506,292517,236599,191730,3126,11363,10941,8261,11178,46237,20413,1455,3988,7636,4435,8310,9681,2433,0,959,1057,1570,3662,71989,448429,52938,18350,12293,9661,210,628,913,290,591,4671,2191,100,326,654,576,824,1386,340,43,13,348,133,509,34588,395491,290143,200642,159872,3795,9883,9620,6782,10690,72543,34610,1580,6442,7972,9834,12105,16958,5047,315,1438,2147,2806,5205,105348,865740,417311,311110,200457,110653,106201,448429,308493,169533,138960,139936,865740,417311,52805,18593,8727,9866,34212,364506,292517,191730,100787,71989,448429,52938,18350,9661,8689,34588,395491,290143,159872,130271,105348
ACSSF,2010e1,al,000,0106,0000007,426505,165363,115466,57435,31634,26397,30160,15870,8031,6259,19737,11855,4293,3589,261142,117581,58982,24318,34281,40179,15071,10573,14535,103382,22251,11065,70066,40.6,40.8,40.4,38657412,21713637,16943775,38.8,41.5,35.9,1396827,686325,523842,440463,364997,6901,18490,19716,15879,14480,68385,25973,1705,6364,9756,10929,13658,14994,3976,181,341,1691,2301,6504,162483,710502,472399,336217,277279,4699,14857,17215,10139,12028,110707,52497,3040,11370,13774,13688,16338,25475,6075,1050,2088,2714,5039,8509,238103,1396827,686325,99488,40730,31094,21915,411,2164,2053,1927,2624,7658,2152,81,524,1045,1782,2074,1978,837,0,79,266,344,452,58758,586837,483112,409369,343082,6490,16326,17663,13952,11856,60727,23821,1624,5840,8711,9147,11584,13016,3139,181,262,1425,1957,6052,103725,710502,96177,29735,19901,14557,343,998,1489,672,1842,8518,4127,142,461,925,1163,1700,1316,397,197,188,64,287,183,66442,614325,442664,316316,262722,4356,13859,15726,9467,10186,102189,48370,2898,10909,12849,12525,14638,24159,5678,853,1900,2650,4752,8326,171661,1396827,686325,523842,364997,158845,162483,710502,472399,277279,195120,238103,1396827,686325,99488,40730,21915,18815,58758,586837,483112,343082,140030,103725,710502,96177,29735,14557,15178,66442,614325,442664,262722,179942,171661
ACSSF,2010e1,al,000,0106,0000008,165735,57036,38308,19723,8987,9598,11321,4743,3738,2840,7407,4552,1623,1232,108699,43159,21256,9019,12884,19933,7993,4720,7220,45607,8049,5010,32548,41.3,41.5,41.1,15014801,8496138,6518663,38.7,41.2,35.8,559234,277695,206153,171517,133947,2939,7003,11268,7290,9070,28729,11100,1071,1733,4975,3809,6041,5907,1439,0,308,445,968,2747,71542,281539,182272,130425,101567,2625,6540,7450,5851,6392,42236,20027,632,3312,5896,4623,7746,9611,3156,204,561,1368,1737,2585,99267,559234,277695,45248,16478,13182,8890,398,698,728,1349,1119,2661,1030,0,69,245,457,860,635,133,0,0,0,65,437,28770,232447,189675,158335,125057,2541,6305,10540,5941,7951,26068,10070,1071,1664,4730,3352,5181,5272,1306,0,308,445,903,2310,42772,281539,43993,13674,8967,6037,154,996,317,857,606,3594,1608,33,10,882,520,541,1113,493,0,88,205,169,158,30319,237546,168598,121458,95530,2471,5544,7133,4994,5786,38642,18419,599,3302,5014,4103,7205,8498,2663,204,473,1163,1568,2427,68948,559234,277695,206153,133947,72206,71542,281539,182272,101567,80705,99267,559234,277695,45248,16478,8890,7588,28770,232447,189675,125057,64618,42772,281539,43993,13674,6037,7637,30319,237546,168598,95530,73068,68948
ACSSF,2010e1,al,000,0106,0000009,50175,17107,12751,6293,3022,3436,2868,915,986,967,1488,868,190,430,33068,13378,6661,3419,3298,5910,2767,914,2229,13780,1961,1770,10049,40.2,40.3,40.1,4842567,2607474,2235093,38.1,40.5,35.6,178389,85001,64365,51695,42900,834,1735,2253,1209,2764,10374,4449,305,518,2223,1196,1683,2296,378,0,104,365,354,1095,20636,93388,62836,44912,33974,1173,2357,2831,1919,2658,14651,6718,83,1229,2175,1567,2879,3273,841,0,196,331,880,1025,30552,178389,85001,12505,4522,3917,2827,51,240,274,169,356,369,141,0,53,28,147,0,236,65,0,0,0,0,171,7983,72496,59843,47778,40073,783,1495,1979,1040,2408,10005,4308,305,465,2195,1049,1683,2060,313,0,104,365,354,924,12653,93388,12423,3634,2788,1234,0,452,221,522,359,625,320,0,0,41,93,171,221,67,0,0,67,70,17,8789,80965,59202,42124,32740,1173,1905,2610,1397,2299,14026,6398,83,1229,2134,1474,2708,3052,774,0,196,264,810,1008,21763,178389,85001,64365,42900,21465,20636,93388,62836,33974,28862,30552,178389,85001,12505,4522,2827,1695,7983,72496,59843,40073,19770,12653,93388,12423,3634,1234,2400,8789,80965,59202,32740,26462,21763
ACSSF,2010e1,al,000,0106,0000010,115560,39929,25557,13430,5965,6162,8453,3828,2752,1873,5919,3684,1433,802,75631,29781,14595,5600,9586,14023,5226,3806,4991,31827,6088,3240,22499,41.9,42.1,41.8,10172234,5888664,4283570,38.9,41.5,35.9,380845,192694,141788,119822,91047,2105,5268,9015,6081,6306,18355,6651,766,1215,2752,2613,4358,3611,1061,0,204,80,614,1652,50906,188151,119436,85513,67593,1452,4183,4619,3932,3734,27585,13309,549,2083,3721,3056,4867,6338,2315,204,365,1037,857,1560,68715,380845,192694,32743,11956,9265,6063,347,458,454,1180,763,2292,889,0,16,217,310,860,399,68,0,0,0,65,266,20787,159951,129832,110557,84984,1758,4810,8561,4901,5543,16063,5762,766,1199,2535,2303,3498,3212,993,0,204,80,549,1386,30119,188151,31570,10040,6179,4803,154,544,96,335,247,2969,1288,33,10,841,427,370,892,426,0,88,138,99,141,21530,156581,109396,79334,62790,1298,3639,4523,3597,3487,24616,12021,516,2073,2880,2629,4497,5446,1889,204,277,899,758,1419,47185,380845,192694,141788,91047,50741,50906,188151,119436,67593,51843,68715,380845,192694,32743,11956,6063,5893,20787,159951,129832,84984,44848,30119,188151,31570,10040,4803,5237,21530,156581,109396,62790,46606,47185
