ACSSF,2010m1,al,000,0153,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4298,3756,2143,599,273,273,3428,3534,2327,674,111,238,2350,3756,2003,1533,869,536,357,2199,1853,832,850,599,2789,1630,1376,1252,713,1998,1125,1040,926,758,2342,1230,1258,1127,755,2631,926,1043,1764,1117,3534,2189,1345,900,412,990,1787,1314,1193,123,749,1546,639,1268,198,837,1102,507,842,70,469,995,577,808,318,431,734,295,630,276,284,4298,3756,3705,599,3534,3479,766
ACSSF,2010m1,al,000,0153,0000012,6177,3156,2789,287,950,1112,764,1333,1216,1132,687,485,521,401,245,197,273,1457,3311,2860,39,557,905,960,1410,1228,1308,597,685,457,256,301,273,273,1183,2903,2883,273,115,387,510,1123,1257,1092,1113,802,901,522,240,237,114,1235,2557,2343,273,83,357,228,705,857,1089,851,869,304,870,513,351,273,896,1899,1785,273,22,61,355,688,692,553,733,691,387,855,486,280,144,757,1219,1204,273,273,84,99,228,491,480,508,75,274,406,269,372,202,323,896,762,273,273,151,116,96,126,136,92,273,73,312,537,199,133,544,6986,6707,3969,857,307,273,6363,6177,4235,1197,279,238,4131,6707,2944,2065,1295,861,659,3664,2718,1364,1535,1096,4624,2894,2358,1956,1300,3667,2020,1674,2061,1577,4055,1920,2184,1957,1840,4257,1565,1736,2581,2882,6177,3156,2021,1703,509,1457,3311,2202,2112,405,1183,2903,1286,2386,619,1235,2557,813,1691,1128,896,1899,746,1388,1069,757,1439,338,950,977,672,6986,6707,6870,937,6177,6146,1237
ACSSF,2010m1,al,000,0153,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2663,576,338,211,320,337,1205,718,504,611,558,1324,693,430,812,654,1731,694,229,1072,879,1765,458,624,1020,1237,1901,530,506,953,1533,2474,1093,304,951,149,366,683,428,447,358,348,1269,157,1112,385,336,1222,100,680,910,196,1284,122,832,880,172,791,273,244,674,391,3456,2663,2663,77,2474,2519,793
ACSSF,2010m1,al,000,0153,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776,1595,1359,240,273,273,1548,1709,1219,203,273,273,1388,1595,853,581,498,350,176,1087,817,358,658,276,842,490,442,515,209,1070,527,665,573,146,1140,377,466,798,497,1441,507,492,971,786,1709,970,679,692,146,249,1069,543,836,165,272,907,731,420,139,348,598,70,496,324,135,683,170,662,386,93,532,273,336,416,165,1776,1595,1589,240,1709,1695,203
ACSSF,2010m1,al,000,0153,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,1615,1092,284,273,273,1645,1348,1137,278,273,273,908,1615,605,453,100,392,121,828,597,360,328,187,1109,523,657,404,244,1190,643,760,652,128,831,287,597,477,197,1147,406,487,783,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,1615,1641,284,1348,1378,278
ACSSF,2010m1,al,000,0153,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,580,400,419,213,145,589,386,336,338,141,1201,879,615,363,391,880,492,458,495,487,984,530,510,769,341,875,452,344,513,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,1443,1428,244,1065,1033,120
ACSSF,2010m1,al,000,0153,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706,473,371,264,124,100,518,211,276,261,247,1010,588,424,537,319,1051,667,454,564,296,999,226,359,687,603,1116,150,369,957,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646,1706,1715,120,1231,1174,296
ACSSF,2010m1,al,000,0153,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,801,715,403,235,84,869,523,534,546,91,1010,570,563,584,328,1234,660,473,767,490,1103,379,675,544,609,1019,272,572,841,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,1369,1436,277,1040,1031,391
ACSSF,2010m1,al,000,0153,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,1022,697,49,273,273,995,904,631,208,97,273,756,1022,321,226,165,141,80,629,474,311,227,52,593,353,281,359,296,525,236,351,309,218,615,239,272,371,332,872,144,238,665,618,904,528,337,382,101,131,548,306,406,53,175,616,290,582,153,172,427,205,394,40,131,351,72,284,154,143,363,273,189,135,271,1029,1022,1022,49,904,872,228
ACSSF,2010m1,al,000,0153,0000020,3804,2350,2258,108,485,725,641,942,832,938,728,746,767,519,405,73,115,729,1987,1903,141,264,510,598,755,876,616,790,587,419,1025,266,384,377,457,2871,2811,273,86,81,447,598,1138,908,1411,1118,815,816,226,329,321,642,2197,2157,273,273,273,380,488,660,1121,790,999,748,631,402,438,231,481,2006,2024,273,273,29,160,273,581,735,634,733,672,876,501,124,144,223,878,842,273,273,273,99,273,110,250,77,355,220,396,406,273,321,157,901,892,273,273,273,273,273,107,108,308,357,339,484,324,349,449,127,3375,3976,3051,511,272,273,3736,3804,3075,654,259,273,3330,3976,1328,893,503,690,495,1778,1112,1010,898,558,2043,1085,1270,1121,690,2250,778,1655,1397,930,2474,728,1306,1641,1301,2950,839,847,2128,2612,3804,2350,1316,1718,635,729,1987,902,1399,1232,457,2871,868,2482,917,642,2197,615,1769,833,481,2006,163,1621,1026,223,1165,99,728,943,221,3375,3976,3897,607,3804,3782,688
