ACSSF,2010e1,al,000,0151,0000001,1272846,774408,75886,296,1781,73809,97105,4753,19666,72686,119834,19476,47745,52613,167745,66474,64908,36363,308761,222530,69814,16417,5077,498438,128733,31189,31915,65629,112207,83388,21541,7278,80998,75832,4723,443,80273,78902,1324,47,87530,87017,467,46,8697,1272846,774408,474787,145526,32058,29010,22512,70515,498438,284679,53900,11726,9322,8538,130273,512,568,388,1815152,6852,65670,153216,166683,154293,152093,146768,137290,122105,105233,314486,133183,96316,60964,723,1815152,1272846,204619,31485,33696,139438,209312,88141,41207,79964,200832,95308,52468,53056,248018,145376,66232,36410,396291,309547,70281,16463,13774,542306,195196,5840,20145,169211,116248,11331,38093,66824,68092,27295,28101,12696,54751,36639,14828,3284,34072,29489,3451,1132,12983,60964,123900,201400,173600,139200,120800,117100,103300,88400,77600,87800,201483505600,26963148500,23689200000,42782724500,28281428700,29850435800,20830204400,13390370100,5704424400,9991569100,123900,148900,136200,118000,108600,97700,87300,201483505600,67937824800,40413007600,46612477000,21095092500,14358265000,11066838700,667,856,731,682,640,638,659,669,599,630,346851800,35212200,29246000,59371800,59940700,63772000,35924100,30404900,16684000,16296100,667,689,580,557,580,554,575,346851800,292998500,29691300,15718300,4735800,2171100,1536800,1815152,1272846,931996,739556,252405,487151,192440,48982,20615,28367,143458,56732,86726,340850,542306,295888,129390,68542,60848,166498,30326,15736,14590,136172,97362,38810,246418,201483505600,50652348500,42782724500,28281428700,50680640300,19094794500,9991569100,201483505600,108350832400,46612477000,35453357600,11066838700,346851800,64458200,59371800,59940700,99696100,47088900,16296100,346851800,322689800,15718300,6906900,1536800
ACSSF,2010e1,al,000,0151,0000002,594246,389177,36470,0,830,35640,48236,1192,8431,38613,59547,7614,25050,26883,83099,31845,33944,17310,158873,115487,34298,9088,2952,205069,49493,10343,12481,26669,42240,31397,8119,2724,32138,30101,1856,181,35426,34530,849,47,42461,42188,273,0,3311,594246,389177,217516,83760,21507,18308,15904,32182,205069,106328,30094,6179,5703,6322,50443,618,655,539,969165,2219,28485,65858,76799,76718,85991,81847,82987,74652,65899,179738,68008,53882,26082,765,969165,594246,85963,10343,13311,62309,90476,32589,16550,41337,91685,37715,26906,27064,118525,66375,34793,17357,201334,157675,34571,9088,6263,374919,143681,4320,14169,125192,82168,7103,25982,49083,48732,17872,21869,8991,38896,24576,12401,1919,25250,21572,2656,1022,10110,26082,132800,200500,196600,175100,145300,126300,111300,88600,76500,94300,100512807900,7998915800,8518801500,20145414200,14849575900,16779874000,13016634800,8888267200,3718228700,6597095800,132800,148900,147200,134300,120600,101500,88400,100512807900,32338819600,20125217600,24279015500,11065155300,6994647300,5709952700,682,849,711,716,666,657,683,684,604,641,255329700,18417200,19448400,40902500,44463600,51118400,29487900,25528800,12711700,13251300,682,707,583,583,589,463,497,255329700,216492800,21545200,11543500,3555200,1016100,1176900,969165,594246,416099,321038,110722,210316,95061,22011,9515,12496,73050,27457,45593,178147,374919,189697,74656,39822,34834,115041,18706,9150,9556,96335,69979,26356,185222,100512807900,16517717300,20145414200,14849575900,29796508800,12606495900,6597095800,100512807900,52464037200,24279015500,18059802600,5709952700,255329700,37865600,40902500,44463600,80606300,38240500,13251300,255329700,238038000,11543500,4571300,1176900
ACSSF,2010e1,al,000,0151,0000003,678600,385231,39416,296,951,38169,48869,3561,11235,34073,60287,11862,22695,25730,84646,34629,30964,19053,149888,107043,35516,7329,2125,293369,79240,20846,19434,38960,69967,51991,13422,4554,48860,45731,2867,262,44847,44372,475,0,45069,44829,194,46,5386,678600,385231,257271,61766,10551,10702,6608,38333,293369,178351,23806,5547,3619,2216,79830,405,485,312,845987,4633,37185,87358,89884,77575,66102,64921,54303,47453,39334,134748,65175,42434,34882,666,845987,678600,118656,21142,20385,77129,118836,55552,24657,38627,109147,57593,25562,25992,129493,79001,31439,19053,194957,151872,35710,7375,7511,167387,51515,1520,5976,44019,34080,4228,12111,17741,19360,9423,6232,3705,15855,12063,2427,1365,8822,7917,795,110,2873,34882,114400,201700,162300,102500,96300,102300,93400,87800,79000,84200,100970697700,18964232700,15170398500,22637310300,13431852900,13070561900,7813569600,4502103000,1986195700,3394473200,114400,148900,123000,99900,98500,93800,86000,100970697700,35599005200,20287790000,22333461600,10029937300,7363617700,5356886000,636,864,777,637,594,563,607,611,570,574,91522000,16795100,9797600,18469300,15477000,12653700,6436200,4876100,3972300,3044900,636,651,573,497,560,691,705,91522000,76505800,8146100,4174700,1180600,1155000,359900,845987,678600,515897,418518,141683,276835,97379,26971,11100,15871,70408,29275,41133,162703,167387,106191,54734,28720,26014,51457,11620,6586,5034,39837,27383,12454,61196,100970697700,34134631200,22637310300,13431852900,20884131500,6488298700,3394473200,100970697700,55886795200,22333461600,17393555000,5356886000,91522000,26592600,18469300,15477000,19089800,8848400,3044900,91522000,84651800,4174700,2335600,359900
ACSSF,2010e1,al,000,0151,0000004,1136038,713431,66561,190,1430,64941,86815,4152,17872,64791,109916,16747,43379,49790,155294,59450,61210,34634,290237,207532,66700,16005,4608,422607,105230,25171,25574,54485,93816,69937,17624,6255,70084,65432,4256,396,69580,68399,1134,47,77331,76818,467,46,6566,1136038,713431,425912,141166,31450,28553,22353,63997,422607,234278,50312,11137,8330,8383,110167,545,592,429,1630940,5417,54714,127370,141247,132124,132208,131370,125461,114059,97461,296877,127080,93877,51675,751,1630940,1136038,171791,25361,27004,119426,180631,74089,35496,71046,180000,82179,47635,50186,224874,127849,62344,34681,367568,284350,67167,16051,11174,494902,174982,5037,17202,152743,108427,10281,34575,63571,64170,24795,26758,12617,51629,33889,14456,3284,32415,27832,3451,1132,11604,51675,130100,204900,179600,147400,126200,120900,107400,88600,76700,90900,186915732600,26130356000,22585721900,40130672500,25760564400,27119897900,18955236200,12273198700,5046880200,8913204800,130100,153500,142100,124300,110900,101500,88800,186915732600,64524664500,38064563300,43004579300,19156635200,12454452600,9710837800,683,871,742,700,655,650,677,680,616,639,326845100,34423600,28277900,55326900,55565800,59857400,33734400,29206500,15004300,15448200,683,706,593,565,599,555,589,326845100,277684900,27415700,13861800,4354500,2049900,1478400,1630940,1136038,834846,663774,229268,434506,171072,44132,18911,25221,126940,49006,77934,301192,494902,265868,117988,62857,55131,147880,25623,13465,12158,122257,87675,34582,229034,186915732600,48716077900,40130672500,25760564400,46075134100,17320078900,8913204800,186915732600,102589227800,43004579300,31611087700,9710837800,326845100,62701500,55326900,55565800,93591800,44210800,15448200,326845100,305100600,13861800,6404400,1478400
ACSSF,2010e1,al,000,0151,0000005,902448,584239,52259,16,1017,51226,68278,2955,13096,52227,86156,11629,34352,40175,127150,46136,51195,29819,246259,176007,56620,13632,4137,318209,76439,17618,19338,39483,68901,50849,13094,4958,53190,49683,3205,302,52650,51945,658,47,62074,61561,467,46,4955,902448,584239,334495,124519,27539,25681,20544,51461,318209,171383,41427,9131,7560,7827,80881,584,636,468,1301124,2984,39492,94430,107382,100024,101845,104916,100171,94369,81512,248840,108339,79894,36926,782,1301124,902448,128698,17634,20355,90709,137179,53804,26190,57185,139346,61312,37557,40477,179800,98081,51853,29866,308333,237568,57087,13678,9092,398676,139992,3485,13109,123398,90019,8224,27553,54242,51674,18830,23184,9660,43076,28289,12292,2495,28047,24248,2830,969,8942,36926,135800,208200,183800,157000,133700,124200,111500,89400,78800,89900,152682061500,21525066700,18591746000,32578286400,21018807000,21293207400,15890045500,10595695500,4101299200,7087907700,135900,156300,147400,132500,117100,104400,90600,152682061500,53084993500,31393604200,35316899700,15211627300,9794367800,7880569000,696,885,744,718,685,660,716,682,629,646,271786200,26059700,23512000,44257000,46130700,51407900,28990000,25431500,12420200,13577300,696,721,608,585,606,568,579,271786200,230673200,23152800,11108900,3865800,1699200,1286400,1301124,902448,663709,526277,186457,339820,137432,33505,14380,19125,103927,39949,63978,238739,398676,208167,89750,48632,41118,118417,20527,10398,10129,97890,69736,28154,190509,152682061500,40116812700,32578286400,21018807000,37183253000,14696994700,7087907700,152682061500,84478597700,35316899700,25005995100,7880569000,271786200,49571700,44257000,46130700,80397900,37851700,13577300,271786200,253826000,11108900,5565000,1286400
ACSSF,2010e1,al,000,0151,0000006,294469,196445,17959,0,216,17743,25096,530,3733,20833,29816,3446,12753,13617,40324,15580,15975,8769,81335,55894,19989,5452,1915,98024,21199,4122,5540,11537,19867,14575,3768,1524,17132,16032,1047,53,16881,16566,315,0,21507,21381,126,0,1438,294469,196445,101884,44100,13810,12558,8177,15916,98024,46956,17872,4166,3325,2323,23382,678,705,618,509963,929,13487,29992,37528,39419,48529,46916,45423,42767,33768,92011,35650,31458,12086,772,509963,294469,39158,4122,5756,29280,44963,15105,7501,22357,46948,19478,13800,13670,57205,32146,16290,8769,102842,77275,20115,5452,3353,215494,83829,2300,7332,74197,49758,3392,15684,30682,28660,11021,12252,5387,21002,14335,5178,1489,15174,12923,1714,537,4985,12086,135100,267100,235300,205500,151900,123900,115000,88400,77400,90800,51759638800,6349290000,4763127500,9056608400,6847739800,7472202600,6953590200,4869217600,1748724800,3699138000,135100,163900,154900,131700,116700,95500,87300,51759638800,18007698800,10627525200,11458202100,5594551400,3236631300,2835030100,688,885,756,722,691,653,688,689,608,621,150543900,12488300,11174200,21338500,24003000,32131500,16403700,16207400,7873200,8924000,688,712,600,589,602,490,551,150543900,127397300,13390800,6726600,1881700,556100,591500,509963,294469,201647,152413,51173,101240,49234,10998,5475,5523,38236,13263,24973,92822,215494,102259,37109,18553,18556,65150,9766,4043,5723,55384,40162,15222,113235,51759638800,11112417500,9056608400,6847739800,14425792800,6617942400,3699138000,51759638800,28635224000,11458202100,8831182700,2835030100,150543900,23662600,21338500,24003000,48535200,24080600,8924000,150543900,140788100,6726600,2437700,591500
ACSSF,2010e1,al,000,0151,0000007,607979,387794,34300,16,801,33483,43182,2425,9363,31394,56340,8183,21599,26558,86826,30556,35220,21050,164924,120113,36631,8180,2222,220185,55240,13496,13798,27946,49034,36274,9326,3434,36058,33651,2158,249,35769,35379,343,47,40567,40180,341,46,3517,607979,387794,232611,80419,13729,13123,12367,35545,220185,124427,23555,4965,4235,5504,57499,547,608,399,791161,2055,26005,64438,69854,60605,53316,58000,54748,51602,47744,156829,72689,48436,24840,790,791161,607979,89540,13512,14599,61429,92216,38699,18689,34828,92398,41834,23757,26807,122595,65935,35563,21097,205491,160293,36972,8226,5739,183182,56163,1185,5777,49201,40261,4832,11869,23560,23014,7809,10932,4273,22074,13954,7114,1006,12873,11325,1116,432,3957,24840,136200,194200,174700,146600,128000,124300,108600,91200,80200,89600,100922422700,15175776800,13828618500,23521678000,14171067200,13821004800,8936455400,5726477900,2352574400,3388769800,136200,153000,144800,132900,117200,111000,93800,100922422700,35077294700,20766079000,23858697600,9617075800,6557736600,5045538900,709,884,738,715,673,671,755,670,672,707,121242300,13571400,12337700,22918400,22127700,19276400,12586300,9224000,4547000,4653400,709,733,615,576,612,642,704,121242300,103275900,9762000,4382300,1984100,1143100,694800,791161,607979,462062,373864,135284,238580,88198,22507,8905,13602,65691,26686,39005,145917,183182,105908,52641,30079,22562,53267,10761,6355,4406,42506,29574,12932,77274,100922422700,29004395300,23521678000,14171067200,22757460200,8079052300,3388769800,100922422700,55843373700,23858697600,16174812400,5045538900,121242300,25909100,22918400,22127700,31862700,13771000,4653400,121242300,113038000,4382300,3127200,694800
ACSSF,2010e1,al,000,0151,0000008,233590,129192,14302,174,413,13715,18537,1197,4776,12564,23760,5118,9027,9615,28144,13314,10015,4815,43978,31525,10080,2373,471,104398,28791,7553,6236,15002,24915,19088,4530,1297,16894,15749,1051,94,16930,16454,476,0,15257,15257,0,0,1611,233590,129192,91417,16647,3911,2872,1809,12536,104398,62895,8885,2006,770,556,29286,384,421,334,329816,2433,15222,32940,33865,32100,30363,26454,25290,19690,15949,48037,18741,13983,14749,637,329816,233590,43093,7727,6649,28717,43452,20285,9306,13861,40654,20867,10078,9709,45074,29768,10491,4815,59235,46782,10080,2373,2082,96226,34990,1552,4093,29345,18408,2057,7022,9329,12496,5965,3574,2957,8553,5600,2164,789,4368,3584,621,163,2662,14749,104500,193900,160700,99600,96300,104700,90300,84300,71500,92800,34233671100,4605289300,3993975900,7552386000,4741757400,5826690500,3065190600,1677503300,945581000,1825297100,104500,136100,115700,95300,91900,93300,82800,34233671100,11439671000,6670959100,7687679600,3945007900,2660084700,1830268800,618,804,733,643,555,545,585,658,586,528,55058900,8363900,4766000,11069900,9435100,8449600,4744400,3775000,2584100,1870900,618,637,525,486,473,405,761,55058900,47011700,4262800,2752900,488700,350700,192000,329816,233590,171137,137497,42811,94686,33640,10627,4531,6096,23013,9057,13956,62453,96226,57701,28238,14225,14013,29463,5096,3067,2029,24367,17939,6428,38525,34233671100,8599265200,7552386000,4741757400,8891881200,2623084200,1825297100,34233671100,18110630000,7687679600,6605092700,1830268800,55058900,13129900,11069900,9435100,13194000,6359200,1870900,55058900,51274600,2752900,839400,192000
ACSSF,2010e1,al,000,0151,0000009,69285,41490,4241,0,103,4138,5637,146,1548,3943,7482,1644,2859,2979,8750,3647,3303,1800,15243,11505,2676,1062,137,27795,6679,2366,1217,3096,6199,4789,1264,146,3245,2878,367,0,5215,4927,288,0,5722,5722,0,0,735,69285,41490,26746,7101,2513,1132,1023,2975,27795,14801,3952,1176,158,66,7642,532,550,491,109702,594,4656,9859,10630,10000,10912,8794,8672,7846,5369,16313,6194,6291,3572,664,109702,69285,10920,2366,1320,7234,11836,4935,2812,4089,10727,4522,3226,2979,13965,8574,3591,1800,20965,17227,2676,1062,872,40417,16733,827,1752,14154,7882,666,3915,3301,4916,2412,1831,673,3613,2199,1336,78,1773,1540,181,52,1928,3572,131600,230500,205800,164500,134800,124900,95700,86100,73900,93500,11423608300,1489363500,1289050900,2342529900,1482906900,2050926100,1136877000,669158300,457837000,504958700,131600,162600,149000,118900,99800,88200,76700,11423608300,4601484800,2189334000,2454279800,1118041400,665543600,394924700,594,735,625,632,532,508,557,625,637,678,24018300,3677300,2117500,3649900,3558200,3818000,2434300,2399300,1543500,820300,594,623,463,488,486,303,.,24018300,20068200,2330000,1083600,302200,185900,48500,109702,69285,49749,40366,12502,27864,9383,2960,1243,1717,6423,2758,3665,19536,40417,21590,9809,4605,5204,11781,1571,904,667,10210,7569,2641,18827,11423608300,2778414400,2342529900,1482906900,3187803100,1126995300,504958700,11423608300,6790818800,2454279800,1783585000,394924700,24018300,5794800,3649900,3558200,6252300,3942800,820300,24018300,22398200,1083600,488100,48500
ACSSF,2010e1,al,000,0151,0000010,164305,87702,10061,174,310,9577,12900,1051,3228,8621,16278,3474,6168,6636,19394,9667,6712,3015,28735,20020,7404,1311,334,76603,22112,5187,5019,11906,18716,14299,3266,1151,13649,12871,684,94,11715,11527,188,0,9535,9535,0,0,876,164305,87702,64671,9546,1398,1740,786,9561,76603,48094,4933,830,612,490,21644,336,366,297,220114,1839,10566,23081,23235,22100,19451,17660,16618,11844,10580,31724,12547,7692,11177,624,220114,164305,32173,5361,5329,21483,31616,15350,6494,9772,29927,16345,6852,6730,31109,21194,6900,3015,38270,29555,7404,1311,1210,55809,18257,725,2341,15191,10526,1391,3107,6028,7580,3553,1743,2284,4940,3401,828,711,2595,2044,440,111,734,11177,94000,183300,141200,84100,82500,95600,87200,81600,68600,92500,22810062800,3115925800,2704925000,5209856100,3258850400,3775764400,1928313600,1008345000,487744000,1320338500,94100,114100,94700,85800,87700,96200,84100,22810062800,6838186200,4481625100,5233399800,2826966500,1994541100,1435344100,635,1074,813,646,576,626,613,684,502,485,31040600,4686600,2648500,7420000,5876900,4631500,2310100,1375700,1040600,1050500,635,647,573,449,443,711,792,31040600,26943500,1932900,1669300,186500,164800,143500,220114,164305,121388,97131,30309,66822,24257,7667,3288,4379,16590,6299,10291,42917,55809,36111,18429,9620,8809,17682,3525,2163,1362,14157,10370,3787,19698,22810062800,5820850800,5209856100,3258850400,5704078000,1496089000,1320338500,22810062800,11319811300,5233399800,4821507600,1435344100,31040600,7335100,7420000,5876900,6941600,2416300,1050500,31040600,28876400,1669300,351300,143500
