ACSSF,2010e1,al,000,0150,0000001,542306,117227,710,1950,4348,3317,77511,29391,120479,5130,4945,8902,9603,78780,13119,130201,11331,16995,21098,21026,45798,13953,75976,27295,17190,10911,6467,6229,7884,59958,36639,10540,4288,2070,1214,5207,21849,15827,2020,668,328,746,2260,16616,13662,430,333,58,0,2133,1272846,34870,23906,23536,20735,21700,22821,17619,43434,54378,60932,66209,68229,60630,123030,111467,118868,77178,111824,72202,70263,26002,24963,7956,10094,69100,123900,202300,201483505600,1539702900,17736423600,130257111000,51950268100,201483505600,187385799000,2662375300,223100000,533257400,1277541800,9335186500,66245600,1272846,774408,133090,38036,95054,4283,637035,498438,201483505600,135966802500,65516703100,33400,46636,1389,360,680,644,1402,1428,665,1444,2316,1938,1896,2090,1526,4857,4627,3562,1850,3068,2977,2608,1585,1672,870,1182,9381775400,1272846,774408,236,1828,8824,18565,35388,46727,64816,66175,68837,145893,104853,122044,48080,20710,21432,498438,5759,16769,35742,62678,65998,68253,59701,83265,46203,25055,29015,772,1130,346,1190465800,999396000,191069900,802603200,566455500,236147700,1272846,774408,49400,120451,143678,117330,86584,58183,44421,49383,99901,5077,498438,197932,99949,58447,36099,23871,19532,10315,13680,29916,8697,19.0,23.0,12.3,542306,117227,7008,80828,29391,120479,18977,88383,13119,130201,49424,66824,13953,75976,55396,12696,7884,59958,51467,3284,5207,38465,32940,1132,4393,1272846,208621,310378,234497,196046,184026,96265,32919,10094,201483505600,149533237500,51950268100,201483505600,190048174300,756357400,1277541800,9401432100,46636,10328,7450,9484,5412,6045,4193,3724
ACSSF,2010e1,al,000,0150,0000002,374919,83778,549,1220,3296,2544,57742,18427,84011,3771,3038,6615,7176,57730,5681,87600,7103,12275,13707,16138,32945,5432,51984,17872,13541,8328,4838,4153,3252,40914,24576,8635,3766,1200,719,2018,15334,11619,1783,400,218,746,568,11298,9953,209,264,58,0,814,594246,9508,6601,7113,6159,7196,8793,5712,16629,19860,26877,31144,33982,33312,65030,61930,58976,39397,51833,34878,34302,12669,12613,4947,4785,80900,132800,207200,100512807900,795165700,8749160600,64661298900,26307182700,100512807900,95446147200,1968915300,135865000,507612400,931883800,1518114200,4270000,594246,389177,72015,19212,52803,2233,314929,205069,100512807900,70394861700,30117946200,25600,26565,409,320,221,46,754,900,640,972,1777,1313,1481,960,1006,2392,2540,2419,1167,1510,1110,1552,1186,1014,731,145,4906532700,594246,389177,0,864,3012,6683,14648,19909,31648,34105,36977,77725,54422,59992,25732,11451,12009,205069,1452,5213,13355,24613,25116,26993,25541,34797,21245,11130,15614,866,1150,362,599198300,516113800,83084500,466027200,334127900,131899300,594246,389177,24799,60336,71003,58831,43722,28579,23342,24724,50889,2952,205069,84228,41305,23026,14556,9022,7636,3959,5379,12647,3311,19.4,23.1,12.0,374919,83778,5065,60286,18427,84011,13424,64906,5681,87600,33085,49083,5432,51984,39741,8991,3252,40914,36977,1919,2018,26632,24228,1022,1382,594246,67711,145175,126960,98373,86711,46971,17560,4785,100512807900,74205625200,26307182700,100512807900,97415062500,643477400,931883800,1522384200,26565,6039,4760,4932,3586,2620,2738,1890
ACSSF,2010e1,al,000,0150,0000003,167387,33449,161,730,1052,773,19769,10964,36468,1359,1907,2287,2427,21050,7438,42601,4228,4720,7391,4888,12853,8521,23992,9423,3649,2583,1629,2076,4632,19044,12063,1905,522,870,495,3189,6515,4208,237,268,110,0,1692,5318,3709,221,69,0,0,1319,678600,25362,17305,16423,14576,14504,14028,11907,26805,34518,34055,35065,34247,27318,58000,49537,59892,37781,59991,37324,35961,13333,12350,3009,5309,58400,114400,198500,100970697700,744537200,8987263000,65595812100,25643085300,100970697700,91939651800,693460000,87235000,25645000,345658000,7817072300,61975600,678600,385231,61075,18824,42251,2050,322106,293369,100970697700,65571940800,35398757000,35200,20071,980,40,459,598,648,528,25,472,539,625,415,1130,520,2465,2087,1143,683,1558,1867,1056,399,658,139,1037,4475242700,678600,385231,236,964,5812,11882,20740,26818,33168,32070,31860,68168,50431,62052,22348,9259,9423,293369,4307,11556,22387,38065,40882,41260,34160,48468,24958,13925,13401,683,1107,336,591267500,483282200,107985400,336576100,232327700,104248400,678600,385231,24601,60115,72675,58499,42862,29604,21079,24659,49012,2125,293369,113704,58644,35421,21543,14849,11896,6356,8301,17269,5386,18.6,22.9,12.6,167387,33449,1943,20542,10964,36468,5553,23477,7438,42601,16339,17741,8521,23992,15655,3705,4632,19044,14490,1365,3189,11833,8712,110,3011,678600,140910,165203,107537,97673,97315,49294,15359,5309,100970697700,75327612400,25643085300,100970697700,92633111800,112880000,345658000,7879047900,20071,4289,2690,4552,1826,3425,1455,1834
ACSSF,2010e1,al,000,0150,0000004,494902,103759,627,1567,3699,2724,70269,24873,107137,4410,4082,7854,8116,71634,11041,120283,10281,14840,19735,19473,44098,11856,71236,24795,16044,10714,6388,6229,7066,56030,33889,10168,4288,2070,1214,4401,20480,14612,2020,668,328,746,2106,15977,13220,430,333,58,0,1936,1136038,29326,18582,19482,16074,17920,18308,13178,34680,45821,51970,58838,58380,52442,112296,102574,108892,72016,103751,67908,66580,25686,24212,7666,9456,73200,130100,210300,186915732600,1461427900,16763668800,121543511800,47147124200,186915732600,174565001100,2625343000,216960000,530057400,1264709800,7650540300,63121000,1136038,713431,127022,35733,91289,4029,582380,422607,186915732600,128880664000,58035068600,34100,43421,1115,360,680,476,1123,1266,665,1384,1937,1938,1896,1893,1326,4727,4111,3526,1850,2991,2977,2285,1585,1672,870,768,8668181300,1136038,713431,236,1435,7796,15559,29991,40626,56820,59823,62468,136073,98755,116028,46272,20384,21165,422607,4599,13418,30158,52139,55337,57093,50926,70833,39629,21576,26899,813,1151,349,1101731700,937529300,164202400,760522000,544024200,216497700,1136038,713431,45025,109966,133080,109555,81036,53023,41635,45352,90151,4608,422607,172159,84644,48954,29717,19338,15776,8748,11463,25242,6566,19.1,23.0,12.1,494902,103759,5893,72993,24873,107137,16346,79750,11041,120283,44856,63571,11856,71236,51553,12617,7066,56030,48345,3284,4401,36457,31283,1132,4042,1136038,167550,267451,214870,180908,171659,92266,31878,9456,186915732600,139768608500,47147124200,186915732600,177190344200,747017400,1264709800,7713661300,43421,9006,7053,8838,5376,5968,3870,3310
ACSSF,2010e1,al,000,0150,0000005,398676,80649,353,1250,2454,2374,55900,18318,85403,3132,3126,6279,5849,59275,7742,98359,8224,11533,16020,17356,36886,8340,57182,18830,13676,9508,5315,4345,5508,46045,28289,9004,3288,1730,765,2969,17117,12352,1797,378,328,583,1679,13921,11896,430,225,58,0,1312,902448,20552,12700,13502,10966,14532,12573,9455,24489,33913,38680,43851,45637,40964,92200,86157,88806,60044,87486,56435,54933,21392,19571,6246,7364,77900,135800,215900,152682061500,1264553900,14321140900,100235609100,36860757700,152682061500,143360239400,2413727700,181375000,436408400,963454000,5300592100,26265000,902448,584239,106463,29425,77038,3394,474382,318209,152682061500,108005477100,44676584400,35000,32325,763,320,636,476,656,899,640,1220,1742,1334,1686,883,1017,3863,2960,2250,1850,2303,1434,1729,1335,1347,731,251,5943705200,902448,584239,72,969,5801,11289,22009,30831,44577,47472,51296,112137,84590,98856,39284,17473,17583,318209,2367,10060,21229,39359,40934,42542,38834,54868,30286,16634,21096,859,1173,353,905438100,779801900,125636200,653493700,472132900,181360800,902448,584239,37200,91394,108149,90933,65347,43488,34910,36325,72356,4137,318209,131923,62829,36904,21950,14812,10735,6356,8343,19402,4955,19.3,22.9,12.0,398676,80649,4057,58274,18318,85403,12537,65124,7742,98359,35777,54242,8340,57182,42014,9660,5508,46045,40581,2495,2969,31038,27078,969,2991,902448,118769,203045,178357,148850,143921,76325,25817,7364,152682061500,115821303800,36860757700,152682061500,145773967100,617783400,963454000,5326857100,32325,7352,4920,6823,4100,3737,3064,2329
ACSSF,2010e1,al,000,0150,0000006,215494,49662,285,531,1913,1466,36563,8904,45569,2015,1441,3447,3180,32988,2498,52343,3392,7822,7862,9753,20929,2585,30348,11021,6989,5263,3291,2096,1688,21631,14335,3526,1652,934,555,629,8538,6184,1280,167,17,520,370,7403,6739,188,79,0,0,397,294469,3874,2890,2880,1933,3238,3481,3671,7656,11566,13645,15762,17210,17186,31748,26107,26660,16977,29440,17597,19107,8786,8633,2500,1922,81800,135100,224400,51759638800,493320700,4225766500,33657449600,13383102100,51759638800,49173711500,1148371900,104762000,218719000,760117000,353957400,.,294469,196445,38264,10035,28229,1441,156740,98024,51759638800,36911001900,14848637000,16100,13278,0,192,221,46,445,665,640,406,1440,731,575,319,410,680,1190,799,692,489,619,411,930,647,731,0,2603374300,294469,196445,0,306,1365,2620,6824,10189,15723,17807,17043,37881,26846,30940,13972,6911,8018,98024,529,2272,5664,11075,11248,12970,11978,17352,11158,5490,8288,886,1174,372,310913200,270221700,40691600,241958600,177493000,64465600,294469,196445,11705,29259,34486,31090,21576,14266,13712,12134,26302,1915,98024,41530,20286,10860,6579,4217,3383,1929,2022,5780,1438,19.7,23.5,11.7,215494,49662,2729,38029,8904,45569,6903,36168,2498,52343,19076,30682,2585,30348,23273,5387,1688,21631,19513,1489,629,15941,14637,537,767,294469,29623,75369,57855,43637,47037,27893,11133,1922,51759638800,38376536700,13383102100,51759638800,50322083400,323481000,760117000,353957400,13278,4055,2035,1870,1491,1108,1341,1378
ACSSF,2010e1,al,000,0150,0000007,183182,30987,68,719,541,908,19337,9414,39834,1117,1685,2832,2669,26287,5244,46016,4832,3711,8158,7603,15957,5755,26834,7809,6687,4245,2024,2249,3820,24414,13954,5478,1636,796,210,2340,8579,6168,517,211,311,63,1309,6518,5157,242,146,58,0,915,607979,16678,9810,10622,9033,11294,9092,5784,16833,22347,25035,28089,28427,23778,60452,60050,62146,43067,58046,38838,35826,12606,10938,3746,5442,75600,136200,211600,100922422700,771233200,10095374400,66578159500,23477655600,100922422700,94186527900,1265355800,76613000,217689400,203337000,4946634700,26265000,607979,387794,68199,19390,48809,1953,317642,220185,100922422700,71094475300,29827947400,37900,19047,763,128,415,430,211,234,0,814,302,603,1111,564,607,3183,1770,1451,1158,1814,815,1318,405,700,0,251,3340330900,607979,387794,72,663,4436,8669,15185,20642,28854,29665,34253,74256,57744,67916,25312,10562,9565,220185,1838,7788,15565,28284,29686,29572,26856,37516,19128,11144,12808,842,1173,346,594524900,509580300,84944600,411535100,294640000,116895100,607979,387794,25495,62135,73663,59843,43771,29222,21198,24191,46054,2222,220185,90393,42543,26044,15371,10595,7352,4427,6321,13622,3517,19.0,22.6,12.1,183182,30987,1328,20245,9414,39834,5634,28956,5244,46016,16701,23560,5755,26834,18741,4273,3820,24414,21068,1006,2340,15097,12441,432,2224,607979,89146,127676,120502,105213,96884,48432,14684,5442,100922422700,77444767100,23477655600,100922422700,95451883700,294302400,203337000,4972899700,19047,3297,2885,4953,2609,2629,1723,951
ACSSF,2010e1,al,000,0150,0000008,96226,23110,274,317,1245,350,14369,6555,21734,1278,956,1575,2267,12359,3299,21924,2057,3307,3715,2117,7212,3516,14054,5965,2368,1206,1073,1884,1558,9985,5600,1164,1000,340,449,1432,3363,2260,223,290,0,163,427,2056,1324,0,108,0,0,624,233590,8774,5882,5980,5108,3388,5735,3723,10191,11908,13290,14987,12743,11478,20096,16417,20086,11972,16265,11473,11647,4294,4641,1420,2092,58100,104500,186300,34233671100,196874000,2442527900,21307902700,10286366500,34233671100,31204761700,211615300,35585000,93649000,301255900,2349948200,36856000,233590,129192,20559,6308,14251,635,107998,104398,34233671100,20875186900,13358484200,32200,,,,,,,,,,,,,,,,,,,,,,,,,,2724476100,233590,129192,164,466,1995,4270,7982,9795,12243,12351,11172,23936,14165,17172,6988,2911,3582,104398,2232,3358,8929,12780,14403,14551,12092,15965,9343,4942,5803,657,1043,336,196293600,157727400,38566200,107028200,71891300,35137000,233590,129192,7825,18572,24931,18622,15689,9535,6725,9027,17795,471,104398,40236,21815,12050,7767,4526,5041,2392,3120,5840,1611,18.7,23.5,12.6,96226,23110,1836,14719,6555,21734,3809,14626,3299,21924,9079,9329,3516,14054,9539,2957,1558,9985,7764,789,1432,5419,4205,163,1051,233590,48781,64406,36513,32058,27738,15941,6061,2092,34233671100,23947304600,10286366500,34233671100,31416377100,129234000,301255900,2386804200,11096,1654,2133,2015,1276,2231,806,981
ACSSF,2010e1,al,000,0150,0000009,40417,10815,176,66,637,134,6950,2852,9362,651,217,832,1181,5889,592,9084,666,1602,2313,449,2852,1202,5145,2412,1268,563,304,369,229,3848,2199,620,716,78,0,235,1340,1106,142,0,0,52,40,823,434,0,39,0,0,350,69285,1348,1131,1524,857,402,1059,269,2179,1855,3695,4472,3894,3650,6785,5728,6897,4557,5485,4333,4449,2286,1469,492,469,76700,131600,215100,11423608300,69759000,712384800,7379634100,3261830400,,,,,,,,,69285,41490,7790,1686,6104,174,33526,27795,11423608300,7482533400,3941075000,20100,,,,,,,,,,,,,,,,,,,,,,,,,,560900500,69285,41490,0,177,446,934,1994,2905,3172,4629,3323,7925,4136,5708,2461,1949,1731,27795,552,896,2206,3775,3286,3949,3422,3842,2364,1527,1976,754,1100,340,65758500,55296800,10461600,41060500,29576500,11483900,69285,41490,2506,6584,7852,5749,4740,3189,2144,2521,6068,137,27795,11922,5432,3328,2000,1136,1251,287,350,1354,735,18.5,23.2,11.5,40417,10815,879,7084,2852,9362,1700,7070,592,9084,4581,3301,1202,5145,4243,673,229,3848,3535,78,235,2163,1721,52,390,69285,8769,17566,12513,11454,9818,6735,1961,469,11423608300,8161778000,3261830400,11423608300,11067438500,98625000,31625900,225919000,3877,607,590,692,888,949,151,0
ACSSF,2010e1,al,000,0150,0000010,55809,12295,98,251,608,216,7419,3703,12372,627,739,743,1086,6470,2707,12840,1391,1705,1402,1668,4360,2314,8909,3553,1100,643,769,1515,1329,6137,3401,544,284,262,449,1197,2023,1154,81,290,0,111,387,1233,890,0,69,0,0,274,164305,7426,4751,4456,4251,2986,4676,3454,8012,10053,9595,10515,8849,7828,13311,10689,13189,7415,10780,7140,7198,2008,3172,928,1623,51100,94000,173500,22810062800,127115000,1730143100,13928268600,7024536100,,,,,,,,,164305,87702,12769,4622,8147,461,74472,76603,22810062800,13392653500,9417409300,33300,,,,,,,,,,,,,,,,,,,,,,,,,,2163575600,164305,87702,164,289,1549,3336,5988,6890,9071,7722,7849,16011,10029,11464,4527,962,1851,76603,1680,2462,6723,9005,11117,10602,8670,12123,6979,3415,3827,615,1016,335,130535100,102430500,28104600,65967800,42314700,23653000,164305,87702,5319,11988,17079,12873,10949,6346,4581,6506,11727,334,76603,28314,16383,8722,5767,3390,3790,2105,2770,4486,876,18.8,23.6,12.9,55809,12295,957,7635,3703,12372,2109,7556,2707,12840,4498,6028,2314,8909,5296,2284,1329,6137,4229,711,1197,3256,2484,111,661,164305,40012,46840,24000,20604,17920,9206,4100,1623,22810062800,15785526700,7024536100,22810062800,20348938600,30609000,269630000,2160885200,7219,1047,1543,1323,388,1282,655,981
