ACSSF,2010e1,al,000,0163,0000011,359981,120772,69954,66907,1921,64986,3047,2750,297,50818,48996,1550,47446,1822,1603,219,70338,29903,26537,2461,24076,3366,3366,0,40435,37184,4767,32417,3251,3058,193,168871,68890,42619,20890,21729,26271,26124,147,99981,61768,27900,33868,38213,38015,198,468874,168633,127817,45478,103533,40816,128734,108497,77301,54216,20237,77480,71191,62318,20966,6289,46322,42892,40347,7342,3430,47705,44428,42613,5613,3277,317337,241367,49866,31916,15454,18370,17950,92990,71218,57025,19747,21772,69661,56676,49725,10663,12985,28850,26837,26148,1547,2013,75970,29194,29194,13382,29066,0,30158,30158,20432,29469,0,10700,10700,7777,10463,0,5918,5918,5224,5918,0,473258,466367,395087,267769,192418,71280,6891,1492,1075,742,441,417,5399,1733,1478,255,3666,473258,407063,266484,265855,235211,188147,85270,30644,629,431,194,237,198,140579,31666,28745,19106,8822,11644,9639,2921,1694,644,1125,1227,108913,105675,85261,36870,57675,20414,3238,1407,581,826,1831,66195,57042,53454,46435,28956,32727,7019,3588,2688,2273,773,900,9153,5662,3502,2837,3491,359981,120772,115903,3471,112432,4869,4353,516,70338,63721,7228,56493,6617,6424,193,168871,104387,48790,55597,64484,64139,345
ACSSF,2010e1,al,000,0163,0000012,1011197,359551,204485,196676,8718,187958,7809,7280,529,155066,150016,4290,145726,5050,4557,493,225969,103394,93053,8204,84849,10341,10243,98,122575,115106,12763,102343,7469,7267,202,425677,170871,99492,48566,50926,71379,71061,318,254806,151773,60559,91214,103033,102296,737,1323458,402801,305813,116481,242554,96988,383796,315980,230491,147780,67816,233147,208503,183632,59530,24644,140850,128209,120456,22620,12641,162864,154298,147113,21850,8566,888300,683219,124656,75872,41089,40525,48784,234505,179606,148116,45140,54899,212080,173546,155670,29032,38534,111978,103084,100811,7043,8894,205081,66002,65905,32052,65502,97,76072,75969,51237,74977,103,37338,37338,28246,36774,0,25669,25669,21010,25451,0,1334009,1294195,1106482,791733,494590,187713,39814,8761,5998,5097,2284,2763,31053,9466,8809,889,21587,1334009,1144395,784028,778078,686805,569352,227010,91273,5950,3477,854,2623,2473,360367,84220,75502,53057,27887,30114,22445,8718,4072,1950,2197,4646,276147,267003,212513,92667,139071,54490,9144,4736,2674,2550,4408,189614,157380,142671,123697,83681,82187,18974,14709,10672,9306,3310,4037,32234,22917,17268,8701,9317,1011197,359551,346692,13008,333684,12859,11837,1022,225969,208159,20967,187192,17810,17510,300,425677,251265,109125,142140,174412,173357,1055
ACSSF,2010e1,al,000,0163,0000013,138596,55441,32980,31866,2763,29103,1114,1030,84,22461,21953,165,21788,508,457,51,31390,14646,13193,1130,12063,1453,1393,60,16744,15868,1801,14067,876,876,0,51765,18979,7878,3391,4487,11101,11027,74,32786,18221,4593,13628,14565,14445,120,180182,33740,23184,12410,15665,10556,47818,36116,26121,17214,11702,38224,33288,28284,11370,4936,24174,21072,19891,5113,3102,36226,34374,32866,5184,1852,125795,96178,10196,4676,2650,2470,5520,28472,19524,16333,4831,8948,30647,25457,24459,2953,5190,26863,24423,23747,1677,2440,29617,4895,4895,2727,4834,0,10085,10085,6637,10026,0,6976,6976,5182,6925,0,7661,7661,5642,7443,0,180735,172999,145620,117455,54316,27379,7736,1755,1313,1016,783,442,5981,1654,1654,0,4327,180735,156726,119051,117758,102643,90587,29825,15115,1293,855,0,855,438,37675,9965,8314,5266,3390,2901,3048,1651,203,165,38,1448,27710,26855,20429,10256,11766,6426,855,445,445,73,410,24009,20075,18159,15040,11908,8545,3119,1916,1515,1383,184,401,3934,2191,1991,912,1743,138596,55441,53819,2928,50891,1622,1487,135,31390,29061,2931,26130,2329,2269,60,51765,26099,7984,18115,25666,25472,194
ACSSF,2010e1,al,000,0163,0000014,90680,30539,17907,17455,1296,16159,452,412,40,12632,12434,695,11739,198,154,44,21293,9727,9357,1006,8351,370,370,0,11566,10985,1934,9051,581,581,0,38848,14929,9017,5302,3715,5912,5912,0,23919,14800,5864,8936,9119,9022,97,115741,36993,30131,15221,22660,6862,26281,22501,16522,11195,3780,23603,20460,16887,7814,3143,14254,13372,12192,3267,882,14610,13636,12893,1949,974,77641,61009,11892,8290,4211,5078,3602,20681,16831,14046,4316,3850,19428,16438,13855,4458,2990,9008,8133,8043,569,875,16632,4900,4900,3114,4860,0,5659,5659,4444,5518,0,3586,3586,2953,3586,0,2487,2487,2223,2487,0,117641,114401,100011,73762,46538,14390,3240,806,806,587,430,0,2434,320,320,0,2114,117641,96696,63966,63862,57655,47827,20587,6207,104,86,0,86,18,32730,6779,5940,5182,3074,2451,758,839,287,287,43,552,25951,24778,20692,10401,14327,4086,1173,525,164,430,648,20945,15307,13046,11761,8976,7603,1285,2261,1563,1391,543,698,5638,3386,2549,898,2252,90680,30539,29889,1991,27898,650,566,84,21293,20342,2940,17402,951,951,0,38848,23817,11166,12651,15031,14934,97
ACSSF,2010e1,al,000,0163,0000015,60785,20126,10838,10269,458,9811,569,569,0,9288,9062,641,8421,226,226,0,15341,7625,6791,406,6385,834,834,0,7716,7425,631,6794,291,291,0,25318,10894,6831,3150,3681,4063,4063,0,14424,7782,2552,5230,6642,6479,163,79502,22253,15902,6692,11952,6351,26934,22147,15998,11255,4787,9387,8491,7841,1914,896,10089,9980,9330,1006,109,10839,10496,9953,1660,343,53566,40941,5819,3198,1220,2078,2621,12379,9819,8765,2030,2560,16024,12914,11157,2227,3110,6719,6226,6226,521,493,12625,4045,4045,1847,4045,0,5428,5428,3677,5428,0,2082,2082,1736,1919,0,1070,1070,837,1070,0,79992,77385,66767,49295,28151,10618,2607,167,121,121,0,46,2440,618,545,126,1822,79992,69356,51936,50911,45728,38743,13068,5183,1025,432,228,204,593,17420,2780,2695,1934,1043,1220,761,85,54,54,0,31,14640,14362,10459,4537,7281,3903,278,67,67,0,211,10636,8547,7699,6822,4241,5047,877,848,619,393,408,229,2089,1391,655,1049,698,60785,20126,19331,1099,18232,795,795,0,15341,14216,1037,13179,1125,1125,0,25318,14613,5702,8911,10705,10542,163
ACSSF,2010e1,al,000,0163,0000016,52220,18618,10289,9930,112,9818,359,359,0,8329,8201,0,8201,128,110,18,12961,7344,6667,28,6639,677,677,0,5617,5183,285,4898,434,434,0,20641,7713,4631,2664,1967,3082,3082,0,12928,8095,2733,5362,4833,4770,63,70764,17059,13042,5037,10946,4017,23894,20052,13949,9401,3842,16813,14406,13080,2302,2407,4433,4409,4290,451,24,8565,7306,6181,1642,1259,45407,35894,9001,4958,3487,1880,4043,11731,9554,7962,2161,2177,10501,9136,8668,956,1365,4661,4190,4005,313,471,9513,3478,3478,1176,3478,0,3420,3420,2532,3402,0,1754,1754,1617,1691,0,861,861,693,861,0,70764,65635,57859,41386,24537,7776,5129,83,83,83,0,0,5046,1273,1068,205,3773,70764,64106,45759,44981,40181,33090,12536,4800,778,346,0,346,432,18347,7246,7004,4664,1992,2791,2340,242,0,0,0,242,11101,10448,8211,3641,4854,2237,653,352,0,352,301,6658,5761,4923,4160,2726,3221,763,838,604,563,235,234,897,697,525,407,200,52220,18618,18131,112,18019,487,469,18,12961,11850,313,11537,1111,1111,0,20641,12726,5397,7329,7915,7852,63
ACSSF,2010e1,al,000,0163,0000017,53558,26009,13832,13563,483,13080,269,230,39,12177,11941,107,11834,236,236,0,12378,5035,4308,355,3953,727,727,0,7343,6693,360,6333,650,650,0,15171,5634,2745,1084,1661,2889,2889,0,9537,5473,1349,4124,4064,4064,0,71895,10940,8215,4446,5636,2725,16327,14314,11443,5550,2013,16965,14790,13711,2463,2175,9144,9018,8879,1528,126,18519,17707,17373,2285,812,47628,38793,3693,2540,2121,537,1153,11296,9706,9322,996,1590,14484,12568,11877,1539,1916,9320,8869,8851,376,451,8835,1296,1296,681,1296,0,3378,3378,2520,3378,0,2087,2087,1611,2087,0,2074,2074,1947,2035,0,71895,70667,63222,55085,17328,7445,1228,142,142,142,79,0,1086,680,625,55,406,71895,64088,50029,49989,46980,43870,9364,3009,40,0,0,0,40,14059,3937,3181,2238,1633,1044,943,756,559,253,306,197,10122,9888,8021,5079,3742,1867,234,156,156,13,78,7807,6979,6107,5282,4053,2993,825,872,377,377,0,495,828,431,431,0,397,53558,26009,25504,590,24914,505,466,39,12378,11001,715,10286,1377,1377,0,15171,8218,2433,5785,6953,6953,0
ACSSF,2010e1,al,000,0163,0000018,79863,25460,14860,14510,662,13848,350,350,0,10600,10230,93,10137,370,183,187,18754,9157,8159,517,7642,998,998,0,9597,8698,521,8177,899,899,0,35649,14317,8771,3943,4828,5546,5546,0,21332,13197,6372,6825,8135,8135,0,103672,28535,22509,9599,17696,6026,37432,28379,20681,14679,9053,17519,15663,14201,3616,1856,8831,8525,7837,1887,306,11355,10469,9571,1474,886,70875,54577,9866,7024,4355,3154,2842,17376,12691,9462,4572,4685,19993,16417,14265,2861,3576,7342,6152,6017,400,1190,16298,3710,3710,2447,3710,0,6402,6402,4541,6402,0,4376,4365,2982,4189,11,1810,1810,1436,1810,0,103672,102322,84747,61305,39096,17575,1350,593,346,308,80,247,757,452,276,176,305,103672,89547,60916,60477,52203,43202,17782,8274,439,329,0,329,110,28631,5630,5102,3800,2929,1151,1302,528,174,174,0,354,23001,21908,16090,7453,11543,5818,1093,721,374,435,372,14125,12446,11735,10290,6874,6833,1445,711,566,427,321,145,1679,1372,456,958,307,79863,25460,24740,755,23985,720,533,187,18754,16857,1038,15819,1897,1897,0,35649,21968,10315,11653,13681,13681,0
ACSSF,2010e1,al,000,0163,0000019,74950,32816,18337,17738,614,17124,599,572,27,14479,14054,216,13838,425,413,12,17666,6611,5721,633,5088,890,890,0,11055,10327,1526,8801,728,728,0,24468,9957,5397,2630,2767,4560,4560,0,14511,7678,3124,4554,6833,6773,60,99301,26551,20267,8114,15217,6284,28038,23164,16915,10281,4874,18278,16427,14543,4395,1851,12426,11467,10397,2800,959,14008,13217,12726,1660,791,66785,52750,7305,4551,2675,1965,2754,17829,13247,11500,2651,4582,16936,14417,13018,2143,2519,10680,10137,9878,718,543,14035,3610,3610,1913,3570,0,5385,5338,3519,5338,47,3412,3412,2701,3400,0,1628,1628,1467,1628,0,99301,96729,83294,61587,34082,13435,2572,1160,938,875,194,222,1412,310,233,77,1102,99301,84242,57668,57431,51578,43119,16978,5853,237,66,0,66,171,26574,5035,4404,3548,2140,1575,856,631,418,255,163,213,21539,20828,16483,7876,9698,4345,711,349,245,104,362,15059,12733,11303,9838,7373,5114,1465,1430,901,756,211,529,2326,1361,931,444,965,74950,32816,31792,830,30962,1024,985,39,17666,16048,2159,13889,1618,1618,0,24468,13075,5754,7321,11393,11333,60
ACSSF,2010e1,al,000,0163,0000020,496473,205135,107742,104028,4233,99795,3714,2919,795,97393,94719,2275,92444,2674,2286,388,118325,53660,50287,4825,45462,3373,3325,48,64665,60528,7691,52837,4137,3930,207,173013,67391,40793,19108,21685,26598,26369,229,105622,62401,23464,38937,43221,43011,210,643561,162299,125050,50343,95679,37249,168717,135750,98318,59709,32967,112012,99562,89369,23296,12450,70687,65981,61546,10790,4706,129846,126191,121605,13632,3655,432894,349177,38351,22841,12607,12296,15510,89202,65236,54477,15407,23966,113570,93476,80741,16900,20094,108054,101601,98581,5923,6453,83717,19031,19031,9980,18931,0,29925,29925,18390,29355,0,17235,17235,12435,16750,0,17526,17336,13735,16804,190,649986,621636,545392,413462,202495,76244,28350,8242,6585,6192,1576,1657,20108,6189,5470,841,13919,649986,531949,328776,327145,299634,261170,75670,27511,1631,1088,332,756,543,203173,38802,36359,23739,15919,10332,12620,2443,1156,814,431,1287,164371,161202,130359,65921,75565,30843,3169,2324,1353,1146,845,118037,91892,77311,69294,54098,34491,8017,14581,11581,10118,2371,3000,26145,18991,15399,4150,7154,496473,205135,198747,6508,192239,6388,5205,1183,118325,110815,12516,98299,7510,7255,255,173013,103194,42572,60622,69819,69380,439
