ACSSF,2010e1,al,000,0080,0000001,1311821,55483,12494,6103,5613,4761,5280,5294,2333,3361,2292,2474,2732,2278,346,60,62,0,396939,29187,18630,15098,19251,18851,21523,22264,23948,17737,39073,46926,56563,32595,15591,13001,6701,520637,39217,24815,23757,24412,22837,23954,25171,25364,22438,44804,54324,63905,47584,26632,28613,22810,338762,24324,35631,34892,32382,26732,26143,23365,18165,15385,22313,27991,22340,12210,5636,6309,4944,450206,25094,11073,3011,2388,3108,1401,1077,841,653,492,649,187,198,0,0,0,16,166205,28962,14030,15624,14480,10758,10430,9678,8718,8030,12486,12306,11168,4805,3005,1159,566,182076,29430,16656,15452,12571,13309,10665,10570,8958,8574,12969,14067,12706,7985,2997,3826,1341,76831,15743,13013,7967,7036,5019,5723,3604,3392,3669,3323,3438,2302,888,831,285,598,1311821,55483,12494,6103,10374,10574,7986,5206,2278,406,62,0,396939,29187,18630,34349,40374,63949,85999,56563,48186,13001,6701,520637,39217,24815,48169,46791,72973,99128,63905,74216,28613,22810,338762,24324,35631,67274,52875,56915,50304,22340,17846,6309,4944,450206,25094,11073,3011,5496,2478,1986,836,198,0,0,16,166205,28962,14030,30104,21188,26426,24792,11168,7810,1159,566,182076,29430,16656,28023,23974,28102,27036,12706,10982,3826,1341,76831,15743,13013,15003,10742,10665,6761,2302,1719,285,598
ACSSF,2010e1,al,000,0080,0000002,611358,34698,8740,4627,3673,2626,3692,3021,1091,2489,788,1022,1092,1430,346,17,44,0,182439,13128,10493,6400,8682,6374,10470,9633,11288,8266,18779,21557,23948,15221,7911,6846,3443,230877,16017,9661,10049,9694,9992,9500,10308,9304,9209,20643,23186,28172,21957,13002,16236,13947,163344,12082,14828,16211,15020,11687,10903,11059,7590,8156,11515,14429,12959,6541,3175,3898,3291,325509,21907,9212,2462,2316,2900,1337,1007,780,653,299,629,98,198,0,0,0,16,124316,22455,10133,11807,10036,8803,8782,7854,6453,5845,9615,8754,7350,3390,1765,768,506,128940,21358,11058,11094,8603,9066,7913,7328,7114,6087,8614,9660,9063,5435,2518,3028,1001,50346,9401,9329,5285,4356,2874,3315,2050,2380,2805,2267,2715,1516,673,685,240,455,611358,34698,8740,4627,6299,6713,4368,2114,1430,363,44,0,182439,13128,10493,15082,16844,29187,40336,23948,23132,6846,3443,230877,16017,9661,19743,19492,28821,43829,28172,34959,16236,13947,163344,12082,14828,31231,22590,26805,25944,12959,9716,3898,3291,325509,21907,9212,2462,5216,2344,1732,727,198,0,0,16,124316,22455,10133,21843,17585,20152,18369,7350,5155,768,506,128940,21358,11058,19697,16979,20529,18274,9063,7953,3028,1001,50346,9401,9329,9641,6189,7235,4982,1516,1358,240,455
ACSSF,2010e1,al,000,0080,0000003,700463,20785,3754,1476,1940,2135,1588,2273,1242,872,1504,1452,1640,848,0,43,18,0,214500,16059,8137,8698,10569,12477,11053,12631,12660,9471,20294,25369,32615,17374,7680,6155,3258,289760,23200,15154,13708,14718,12845,14454,14863,16060,13229,24161,31138,35733,25627,13630,12377,8863,175418,12242,20803,18681,17362,15045,15240,12306,10575,7229,10798,13562,9381,5669,2461,2411,1653,124697,3187,1861,549,72,208,64,70,61,0,193,20,89,0,0,0,0,0,41889,6507,3897,3817,4444,1955,1648,1824,2265,2185,2871,3552,3818,1415,1240,391,60,53136,8072,5598,4358,3968,4243,2752,3242,1844,2487,4355,4407,3643,2550,479,798,340,26485,6342,3684,2682,2680,2145,2408,1554,1012,864,1056,723,786,215,146,45,143,700463,20785,3754,1476,4075,3861,3618,3092,848,43,18,0,214500,16059,8137,19267,23530,34762,45663,32615,25054,6155,3258,289760,23200,15154,28426,27299,44152,55299,35733,39257,12377,8863,175418,12242,20803,36043,30285,30110,24360,9381,8130,2411,1653,124697,3187,1861,549,280,134,254,109,0,0,0,0,41889,6507,3897,8261,3603,6274,6423,3818,2655,391,60,53136,8072,5598,8326,6995,7573,8762,3643,3029,798,340,26485,6342,3684,5362,4553,3430,1779,786,361,45,143
ACSSF,2010e1,al,000,0080,0000004,1174923,51093,11953,5826,4518,4214,5166,4771,2089,2959,1907,2273,2671,2278,346,60,62,0,362002,25728,15702,13589,16890,17154,19721,20565,21941,15867,35431,43742,52666,30161,14752,11917,6176,464819,33150,20680,20353,21378,20161,21113,22622,21993,19822,40270,48304,56924,43942,25400,27306,21401,297009,19835,29510,29572,28223,22850,22021,20974,16362,14111,20274,25630,20066,11412,5221,6188,4760,406069,23605,9991,2852,2333,3108,1401,1077,841,653,299,649,187,198,0,0,0,16,152356,24762,13161,13848,12466,10091,9474,9480,8303,7834,11932,11479,10335,4536,2930,1159,566,162620,25248,14073,12886,10865,11768,10213,9488,8212,7821,11695,12714,11971,7669,2951,3705,1341,67488,13131,11701,7219,5936,4258,5077,3265,3102,3244,3193,2990,1958,774,799,285,556,1174923,51093,11953,5826,8732,9937,6955,4944,2278,406,62,0,362002,25728,15702,30479,36875,58373,79173,52666,44913,11917,6176,464819,33150,20680,41731,41274,64437,88574,56924,69342,27306,21401,297009,19835,29510,57795,44871,51447,45904,20066,16633,6188,4760,406069,23605,9991,2852,5441,2478,1793,836,198,0,0,16,152356,24762,13161,26314,19565,25617,23411,10335,7466,1159,566,162620,25248,14073,23751,21981,25521,24409,11971,10620,3705,1341,67488,13131,11701,13155,9335,9611,6183,1958,1573,285,556
ACSSF,2010e1,al,000,0080,0000005,911925,42233,10200,5247,3374,3045,4161,4217,1635,2864,1760,1664,2248,1350,346,60,62,0,284333,18836,11173,10697,13421,11705,14121,15688,16064,11509,27876,36330,43212,26336,12324,10149,4892,360282,24106,14848,14886,14726,15355,16050,16874,15822,14835,30548,38214,45718,36471,21085,22635,18109,225077,14146,20885,20839,20943,17935,16538,16729,11997,11287,14983,19559,15989,9051,4233,5741,4222,347610,21411,8651,2523,2280,2978,1401,1007,589,653,299,629,187,198,0,0,0,16,131536,20466,10381,12624,10255,8577,8667,7309,7211,6924,10783,10263,9212,4311,2839,1148,566,138509,20029,12091,10683,9253,9679,8797,8090,7094,6899,9815,10741,10659,7193,2814,3339,1333,56154,10502,9591,4841,5195,3717,4409,2937,2629,2980,2780,2572,1823,675,696,251,556,911925,42233,10200,5247,6419,8378,6259,3912,1350,406,62,0,284333,18836,11173,24118,25826,43261,64206,43212,38660,10149,4892,360282,24106,14848,29612,31405,47531,68762,45718,57556,22635,18109,225077,14146,20885,41782,34473,40013,34542,15989,13284,5741,4222,347610,21411,8651,2523,5258,2408,1541,816,198,0,0,16,131536,20466,10381,22879,17244,21444,21046,9212,7150,1148,566,138509,20029,12091,19936,18476,22083,20556,10659,10007,3339,1333,56154,10502,9591,10036,8126,8546,5352,1823,1371,251,556
ACSSF,2010e1,al,000,0080,0000006,280314,21649,6039,3666,1786,1723,1987,2175,578,1111,413,810,666,305,346,0,44,0,82208,6290,4353,2923,4590,3474,4417,3750,4679,3233,8185,9157,10825,7507,3646,3637,1542,101633,5832,3627,4398,3311,4232,3646,4606,3594,3939,8766,8567,13189,10791,6443,8407,8285,74824,4765,5692,6522,6061,4980,5080,5859,3863,3611,5187,6906,6462,4103,1716,2439,1578,210402,16896,6884,1959,1412,2625,1116,579,589,653,299,629,135,0,0,0,0,16,77089,14663,6115,6553,6403,5259,5604,4789,4631,4211,6404,5311,3852,1484,836,596,378,82951,12772,6828,6071,5753,6157,5665,5535,4716,4152,5302,6091,5601,3816,1669,2102,721,33466,5698,5684,3059,3345,2138,2722,1360,1604,2057,1966,1961,644,485,338,146,259,280314,21649,6039,3666,3509,4162,2102,1476,305,346,44,0,82208,6290,4353,7513,7891,11662,17342,10825,11153,3637,1542,101633,5832,3627,7709,7878,12139,17333,13189,17234,8407,8285,74824,4765,5692,12583,10060,13333,12093,6462,5819,2439,1578,210402,16896,6884,1959,4037,1695,1541,764,0,0,0,16,77089,14663,6115,12956,10863,13631,11715,3852,2320,596,378,82951,12772,6828,11824,11822,14403,11393,5601,5485,2102,721,33466,5698,5684,6404,4860,5021,3927,644,823,146,259
ACSSF,2010e1,al,000,0080,0000007,631611,20584,4161,1581,1588,1322,2174,2042,1057,1753,1347,854,1582,1045,0,60,18,0,202125,12546,6820,7774,8831,8231,9704,11938,11385,8276,19691,27173,32387,18829,8678,6512,3350,258649,18274,11221,10488,11415,11123,12404,12268,12228,10896,21782,29647,32529,25680,14642,14228,9824,150253,9381,15193,14317,14882,12955,11458,10870,8134,7676,9796,12653,9527,4948,2517,3302,2644,137208,4515,1767,564,868,353,285,428,0,0,0,0,52,198,0,0,0,0,54447,5803,4266,6071,3852,3318,3063,2520,2580,2713,4379,4952,5360,2827,2003,552,188,55558,7257,5263,4612,3500,3522,3132,2555,2378,2747,4513,4650,5058,3377,1145,1237,612,22688,4804,3907,1782,1850,1579,1687,1577,1025,923,814,611,1179,190,358,105,297,631611,20584,4161,1581,2910,4216,4157,2436,1045,60,18,0,202125,12546,6820,16605,17935,31599,46864,32387,27507,6512,3350,258649,18274,11221,21903,23527,35392,51429,32529,40322,14228,9824,150253,9381,15193,29199,24413,26680,22449,9527,7465,3302,2644,137208,4515,1767,564,1221,713,0,52,198,0,0,0,54447,5803,4266,9923,6381,7813,9331,5360,4830,552,188,55558,7257,5263,8112,6654,7680,9163,5058,4522,1237,612,22688,4804,3907,3632,3266,3525,1425,1179,548,105,297
ACSSF,2010e1,al,000,0080,0000008,262998,8860,1753,579,1144,1169,1005,554,454,95,147,609,423,928,0,0,0,0,77669,6892,4529,2892,3469,5449,5600,4877,5877,4358,7555,7412,9454,3825,2428,1768,1284,104537,9044,5832,5467,6652,4806,5063,5748,6171,4987,9722,10090,11206,7471,4315,4671,3292,71932,5689,8625,8733,7280,4915,5483,4245,4365,2824,5291,6071,4077,2361,988,447,538,58459,2194,1340,329,53,130,0,70,252,0,0,20,0,0,0,0,0,0,20820,4296,2780,1224,2211,1514,807,2171,1092,910,1149,1216,1123,225,91,11,0,24111,5219,1982,2203,1612,2089,1416,1398,1118,922,1880,1973,1312,476,137,366,8,11334,2629,2110,2378,741,541,668,328,473,264,413,418,135,99,103,34,0,262998,8860,1753,579,2313,1559,696,1032,928,0,0,0,77669,6892,4529,6361,11049,15112,14967,9454,6253,1768,1284,104537,9044,5832,12119,9869,16906,19812,11206,11786,4671,3292,71932,5689,8625,16013,10398,11434,11362,4077,3349,447,538,58459,2194,1340,329,183,70,252,20,0,0,0,0,20820,4296,2780,3435,2321,4173,2365,1123,316,11,0,24111,5219,1982,3815,3505,3438,3853,1312,613,366,8,11334,2629,2110,3119,1209,1065,831,135,202,34,0
ACSSF,2010e1,al,000,0080,0000009,82135,3912,1039,303,331,716,498,112,0,38,116,198,88,473,0,0,0,0,23688,1828,2390,608,595,901,2426,1115,2233,559,1542,3192,2292,1278,837,961,931,30303,2098,1547,1230,2035,1307,1431,1325,1805,1302,2622,2633,3322,2751,1296,2039,1560,24232,2120,2567,2686,2224,1742,1715,1237,967,1332,2098,2234,1930,985,141,68,186,24650,1087,711,59,36,0,0,70,191,0,0,20,0,0,0,0,0,0,9335,2544,854,522,575,963,382,991,350,265,534,855,437,52,0,11,0,8995,2522,765,895,700,506,378,133,664,314,889,452,325,211,84,157,0,5233,1340,1004,904,184,266,361,149,215,154,97,282,75,99,103,0,0,82135,3912,1039,303,1047,610,154,286,473,0,0,0,23688,1828,2390,1203,3327,3907,4734,2292,2115,961,931,30303,2098,1547,3265,2738,4432,5255,3322,4047,2039,1560,24232,2120,2567,4910,3457,3536,4332,1930,1126,68,186,24650,1087,711,59,36,70,191,20,0,0,0,0,9335,2544,854,1097,1345,1606,1389,437,52,11,0,8995,2522,765,1595,884,1111,1341,325,295,157,0,5233,1340,1004,1088,627,518,379,75,202,0,0
ACSSF,2010e1,al,000,0080,0000010,180863,4948,714,276,813,453,507,442,454,57,31,411,335,455,0,0,0,0,53981,5064,2139,2284,2874,4548,3174,3762,3644,3799,6013,4220,7162,2547,1591,807,353,74234,6946,4285,4237,4617,3499,3632,4423,4366,3685,7100,7457,7884,4720,3019,2632,1732,47700,3569,6058,6047,5056,3173,3768,3008,3398,1492,3193,3837,2147,1376,847,379,352,33809,1107,629,270,17,130,0,0,61,0,0,0,0,0,0,0,0,0,11485,1752,1926,702,1636,551,425,1180,742,645,615,361,686,173,91,0,0,15116,2697,1217,1308,912,1583,1038,1265,454,608,991,1521,987,265,53,209,8,6101,1289,1106,1474,557,275,307,179,258,110,316,136,60,0,0,34,0,180863,4948,714,276,1266,949,542,746,455,0,0,0,53981,5064,2139,5158,7722,11205,10233,7162,4138,807,353,74234,6946,4285,8854,7131,12474,14557,7884,7739,2632,1732,47700,3569,6058,11103,6941,7898,7030,2147,2223,379,352,33809,1107,629,270,147,0,61,0,0,0,0,0,11485,1752,1926,2338,976,2567,976,686,264,0,0,15116,2697,1217,2220,2621,2327,2512,987,318,209,8,6101,1289,1106,2031,582,547,452,60,0,34,0
