ACSSF,2010e1,al,000,0013,0000001,4785298,2322243,158291,154398,164893,104590,75593,35161,38638,94380,149164,144462,149505,156051,170347,166037,148405,58228,75227,42556,55840,71371,51390,34816,22900,2463055,149778,155260,153567,94651,73243,38548,40919,91867,157069,150958,153980,161558,175163,177480,164911,61408,83594,44820,64199,90841,73128,53569,52544,3324276,1632612,95424,98991,106420,66662,46854,110400,101616,99319,217888,245110,213822,139539,71760,18807,1691664,91965,96900,100576,58717,44467,107585,101941,97636,214180,248809,227072,158930,100406,42480,1262980,587644,48456,45141,50671,33770,25637,48488,38254,36878,73388,80875,61602,27364,13256,3864,675336,46280,48048,46077,30810,24829,55164,46334,46531,90525,93850,75646,37519,24020,9703,27768,13113,1114,840,970,1076,367,1059,878,793,1147,2158,2058,564,89,0,14655,420,1816,1009,563,650,1528,1252,740,1861,2020,1662,537,500,97,52789,25112,2928,1647,1842,791,978,1695,2360,3430,3778,2787,1709,937,179,51,27677,1886,1631,1075,1215,671,2471,3403,2739,3875,3821,2715,1405,691,79,3324276,1632612,367497,1035009,230106,1691664,348158,1041690,301816,1262980,587644,178038,365122,44484,675336,171215,432879,71242,27768,13113,4000,8460,653,14655,3808,9713,1134,52789,25112,7208,16737,1167,27677,5807,19695,2175
ACSSF,2010e1,al,000,0013,0000002,2507522,1192220,85697,80746,84164,51507,41790,20985,23142,55433,86689,79414,74121,74799,83735,82546,71746,27588,33754,20089,24604,32361,24505,18312,14493,1315302,79516,80776,78647,52768,43531,25004,26795,54888,91107,80969,81498,80628,89145,89739,84593,31389,42578,20333,30280,45340,41265,30868,33645,1502006,723165,40789,42138,45014,26033,21928,57913,52228,47660,91334,107010,88097,57431,33903,11687,778841,37986,40876,43682,27733,22765,58359,48124,42599,93701,107509,103155,69328,55686,27338,890855,409405,36386,32638,35878,23097,17829,35554,28664,25448,49019,53659,42075,18351,8144,2663,481450,34167,34865,32030,22088,17803,43100,36405,34694,62676,66639,51273,24675,14927,6108,7923,4229,188,234,293,315,138,610,222,288,467,765,545,164,0,0,3694,91,138,152,190,442,200,544,84,553,254,726,176,144,0,36527,17366,2149,806,575,617,910,1004,1911,2824,2792,1757,1123,674,179,45,19161,1324,943,630,802,565,2079,2728,1731,2186,2506,1884,1019,685,79,1502006,723165,153974,466170,103021,778841,150277,476212,152352,890855,409405,127999,252248,29158,481450,123150,312590,45710,7923,4229,1030,3035,164,3694,571,2803,320,36527,17366,4147,12321,898,19161,3699,13679,1783
ACSSF,2010e1,al,000,0013,0000003,2277776,1130023,72594,73652,80729,53083,33803,14176,15496,38947,62475,65048,75384,81252,86612,83491,76659,30640,41473,22467,31236,39010,26885,16504,8407,1147753,70262,74484,74920,41883,29712,13544,14124,36979,65962,69989,72482,80930,86018,87741,80318,30019,41016,24487,33919,45501,31863,22701,18899,1822270,909447,54635,56853,61406,40629,24926,52487,49388,51659,126554,138100,125725,82108,37857,7120,912823,53979,56024,56894,30984,21702,49226,53817,55037,120479,141300,123917,89602,44720,15142,372125,178239,12070,12503,14793,10673,7808,12934,9590,11430,24369,27216,19527,9013,5112,1201,193886,12113,13183,14047,8722,7026,12064,9929,11837,27849,27211,24373,12844,9093,3595,19845,8884,926,606,677,761,229,449,656,505,680,1393,1513,400,89,0,10961,329,1678,857,373,208,1328,708,656,1308,1766,936,361,356,97,16262,7746,779,841,1267,174,68,691,449,606,986,1030,586,263,0,6,8516,562,688,445,413,106,392,675,1008,1689,1315,831,386,6,0,1822270,909447,213523,568839,127085,912823,197881,565478,149464,372125,178239,50039,112874,15326,193886,48065,120289,25532,19845,8884,2970,5425,489,10961,3237,6910,814,16262,7746,3061,4416,269,8516,2108,6016,392
ACSSF,2010e1,al,000,0013,0000004,4300537,2085053,142334,139916,147292,91546,66766,33027,35606,86316,138338,130825,134434,141513,153838,148577,130972,52295,66768,37589,48529,62443,45527,30613,19989,2215484,137199,141536,136764,85564,64715,36334,38803,83531,145159,137472,137422,146250,157443,159148,147882,54902,72776,38801,55946,81138,63092,47240,46367,2985440,1465519,85577,90534,94170,58857,41156,102443,94679,90218,196463,220491,189179,121473,63515,16764,1519921,83613,87317,90357,53836,39051,99760,93590,89124,192764,223199,202269,139207,87749,38085,1129352,523700,42858,39691,45986,28850,22548,43447,34688,32695,66499,72373,55108,24387,11494,3076,605652,42503,44565,40750,26759,21789,50849,42946,41968,80869,84329,66447,33478,20406,7994,23694,11614,1114,830,848,757,367,1059,859,762,959,1897,1597,509,56,0,12080,420,1433,688,563,650,1037,1192,576,1696,1323,1512,485,444,61,50472,23784,2928,1384,1518,791,978,1499,2360,3295,3714,2477,1673,937,179,51,26688,1806,1631,893,1215,671,2471,3355,2492,3492,3821,2666,1405,691,79,2985440,1465519,329138,934629,201752,1519921,315123,939757,265041,1129352,523700,157385,327358,38957,605652,154577,389197,61878,23694,11614,3549,7500,565,12080,3104,7986,990,50472,23784,6621,15996,1167,26688,5545,18968,2175
ACSSF,2010e1,al,000,0013,0000005,3421459,1654472,112744,112467,115868,73325,52747,27297,29921,70020,111633,106641,107720,112732,121991,117803,102716,40469,52123,28995,36799,46742,36394,22770,14555,1766987,109039,111523,108369,69137,52401,29713,31772,68723,118888,112769,110506,115946,127323,126648,116483,42464,57602,29031,42159,63978,49681,37114,35718,2313329,1134627,65751,71121,71461,45315,31829,82883,74869,71246,152152,172015,145093,90353,48379,12160,1178702,63873,67203,68903,42268,31124,81250,73274,70075,150327,174073,154895,105143,67415,28879,957124,442130,36743,33790,38513,24605,18412,37029,29520,28538,57159,59794,45945,20082,9709,2291,514994,36118,36987,35587,22984,17740,42371,37813,37680,67804,72371,56067,27459,17401,6612,18563,9047,683,830,577,647,367,864,810,461,703,1554,1135,360,56,0,9516,230,1245,498,563,618,781,1070,332,1358,1111,1048,321,341,0,46593,21897,2832,1363,1154,771,774,1205,2142,3175,3498,2355,1503,901,179,45,24696,1774,1455,703,1181,671,2285,3174,2307,3035,3625,2524,1198,685,79,2313329,1134627,253648,730087,150892,1178702,242247,735018,201437,957124,442130,133651,276397,32082,514994,131676,331846,51472,18563,9047,2737,5894,416,9516,2536,6318,662,46593,21897,6120,14652,1125,24696,5113,17621,1962
ACSSF,2010e1,al,000,0013,0000006,1297427,618446,43673,39825,42787,24145,24265,10642,13787,35748,45586,41178,37278,38037,40926,44928,36972,14254,16673,8867,12698,16629,13566,9266,6716,678981,43826,40589,36441,26693,23187,15469,17203,31868,50613,43629,36968,42203,46316,47395,41200,15602,18971,9634,15461,22849,22756,14322,15786,657834,320487,15865,16457,18541,9305,11622,31538,23451,21633,38464,47318,39532,25237,16491,5033,337347,16203,16409,14592,11231,10114,31416,21649,18806,39717,45970,43406,30141,26187,11506,571006,262762,22965,19936,22027,13435,11569,24473,18561,16132,31974,35460,26537,12179,5935,1579,308244,23039,21462,20487,13484,10943,29240,24779,22241,36152,45192,30413,16686,9948,4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26310,11478,1115,882,302,466,526,677,1360,1842,1947,1083,638,416,179,45,14832,1221,1000,336,1091,518,1505,2105,1427,1808,1721,838,753,430,79,657834,320487,60168,213558,46761,337347,58435,211078,67834,571006,262762,78363,164706,19693,308244,78472,198960,30812,4248,2444,459,1821,164,1804,222,1498,84,26310,11478,2765,8073,640,14832,3648,9922,1262
ACSSF,2010e1,al,000,0013,0000007,2124032,1036026,69071,72642,73081,49180,28482,16655,16134,34272,66047,65463,70442,74695,81065,72875,65744,26215,35450,20128,24101,30113,22828,13504,7839,1088006,65213,70934,71928,42444,29214,14244,14569,36855,68275,69140,73538,73743,81007,79253,75283,26862,38631,19397,26698,41129,26925,22792,19932,1655495,814140,49886,54664,52920,36010,20207,51345,51418,49613,113688,124697,105561,65116,31888,7127,841355,47670,50794,54311,31037,21010,49834,51625,51269,110610,128103,111489,75002,41228,17373,386118,179368,13778,13854,16486,11170,6843,12556,10959,12406,25185,24334,19408,7903,3774,712,206750,13079,15525,15100,9500,6797,13131,13034,15439,31652,27179,25654,10773,7453,2434,14315,6603,586,769,464,459,229,314,810,326,437,1273,684,196,56,0,7712,230,1245,466,373,176,605,869,332,1176,933,729,304,274,0,20283,10419,1717,481,852,305,248,528,782,1333,1551,1272,865,485,0,0,9864,553,455,367,90,153,780,1069,880,1227,1904,1686,445,255,0,1655495,814140,193480,516529,104131,841355,183812,523940,133603,386118,179368,55288,111691,12389,206750,53204,132886,20660,14315,6603,2278,4073,252,7712,2314,4820,578,20283,10419,3355,6579,485,9864,1465,7699,700
ACSSF,2010e1,al,000,0013,0000008,879078,430581,29590,27449,31424,18221,14019,5730,5685,16296,26705,24184,26714,28781,31847,30774,28256,11826,14645,8594,11730,15701,9133,7843,5434,448497,28160,30013,28395,16427,12314,6621,7031,14808,26271,24703,26916,30304,30120,32500,31399,12438,15174,9770,13787,17160,13411,10126,10649,672111,330892,19826,19413,22709,13542,9327,19560,19810,18972,44311,48476,44086,31120,15136,4604,341219,19740,20114,21454,11568,7927,18510,20316,19049,42437,49126,47374,34064,20334,9206,172228,81570,6115,5901,7473,4245,4136,6418,5168,4157,9340,12579,9163,4305,1785,785,90658,6385,7578,5163,3775,4049,8478,5133,4288,13065,11958,10380,6019,3005,1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672111,330892,75490,204542,50860,341219,72876,204739,63604,172228,81570,23734,50961,6875,90658,22901,57351,10406,5131,2567,812,1606,149,2564,568,1668,328,3879,1887,501,1344,42,1992,432,1347,213
ACSSF,2010e1,al,000,0013,0000009,288513,135575,9660,9438,9313,5333,4373,1397,2192,5407,9967,6740,8743,8300,9826,8177,8182,3211,4703,2465,3873,4651,3559,2979,3086,152938,9466,11256,8642,5504,4903,2688,2439,5760,9303,7458,9416,9795,8209,9343,9904,4959,5078,3089,4813,6282,5559,3735,5337,207801,97790,6325,6303,6148,3289,2267,6201,6847,4587,13125,13137,12464,8732,5860,2505,110011,6145,7367,6297,3827,2647,5953,6663,4850,13945,12999,15327,11402,7896,4693,71773,32782,2399,2777,3120,1773,1950,2574,2264,1892,3223,4256,3268,2066,678,542,38991,2578,3323,1875,1587,2192,4569,2269,2330,4908,4344,4432,2603,1398,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207801,97790,22065,58628,17097,110011,23636,62384,23991,71773,32782,10069,19427,3286,38991,9363,25044,4584,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0013,0000010,590565,295006,19930,18011,22111,12888,9646,4333,3493,10889,16738,17444,17971,20481,22021,22597,20074,8615,9942,6129,7857,11050,5574,4864,2348,295559,18694,18757,19753,10923,7411,3933,4592,9048,16968,17245,17500,20509,21911,23157,21495,7479,10096,6681,8974,10878,7852,6391,5312,464310,233102,13501,13110,16561,10253,7060,13359,12963,14385,31186,35339,31622,22388,9276,2099,231208,13595,12747,15157,7741,5280,12557,13653,14199,28492,36127,32047,22662,12438,4513,100455,48788,3716,3124,4353,2472,2186,3844,2904,2265,6117,8323,5895,2239,1107,243,51667,3807,4255,3288,2188,1857,3909,2864,1958,8157,7614,5948,3416,1607,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464310,233102,53425,145914,33763,231208,49240,142355,39613,100455,48788,13665,31534,3589,51667,13538,32307,5822,4555,2243,728,1366,149,2312,555,1518,239,2542,1237,481,714,42,1305,337,869,99
