ACSSF,2010e1,al,000,0035,0000001,1951769,65762,193162,846471,455404,183860,123445,83665,1648706,50344,153954,715117,393697,158658,104839,72097,195292,8650,29175,91512,37975,13098,9677,5205,7964,602,522,3358,1748,673,854,207,25853,3671,4755,8830,4976,1276,1270,1075,18172,940,2243,8083,3876,1312,1348,370,55782,1555,2513,19571,13132,8843,5457,4711,42.1,42.5,37.7,41.3,32.4,38.0,48.0,1430791,1230095,122083,2056,17496,12623,46438,444431,365299,55623,5610,6084,4799,7016,,,,,,,,24978,18106,3988,158,1469,337,920,,,,,,,,,,,,,,,16804,13331,2389,0,458,195,431,1379376,1198634,104835,1868,16815,11356,45868,79171,47398,27818,328,1148,1410,1069,1951769,65762,193162,846471,455404,183860,207110,1648706,50344,153954,715117,393697,158658,176936,195292,8650,29175,91512,37975,13098,14882,7964,602,522,3358,1748,673,1061,44025,4611,6998,16913,8852,2588,4063,55782,1555,2513,19571,13132,8843,10168,1430791,1230095,122083,2056,30119,46438,444431,365299,55623,5610,10883,7016,10518,8169,1507,0,216,626,24978,18106,3988,158,1806,920,,,,,,,23859,13490,9571,140,307,351,16804,13331,2389,0,653,431,1379376,1198634,104835,1868,28171,45868,79171,47398,27818,328,2558,1069
ACSSF,2010e1,al,000,0035,0000002,1045721,36353,114239,458688,234403,95480,63335,43223,871647,25783,86915,382459,201725,82947,54835,36983,112889,5630,19579,52239,20272,7484,4799,2886,6300,602,414,2777,1404,396,525,182,17347,2488,4248,6201,2731,618,628,433,9746,837,1542,4278,1896,601,414,178,27792,1013,1541,10734,6375,3434,2134,2561,41.0,41.8,35.9,40.6,27.7,35.9,46.0,670244,572382,60877,1025,10143,5101,20716,327881,267980,40132,5080,5226,4147,5316,,,,,,,,18172,12348,3193,158,1350,252,871,,,,,,,,,,,,,,,9010,7068,1282,0,420,121,119,634286,550548,48151,837,9912,4417,20421,54651,32375,20045,225,560,768,678,1045721,36353,114239,458688,234403,95480,106558,871647,25783,86915,382459,201725,82947,91818,112889,5630,19579,52239,20272,7484,7685,6300,602,414,2777,1404,396,707,27093,3325,5790,10479,4627,1219,1653,27792,1013,1541,10734,6375,3434,4695,670244,572382,60877,1025,15244,20716,327881,267980,40132,5080,9373,5316,3787,2289,896,0,123,479,18172,12348,3193,158,1602,871,,,,,,,,,,,,,9010,7068,1282,0,541,119,634286,550548,48151,837,14329,20421,54651,32375,20045,225,1328,678
ACSSF,2010e1,al,000,0035,0000003,906048,29409,78923,387783,221001,88380,60110,40442,777059,24561,67039,332658,191972,75711,50004,35114,82403,3020,9596,39273,17703,5614,4878,2319,1664,0,108,581,344,277,329,25,8506,1183,507,2629,2245,658,642,642,8426,103,701,3805,1980,711,934,192,27990,542,972,8837,6757,5409,3323,2150,43.1,43.2,40.0,52.3,44.7,42.3,49.7,760547,657713,61206,1031,7353,7522,25722,116550,97319,15491,530,858,652,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745090,648086,56684,1031,6903,6939,25447,24520,15023,7773,103,588,642,391,906048,29409,78923,387783,221001,88380,100552,777059,24561,67039,332658,191972,75711,85118,82403,3020,9596,39273,17703,5614,7197,1664,0,108,581,344,277,354,16932,1286,1208,6434,4225,1369,2410,27990,542,972,8837,6757,5409,5473,760547,657713,61206,1031,14875,25722,116550,97319,15491,530,1510,1700,,,,,,,6806,5758,795,0,204,49,,,,,,,,,,,,,7794,6263,1107,0,112,312,745090,648086,56684,1031,13842,25447,24520,15023,7773,103,1230,391
ACSSF,2010e1,al,000,0035,0000004,1783641,60209,180602,778739,414091,165294,111009,73697,1507391,46284,143581,658870,358353,142611,94684,63008,178371,8122,27680,83028,34555,11690,8604,4692,7772,602,478,3314,1748,673,775,182,23097,2960,4594,8179,4231,1102,1095,936,15245,755,1856,7057,3152,1264,879,282,51765,1486,2413,18291,12052,7954,4972,4597,41.8,42.2,37.2,41.3,31.7,37.9,47.8,1300995,1118877,111317,1943,15632,10595,42631,410766,338436,50738,5531,5203,4052,6806,,,,,,,,23837,16965,3988,158,1469,337,920,,,,,,,,,,,,,,,16003,12600,2389,0,447,136,431,1252346,1089197,94804,1755,15092,9437,42061,75065,45423,25996,328,1007,1242,1069,1783641,60209,180602,778739,414091,165294,184706,1507391,46284,143581,658870,358353,142611,157692,178371,8122,27680,83028,34555,11690,13296,7772,602,478,3314,1748,673,957,38342,3715,6450,15236,7383,2366,3192,51765,1486,2413,18291,12052,7954,9569,1300995,1118877,111317,1943,26227,42631,410766,338436,50738,5531,9255,6806,9029,6956,1324,0,123,626,23837,16965,3988,158,1806,920,,,,,,,22699,13417,8484,140,307,351,16003,12600,2389,0,583,431,1252346,1089197,94804,1755,24529,42061,75065,45423,25996,328,2249,1069
ACSSF,2010e1,al,000,0035,0000005,1443881,48487,148899,636974,332595,132075,87078,57773,1226873,36505,119687,541008,290015,114116,75936,49606,139103,6767,21452,65217,26588,9423,5877,3779,7418,602,478,3183,1748,602,711,94,18684,2725,4026,6933,2786,885,798,531,11548,689,1358,5495,2224,1076,585,121,40255,1199,1898,15138,9234,5973,3171,3642,41.5,42.0,37.0,41.0,28.9,37.0,47.4,1024875,887748,82853,1696,12880,7682,32016,358963,296796,43198,5443,3939,3270,6317,,,,,,,,22107,15926,3657,158,1295,337,734,,,,,,,,,,,,,,,12173,9669,1716,0,362,134,292,989099,866031,70580,1508,12720,6775,31485,57178,34861,19648,309,431,991,938,1443881,48487,148899,636974,332595,132075,144851,1226873,36505,119687,541008,290015,114116,125542,139103,6767,21452,65217,26588,9423,9656,7418,602,478,3183,1748,602,805,30232,3414,5384,12428,5010,1961,2035,40255,1199,1898,15138,9234,5973,6813,1024875,887748,82853,1696,20562,32016,358963,296796,43198,5443,7209,6317,7086,5120,1298,0,123,545,22107,15926,3657,158,1632,734,,,,,,,,,,,,,12173,9669,1716,0,496,292,989099,866031,70580,1508,19495,31485,57178,34861,19648,309,1422,938
ACSSF,2010e1,al,000,0035,0000006,543501,17286,66959,237516,121780,47825,29847,22288,450132,11898,51323,195102,105077,40530,26493,19709,59324,2576,10446,28630,10395,4201,1802,1274,4928,284,463,2380,1056,396,299,50,9134,1367,2433,3361,1513,244,106,110,5326,401,982,2490,851,212,297,93,14657,760,1312,5553,2888,2242,850,1052,40.6,41.6,35.2,38.8,26.4,33.8,44.0,303157,259784,25699,836,4510,2411,9917,211559,171368,27248,3934,3109,2501,3399,,,,,,,,12314,8161,1917,158,1190,252,636,,,,,,,,,,,,,,,,,,,,,,284124,248812,18146,648,4510,2313,9695,29357,16992,11295,188,271,98,513,543501,17286,66959,237516,121780,47825,52135,450132,11898,51323,195102,105077,40530,46202,59324,2576,10446,28630,10395,4201,3076,4928,284,463,2380,1056,396,349,14460,1768,3415,5851,2364,456,606,14657,760,1312,5553,2888,2242,1902,303157,259784,25699,836,6921,9917,211559,171368,27248,3934,5610,3399,,,,,,,12314,8161,1917,158,1442,636,,,,,,,,,,,,,,,,,,,284124,248812,18146,648,6823,9695,29357,16992,11295,188,369,513
ACSSF,2010e1,al,000,0035,0000007,900380,31201,81940,399458,210815,84250,57231,35485,776741,24607,68364,345906,184938,73586,49443,29897,79779,4191,11006,36587,16193,5222,4075,2505,2490,318,15,803,692,206,412,44,9550,1358,1593,3572,1273,641,692,421,6222,288,376,3005,1373,864,288,28,25598,439,586,9585,6346,3731,2321,2590,42.1,42.3,38.7,48.2,34.8,40.2,48.9,721718,627964,57154,860,8370,5271,22099,147404,125428,15950,1509,830,769,2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704975,617219,52434,860,8210,4462,21790,27821,17869,8353,121,160,893,425,900380,31201,81940,399458,210815,84250,92716,776741,24607,68364,345906,184938,73586,79340,79779,4191,11006,36587,16193,5222,6580,2490,318,15,803,692,206,456,15772,1646,1969,6577,2646,1505,1429,25598,439,586,9585,6346,3731,4911,721718,627964,57154,860,13641,22099,147404,125428,15950,1509,1599,2918,,,,,,,,,,,,,,,,,,,,,,,,,7338,5519,1335,0,258,226,704975,617219,52434,860,12672,21790,27821,17869,8353,121,1053,425
ACSSF,2010e1,al,000,0035,0000008,339760,11722,31703,141765,81496,33219,23931,15924,280518,9779,23894,117862,68338,28495,18748,13402,39268,1355,6228,17811,7967,2267,2727,913,354,0,0,131,0,71,64,88,4413,235,568,1246,1445,217,297,405,3697,66,498,1562,928,188,294,161,11510,287,515,3153,2818,1981,1801,955,43.0,43.2,37.9,58.6,46.0,43.6,51.1,276120,231129,28464,247,2752,2913,10615,51803,41640,7540,88,1264,782,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263247,223166,24224,247,2372,2662,10576,17887,10562,6348,19,576,251,131,339760,11722,31703,141765,81496,33219,39855,280518,9779,23894,117862,68338,28495,32150,39268,1355,6228,17811,7967,2267,3640,354,0,0,131,0,71,152,8110,301,1066,2808,2373,405,1157,11510,287,515,3153,2818,1981,2756,276120,231129,28464,247,5665,10615,51803,41640,7540,88,2046,489,,,,,,,,,,,,,,,,,,,,,,,,,3830,2931,673,0,87,139,263247,223166,24224,247,5034,10576,17887,10562,6348,19,827,131
ACSSF,2010e1,al,000,0035,0000009,110980,3765,12214,46928,23801,10732,8859,4681,93368,3249,8746,40593,20221,9445,7420,3694,11800,291,2372,5104,1950,849,826,408,152,0,0,64,0,0,0,88,1405,106,414,195,377,62,0,251,1469,66,417,330,388,59,48,161,2786,53,265,642,865,317,565,79,41.7,41.8,40.1,71.1,37.9,43.6,46.6,86421,74044,8583,64,609,833,2288,21949,17599,2629,88,738,636,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79377,69100,6734,64,609,582,2288,,,,,,,,110980,3765,12214,46928,23801,10732,13540,93368,3249,8746,40593,20221,9445,11114,11800,291,2372,5104,1950,849,1234,152,0,0,64,0,0,88,2874,172,831,525,765,121,460,2786,53,265,642,865,317,644,86421,74044,8583,64,1442,2288,21949,17599,2629,88,1374,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79377,69100,6734,64,1191,2288,,,,,,
ACSSF,2010e1,al,000,0035,0000010,228780,7957,19489,94837,57695,22487,15072,11243,187150,6530,15148,77269,48117,19050,11328,9708,27468,1064,3856,12707,6017,1418,1901,505,202,0,0,67,0,71,64,0,3008,129,154,1051,1068,155,297,154,2228,0,81,1232,540,129,246,0,8724,234,250,2511,1953,1664,1236,876,43.6,43.9,37.2,58.5,48.0,43.7,52.2,189699,157085,19881,183,2143,2080,8327,29854,24041,4911,0,526,146,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183870,154066,17490,183,1763,2080,8288,,,,,,,,228780,7957,19489,94837,57695,22487,26315,187150,6530,15148,77269,48117,19050,21036,27468,1064,3856,12707,6017,1418,2406,202,0,0,67,0,71,64,5236,129,235,2283,1608,284,697,8724,234,250,2511,1953,1664,2112,189699,157085,19881,183,4223,8327,29854,24041,4911,0,672,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183870,154066,17490,183,3843,8288,9602,4796,4230,19,518,39
