ACSSF,2010e1,al,000,0015,0000011,484761,338836,133628,4074,2317,89,2302,3515,152,3363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341857,135670,5686,2596,,2454,484761,481246,338836,133628,4074,2317,89,2302,3515,152,3363,3372,1405,1153,279,316,219,143,0,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000012,1363839,1010947,305856,9205,6196,111,12502,19022,1880,17142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028138,314122,18074,7996,921,14382,1363839,1344817,1010947,305856,9205,6196,111,12502,19022,1880,17142,18250,6364,7085,1134,854,2813,772,0,,,,,,,,,,6196,1008,1310,785,60,1221,747,1065,,,,,
ACSSF,2010e1,al,000,0015,0000013,183195,159423,17230,855,1120,0,1697,2870,122,2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162119,18068,2360,1740,,1819,183195,180325,159423,17230,855,1120,0,1697,2870,122,2748,2829,704,1290,620,93,122,41,0,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000014,118510,88213,25137,345,706,41,2700,1368,0,1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89517,25510,972,1086,,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000015,80459,76959,1207,331,75,0,847,1040,119,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77999,1596,863,,,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000016,71151,64530,1232,793,0,22,2300,2274,23,2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66804,2158,2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000017,79549,60656,15530,298,565,0,952,1548,102,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61869,16499,858,817,,1054,79549,78001,60656,15530,298,565,0,952,1548,102,1446,1548,634,489,43,71,311,0,0,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000018,104462,86116,16553,611,336,0,83,763,55,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86707,17009,952,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000019,101888,71348,25787,345,979,0,1537,1892,0,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73192,27100,857,1094,,1537,101888,99996,71348,25787,345,979,0,1537,1892,0,1892,1892,1265,496,83,16,32,0,0,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0015,0000020,658555,353301,278496,1407,9387,0,11109,4855,393,4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357705,279939,3349,10915,,11554,658555,653700,353301,278496,1407,9387,0,11109,4855,393,4462,4803,1044,1760,1383,130,486,52,0,,,,,,,,,,9387,2647,3552,147,230,106,928,1777,,,,,
