ACSSF,2010e1,al,000,0071,0000001,52045,7516,945,32,402,701,5113,222,101,44529,3869,545,3523,2978,30634,2081,899,,,,,,,,,,,,,,,,,,50521,11388,2628,274,1759,997,5721,0,9,39133,5619,821,3460,2072,26259,146,756,63274,17784,4006,1019,3809,1581,6700,454,215,45490,7036,1174,7250,5505,20998,2179,1348,3143931,412021,32622,6705,38839,36875,256414,20539,20027,2731910,138584,27337,185106,198712,1709519,273670,198982,178770,55063,8729,1967,9138,5428,29488,99,214,123707,14935,2451,13589,9962,78934,1900,1936,4666970,888290,687061,224979,216787,8192,462082,68811,53476,15335,393271,379511,13760,201229,146933,123573,23360,54296,3778680,3268062,2508882,2503861,5021,759180,196348,186009,10339,562832,544297,18535,510618,440335,388135,52200,70283,52045,7516,2080,5113,323,44529,10915,30634,2980,,,,,,,,,,50521,11388,5658,5721,9,39133,11972,26259,902,63274,17784,10415,6700,669,45490,20965,20998,3527,3143931,412021,115041,256414,40566,2731910,549739,1709519,472652,178770,55063,25262,29488,313,123707,40937,78934,3836,4666970,888290,687061,224979,462082,68811,393271,201229,3778680,3268062,2508882,759180,196348,562832,510618
ACSSF,2010e1,al,000,0071,0000002,35783,5089,580,32,75,293,3786,222,101,30694,2893,278,2269,1406,21529,1432,887,,,,,,,,,,,,,,,,,,34969,8853,1994,164,1207,857,4622,0,9,26116,4217,620,2312,1086,17138,94,649,32370,9128,2114,701,1871,422,3759,107,154,23242,3595,680,3356,3185,10840,935,651,1381219,174239,11869,2819,13439,13750,113409,8417,10536,1206980,55894,11646,80258,85140,750462,115607,107973,114934,36173,6219,1224,4665,3592,20314,99,60,78761,10438,1463,6912,5559,52184,773,1432,2423316,506929,377257,98838,96376,2462,278419,37200,28680,8520,241219,233062,8157,129672,91197,74689,16508,38475,1916387,1593773,1153450,1149786,3664,440323,102526,96821,5705,337797,326024,11773,322614,272172,236578,35594,50442,35783,5089,980,3786,323,30694,6846,21529,2319,,,,,,,,,,34969,8853,4222,4622,9,26116,8235,17138,743,32370,9128,5108,3759,261,23242,10816,10840,1586,1381219,174239,41877,113409,18953,1206980,232938,750462,223580,114934,36173,15700,20314,159,78761,24372,52184,2205,2423316,506929,377257,98838,278419,37200,241219,129672,1916387,1593773,1153450,440323,102526,337797,322614
ACSSF,2010e1,al,000,0071,0000003,16262,2427,365,0,327,408,1327,0,0,13835,976,267,1254,1572,9105,649,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30904,8656,1892,318,1938,1159,2941,347,61,22248,3441,494,3894,2320,10158,1244,697,1762712,237782,20753,3886,25400,23125,143005,12122,9491,1524930,82690,15691,104848,113572,959057,158063,91009,63836,18890,2510,743,4473,1836,9174,0,154,44946,4497,988,6677,4403,26750,1127,504,2243654,381361,309804,126141,120411,5730,183663,31611,24796,6815,152052,146449,5603,71557,55736,48884,6852,15821,1862293,1674289,1355432,1354075,1357,318857,93822,89188,4634,225035,218273,6762,188004,168163,151557,16606,19841,16262,2427,1100,1327,0,13835,4069,9105,661,,,,,,,,,,15552,2535,1436,1099,0,13017,3737,9121,159,30904,8656,5307,2941,408,22248,10149,10158,1941,1762712,237782,73164,143005,21613,1524930,316801,959057,249072,63836,18890,9562,9174,154,44946,16565,26750,1631,2243654,381361,309804,126141,183663,31611,152052,71557,1862293,1674289,1355432,318857,93822,225035,188004
ACSSF,2010e1,al,000,0071,0000004,49728,7468,945,32,402,701,5065,222,101,42260,3789,545,3078,2654,29214,2081,899,,,,,,,,,,,,,,,,,,48219,10192,2247,274,1553,687,5422,0,9,38027,5619,821,3460,2072,25178,121,756,59812,16047,3805,835,3169,1560,6111,390,177,43765,6736,1120,7024,5440,20239,2001,1205,2818287,355037,27357,5713,32889,31901,223510,16908,16759,2463250,126489,25486,168631,177119,1547045,240081,178399,170437,50804,7659,1865,8749,4436,27782,99,214,119633,14690,2439,13325,9849,75714,1875,1741,4195950,768817,588490,192438,184725,7713,396052,58579,45572,13007,337473,325309,12164,180327,129181,106627,22554,51146,3427133,2959442,2274821,2269934,4887,684621,174763,165017,9746,509858,492824,17034,467691,401045,351627,49418,66646,49728,7468,2080,5065,323,42260,10066,29214,2980,,,,,,,,,,48219,10192,4761,5422,9,38027,11972,25178,877,59812,16047,9369,6111,567,43765,20320,20239,3206,2818287,355037,97860,223510,33667,2463250,497725,1547045,418480,170437,50804,22709,27782,313,119633,40303,75714,3616,4195950,768817,588490,192438,396052,58579,337473,180327,3427133,2959442,2274821,684621,174763,509858,467691
ACSSF,2010e1,al,000,0071,0000005,45963,6810,945,32,402,655,4453,222,101,39153,3661,501,2829,2208,27190,1877,887,,,,,,,,,,,,,,,,,,38213,8240,1943,258,1291,547,4192,0,9,29973,3701,697,3181,1746,19850,42,756,44536,10672,2157,652,1640,743,5025,317,138,33864,5671,774,4835,4221,15827,1475,1061,2187967,261629,20101,4391,22618,22847,167493,12361,11818,1926338,99459,20911,133258,138352,1216966,180438,136954,125355,35091,5708,1474,4855,3172,19723,99,60,90264,9832,1751,10363,7224,58087,1404,1603,3338151,590671,444675,144966,140425,4541,299709,41553,32432,9121,258156,248765,9391,145996,102671,84265,18406,43325,2747480,2364375,1803069,1799497,3572,561306,139612,131400,8212,421694,407736,13958,383105,326577,284230,42347,56528,45963,6810,2034,4453,323,39153,9199,27190,2764,,,,,,,,,,38213,8240,4039,4192,9,29973,9325,19850,798,44536,10672,5192,5025,455,33864,15501,15827,2536,2187967,261629,69957,167493,24179,1926338,391980,1216966,317392,125355,35091,15209,19723,159,90264,29170,58087,3007,3338151,590671,444675,144966,299709,41553,258156,145996,2747480,2364375,1803069,561306,139612,421694,383105
ACSSF,2010e1,al,000,0071,0000006,25729,4370,620,32,0,577,3040,0,101,21359,1716,415,1721,1332,14374,1169,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17578,4419,1051,323,944,267,1705,54,75,13159,2267,314,1559,1523,6546,438,512,595240,75076,3414,926,4065,4255,55365,3326,3725,520164,24712,4707,31615,32840,324849,50449,50992,58698,15146,2772,198,1326,685,10058,47,60,43552,4966,1434,4318,2940,28474,697,723,1250047,275425,193209,43438,42242,1196,149771,16343,13541,2802,133428,128571,4857,82216,53406,42455,10951,28810,974622,794166,550749,548746,2003,243417,54192,51111,3081,189225,182080,7145,180456,152651,131383,21268,27805,25729,4370,1229,3040,101,21359,5184,14374,1801,,,,,,,,,,18536,4517,1992,2516,9,14019,4756,9104,159,17578,4419,2585,1705,129,13159,5663,6546,950,595240,75076,12660,55365,7051,520164,93874,324849,101441,58698,15146,4981,10058,107,43552,13658,28474,1420,1250047,275425,193209,43438,149771,16343,133428,82216,974622,794166,550749,243417,54192,189225,180456
ACSSF,2010e1,al,000,0071,0000007,20234,2440,325,0,402,78,1413,222,0,17794,1945,86,1108,876,12816,708,255,,,,,,,,,,,,,,,,,,19677,3723,802,164,534,547,1676,0,0,15954,1237,207,1837,1288,10746,42,597,26958,6253,1106,329,696,476,3320,263,63,20705,3404,460,3276,2698,9281,1037,549,1592727,186553,16687,3465,18553,18592,112128,9035,8093,1406174,74747,16204,101643,105512,892117,129989,85962,66657,19945,2936,1276,3529,2487,9665,52,0,46712,4866,317,6045,4284,29613,707,880,2088104,315246,251466,101528,98183,3345,149938,25210,18891,6319,124728,120194,4534,63780,49265,41810,7455,14515,1772858,1570209,1252320,1250751,1569,317889,85420,80289,5131,232469,225656,6813,202649,173926,152847,21079,28723,20234,2440,805,1413,222,17794,4015,12816,963,,,,,,,,,,19677,3723,2047,1676,0,15954,4569,10746,639,26958,6253,2607,3320,326,20705,9838,9281,1586,1592727,186553,57297,112128,17128,1406174,298106,892117,215951,66657,19945,10228,9665,52,46712,15512,29613,1587,2088104,315246,251466,101528,149938,25210,124728,63780,1772858,1570209,1252320,317889,85420,232469,202649
ACSSF,2010e1,al,000,0071,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15276,5375,1648,183,1529,817,1086,73,39,9901,1065,346,2189,1219,4412,526,144,630320,93408,7256,1322,10271,9054,56017,4547,4941,536912,27030,4575,35373,38767,330079,59643,41445,45082,15713,1951,391,3894,1264,8059,0,154,29369,4858,688,2962,2625,17627,471,138,857799,178146,143815,47472,44300,3172,96343,17026,13140,3886,79317,76544,2773,34331,26510,22362,4148,7821,679653,595067,471752,470437,1315,123315,35151,33617,1534,88164,85088,3076,84586,74468,67397,7071,10118,3765,658,46,612,0,3107,867,2024,216,,,,,,,,,,10006,1952,722,1230,0,8054,2647,5328,79,15276,5375,4177,1086,112,9901,4819,4412,670,630320,93408,27903,56017,9488,536912,105745,330079,101088,45082,15713,7500,8059,154,29369,11133,17627,609,857799,178146,143815,47472,96343,17026,79317,34331,679653,595067,471752,123315,35151,88164,84586
ACSSF,2010e1,al,000,0071,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186358,24978,1811,226,3034,2138,14652,985,2132,161380,7618,1322,11549,10555,94924,18589,16823,20421,8973,1059,271,1923,1051,4515,0,154,11448,2597,123,673,894,7047,37,77,276659,62125,48831,12165,11805,360,36666,6938,5240,1698,29728,28494,1234,13294,10725,9188,1537,2569,214534,182009,143919,143095,824,38090,8840,8609,231,29250,27974,1276,32525,27638,25094,2544,4887,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870,1250,634,577,39,2620,1498,894,228,186358,24978,7209,14652,3117,161380,31044,94924,35412,20421,8973,4304,4515,154,11448,4287,7047,114,276659,62125,48831,12165,36666,6938,29728,13294,214534,182009,143919,38090,8840,29250,32525
ACSSF,2010e1,al,000,0071,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11406,4125,1353,138,1235,817,509,73,0,7281,591,250,1582,898,3518,298,144,443962,68430,5445,1096,7237,6916,41365,3562,2809,375532,19412,3253,23824,28212,235155,41054,24622,24661,6740,892,120,1971,213,3544,0,0,17921,2261,565,2289,1731,10580,434,61,581140,116021,94984,35307,32495,2812,59677,10088,7900,2188,49589,48050,1539,21037,15785,13174,2611,5252,465119,413058,327833,327342,491,85225,26311,25008,1303,58914,57114,1800,52061,46830,42303,4527,5231,2487,344,46,298,0,2143,772,1230,141,,,,,,,,,,,,,,,,,,,11406,4125,3543,509,73,7281,3321,3518,442,443962,68430,20694,41365,6371,375532,74701,235155,65676,24661,6740,3196,3544,0,17921,6846,10580,495,581140,116021,94984,35307,59677,10088,49589,21037,465119,413058,327833,85225,26311,58914,52061
