ACSSF,2010e1,al,000,0042,0000011,165824,3571,31823,64592,65838,141315,1598,26433,54645,58639,16846,680,3757,7173,5236,192,0,97,44,51,1944,634,380,690,240,2927,591,542,1092,702,2600,68,614,948,970,184212,15223,59835,63389,32574,13191,53454,8773,30498,10301,3253,629,63027,3101,12591,29751,13235,4349,29138,1557,7766,8898,7028,3889,38593,1792,8980,14439,9058,4324,184212,74916,64519,38833,5944,53454,35839,17615,63027,25686,21543,15798,29138,6764,11589,8362,2423,38593,6627,13772,14673,3521,184212,15223,59835,63389,32574,13191,74916,12227,33829,20178,6630,2052,64519,2719,21433,25908,10883,3576,38833,277,4134,16133,12584,5705,5944,0,439,1170,2477,1858,,,,,,,,,,,,,,,,,,,,,,165824,3571,31823,64592,65838,141315,1598,26433,54645,58639,16846,680,3757,7173,5236,192,0,97,44,51,4871,1225,922,1782,942,2600,68,614,948,970,184212,15223,59835,63389,45765,53454,8773,30498,10301,3882,63027,3101,12591,29751,17584,29138,1557,7766,8898,10917,38593,1792,8980,14439,13382,184212,74916,64519,38833,5944,53454,63027,29138,38593,184212,15223,59835,63389,45765,74916,12227,33829,20178,8682,64519,2719,21433,25908,14459,38833,277,4134,16133,18289,5944,0,439,1170,4335,168128,158236,141315,16921,11546,3355,2020,192,2756,2927,4017
ACSSF,2010e1,al,000,0042,0000012,504659,10084,96476,202382,195717,421645,4573,76813,169706,170553,56042,3236,13303,22810,16693,546,64,194,166,122,5836,1085,1711,1490,1550,6624,1007,1243,2497,1877,13966,119,3212,5713,4922,514028,35746,168092,186500,83916,39774,143213,21361,86596,26971,6617,1668,182020,7302,39147,89631,33631,12309,83886,3513,21341,28550,20703,9779,104909,3570,21008,41348,22965,16018,514028,191218,189074,114025,19711,143213,87929,55284,182020,71672,63290,47058,83886,16752,33734,26176,7224,104909,14865,36766,40791,12487,514028,35746,168092,186500,83916,39774,191218,27704,87356,54094,16668,5396,189074,6901,69203,74605,27091,11274,114025,1141,10867,53859,33151,15007,19711,0,666,3942,7006,8097,507888,478022,421833,56189,40948,8905,4625,1092,619,546,409,137,0,0,0,140,401,274,7169,5809,15527,504659,10084,96476,202382,195717,421645,4573,76813,169706,170553,56042,3236,13303,22810,16693,546,64,194,166,122,12460,2092,2954,3987,3427,13966,119,3212,5713,4922,514028,35746,168092,186500,123690,143213,21361,86596,26971,8285,182020,7302,39147,89631,45940,83886,3513,21341,28550,30482,104909,3570,21008,41348,38983,514028,191218,189074,114025,19711,143213,182020,83886,104909,514028,35746,168092,186500,123690,191218,27704,87356,54094,22064,189074,6901,69203,74605,38365,114025,1141,10867,53859,48158,19711,0,666,3942,15103,507888,478022,421833,56189,40948,8905,6336,546,7169,6624,15527
ACSSF,2010e1,al,000,0042,0000013,75938,587,14904,35473,24974,62295,381,10980,29448,21486,8965,155,2595,4023,2192,88,0,88,0,0,1185,0,727,76,382,363,0,0,363,0,3042,51,514,1563,914,68096,2228,21987,30068,10146,3667,18159,1623,13202,2588,610,136,25454,234,4817,15905,3650,848,11502,199,1980,5354,2988,981,12981,172,1988,6221,2898,1702,68096,21927,26106,17571,2492,18159,9169,8990,25454,10551,7888,7015,11502,1187,4802,4434,1079,12981,1020,4426,6122,1413,68096,2228,21987,30068,10146,3667,21927,1830,9666,7687,2315,429,26106,287,10539,11771,2578,931,17571,111,1782,10124,4300,1254,2492,0,0,486,953,1053,,,,,,,,,,,,,,,,,,,,,,75938,587,14904,35473,24974,62295,381,10980,29448,21486,8965,155,2595,4023,2192,88,0,88,0,0,1548,0,727,439,382,3042,51,514,1563,914,68096,2228,21987,30068,13813,18159,1623,13202,2588,746,25454,234,4817,15905,4498,11502,199,1980,5354,3969,12981,172,1988,6221,4600,68096,21927,26106,17571,2492,18159,25454,11502,12981,68096,2228,21987,30068,13813,21927,1830,9666,7687,2744,26106,287,10539,11771,3509,17571,111,1782,10124,5554,2492,0,0,486,2006,75938,71260,62295,8965,6403,1142,1420,88,1185,363,3042
ACSSF,2010e1,al,000,0042,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45862,3206,15025,16026,7653,3952,13046,2466,8060,2078,176,266,16782,497,3047,8606,3675,957,7190,243,1415,2495,1921,1116,8844,0,2503,2847,1881,1613,45862,17731,18186,8324,1621,13046,7964,5082,16782,6668,6360,3754,7190,1204,3956,1493,537,8844,1895,2788,3077,1084,45862,3206,15025,16026,7653,3952,17731,2763,7606,4944,1749,669,18186,384,6639,6815,2948,1400,8324,59,780,4218,2220,1047,1621,0,0,49,736,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45862,3206,15025,16026,11605,13046,2466,8060,2078,442,16782,497,3047,8606,4632,7190,243,1415,2495,3037,8844,0,2503,2847,3494,45862,17731,18186,8324,1621,13046,16782,7190,8844,45862,3206,15025,16026,11605,17731,2763,7606,4944,2418,18186,384,6639,6815,4348,8324,59,780,4218,3267,1621,0,0,49,1572,41596,39671,35947,3724,2924,546,254,136,598,991,200
ACSSF,2010e1,al,000,0042,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29666,1949,8705,11382,4933,2697,7699,886,4079,2083,495,156,10883,752,2588,5279,1600,664,4652,259,1030,1707,1221,435,6432,52,1008,2313,1617,1442,29666,11763,10143,6652,1108,7699,5070,2629,10883,5235,2968,2680,4652,817,2369,1291,175,6432,641,2177,2681,933,29666,1949,8705,11382,4933,2697,11763,1715,4815,3656,1220,357,10143,115,3650,3889,1734,755,6652,119,190,3720,1624,999,1108,0,50,117,355,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29666,1949,8705,11382,7630,7699,886,4079,2083,651,10883,752,2588,5279,2264,4652,259,1030,1707,1656,6432,52,1008,2313,3059,29666,11763,10143,6652,1108,7699,10883,4652,6432,29666,1949,8705,11382,7630,11763,1715,4815,3656,1577,10143,115,3650,3889,2489,6652,119,190,3720,2623,1108,0,50,117,941,29580,28254,25411,2843,1095,781,967,0,109,245,972
ACSSF,2010e1,al,000,0042,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25738,872,7957,9262,4082,3565,4923,484,3360,905,156,18,10041,161,2973,4142,1424,1341,4286,183,1042,1524,1121,416,6488,44,582,2691,1381,1790,25738,9198,8156,6438,1946,4923,3121,1802,10041,4574,2517,2950,4286,1412,1582,851,441,6488,91,2255,2637,1505,25738,872,7957,9262,4082,3565,9198,617,4096,3014,881,590,8156,103,3246,2846,1044,917,6438,152,563,3058,1504,1161,1946,0,52,344,653,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25738,872,7957,9262,7647,4923,484,3360,905,174,10041,161,2973,4142,2765,4286,183,1042,1524,1537,6488,44,582,2691,3171,25738,9198,8156,6438,1946,4923,10041,4286,6488,25738,872,7957,9262,7647,9198,617,4096,3014,1471,8156,103,3246,2846,1961,6438,152,563,3058,2665,1946,0,52,344,1550,27811,25895,22648,3247,2509,719,19,0,189,453,1274
ACSSF,2010e1,al,000,0042,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28860,776,7398,11798,5837,3051,6107,269,4187,1192,406,53,10618,198,1867,5590,2016,947,4699,151,672,2093,1183,600,7436,158,672,2923,2232,1451,28860,6412,10979,9567,1902,6107,2958,3149,10618,2782,3895,3941,4699,310,1407,2359,623,7436,362,2528,3267,1279,28860,776,7398,11798,5837,3051,6412,358,2790,2433,693,138,10979,308,3739,4210,2023,699,9567,110,796,5125,2147,1389,1902,0,73,30,974,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28860,776,7398,11798,8888,6107,269,4187,1192,459,10618,198,1867,5590,2963,4699,151,672,2093,1783,7436,158,672,2923,3683,28860,6412,10979,9567,1902,6107,10618,4699,7436,28860,776,7398,11798,8888,6412,358,2790,2433,831,10979,308,3739,4210,2722,9567,110,796,5125,3536,1902,0,73,30,1799,34069,32756,29052,3704,3051,559,94,106,254,110,843
ACSSF,2010e1,al,000,0042,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39731,2940,13221,13554,6361,3655,11735,1627,7275,2489,221,123,13246,628,2773,6558,2363,924,7886,332,2324,2468,1997,765,6864,353,849,2039,1780,1843,39731,17289,12739,8081,1622,11735,7740,3995,13246,5857,3914,3475,7886,2423,2575,2528,360,6864,1269,2255,2078,1262,39731,2940,13221,13554,6361,3655,17289,2017,7729,5364,1626,553,12739,558,4699,4599,1673,1210,8081,365,793,3591,2279,1053,1622,0,0,0,783,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39731,2940,13221,13554,10016,11735,1627,7275,2489,344,13246,628,2773,6558,3287,7886,332,2324,2468,2762,6864,353,849,2039,3623,39731,17289,12739,8081,1622,11735,13246,7886,6864,39731,2940,13221,13554,10016,17289,2017,7729,5364,2179,12739,558,4699,4599,2883,8081,365,793,3591,3332,1622,0,0,0,1622,37391,36411,32994,3417,2901,404,112,11,104,64,801
ACSSF,2010e1,al,000,0042,0000019,45017,872,10257,20056,13832,39705,410,9184,17928,12183,3379,150,634,1358,1237,113,12,0,45,56,364,35,161,139,29,453,265,76,51,61,1003,0,202,535,266,40206,2566,14204,15865,5645,1926,11353,1555,7838,1759,154,47,13758,371,3136,7769,2124,358,6560,225,1404,2500,1802,629,8535,415,1826,3837,1565,892,40206,11748,15863,11245,1350,11353,5592,5761,13758,4196,4891,4671,6560,951,2016,3009,584,8535,1009,3195,3565,766,40206,2566,14204,15865,5645,1926,11748,1792,5524,3513,767,152,15863,715,7592,5742,1428,386,11245,59,1074,6432,2849,831,1350,0,14,178,601,557,,,,,,,,,,,,,,,,,,,,,,45017,872,10257,20056,13832,39705,410,9184,17928,12183,3379,150,634,1358,1237,113,12,0,45,56,817,300,237,190,90,1003,0,202,535,266,40206,2566,14204,15865,7571,11353,1555,7838,1759,201,13758,371,3136,7769,2482,6560,225,1404,2500,2431,8535,415,1826,3837,2457,40206,11748,15863,11245,1350,11353,13758,6560,8535,40206,2566,14204,15865,7571,11748,1792,5524,3513,919,15863,715,7592,5742,1814,11245,59,1074,6432,3680,1350,0,14,178,1158,45017,43084,39705,3379,2923,229,227,113,364,453,1003
ACSSF,2010e1,al,000,0042,0000020,283684,7642,66354,120794,88894,239012,2894,52702,105287,78129,30663,2753,9747,10706,7457,2573,794,1215,422,142,2497,858,668,696,275,1122,79,482,482,79,7817,264,1540,3201,2812,257219,21342,93709,92349,34086,15733,77488,13267,52238,10198,1230,555,90000,3296,23193,46365,13854,3292,44208,3320,11430,15620,10215,3623,45523,1459,6848,20166,8787,8263,257219,77546,105702,62892,11079,77488,38614,38874,90000,26065,35961,27974,44208,8328,15750,16065,4065,45523,4539,15117,18853,7014,257219,21342,93709,92349,34086,15733,77546,15195,37357,18110,5638,1246,105702,5312,49558,36331,10540,3961,62892,835,6284,35987,13954,5832,11079,0,510,1921,3954,4694,285329,270171,239467,30704,25933,3287,795,487,202,2573,2573,0,0,0,0,0,242,343,3418,537,8045,283684,7642,66354,120794,88894,239012,2894,52702,105287,78129,30663,2753,9747,10706,7457,2573,794,1215,422,142,3619,937,1150,1178,354,7817,264,1540,3201,2812,257219,21342,93709,92349,49819,77488,13267,52238,10198,1785,90000,3296,23193,46365,17146,44208,3320,11430,15620,13838,45523,1459,6848,20166,17050,257219,77546,105702,62892,11079,77488,90000,44208,45523,257219,21342,93709,92349,49819,77546,15195,37357,18110,6884,105702,5312,49558,36331,14501,62892,835,6284,35987,19786,11079,0,510,1921,8648,285329,270171,239467,30704,25933,3287,1484,2573,3418,1122,8045
