ACSSF,2010e1,al,000,0095,0000011,370528,33843,336685,175282,31568,143714,46106,1666,44440,63243,6232,57011,31750,7945,23805,21206,8400,12806,12977,7325,5652,195246,2275,192971,46458,333,46125,67918,883,67035,34353,633,33720,23975,163,23812,22542,263,22279,266580,128004,29373,489,28884,45709,4021,41688,24568,6304,18264,18066,8003,10063,10288,6994,3294,138576,29972,146,29826,47026,246,46780,24803,533,24270,19723,163,19560,17052,263,16789,96262,43216,15804,1061,14743,15391,2070,13321,6494,1507,4987,2977,342,2635,2550,298,2252,53046,15306,174,15132,19177,637,18540,9199,100,9099,4041,0,4041,5323,0,5323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266580,128004,99650,10814,88836,28354,14997,13357,138576,101801,925,100876,36775,426,36349,96262,43216,37689,4638,33051,5527,640,4887,53046,43682,911,42771,9364,0,9364,2900,1029,941,220,721,88,88,0,1871,1727,0,1727,144,0,144,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000012,1035889,115903,919986,495674,106199,389475,136468,7638,128830,180153,24057,156096,86435,27400,59035,57231,23974,33257,35387,23130,12257,540215,9704,530511,137875,1498,136377,187556,4691,182865,93364,2102,91262,64692,610,64082,56728,803,55925,786753,380198,95071,5487,89584,137301,17594,119707,68612,22434,46178,49186,22246,26940,30028,21457,8571,406555,95539,798,94741,138460,3174,135286,72177,1774,70403,53787,610,53177,46592,803,45789,221594,100854,35496,1771,33725,37299,5900,31399,15657,4633,11024,7282,1300,5982,5120,1546,3574,120740,37191,612,36579,44200,1209,42991,19579,284,19295,10060,0,10060,9710,0,9710,6651,2784,576,0,576,1048,282,766,923,290,633,204,204,0,33,33,0,3867,1369,0,1369,1412,115,1297,614,0,614,216,0,216,256,0,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786753,380198,300984,45515,255469,79214,43703,35511,406555,306176,5746,300430,100379,1413,98966,221594,100854,88452,12304,76148,12402,2846,9556,120740,100970,2105,98865,19770,0,19770,6651,2784,2547,572,1975,237,237,0,3867,3395,115,3280,472,0,472,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000013,140831,21928,118903,68224,20141,48083,17525,1532,15993,24678,5279,19399,11793,4294,7499,8778,4931,3847,5450,4105,1345,72607,1787,70820,17026,103,16923,26088,1253,24835,13064,166,12898,9519,167,9352,6910,98,6812,123691,59398,14127,1354,12773,21167,4528,16639,10493,3912,6581,8326,4752,3574,5285,4051,1234,64293,15072,103,14969,22120,1138,20982,11754,166,11588,8577,167,8410,6770,98,6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123691,59398,45787,9794,35993,13611,8803,4808,64293,48946,1407,47539,15347,265,15082,12473,5963,5594,857,4737,369,103,266,6510,5706,0,5706,804,0,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000014,91462,11335,80127,43118,10314,32804,13323,820,12503,15518,2302,13216,7226,2756,4470,4368,2633,1735,2683,1803,880,48344,1021,47323,14084,154,13930,16239,478,15761,7942,262,7680,5017,70,4947,5062,57,5005,70131,33668,9710,663,9047,11962,1204,10758,5908,1923,3985,3773,2366,1407,2315,1715,600,36463,9383,57,9326,12119,171,11948,6445,176,6269,4358,70,4288,4158,57,4101,18198,8201,3043,157,2886,3115,980,2135,1234,833,401,441,113,328,368,88,280,9997,3973,97,3876,3331,307,3024,1344,86,1258,646,0,646,703,0,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70131,33668,27580,3790,23790,6088,4081,2007,36463,27947,404,27543,8516,127,8389,18198,8201,7392,1970,5422,809,201,608,9997,8648,490,8158,1349,0,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000015,61237,5836,55401,29719,5288,24431,8305,101,8204,10997,900,10097,4951,1306,3645,3322,1502,1820,2144,1479,665,31518,548,30970,8131,0,8131,10952,154,10798,5276,111,5165,3921,130,3791,3238,153,3085,59383,28956,7959,101,7858,10711,774,9937,4836,1261,3575,3314,1502,1812,2136,1479,657,30427,7518,0,7518,10565,154,10411,5200,111,5089,3913,130,3783,3231,153,3078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59383,28956,23506,2136,21370,5450,2981,2469,30427,23283,265,23018,7144,283,6861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000016,52607,4708,47899,25463,4432,21031,7612,336,7276,9337,597,8740,4318,1703,2615,2639,862,1777,1557,934,623,27144,276,26868,8241,149,8092,8908,0,8908,4369,70,4299,3024,19,3005,2602,38,2564,48611,23698,6442,185,6257,9185,597,8588,3964,1680,2284,2550,850,1700,1557,934,623,24913,6773,149,6624,8611,0,8611,4145,70,4075,2923,19,2904,2461,38,2423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48611,23698,19591,2462,17129,4107,1784,2323,24913,19529,219,19310,5384,57,5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000017,60890,8506,52384,29160,7207,21953,9098,830,8268,11223,2103,9120,4804,2034,2770,2623,937,1686,1412,1303,109,31730,1299,30431,9521,737,8784,12168,217,11951,4868,345,4523,2845,0,2845,2328,0,2328,46933,22337,6044,803,5241,8569,1814,6755,3906,1739,2167,2481,937,1544,1337,1261,76,24596,6543,127,6416,9453,207,9246,4091,158,3933,2592,0,2592,1917,0,1917,11480,5671,2488,27,2461,2191,240,1951,812,233,579,142,0,142,38,5,33,5809,1916,211,1705,2551,10,2541,678,187,491,253,0,253,411,0,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46933,22337,18519,4356,14163,3818,2198,1620,24596,20087,492,19595,4509,0,4509,11480,5671,5491,500,4991,180,5,175,5809,5145,408,4737,664,0,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000018,80606,9309,71297,38334,8622,29712,10326,218,10108,14404,2513,11891,6710,1904,4806,4191,2029,2162,2703,1958,745,42272,687,41585,10714,0,10714,14562,296,14266,7328,75,7253,4844,103,4741,4824,213,4611,67407,32415,8633,218,8415,11801,1959,9842,5750,1511,4239,3731,1913,1818,2500,1808,692,34992,8346,0,8346,11912,216,11696,6204,75,6129,4411,103,4308,4119,213,3906,11780,5479,1615,0,1615,2417,554,1863,877,393,484,411,116,295,159,106,53,6301,1939,0,1939,2373,80,2293,1049,0,1049,433,0,433,507,0,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67407,32415,26184,3688,22496,6231,3721,2510,34992,26462,291,26171,8530,316,8214,11780,5479,4909,947,3962,570,222,348,6301,5361,80,5281,940,0,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000019,76458,9500,66958,35684,8892,26792,10237,668,9569,13256,2321,10935,6023,2166,3857,3700,2116,1584,2468,1621,847,40774,608,40166,11123,110,11013,14258,237,14021,6756,100,6656,4611,110,4501,4026,51,3975,55564,26345,6696,440,6256,9851,1598,8253,4604,1674,2930,3089,1828,1261,2105,1510,595,29219,6920,66,6854,10009,133,9876,5144,87,5057,3817,93,3724,3329,51,3278,18450,8061,2850,91,2759,3068,709,2359,1202,474,728,578,272,306,363,111,252,10389,3725,44,3681,3887,104,3783,1399,13,1386,760,0,760,618,0,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55564,26345,21151,3712,17439,5194,3338,1856,29219,22073,286,21787,7146,144,7002,18450,8061,7120,1274,5846,941,383,558,10389,9011,161,8850,1378,0,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0095,0000020,503614,50418,453196,232680,47273,185407,76295,2410,73885,84652,11398,73254,37480,14724,22756,19379,8583,10796,14874,10158,4716,270934,3145,267789,82971,704,82267,92647,1458,91189,43145,457,42688,25045,258,24787,27126,268,26858,283546,134936,40223,939,39284,47971,5475,42496,22724,7969,14755,13033,6721,6312,10985,8532,2453,148610,40692,226,40466,48011,324,47687,24586,92,24494,16214,150,16064,19107,170,18937,201172,87472,30993,1471,29522,32762,5642,27120,14137,6635,7502,5850,1741,4109,3730,1626,2104,113700,37790,478,37312,41845,1081,40764,17732,365,17367,8416,108,8308,7917,98,7819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283546,134936,110918,14383,96535,24018,15253,8765,148610,113289,642,112647,35321,320,35001,201172,87472,77892,13748,64144,9580,3367,6213,113700,97367,1924,95443,16333,206,16127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
