ACSSF,2010e1,al,000,0161,0000001,4702769,2264282,188286,6844,181442,392123,12137,379986,236302,5797,230505,276701,4622,272079,292383,4319,288064,327871,9294,318577,278439,19176,259263,167773,19633,148140,104404,16788,87616,2438487,178951,6783,172168,374278,12319,361959,242582,6610,235972,305380,7952,297428,312342,6454,305888,350702,12348,338354,308834,18195,290639,198107,19490,178617,167311,17073,150238,4702769,2264282,188286,0,188286,392123,619,391504,236302,1474,234828,276701,5553,271148,292383,5577,286806,327871,12708,315163,278439,25971,252468,167773,23515,144258,104404,25121,79283,2438487,178951,177,178774,374278,381,373897,242582,298,242284,305380,878,304502,312342,1427,310915,350702,2868,347834,308834,3749,305085,198107,2527,195580,167311,3971,163340,4702769,1133638,996823,495624,55639,3287,416226,25619,428,69857,16894,640,3771,9053,533,38966,66958,1060965,693807,501938,76903,2995,94302,14856,2813,56479,17635,790,7527,5950,151,24426,310679,1870571,1339202,1040620,116408,47550,93060,27931,13633,224333,53541,17120,11191,41940,20975,6212,73354,307036,637595,147891,7092,817,139490,203,289,487785,169,125694,121757,55410,188,11104,173463,1919,4702769,2264282,580409,18981,561428,1411696,43208,1368488,272177,36421,235756,2438487,553229,19102,534127,1519840,51559,1468281,365418,36563,328855,4702769,2264282,580409,619,579790,1411696,51283,1360413,272177,48636,223541,2438487,553229,558,552671,1519840,9220,1510620,365418,6498,358920,4702769,1133638,602829,424245,39606,66958,1060965,617282,107788,25216,310679,1870571,1259475,202395,101665,307036,637595,8469,206293,420914,1919
ACSSF,2010e1,al,000,0161,0000002,2457165,1158631,101188,4246,96942,199625,6636,192989,135909,3866,132043,156850,3063,153787,142541,2515,140026,161653,5105,156548,130922,9627,121295,75682,10574,65108,54261,9134,45127,1298534,95155,3820,91335,196525,6735,189790,148965,4332,144633,170361,4457,165904,160331,3552,156779,177860,6313,171547,157818,9513,148305,94444,9730,84714,97075,10634,86441,2457165,1158631,101188,0,101188,199625,456,199169,135909,409,135500,156850,3224,153626,142541,2870,139671,161653,7864,153789,130922,13619,117303,75682,11505,64177,54261,14444,39817,1298534,95155,177,94978,196525,342,196183,148965,181,148784,170361,536,169825,160331,508,159823,177860,1687,176173,157818,2087,155731,94444,731,93713,97075,2370,94705,2457165,592493,518569,242575,27563,1563,232438,14165,265,34866,7813,73,1318,5674,533,19455,39058,612085,397942,280865,48227,2017,55999,9707,1127,32456,10808,233,4780,3596,108,12931,181687,931125,664863,519260,55865,20715,46782,14272,7969,114815,26038,6899,4181,22851,10634,3241,40971,151447,321462,71910,3703,456,67353,128,270,248125,107,64801,57053,26599,188,5868,93509,1427,2457165,1158631,300813,10882,289931,727875,24176,703699,129943,19708,110235,1298534,291680,10555,281125,815335,28167,787168,191519,20364,171155,2457165,1158631,300813,456,300357,727875,27986,699889,129943,25949,103994,1298534,291680,519,291161,815335,4999,810336,191519,3101,188418,2457165,592493,297790,236117,19528,39058,612085,353203,64031,13164,181687,931125,626069,101558,52051,151447,321462,4582,100090,215363,1427
ACSSF,2010e1,al,000,0161,0000003,2245604,1105651,87098,2598,84500,192498,5501,186997,100393,1931,98462,119851,1559,118292,149842,1804,148038,166218,4189,162029,147517,9549,137968,92091,9059,83032,50143,7654,42489,1139953,83796,2963,80833,177753,5584,172169,93617,2278,91339,135019,3495,131524,152011,2902,149109,172842,6035,166807,151016,8682,142334,103663,9760,93903,70236,6439,63797,2245604,1105651,87098,0,87098,192498,163,192335,100393,1065,99328,119851,2329,117522,149842,2707,147135,166218,4844,161374,147517,12352,135165,92091,12010,80081,50143,10677,39466,1139953,83796,0,83796,177753,39,177714,93617,117,93500,135019,342,134677,152011,919,151092,172842,1181,171661,151016,1662,149354,103663,1796,101867,70236,1601,68635,2245604,541145,478254,253049,28076,1724,183788,11454,163,34991,9081,567,2453,3379,0,19511,27900,448880,295865,221073,28676,978,38303,5149,1686,24023,6827,557,2747,2354,43,11495,128992,939446,674339,521360,60543,26835,46278,13659,5664,109518,27503,10221,7010,19089,10341,2971,32383,155589,316133,75981,3389,361,72137,75,19,239660,62,60893,64704,28811,0,5236,79954,492,2245604,1105651,279596,8099,271497,683821,19032,664789,142234,16713,125521,1139953,261549,8547,253002,704505,23392,681113,173899,16199,157700,2245604,1105651,279596,163,279433,683821,23297,660524,142234,22687,119547,1139953,261549,39,261510,704505,4221,700284,173899,3397,170502,2245604,541145,305039,188128,20078,27900,448880,264079,43757,12052,128992,939446,633406,100837,49614,155589,316133,3887,106203,205551,492
ACSSF,2010e1,al,000,0161,0000004,4229511,2034451,170131,6724,163407,349194,11142,338052,214661,5538,209123,254363,4524,249839,264331,4176,260155,295124,8504,286620,247154,17693,229461,146968,17547,129421,92525,15237,77288,2195060,163707,6633,157074,337329,11511,325818,221579,6228,215351,280044,7911,272133,280576,6156,274420,314945,11906,303039,274748,16211,258537,174500,17647,156853,147632,15253,132379,4229511,2034451,170131,0,170131,349194,491,348703,214661,1474,213187,254363,5214,249149,264331,5385,258946,295124,11674,283450,247154,23938,223216,146968,21092,125876,92525,23202,69323,2195060,163707,177,163530,337329,381,336948,221579,298,221281,280044,797,279247,280576,1353,279223,314945,2659,312286,274748,3416,271332,174500,2172,172328,147632,3198,144434,4229511,1020361,897599,454855,50500,2778,364322,24716,428,61890,15503,213,3119,8773,405,33877,60872,970647,638182,465006,73439,2696,80261,14363,2417,51800,16313,644,6865,5832,151,21995,280665,1676878,1212553,948034,105802,40611,79642,25977,12487,196552,47236,14857,9576,33785,19510,5710,65878,267773,561625,128794,6159,696,121447,203,289,430912,169,114527,104670,45589,188,9813,155956,1919,4229511,2034451,519325,17866,501459,1275633,40435,1235198,239493,32784,206709,2195060,501036,18144,482892,1371892,48412,1323480,322132,32900,289232,4229511,2034451,519325,491,518834,1275633,47685,1227948,239493,44294,195199,2195060,501036,558,500478,1371892,8523,1363369,322132,5370,316762,4229511,1020361,554347,371052,34090,60872,970647,574953,92390,22639,280665,1676878,1146559,172235,90311,267773,561625,7415,177138,375153,1919
ACSSF,2010e1,al,000,0161,0000005,3368760,1617908,135836,5051,130785,276949,8932,268017,174921,3823,171098,208039,4195,203844,212273,3391,208882,234030,6966,227064,193212,14262,178950,111385,12807,98578,71263,11291,59972,1750852,130519,5635,124884,267522,9565,257957,181066,5297,175769,229432,6323,223109,223738,4585,219153,252597,9821,242776,216112,12836,203276,134200,13630,120570,115666,12085,103581,3368760,1617908,135836,0,135836,276949,328,276621,174921,440,174481,208039,3939,204100,212273,4098,208175,234030,9000,225030,193212,18840,174372,111385,15791,95594,71263,17363,53900,1750852,130519,177,130342,267522,255,267267,181066,298,180768,229432,518,228914,223738,893,222845,252597,2103,250494,216112,2201,213911,134200,1777,132423,115666,2214,113452,3368760,810826,712669,372602,39348,2400,278104,19950,265,51501,13160,213,2737,7218,279,27894,46656,793458,530166,389349,61642,2234,64323,11153,1465,41201,12724,580,5199,4960,108,17630,222091,1331962,973773,770836,79661,31585,61722,20078,9891,154126,38086,11332,6615,25961,16813,4184,51135,204063,432514,97961,5276,456,91756,203,270,332834,169,90375,78842,34751,188,7180,121329,1719,3368760,1617908,412785,13983,398802,1022475,32637,989838,182648,24098,158550,1750852,398041,15200,382841,1102945,38862,1064083,249866,25715,224151,3368760,1617908,412785,328,412457,1022475,36317,986158,182648,33154,149494,1750852,398041,432,397609,1102945,6013,1096932,249866,3991,245875,3368760,810826,452278,283785,28107,46656,793458,479828,73329,18210,222091,1331962,925474,133343,69082,204063,432514,6292,133957,290546,1719
ACSSF,2010e1,al,000,0161,0000006,1274950,603314,51882,1760,50122,97391,2304,95087,82341,1663,80678,83072,2211,80861,72767,999,71768,83511,2807,80704,66890,4949,61941,37470,5289,32181,27990,4698,23292,671636,51825,2225,49600,95697,2890,92807,86853,2257,84596,93741,2772,90969,78202,1736,76466,93284,3246,90038,75517,4178,71339,47393,4681,42712,49124,5654,43470,1274950,603314,51882,0,51882,97391,328,97063,82341,84,82257,83072,1952,81120,72767,1559,71208,83511,4076,79435,66890,6833,60057,37470,5844,31626,27990,6569,21421,671636,51825,177,51648,95697,216,95481,86853,181,86672,93741,157,93584,78202,410,77792,93284,719,92565,75517,902,74615,47393,772,46621,49124,828,48296,1274950,296795,260940,112814,14905,1097,125292,6567,265,17623,3169,73,968,1756,279,11378,18232,346007,225124,157090,31128,1362,29944,4821,779,18063,5747,119,2301,2276,108,7512,102820,470171,333172,260035,28836,9636,24679,6209,3777,60356,13191,3610,2077,12459,5812,1851,21356,76643,161977,35017,1690,285,32688,84,270,126213,0,33771,26914,14657,188,2944,47739,747,1274950,603314,149273,4064,145209,388581,12629,375952,65460,9987,55473,671636,147522,5115,142407,427597,14189,413408,96517,10335,86182,1274950,603314,149273,328,148945,388581,14504,374077,65460,12413,53047,671636,147522,393,147129,427597,2369,425228,96517,1600,94917,1274950,296795,139211,127901,11451,18232,346007,201062,34494,7631,102820,470171,314083,52402,27043,76643,161977,2247,50559,108424,747
ACSSF,2010e1,al,000,0161,0000007,2093810,1014594,83954,3291,80663,179558,6628,172930,92580,2160,90420,124967,1984,122983,139506,2392,137114,150519,4159,146360,126322,9313,117009,73915,7518,66397,43273,6593,36680,1079216,78694,3410,75284,171825,6675,165150,94213,3040,91173,135691,3551,132140,145536,2849,142687,159313,6575,152738,140595,8658,131937,86807,8949,77858,66542,6431,60111,2093810,1014594,83954,0,83954,179558,0,179558,92580,356,92224,124967,1987,122980,139506,2539,136967,150519,4924,145595,126322,12007,114315,73915,9947,63968,43273,10794,32479,1079216,78694,0,78694,171825,39,171786,94213,117,94096,135691,361,135330,145536,483,145053,159313,1384,157929,140595,1299,139296,86807,1005,85802,66542,1386,65156,2093810,514031,451729,259788,24443,1303,152812,13383,0,33878,9991,140,1769,5462,0,16516,28424,447451,305042,232259,30514,872,34379,6332,686,23138,6977,461,2898,2684,0,10118,119271,861791,640601,510801,50825,21949,37043,13869,6114,93770,24895,7722,4538,13502,11001,2333,29779,127420,270537,62944,3586,171,59068,119,0,206621,169,56604,51928,20094,0,4236,73590,972,2093810,1014594,263512,9919,253593,633894,20008,613886,117188,14111,103077,1079216,250519,10085,240434,675348,24673,650675,153349,15380,137969,2093810,1014594,263512,0,263512,633894,21813,612081,117188,20741,96447,1079216,250519,39,250480,675348,3644,671704,153349,2391,150958,2093810,514031,313067,155884,16656,28424,447451,278766,38835,10579,119271,861791,611391,80941,42039,127420,270537,4045,83398,182122,972
ACSSF,2010e1,al,000,0161,0000008,860751,416543,34295,1673,32622,72245,2210,70035,39740,1715,38025,46324,329,45995,52058,785,51273,61094,1538,59556,53942,3431,50511,35583,4740,30843,21262,3946,17316,444208,33188,998,32190,69807,1946,67861,40513,931,39582,50612,1588,49024,56838,1571,55267,62348,2085,60263,58636,3375,55261,40300,4017,36283,31966,3168,28798,860751,416543,34295,0,34295,72245,163,72082,39740,1034,38706,46324,1275,45049,52058,1287,50771,61094,2674,58420,53942,5098,48844,35583,5301,30282,21262,5839,15423,444208,33188,0,33188,69807,126,69681,40513,0,40513,50612,279,50333,56838,460,56378,62348,556,61792,58636,1215,57421,40300,395,39905,31966,984,30982,860751,209535,184930,82253,11152,378,86218,4766,163,10389,2343,0,382,1555,126,5983,14216,177189,108016,75657,11797,462,15938,3210,952,10599,3589,64,1666,872,43,4365,58574,344916,238780,177198,26141,9026,17920,5899,2596,42426,9150,3525,2961,7824,2697,1526,14743,63710,129111,30833,883,240,29691,0,19,98078,0,24152,25828,10838,0,2633,34627,200,860751,416543,106540,3883,102657,253158,7798,245360,56845,8686,48159,444208,102995,2944,100051,268947,9550,259397,72266,7185,65081,860751,416543,106540,163,106377,253158,11368,241790,56845,11140,45705,444208,102995,126,102869,268947,2510,266437,72266,1379,70887,860751,209535,102069,87267,5983,14216,177189,95125,19061,4429,58574,344916,221085,38892,21229,63710,129111,1123,43181,84607,200
ACSSF,2010e1,al,000,0161,0000009,280270,130025,11472,625,10847,22128,936,21192,12853,1011,11842,15165,0,15165,15708,326,15382,17404,832,16572,15592,944,14648,10626,1652,8974,9077,2126,6951,150245,10695,345,10350,24173,417,23756,15790,400,15390,16549,590,15959,19128,634,18494,17429,340,17089,19676,1423,18253,13767,1837,11930,13038,1248,11790,280270,130025,11472,0,11472,22128,0,22128,12853,536,12317,15165,99,15066,15708,434,15274,17404,1050,16354,15592,1743,13849,10626,1867,8759,9077,2572,6505,150245,10695,0,10695,24173,126,24047,15790,0,15790,16549,90,16459,19128,97,19031,17429,83,17346,19676,389,19287,13767,69,13698,13038,776,12262,280270,68468,58627,24341,5480,180,27192,1434,0,3735,1045,0,97,836,126,1631,6106,60357,37144,23324,5796,359,6383,1249,33,5043,2396,64,375,491,0,1717,18170,104937,73448,54021,9811,1571,5562,2024,459,13310,2597,653,536,2803,998,256,5467,18179,46508,10444,328,0,10116,0,0,36064,0,6945,10324,3176,0,1132,14487,0,280270,130025,33600,1561,32039,76722,3113,73609,19703,3778,15925,150245,34868,762,34106,88572,3387,85185,26805,3085,23720,280270,130025,33600,0,33600,76722,3862,72860,19703,4439,15264,150245,34868,126,34742,88572,659,87913,26805,845,25960,280270,68468,33136,27595,1631,6106,60357,33256,7150,1781,18170,104937,69451,10651,6656,18179,46508,328,14424,31756,0
ACSSF,2010e1,al,000,0161,0000010,580481,286518,22823,1048,21775,50117,1274,48843,26887,704,26183,31159,329,30830,36350,459,35891,43690,706,42984,38350,2487,35863,24957,3088,21869,12185,1820,10365,293963,22493,653,21840,45634,1529,44105,24723,531,24192,34063,998,33065,37710,937,36773,44919,1745,43174,38960,1952,37008,26533,2180,24353,18928,1920,17008,580481,286518,22823,0,22823,50117,163,49954,26887,498,26389,31159,1176,29983,36350,853,35497,43690,1624,42066,38350,3355,34995,24957,3434,21523,12185,3267,8918,293963,22493,0,22493,45634,0,45634,24723,0,24723,34063,189,33874,37710,363,37347,44919,473,44446,38960,826,38134,26533,326,26207,18928,208,18720,580481,141067,126303,57912,5672,198,59026,3332,163,6654,1298,0,285,719,0,4352,8110,116832,70872,52333,6001,103,9555,1961,919,5556,1193,0,1291,381,43,2648,40404,239979,165332,123177,16330,7455,12358,3875,2137,29116,6553,2872,2425,5021,1699,1270,9276,45531,82603,20389,555,240,19575,0,19,62014,0,17207,15504,7662,0,1501,20140,200,580481,286518,72940,2322,70618,176436,4685,171751,37142,4908,32234,293963,68127,2182,65945,180375,6163,174212,45461,4100,41361,580481,286518,72940,163,72777,176436,7506,168930,37142,6701,30441,293963,68127,0,68127,180375,1851,178524,45461,534,44927,580481,141067,68933,59672,4352,8110,116832,61869,11911,2648,40404,239979,151634,28241,14573,45531,82603,795,28757,52851,200
