ACSSF,2010e1,al,000,0073,0000011,471020,33218,7163,3307,4107,3249,2050,1103,158,1085,4648,2873,1408,2067,36658,7062,4176,3658,2984,2289,1798,1488,501,4501,3551,2529,2121,43061,6847,3084,3012,3864,3547,2008,1233,960,7231,5482,2579,3214,39997,5484,2169,4332,3237,3209,1357,748,1207,7656,4203,2199,4196,48013,6484,4237,4586,3620,2933,2462,1980,830,7597,5901,3289,4094,60153,4457,4865,4566,4659,4157,2508,1844,1933,11088,7531,4407,8138,68504,5351,2959,4802,4662,4669,2986,304,1414,10444,9633,7212,14068,65446,3174,4279,4098,3905,3489,3770,543,1400,11246,9818,6272,13452,44412,1157,1036,3459,2343,4046,2936,1296,1591,11123,5572,2963,6890,31558,1352,1038,3172,3164,4771,2851,767,1474,6441,3476,1045,2007,471020,119473,117692,117391,301,1781,27,1754,351547,346437,345559,878,5110,1465,3645,127170,10668,6450,8306,8123,7660,6648,2298,3337,24349,17459,10638,21234,471020,112937,21072,21344,10097,18220,16380,11906,6516,7402,282113,24950,40893,20083,43743,48031,37086,23379,43948,75970,2509,8705,5507,19732,17564,9048,4008,8897,471020,119473,117692,1781,27,1754,351547,346437,5110,1465,3645,127170,10668,14756,8123,7660,8946,3337,73680
ACSSF,2010e1,al,000,0073,0000012,1328819,99318,18495,8995,9572,8073,7830,4507,1184,3813,16014,10312,3620,6903,108266,19081,10809,9864,8536,6272,5104,3229,2449,16644,11379,6295,8604,112522,14560,8343,7712,8423,9627,5598,2635,2446,20963,13024,8628,10563,116539,16083,7642,10646,7740,7520,4181,3191,3999,21048,14566,7677,12246,146698,19423,8538,11110,9217,9522,6817,3848,4464,27260,21333,10163,15003,170088,11922,11108,9418,11297,11563,7159,4808,5765,34095,23856,13383,25714,192285,14236,8674,10495,11399,9926,7774,2803,4872,32819,27713,20936,40638,178022,8085,8938,8743,8753,7848,9253,2995,3969,30721,26468,17072,45177,120295,2474,3302,6798,6034,9268,8537,3622,4571,25595,16273,10579,23242,84786,2674,2518,7361,7330,10731,7355,2598,3446,17160,11602,4027,7984,1328819,297619,285405,284445,960,12214,831,11383,1031200,1003510,998575,4935,27690,8060,19630,356008,27595,16246,18895,19724,20243,16928,7342,10255,68375,51516,31943,66946,1328819,320106,52136,55295,25032,54694,53621,34715,18543,26070,803632,69749,95312,48406,122277,145943,113936,69231,138778,205081,5148,19979,13364,50128,42755,27875,14606,31226,1328819,297619,285405,12214,831,11383,1031200,1003510,27690,8060,19630,356008,27595,35141,19724,20243,24270,10255,218780
ACSSF,2010e1,al,000,0073,0000013,180686,12433,1078,1214,521,770,887,847,145,959,1965,2064,895,1088,15091,1600,1133,410,1250,1344,678,275,306,2749,1805,1165,2376,14341,1186,492,457,427,1542,523,317,639,1872,2164,1919,2803,12801,513,782,261,562,626,670,241,588,1759,2252,1556,2991,21282,1791,1104,802,508,1528,1386,215,896,3685,4358,2273,2736,23393,948,576,932,1248,1398,663,325,1730,3993,4124,2560,4896,27193,1302,1292,735,1118,964,868,359,921,5610,3162,2788,8074,24535,1267,999,654,404,899,619,765,629,3019,3816,3289,8175,17991,0,451,202,199,1190,1240,494,274,2339,2694,2289,6619,11626,61,341,506,612,775,930,190,83,2786,2506,965,1871,180686,23610,21978,21858,120,1632,94,1538,157076,150972,149617,1355,6104,1661,4443,48021,2022,1551,978,1304,2285,1960,765,1579,8077,8202,5639,13659,180686,41865,3864,4227,2447,8462,6586,6033,3979,6267,109204,5821,8137,3840,16290,18066,17712,12466,26872,29617,61,1500,811,5176,5125,5200,3254,8490,180686,23610,21978,1632,94,1538,157076,150972,6104,1661,4443,48021,2022,2529,1304,2285,2725,1579,35577
ACSSF,2010e1,al,000,0073,0000014,116553,8384,848,664,984,397,771,594,0,150,1206,1445,550,775,8780,2556,322,638,1213,610,333,0,69,1109,1378,114,438,9683,1637,984,504,690,561,456,202,431,1312,819,661,1426,11978,4047,1145,516,665,410,348,41,181,1793,875,822,1135,14368,1601,1052,787,1369,790,317,58,376,3006,2819,771,1422,15147,1404,1870,589,1233,1530,213,144,308,1972,1857,1154,2873,16533,1466,944,854,854,494,567,226,253,2842,1998,1671,4364,15048,707,1080,257,1229,994,651,239,411,1869,1561,1279,4771,9324,40,45,426,453,603,753,483,481,1642,1454,1129,1815,7308,519,113,483,578,795,514,147,429,1140,909,379,1302,116553,29082,28550,28350,200,532,55,477,87471,84763,83595,1168,2708,751,1957,30555,2390,1961,1005,2053,1064,1186,359,793,4906,4687,2923,7228,116553,26847,5041,4096,2300,4177,3627,3642,1325,2639,73074,9225,9094,5350,8551,11482,9110,5697,14565,16632,559,1067,1031,4205,2782,2363,1508,3117,116553,29082,28550,532,55,477,87471,84763,2708,751,1957,30555,2390,2966,2053,1064,1545,793,19744
ACSSF,2010e1,al,000,0073,0000015,79692,5647,959,0,552,269,620,221,0,109,1138,1072,216,491,5918,697,316,1099,536,188,189,322,183,1016,702,186,484,7327,739,372,809,168,246,378,301,0,1613,1022,951,728,7219,1336,209,943,626,254,336,91,0,1106,1591,371,356,9142,1540,116,552,726,637,180,50,294,1769,1447,411,1420,9744,868,434,322,729,352,745,672,94,2474,1489,577,988,11843,1383,203,859,888,190,743,182,80,1661,2399,1186,2069,10227,419,189,678,779,170,406,348,425,1671,1792,643,2707,7243,0,461,237,674,285,279,713,432,1534,1460,633,535,5382,126,61,369,454,701,192,82,155,1605,979,311,347,79692,16848,15584,15509,75,1264,0,1264,62844,61501,61379,122,1343,167,1176,21119,2043,468,1092,1164,876,1188,652,387,4453,3831,1511,3454,79692,18892,2395,3148,973,2757,3767,2796,1353,1703,48175,5546,4505,3748,6249,8681,8718,3188,7540,12625,126,1128,1128,2839,3139,2439,944,882,79692,16848,15584,1264,0,1264,62844,61501,1343,167,1176,21119,2043,1560,1164,876,1840,387,13249
ACSSF,2010e1,al,000,0073,0000016,70453,5717,280,1078,397,267,565,96,149,38,2063,603,68,113,6712,1078,975,352,232,688,0,298,231,1567,920,246,125,5804,783,553,113,831,1052,84,164,85,1289,541,207,102,6813,162,950,332,221,245,324,415,0,2620,609,315,620,9040,778,47,460,323,894,477,314,0,3295,823,645,984,9127,575,679,483,921,1348,317,262,234,1554,1470,490,794,9118,664,906,270,1033,308,134,61,131,2564,786,1023,1238,8609,232,255,316,560,270,703,184,189,1368,1262,1143,2127,5663,19,20,454,109,628,762,405,256,1309,866,298,537,3850,15,179,383,156,498,212,537,620,728,187,171,164,70453,13788,11321,11321,0,2467,0,2467,56665,54003,53769,234,2662,83,2579,19977,1097,907,966,1307,1582,808,1028,647,5074,2411,1542,2608,70453,18233,2141,3468,1330,3450,4919,2064,521,340,42707,2411,4698,3058,6810,11401,4950,3616,5763,9513,34,1036,265,3918,2037,1053,469,701,70453,13788,11321,2467,0,2467,56665,54003,2662,83,2579,19977,1097,1873,1307,1582,1836,647,11635
ACSSF,2010e1,al,000,0073,0000017,72069,6121,114,140,650,553,59,638,21,288,1473,615,787,783,6355,494,77,769,410,0,410,40,30,1089,1841,927,268,5713,41,252,170,322,371,311,191,0,1401,880,1040,734,5930,506,402,171,92,105,566,111,843,845,709,527,1053,8888,278,35,816,621,206,533,105,196,1541,1664,1302,1591,10007,489,192,393,332,219,315,257,103,1323,2174,2116,2094,10953,236,389,50,231,323,294,57,460,2186,1666,1262,3799,9267,343,210,188,59,231,181,87,0,1632,1888,1132,3316,5319,0,11,57,183,166,72,0,103,1294,1045,738,1650,3516,129,0,321,91,433,104,165,295,668,201,383,726,72069,7923,7923,7910,13,0,0,0,64146,62918,62285,633,1228,142,1086,21881,625,468,801,581,556,789,341,700,3910,3932,3191,5987,72069,18189,649,2058,1285,2359,3963,3336,2754,1785,45045,1852,2846,1335,5192,7527,8101,6339,11853,8835,129,389,274,1338,1962,1246,1121,2376,72069,7923,7923,0,0,0,64146,62918,1228,142,1086,21881,625,1269,581,556,1130,700,17020
ACSSF,2010e1,al,000,0073,0000018,103167,6649,826,885,541,681,626,179,13,611,1357,687,62,181,7137,492,729,773,1032,167,244,258,143,1469,947,418,465,9471,650,965,587,1314,848,164,313,233,2243,1063,445,646,8988,630,1093,520,851,802,300,118,477,1624,1012,745,816,11827,1440,289,821,793,593,417,413,243,2769,2019,1174,856,13916,330,1192,420,1251,977,381,399,577,3669,2138,937,1645,14872,674,611,459,770,886,1099,593,653,2974,2272,897,2984,14009,919,617,617,865,789,1166,139,418,2527,2135,1133,2684,9035,88,186,538,116,577,826,96,651,2667,1518,330,1442,7263,373,123,231,578,701,638,514,322,1946,1035,218,584,103167,18619,18446,18389,57,173,0,173,84548,83371,83008,363,1177,593,584,27285,1353,1276,1106,1680,1529,1662,643,986,6881,4368,1875,3926,103167,23257,1968,4480,3027,3799,5069,2697,925,1292,63612,3993,6639,4530,11440,13563,9576,4886,8985,16298,461,1078,694,4325,4613,2553,548,2026,103167,18619,18446,173,0,173,84548,83371,1177,593,584,27285,1353,2382,1680,1529,2305,986,17050
ACSSF,2010e1,al,000,0073,0000019,99335,8090,1265,900,552,683,809,536,81,196,895,1078,314,781,8672,1361,659,570,693,464,221,229,170,1816,1083,612,794,7105,816,547,219,537,840,498,270,193,1133,716,714,622,8165,1016,827,437,369,826,427,164,268,1131,1185,606,909,13042,1259,1149,547,947,1312,936,221,406,2194,1737,947,1387,12918,559,451,550,803,988,891,417,244,2346,2061,1283,2325,14471,597,408,574,539,431,524,127,447,2657,2163,1614,4390,12837,479,334,186,391,673,347,205,364,1882,1934,1657,4385,8191,201,69,499,653,665,181,123,332,1870,904,1039,1655,5844,218,217,432,366,849,319,14,246,1332,624,453,774,99335,17898,17218,17103,115,680,105,575,81437,79545,78956,589,1892,1055,837,27423,1751,1204,890,1337,1881,1122,377,801,4697,3810,2735,6818,99335,23867,3442,3447,1913,4507,3844,2877,1640,2197,61433,3910,5463,3049,10218,10210,9080,6107,13396,14035,419,1217,1019,2729,3202,1528,1492,2429,99335,17898,17218,680,105,575,81437,79545,1892,1055,837,27423,1751,2094,1337,1881,1499,801,18060
ACSSF,2010e1,al,000,0073,0000020,645466,51425,7376,4376,4889,3215,2878,2011,1598,1152,7582,5497,3678,7173,50429,5476,3407,5386,3915,1738,1893,1244,757,7012,6486,4866,8249,50352,5685,3761,2932,4174,2980,1185,1492,1344,7808,5713,4328,8950,59863,8199,5591,3332,3344,4043,1547,2219,2025,10954,7303,3694,7612,93703,7031,3878,5723,5636,3655,4729,3142,1969,17143,14192,8939,17666,80743,4934,4213,3510,3585,4274,1850,1412,2126,12439,14646,9093,18661,95017,6154,4042,3012,4291,4112,3216,2063,3153,15085,13649,9505,26735,80217,2659,2710,3037,4374,2300,2673,1503,1804,11333,9083,9099,29642,44016,685,552,2237,2107,2770,2063,1171,1521,8769,7526,4092,10523,39701,1376,531,3022,2175,4199,2709,1579,2357,7484,4319,4304,5646,645466,119716,115224,114532,692,4492,620,3872,525750,502247,499617,2630,23503,7622,15881,165087,9814,7213,6762,7638,6775,6287,3715,4524,28043,23921,16193,44202,645466,152206,18537,24751,11304,20272,22402,17696,12872,24372,409543,28977,39048,21230,53815,66954,58873,40330,100316,83717,2061,6342,4282,18369,16253,11845,8396,16169,645466,119716,115224,4492,620,3872,525750,502247,23503,7622,15881,165087,9814,13975,7638,6775,10002,4524,112359
