ACSSF,2010e1,al,000,0050,0000011,280128,136539,33571,80165,2108,4859,15836,143589,22747,78153,4015,21390,17284,105308,48211,26462,11804,2319,2938,4688,57097,26135,12869,3764,7461,6868,3238,1367,579,411,86,58,233,1871,695,633,0,65,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824,1030,388,195,83,80,284,794,225,182,35,170,182,276433,134707,32608,79558,1960,4859,15722,141726,21863,77304,3923,21390,17246,,,,,,,,,,,,,,393615,189150,61544,21552,22356,7363,5562,2587,2124,94034,279,11937,15848,21211,21330,23429,4596,0,655,1850,627,1048,416,7935,40,0,231,610,1271,5783,21041,0,2745,4317,5959,5589,2431,204465,50153,16803,18084,5390,4013,3444,2419,92382,480,13838,17631,22230,19848,18355,7814,123,2695,2345,1032,1064,555,29111,0,324,680,1723,4533,21851,25005,209,3121,5820,7054,5464,3337,280128,56318,158318,6123,26249,33120,105308,52597,24673,6083,10399,11556,3238,1274,1044,86,123,711,,,,,,,,,,,,,,,,,,,1824,613,377,118,250,466,276433,54471,156862,5883,26249,32968,5505,2319,2504,289,25,368
ACSSF,2010e1,al,000,0050,0000012,828983,405483,98976,236492,7629,13697,48689,423500,71941,229166,10593,56310,55490,238921,110292,54787,32611,5360,5207,12327,128629,56226,31964,9064,15175,16200,7099,3232,1052,1620,86,58,416,3867,967,1870,26,321,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9616,4584,1864,1248,203,222,1047,5032,1841,1374,292,845,680,804479,391857,92925,229695,7350,13620,48267,412622,67575,223371,10501,56012,55163,35059,19563,9071,9581,331,77,503,15496,6063,7783,141,532,977,1097662,531268,160410,53672,65505,17840,13294,6719,3380,275617,386,40664,49210,60652,58610,66095,13330,13,2412,3667,3269,2741,1228,19246,40,30,448,1436,3367,13925,62665,0,7682,13939,17939,15115,7990,566394,132136,45130,53869,12954,9715,5944,4524,267766,894,46101,53860,61057,57264,48590,19975,123,6225,5531,3754,3148,1194,72785,0,855,1616,5341,10409,54564,73732,209,10446,15125,18805,16599,12548,828983,170917,465658,18222,70007,104179,238921,111013,64575,14424,20382,28527,7099,2019,3490,112,379,1099,4468,1128,2780,0,171,389,,,,,,,8464,3688,4223,52,25,476,9616,3705,2622,495,1067,1727,804479,160500,453066,17851,69632,103430,35059,15134,17364,472,609,1480
ACSSF,2010e1,al,000,0050,0000013,129733,62587,13363,39084,202,1917,8021,67146,13113,36310,1233,6692,9798,13449,6761,3128,2498,358,365,412,6688,2403,1976,457,1400,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125717,60612,12365,38187,152,1917,7991,65105,12065,35396,1233,6613,9798,,,,,,,,,,,,,,148108,72211,18344,6323,8512,1874,1079,350,206,42057,0,5591,7518,8809,8777,11362,612,0,204,0,358,0,50,2400,0,0,62,208,392,1738,8798,0,761,1963,2928,2274,872,75897,15898,5387,6992,1199,1069,689,562,39572,0,6390,8097,8574,8534,7977,1748,0,112,726,464,373,73,8268,0,0,489,931,946,5902,10411,0,1435,1683,2856,2522,1915,129733,26476,75394,1435,8609,17819,13449,5531,4474,815,1765,864,,,,,,,,,,,,,,,,,,,,,,,,,1714,716,396,58,179,365,125717,24430,73583,1385,8530,17789,,,,,,
ACSSF,2010e1,al,000,0050,0000014,73382,35415,8564,20007,1103,909,4832,37967,6836,19866,1654,4591,5020,19419,8572,4886,1914,128,394,1250,10847,5235,1874,919,933,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72460,34745,8140,19977,988,909,4731,37715,6696,19819,1654,4591,4955,,,,,,,,,,,,,,96020,45236,13819,4224,6034,1534,1390,508,129,22596,0,3929,3969,4556,4979,5163,1231,0,499,405,236,44,47,1303,0,0,0,145,232,926,6287,0,668,1532,1838,1463,786,50784,12472,4800,4405,850,1749,166,502,22727,27,4778,4000,4653,4877,4392,2794,0,1258,998,206,332,0,5834,0,0,150,347,1085,4252,6957,0,1256,1732,1554,1482,933,73382,15400,39873,2757,5500,9852,19419,10121,3788,1047,1327,3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72460,14836,39796,2642,5500,9686,,,,,,
ACSSF,2010e1,al,000,0050,0000015,62577,30685,8987,15680,1064,1392,3562,31892,5207,16482,1221,4571,4411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61054,29627,8287,15399,1064,1315,3562,31427,4926,16359,1221,4571,4350,,,,,,,,,,,,,,64877,31821,9697,3266,3602,1040,1299,490,0,16021,0,3172,2888,2978,3212,3771,1064,0,143,68,327,526,0,1400,0,0,0,133,203,1064,3639,0,224,989,1275,520,631,33056,5739,2512,2313,45,669,46,154,16916,96,3483,4110,3598,3375,2254,1221,0,442,291,100,388,0,4697,0,0,0,589,407,3701,4483,0,823,539,1011,1060,1050,62577,14194,32162,2285,5963,7973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61054,13213,31758,2285,5886,7912,2354,1384,713,0,196,61
ACSSF,2010e1,al,000,0050,0000016,51440,25140,6261,15200,959,620,2100,26300,3982,14951,948,3810,2609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47556,23035,5752,13604,959,620,2100,24521,3140,14014,948,3810,2609,,,,,,,,,,,,,,55436,26905,7100,2307,3204,808,149,551,81,15942,0,3253,3663,3190,2608,3228,1029,13,70,189,591,166,0,620,0,0,0,45,98,477,2214,0,207,258,444,895,410,28531,4421,2332,1752,102,235,0,0,16050,25,4133,3360,3033,2405,3094,948,0,356,146,245,201,0,4379,0,379,112,797,839,2252,2733,0,651,489,389,924,280,51440,10243,30151,1907,4430,4709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47556,8892,27618,1907,4430,4709,,,,,,
ACSSF,2010e1,al,000,0050,0000017,49502,23767,4658,15011,461,1166,2471,25735,3444,16147,561,2383,3200,12580,6330,3628,1767,323,98,514,6250,2361,1958,314,885,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48722,23290,4658,14677,461,1023,2471,25432,3444,15844,561,2383,3200,,,,,,,,,,,,,,64586,31276,8785,2454,4386,1036,491,106,312,17124,26,3515,3120,4290,3508,2665,784,0,159,501,14,110,0,1301,0,143,136,49,116,857,3282,0,421,573,1123,964,201,33310,6122,2302,2939,404,281,118,78,18983,74,4574,4050,4257,3893,2135,884,153,285,172,127,110,37,3322,0,252,267,152,358,2293,3999,0,460,996,1524,389,630,49502,8102,31158,1022,3549,5671,12580,5989,3725,637,983,1246,,,,,,,,,,,,,,,,,,,,,,,,,729,261,233,0,44,191,48722,8102,30521,1022,3406,5671,,,,,,
ACSSF,2010e1,al,000,0050,0000018,71074,34381,9408,18907,352,1260,4454,36693,6071,18562,1662,6092,4306,12759,6253,2669,2004,478,176,926,6506,2754,1420,396,766,1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68605,32802,8301,18514,352,1260,4375,35803,5888,17855,1662,6092,4306,,,,,,,,,,,,,,85252,41074,12155,4014,5376,1820,668,192,85,21229,180,2474,3712,4500,5386,4977,830,0,138,245,391,56,0,1480,0,0,47,122,198,1113,5380,0,837,1158,1788,878,719,44178,9254,3336,3954,787,400,653,124,20126,238,3634,3807,4490,4327,3630,2058,0,736,635,516,132,39,7089,0,276,114,649,1058,4992,5651,0,446,1726,1438,1158,883,71074,15479,37469,2014,7352,8760,12759,5423,3424,874,942,2096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68605,14189,36369,2014,7352,8681,,,,,,
ACSSF,2010e1,al,000,0050,0000019,58689,28089,6606,17093,369,538,3483,30600,5085,16406,576,3753,4780,19746,8720,3820,2990,460,224,1226,11026,4282,3035,938,1106,1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57624,27548,6302,16877,369,538,3462,30076,4978,16119,576,3670,4733,,,,,,,,,,,,,,81220,38254,10994,3266,5080,1385,813,412,38,20826,71,3268,3835,4546,4457,4649,829,0,244,106,169,123,187,776,0,0,0,108,151,517,4829,0,662,1118,1334,938,777,42966,9722,3230,4231,1196,475,359,231,20177,32,4417,3505,4612,4256,3355,1545,0,597,389,326,177,56,4898,0,0,51,353,473,4021,6624,54,689,1527,1889,1491,974,58689,11691,33499,945,4291,8263,19746,8102,6025,1398,1330,2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57624,11280,32996,945,4208,8195,2088,762,1046,0,83,197
ACSSF,2010e1,al,000,0050,0000020,295137,140727,42026,77353,1332,4019,15997,154410,32278,78478,2229,18870,22555,215362,94732,44369,29286,5860,3691,11526,120630,51862,29666,4863,14709,19530,,,,,,,,,,,,,,7716,3573,912,2475,0,0,186,4143,1235,2445,0,0,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285884,135857,39611,75224,1332,4019,15671,150027,30551,76042,2229,18650,22555,17930,10270,4748,4403,378,0,741,7660,3042,3501,491,602,24,531176,246705,90720,21953,44376,11053,8564,3302,1472,112081,295,19039,20110,25246,24663,22728,7626,0,1420,1556,1791,2125,734,7910,0,72,275,398,1421,5744,28368,0,2825,6792,9207,5969,3575,284471,87506,21938,43846,9382,6695,3243,2402,112401,279,23807,22085,25260,22696,18274,7666,0,1832,1664,2097,1775,298,34059,0,437,439,3910,5267,24006,42839,0,4174,8808,12502,10164,7191,295137,74304,155831,3561,22889,38552,215362,96231,58952,10723,18400,31056,1316,709,253,56,100,198,7716,2147,4920,0,0,649,,,,,,,7947,3350,2907,869,382,439,3698,1485,1619,83,198,313,285884,70162,151266,3561,22669,38226,17930,7790,7904,869,602,765
