ACSSF,2010e1,al,000,0149,0000001,1272846,16743,4990,2938,1710,555,5900,650,129041,55027,21606,15432,8996,26334,1646,772708,408699,93316,68776,47438,146067,8412,354354,201141,35569,24537,20726,69315,3066,1272846,5759,52747,130504,136778,101830,81591,71782,77365,71998,72701,255643,123281,90867,1272846,79026,2579,1391,2968,3920,54394,13774,139367,28906,14735,14602,12436,68688,0,209312,88141,23263,17944,18465,61499,0,200832,95308,26297,26171,17061,35995,0,248018,145376,38905,27327,17206,19204,0,155860,107975,25040,12901,5131,4813,0,152158,122580,17889,6355,2847,2487,0,88273,78992,5909,2187,649,536,0,1272846,774408,70389,182675,157242,137949,130424,67079,28650,498438,138232,127703,77255,58097,53602,29186,14363,123900,142700,91700,1272846,774408,30587,80177,67304,119834,167745,121089,120656,67016,498438,48439,131153,70045,80998,80273,34771,31502,21257,50572,61964,34930,1272846,774408,330571,193042,91619,154099,5077,498438,204000,82667,54108,148966,8697,542306,224215,79714,98332,46169,82591,34815,41693,6083,115816,53638,57053,5125,49854,23467,24629,1758,69830,23578,31440,14812,1272846,16743,9638,6455,650,129041,92065,35330,1646,772708,570791,193505,8412,354354,261247,90041,3066,1272846,79026,6938,58314,13774,139367,58243,81124,0,209312,129348,79964,0,200832,147776,53056,0,248018,211608,36410,0,155860,145916,9944,0,240431,233912,6519,0
ACSSF,2010e1,al,000,0149,0000002,594246,7686,1342,1561,458,204,3805,316,60573,24657,10082,7397,5072,12529,836,353061,179617,45742,32157,21303,70857,3385,172926,99081,16002,12732,9636,33749,1726,594246,1452,18568,50593,55546,41480,35893,31039,38199,37075,39063,134763,60988,49587,594246,32530,370,601,663,1193,23440,6263,59696,9973,5962,6085,5826,31850,0,90476,32589,9230,7320,8282,33055,0,91685,37715,13245,13661,8403,18661,0,118525,66375,20313,14480,7681,9676,0,73213,49696,11224,6895,2809,2589,0,76324,61600,8874,2804,1603,1443,0,51797,46379,3938,836,418,226,0,594246,389177,22835,93563,90763,70870,61934,33797,15415,205069,44876,51612,36197,27503,24777,13174,6930,132800,143000,107900,594246,389177,14397,39371,33890,59547,83099,58023,61206,39644,205069,18133,50140,26771,32138,35426,15190,15118,12153,53844,63255,37677,594246,389177,159952,103961,46659,75653,2952,205069,76501,36545,24766,63946,3311,374919,145433,52952,69803,22678,65246,26664,33924,4658,101245,46728,50365,4152,43756,20385,21683,1688,19239,5791,10432,3016,594246,7686,3361,4009,316,60573,42136,17601,836,353061,257516,92160,3385,172926,127815,43385,1726,594246,32530,1634,24633,6263,59696,22020,37676,0,90476,49139,41337,0,91685,64621,27064,0,118525,101168,17357,0,73213,67815,5398,0,128121,124431,3690,0
ACSSF,2010e1,al,000,0149,0000003,678600,9057,3648,1377,1252,351,2095,334,68468,30370,11524,8035,3924,13805,810,419647,229082,47574,36619,26135,75210,5027,181428,102060,19567,11805,11090,35566,1340,678600,4307,34179,79911,81232,60350,45698,40743,39166,34923,33638,120880,62293,41280,678600,46496,2209,790,2305,2727,30954,7511,79671,18933,8773,8517,6610,36838,0,118836,55552,14033,10624,10183,28444,0,109147,57593,13052,12510,8658,17334,0,129493,79001,18592,12847,9525,9528,0,82647,58279,13816,6006,2322,2224,0,75834,60980,9015,3551,1244,1044,0,36476,32613,1971,1351,231,310,0,678600,385231,47554,89112,66479,67079,68490,33282,13235,293369,93356,76091,41058,30594,28825,16012,7433,114400,142300,82100,678600,385231,16190,40806,33414,60287,84646,63066,59450,27372,293369,30306,81013,43274,48860,44847,19581,16384,9104,47289,60926,32934,678600,385231,170619,89081,44960,78446,2125,293369,127499,46122,29342,85020,5386,167387,78782,26762,28529,23491,17345,8151,7769,1425,14571,6910,6688,973,6098,3082,2946,70,50591,17787,21008,11796,678600,9057,6277,2446,334,68468,49929,17729,810,419647,313275,101345,5027,181428,133432,46656,1340,678600,46496,5304,33681,7511,79671,36223,43448,0,118836,80209,38627,0,109147,83155,25992,0,129493,110440,19053,0,82647,78101,4546,0,112310,109481,2829,0
ACSSF,2010e1,al,000,0149,0000004,1136038,15275,4447,2871,1461,555,5339,602,118932,50144,20846,14172,8502,24126,1142,690261,361465,85169,63342,41537,132067,6681,311570,177772,30386,21399,18205,61059,2749,1136038,4599,43812,108911,115815,86392,69620,62202,68174,65249,66130,239403,117265,88466,1136038,65573,1716,1021,2235,2939,46488,11174,117392,23645,12200,11548,10372,59627,0,180631,74089,19519,15977,15311,55735,0,180000,82179,23690,23945,15650,34536,0,224874,127849,36238,26106,16157,18524,0,141503,96109,23570,12125,4989,4710,0,142403,113823,17125,6288,2732,2435,0,83662,74418,5909,2150,649,536,0,1136038,713431,58005,162308,146673,129179,123679,65443,28144,422607,109545,105143,68197,51729,47980,26823,13190,130100,146500,98000,1136038,713431,27222,69485,61277,109916,155294,111963,113738,64536,422607,38351,108668,58593,70084,69580,29540,28665,19126,51979,63058,36023,1136038,713431,298105,181443,86361,142914,4608,422607,168959,71384,47753,127945,6566,494902,201755,72690,90163,38902,72631,30507,36848,5276,111409,52464,54513,4432,48298,22543,24040,1715,60809,20072,27783,12954,1136038,15275,8779,5894,602,118932,85162,32628,1142,690261,509976,173604,6681,311570,229557,79264,2749,1136038,65573,4972,49427,11174,117392,47393,69999,0,180631,109585,71046,0,180000,129814,50186,0,224874,190193,34681,0,141503,131804,9699,0,226065,219713,6352,0
ACSSF,2010e1,al,000,0149,0000005,902448,12750,3188,2489,1224,555,4832,462,97990,40814,17101,11589,7755,19931,800,550710,285969,70544,50546,32991,104933,5727,240998,138428,22749,16800,12922,47996,2103,902448,2367,31361,81262,87177,66157,52295,47465,52732,51813,54404,200457,100027,74931,902448,50656,1176,700,1666,1903,36119,9092,87134,16458,8940,9049,6930,45757,0,137179,53804,15186,11004,11512,45673,0,139346,61312,17891,19666,12857,27620,0,179800,98081,30109,21744,13857,16009,0,115871,77190,20015,10191,4412,4063,0,120795,96432,15054,5167,2103,2039,0,71667,63946,4988,1672,649,412,0,902448,584239,40884,126366,124988,108156,104963,55845,23037,318209,77885,76679,53369,40694,38958,20480,10144,135800,150000,103800,902448,584239,22056,54072,48546,86156,127150,92754,97477,56028,318209,28600,78323,43372,53190,52650,23117,23318,15639,54244,65298,37064,902448,584239,240495,150888,72751,115968,4137,318209,125241,56060,36523,95430,4955,398676,160649,57753,74256,28640,54446,22796,27843,3807,98165,46524,48328,3313,44073,20722,21790,1561,41343,14249,18547,8547,902448,12750,6901,5387,462,97990,69504,27686,800,550710,407059,137924,5727,240998,177977,60918,2103,902448,50656,3542,38022,9092,87134,34447,52687,0,137179,79994,57185,0,139346,98869,40477,0,179800,149934,29866,0,115871,107396,8475,0,192462,187259,5203,0
ACSSF,2010e1,al,000,0149,0000006,294469,4138,583,317,307,137,2543,251,28711,11870,4095,3573,1900,7019,254,173506,85133,25563,15802,10815,34303,1890,88114,50540,7694,6111,4797,18014,958,294469,529,7936,22629,26313,19972,17982,15679,19323,19586,18159,65968,31353,29040,294469,15205,137,220,201,350,10944,3353,27306,3985,2681,2654,2700,15286,0,44963,15105,3965,3536,4306,18051,0,46948,19478,7202,6598,3578,10092,0,57205,32146,9898,6392,4161,4608,0,34199,22003,5795,3443,1352,1606,0,39391,30016,5502,2027,878,968,0,29252,25256,2406,942,324,324,0,294469,196445,10453,51245,40741,30254,33814,20309,9629,98024,19170,24124,17114,13383,13223,7584,3426,135100,144500,114300,294469,196445,7518,19982,17470,29816,40324,27136,31718,22481,98024,7687,21895,12922,17132,16881,7063,7673,6771,54486,63500,39470,294469,196445,77245,51858,26211,39216,1915,98024,35991,18511,11764,30320,1438,215494,77971,26868,40251,10852,33602,11843,19241,2518,68248,31138,35401,1709,30487,14904,14484,1099,5186,1378,2915,893,294469,4138,1207,2680,251,28711,19538,8919,254,173506,126498,45118,1890,88114,64345,22811,958,294469,15205,558,11294,3353,27306,9320,17986,0,44963,22606,22357,0,46948,33278,13670,0,57205,48436,8769,0,34199,31241,2958,0,68643,66149,2494,0
ACSSF,2010e1,al,000,0149,0000007,607979,8612,2605,2172,917,418,2289,211,69279,28944,13006,8016,5855,12912,546,377204,200836,44981,34744,22176,70630,3837,152884,87888,15055,10689,8125,29982,1145,607979,1838,23425,58633,60864,46185,34313,31786,33409,32227,36245,134489,68674,45891,607979,35451,1039,480,1465,1553,25175,5739,59828,12473,6259,6395,4230,30471,0,92216,38699,11221,7468,7206,27622,0,92398,41834,10689,13068,9279,17528,0,122595,65935,20211,15352,9696,11401,0,81672,55187,14220,6748,3060,2457,0,81404,66416,9552,3140,1225,1071,0,42415,38690,2582,730,325,88,0,607979,387794,30431,75121,84247,77902,71149,35536,13408,220185,58715,52555,36255,27311,25735,12896,6718,136200,152300,98600,607979,387794,14538,34090,31076,56340,86826,65618,65759,33547,220185,20913,56428,30450,36058,35769,16054,15645,8868,54116,66000,35816,607979,387794,163250,99030,46540,76752,2222,220185,89250,37549,24759,65110,3517,183182,82678,30885,34005,17788,20844,10953,8602,1289,29917,15386,12927,1604,13586,5818,7306,462,36157,12871,15632,7654,607979,8612,5694,2707,211,69279,49966,18767,546,377204,280561,92806,3837,152884,113632,38107,1145,607979,35451,2984,26728,5739,59828,25127,34701,0,92216,57388,34828,0,92398,65591,26807,0,122595,101498,21097,0,81672,76155,5517,0,123819,121110,2709,0
ACSSF,2010e1,al,000,0149,0000008,233590,2525,1259,382,237,0,507,140,20942,9330,3745,2583,747,4195,342,139551,75496,14625,12796,8546,27134,954,70572,39344,7637,4599,5283,13063,646,233590,2232,12451,27649,28638,20235,17325,14737,15442,13436,11726,38946,17238,13535,233590,14917,540,321,569,1036,10369,2082,30258,7187,3260,2499,3442,13870,0,43452,20285,4333,4973,3799,10062,0,40654,20867,5799,4279,2793,6916,0,45074,29768,6129,4362,2300,2515,0,25632,18919,3555,1934,577,647,0,21608,17391,2071,1121,629,396,0,11995,10472,921,478,0,124,0,233590,129192,17121,35942,21685,21023,18716,9598,5107,104398,31660,28464,14828,11035,9022,6343,3046,104500,124700,82900,233590,129192,5166,15413,12731,23760,28144,19209,16261,8508,104398,9751,30345,15221,16894,16930,6423,5347,3487,44499,56272,32831,233590,129192,57610,30555,13610,26946,471,104398,43718,15324,11230,32515,1611,96226,41106,14937,15907,10262,18185,7711,9005,1469,13244,5940,6185,1119,4225,1821,2250,154,19466,5823,9236,4407,233590,2525,1878,507,140,20942,15658,4942,342,139551,102917,35680,954,70572,51580,18346,646,233590,14917,1430,11405,2082,30258,12946,17312,0,43452,29591,13861,0,40654,30945,9709,0,45074,40259,4815,0,25632,24408,1224,0,33603,32454,1149,0
ACSSF,2010e1,al,000,0149,0000009,69285,885,377,79,0,0,300,129,6136,2824,1734,579,100,841,58,38897,21061,3843,3495,2761,7338,399,23367,13362,2093,1802,1579,4245,286,69285,552,3102,7238,7817,4776,4358,4432,4369,5073,3370,12349,5708,6141,69285,4148,139,74,164,107,2792,872,7644,2227,595,487,1356,2979,0,11836,4935,1188,1624,1064,3025,0,10727,4522,1750,1476,836,2143,0,13965,8574,2564,1027,688,1112,0,7748,6238,496,435,111,468,0,7176,5724,557,412,278,205,0,6041,5265,525,251,0,0,0,69285,41490,2747,10238,8054,7551,6987,4142,1771,27795,6022,7328,4459,3903,2831,2593,659,131600,148000,105800,69285,41490,1463,4361,4191,7482,8750,5237,5317,4689,27795,2685,7032,3896,3245,5215,2511,1859,1352,50402,59134,36414,69285,41490,15963,10948,4528,9914,137,27795,9939,4908,3437,8776,735,40417,15603,6140,6441,3022,10867,4117,5656,1094,8943,4102,3862,979,2530,1082,1358,90,2474,1218,941,315,69285,885,456,300,129,6136,5137,941,58,38897,28399,10099,399,23367,17257,5824,286,69285,4148,377,2899,872,7644,3309,4335,0,11836,7747,4089,0,10727,7748,2979,0,13965,12165,1800,0,7748,7169,579,0,13217,12734,483,0
ACSSF,2010e1,al,000,0149,0000010,164305,1640,882,303,237,0,207,11,14806,6506,2011,2004,647,3354,284,100654,54435,10782,9301,5785,19796,555,47205,25982,5544,2797,3704,8818,360,164305,1680,9349,20411,20821,15459,12967,10305,11073,8363,8356,26597,11530,7394,164305,10769,401,247,405,929,7577,1210,22614,4960,2665,2012,2086,10891,0,31616,15350,3145,3349,2735,7037,0,29927,16345,4049,2803,1957,4773,0,31109,21194,3565,3335,1612,1403,0,17884,12681,3059,1499,466,179,0,14432,11667,1514,709,351,191,0,5954,5207,396,227,0,124,0,164305,87702,14374,25704,13631,13472,11729,5456,3336,76603,25638,21136,10369,7132,6191,3750,2387,94000,113000,77200,164305,87702,3703,11052,8540,16278,19394,13972,10944,3819,76603,7066,23313,11325,13649,11715,3912,3488,2135,42728,54469,31811,164305,87702,41647,19607,9082,17032,334,76603,33779,10416,7793,23739,876,55809,25503,8797,9466,7240,7318,3594,3349,375,4301,1838,2323,140,1695,739,892,64,16992,4605,8295,4092,164305,1640,1422,207,11,14806,10521,4001,284,100654,74518,25581,555,47205,34323,12522,360,164305,10769,1053,8506,1210,22614,9637,12977,0,31616,21844,9772,0,29927,23197,6730,0,31109,28094,3015,0,17884,17239,645,0,20386,19720,666,0
