ACSSF,2010m1,al,000,0147,0000001,10938,12811,8897,7417,7626,6085,4505,3756,10228,8967,3991,3309,1864,1639,1103,1,1,.,10938,9863,5392,12439,1106,225,2255,139,882,1007,364,2782,6728,11397,12769,8193,4018,10938,12811,1012,1773,6502,11855,7385,3736,10228,1994,5544,6540,6023,3107,1304,10938,12811,12333,5549,9499,5849,2139,826,2070,610,10228,9859,7038,7179,3493,2871,1812,2103,729,10938,12811,2560,9137,9601,7564,4197,2736,10228,4317,8642,6930,3238,1518,857,10938,12811,2560,725,1838,1932,12739,5365,9500,5466,10228,4317,2502,3423,2118,9986,6782,6437,3055,31231,29590,17870,364,6077,6041,10938,10866,1717,10938,12811,12597,1149,10228,10476,1282,10938,10866,10954,12381,3817,4444,2808,2815,669,435,1717,1636,1287,525,649,342,303,155,273,364,5734,5695,10938,11216,2237,10938,12811,12631,1276,10228,10465,1718,9568,9759,966,9818,1663,887,1310,9568,9155,687,9150,3584,268,3521,1977,248,1956,2285,1083,2029,10228,9568,2139,1914,2058,2094,2617,3285,4141,3255,3293,3491,2975,2372,2792,2501,2049,2386,1658,2236,1259,1080,1005,4216,6,7,8,6189176,10938,12811,12333,2139,10228,9859,2871,10938,12811,2560,12739,10228,4317,9986,10938,10866,10954,2808,1717,1636,342,9568,9759,1663,9568,9155,3584,1977,2285,10228,9568,3401,3424,6011,5713,3639,3091,4216
ACSSF,2010m1,al,000,0147,0000002,9371,9929,5874,5498,5238,4202,3316,2353,9101,7563,3432,2745,1497,1010,859,2,1,.,9371,8348,1677,8964,484,273,769,139,330,870,8356,2144,6235,8513,9097,5084,3001,9371,9929,405,1018,4162,9069,4964,2669,9101,1585,5269,5638,4583,2469,942,9371,9929,9785,4223,8222,5033,1272,610,967,480,9101,8909,6296,6649,2790,2428,1591,1715,606,9371,9929,1545,6198,7228,5474,2684,1396,9101,4154,7976,5733,2098,1080,628,9371,9929,1545,553,1105,1172,9534,4052,7977,4690,9101,4154,2422,3166,1918,8649,6121,5969,2142,22822,23714,13938,8356,8055,4062,9371,9314,1336,9371,9929,9846,662,9101,9158,1122,9371,9314,9289,9855,3451,3322,2280,2246,492,313,1336,1299,958,536,574,326,288,155,273,8356,8443,3908,9371,9462,1680,9371,9929,9896,674,9101,9103,1446,8451,8419,883,8461,1472,754,1206,8451,7992,560,7970,3119,268,3062,1857,248,1829,1998,1013,1816,9101,8451,1585,1745,1717,1815,1979,2816,3267,2857,3101,2891,2816,1846,2617,2297,2048,2193,1605,1829,952,1032,939,2827,7,8,8,5551385,9371,9929,9785,1272,9101,8909,2428,9371,9929,1545,9534,9101,4154,8649,9371,9314,9289,2280,1336,1299,326,8451,8419,1472,8451,7992,3119,1857,1998,9101,8451,2762,2556,5278,5300,3361,2443,2827
ACSSF,2010m1,al,000,0147,0000003,9341,8599,6614,5530,5467,3785,3172,2761,6249,5694,2433,1603,943,1184,879,1,1,.,9341,4513,5202,9395,933,225,2010,273,800,459,8399,1606,3419,7057,8968,6779,2669,9341,8599,903,1555,4723,7414,5454,2402,6249,932,2122,3667,4448,1896,877,9341,8599,8268,4488,7443,5370,1768,591,1683,574,6249,6286,4425,4263,2206,1576,955,1119,438,9341,8599,2051,6706,6695,5712,3221,2705,6249,2301,4003,3477,2098,1015,494,9341,8599,2051,450,1570,1677,9123,4453,7616,5300,6249,2301,1010,1381,1301,5672,4169,4098,1921,25874,24456,10359,8399,9013,4232,9341,9290,1121,9341,8599,8424,978,6249,6299,607,9341,9290,9212,9549,2085,2572,2015,2011,470,264,1121,1119,1080,219,249,105,105,273,273,8399,9019,4321,9341,9467,1407,9341,8599,8495,1013,6249,6271,887,5740,5817,472,5753,754,481,556,5740,5177,406,5124,1745,273,1745,1369,273,1369,1017,532,845,6249,5740,1189,1034,951,1301,1841,1976,2552,1804,1334,1905,1029,1425,1144,905,717,1117,618,1157,934,535,423,3177,11,11,28,3332470,9341,8599,8268,1768,6249,6286,1576,9341,8599,2051,9123,6249,2301,5672,9341,9290,9212,2015,1121,1119,105,5740,5817,754,5740,5177,1745,1369,1017,6249,5740,1821,2298,3979,2731,1615,1785,3177
ACSSF,2010m1,al,000,0147,0000004,10805,12376,8024,7182,6819,5942,4369,3791,9758,8266,3675,3134,1649,1613,1030,1,1,.,10805,9353,4751,12360,966,99,1991,139,847,910,3275,2649,6804,10796,11551,7568,3958,10805,12376,949,1657,5979,11348,6923,3646,9758,1790,5665,6326,5631,2853,1264,10805,12376,11983,5359,9384,5381,1907,821,1729,553,9758,9516,6626,7177,3171,2649,1627,2000,572,10805,12376,2184,8592,9640,6864,3910,2663,9758,4238,8311,6739,3123,1396,800,10805,12376,2184,688,1487,1748,12052,5226,9139,5037,9758,4238,2277,3553,1943,9364,6488,6041,2868,29455,27690,17352,3275,5704,4988,10805,10717,1558,10805,12376,12164,976,9758,10062,1240,10805,10717,10774,11518,3510,3970,2688,2646,470,433,1558,1492,1185,422,649,223,169,155,273,3275,5826,4920,10805,11058,2145,10805,12376,12205,1151,9758,10019,1647,9059,9274,946,9265,1613,877,1274,9059,8846,687,8796,3281,268,3221,1810,248,1799,2125,1061,1833,9758,9059,1981,1683,1866,1972,2236,2967,3590,3082,3206,3279,2921,2366,2834,2484,2049,2316,1658,2234,1249,1091,1006,3869,7,6,7,6218179,10805,12376,11983,1907,9758,9516,2649,10805,12376,2184,12052,9758,4238,9364,10805,10717,10774,2688,1558,1492,223,9059,9274,1613,9059,8846,3281,1810,2125,9758,9059,3225,2956,5419,5498,3602,3095,3869
ACSSF,2010m1,al,000,0147,0000005,8982,10193,6803,6774,5781,4828,3554,3161,8471,6875,3261,2770,1407,1490,902,1,1,.,8982,8359,4165,10933,874,99,1557,139,664,837,2960,2177,5858,9563,10087,6649,3497,8982,10193,615,1209,5182,9944,6024,3316,8471,1535,5099,5716,4904,2567,1052,8982,10193,10110,4873,8133,4360,1481,727,1290,508,8471,8373,6292,6165,2731,2321,1522,1753,442,8982,10193,2152,7843,8765,6582,3404,2169,8471,3772,7407,5922,2636,1347,683,8982,10193,2152,606,1344,1448,9926,4840,7887,4200,8471,3772,2139,3172,1819,8303,6288,5330,2402,25725,24287,15397,2960,5419,4593,8982,9147,1401,8982,10193,10031,719,8471,8653,1119,8982,9147,9281,10176,3165,3327,2148,2149,432,390,1401,1332,1031,354,625,169,169,273,273,2960,5224,4593,8982,9425,2010,8982,10193,10184,976,8471,8596,1571,7748,7885,882,7846,1611,894,1164,7748,7269,546,7194,2668,268,2637,1664,248,1647,1856,1078,1601,8471,7748,1604,1372,1474,1715,1729,2744,2867,2818,2919,3168,2908,2051,2653,2523,2051,2156,1581,1909,1113,1124,962,3230,7,6,7,5433217,8982,10193,10110,1481,8471,8373,2321,8982,10193,2152,9926,8471,3772,8303,8982,9147,9281,2148,1401,1332,169,7748,7885,1611,7748,7269,2668,1664,1856,8471,7748,2726,2294,5002,5500,3447,2696,3230
ACSSF,2010m1,al,000,0147,0000006,6262,6450,3837,3022,3616,2732,2110,1842,7000,5381,2573,1911,984,875,626,.,1,.,6262,6209,1060,7066,352,273,307,139,318,456,5773,1520,5134,6132,5564,4520,2198,6262,6450,275,767,2579,5726,4101,1868,7000,1166,4392,4311,3621,1893,718,6262,6450,6384,2510,5334,3101,765,301,670,356,7000,7054,4919,4714,2067,1867,1358,1310,353,6262,6450,1241,4195,4810,3139,1647,763,7000,3166,6465,4217,1580,855,488,6262,6450,1241,420,829,917,5953,2453,5119,2967,7000,3166,2075,2334,1443,6772,4733,4363,1699,14869,13371,10455,5773,6311,2954,6262,6300,1053,6262,6450,6405,350,7000,7107,1004,6262,6300,6662,7068,2521,2651,1531,1485,437,240,1053,1031,778,345,574,120,120,273,273,5773,6045,3258,6262,6284,1203,6262,6450,6333,433,7000,6870,1100,6972,6851,754,6850,1108,470,969,6972,6588,554,6449,2274,268,2257,1265,248,1234,1445,671,1223,7000,6972,1162,1092,1152,1339,1256,2074,2206,1775,2433,2522,2266,1453,2175,1924,1786,1446,1107,1156,728,751,718,1687,8,9,10,4469163,6262,6450,6384,765,7000,7054,1867,6262,6450,1241,5953,7000,3166,6772,6262,6300,6662,1531,1053,1031,120,6972,6851,1108,6972,6588,2274,1265,1445,7000,6972,2096,1915,4547,4630,2531,1704,1687
ACSSF,2010m1,al,000,0147,0000007,7237,8034,5769,5929,4981,3537,3033,2957,5795,5557,1918,1689,1081,1190,697,1,1,.,7237,5612,4095,8038,730,99,1542,273,558,657,6107,1455,3188,7186,7703,5113,2665,7237,8034,549,1239,4472,7339,4628,2350,5795,992,2454,4095,3488,2004,721,7237,8034,7967,4508,6648,4130,1262,656,1018,443,5795,5623,3750,4571,1928,1432,861,1191,303,7237,8034,1847,5779,7250,5374,3166,2264,5795,2607,4521,3910,2112,1071,466,7237,8034,1847,427,1058,1305,8254,4531,6624,4053,5795,2607,1078,1731,1282,5350,3722,4177,1665,20941,21369,10781,6107,6156,3243,7237,7245,783,7237,8034,7979,641,5795,5782,429,7237,7245,6958,6992,2343,2200,1550,1526,99,265,783,765,715,200,196,124,124,273,273,6107,6302,3404,7237,7449,1323,7237,8034,8073,850,5795,5728,958,5375,5347,521,5465,978,767,597,5375,4499,202,4455,2124,273,2124,1255,273,1255,1336,856,1083,5795,5375,1070,950,1065,1240,1306,1690,1964,2053,2043,2211,1693,1677,1861,1716,1236,1482,1271,1231,734,841,671,2538,10,13,14,3495632,7237,8034,7967,1262,5795,5623,1432,7237,8034,1847,8254,5795,2607,5350,7237,7245,6958,1550,783,765,124,5375,5347,978,5375,4499,2124,1255,1336,5795,5375,1796,1916,4056,3377,2258,1916,2538
ACSSF,2010m1,al,000,0147,0000008,5670,5356,3562,2861,3063,2694,2327,1669,4916,4104,1612,1477,567,670,584,1,1,.,5670,3138,2643,5350,496,273,1189,273,540,290,2359,1382,2553,4665,4907,4263,1725,5670,5356,641,909,3029,4574,3346,1343,4916,830,1810,3160,3410,1294,633,5670,5356,5509,2319,4356,2578,1083,388,1082,279,4916,4763,2964,3556,1567,1129,767,635,348,5670,5356,1013,3557,3781,2766,1976,1456,4916,1576,3613,2644,1369,436,303,5670,5356,1013,322,746,790,5299,2252,4122,2499,4916,1576,868,1156,820,4588,2900,3143,1521,13410,13180,8089,2359,3011,2441,5670,5668,838,5670,5356,5526,652,4916,4949,486,5670,5668,5778,5822,1658,1722,1615,1567,213,202,838,829,779,253,155,155,273,155,273,2359,3446,2700,5670,5829,1088,5670,5356,5552,748,4916,5026,715,4910,4967,481,4868,565,332,479,4910,4362,452,4255,1573,273,1573,1053,273,1053,894,369,797,4916,4910,1217,899,940,984,1465,1441,1647,1456,1415,1250,1002,1024,1070,713,660,1195,741,1056,656,413,300,2068,17,14,32,2709140,5670,5356,5509,1083,4916,4763,1129,5670,5356,1013,5299,4916,1576,4588,5670,5668,5778,1615,838,829,155,4910,4967,565,4910,4362,1573,1053,894,4916,4910,1708,1855,2906,2178,1536,1239,2068
ACSSF,2010m1,al,000,0147,0000009,4074,3577,2283,1868,1769,1381,1333,810,3130,2592,1064,668,378,436,328,1,2,.,4074,2491,732,3433,272,273,222,273,273,184,3867,1217,1759,3102,3343,2127,911,4074,3577,300,330,1579,2807,1876,776,3130,775,1559,1748,1755,731,193,4074,3577,3553,1308,2894,1863,429,115,428,85,3130,2941,2128,2255,1302,807,602,410,225,4074,3577,509,1990,2478,1738,1077,640,3130,1261,2429,1710,574,262,273,4074,3577,509,322,255,450,3614,1275,2917,1710,3130,1261,515,998,714,2860,2037,2058,1147,9215,9165,4403,3867,3910,1310,4074,4011,588,4074,3577,3625,441,3130,3078,392,,,,,,,,,,,,,,,,,,,,3867,3843,1409,4074,4000,587,4074,3577,3611,296,3130,3113,498,3083,3055,421,2983,498,293,400,3083,2757,415,2640,939,273,939,893,273,893,736,308,638,3130,3083,840,621,657,619,803,1018,1050,1180,1022,996,766,513,845,368,561,724,501,551,346,183,145,934,28,22,49,1540091,4074,3577,3553,429,3130,2941,807,4074,3577,509,3614,3130,1261,2860,4074,4011,4169,823,588,607,155,3083,3055,498,3083,2757,939,893,736,3130,3083,1289,1077,2027,1475,1070,682,934
ACSSF,2010m1,al,000,0147,0000010,5340,4429,2996,2641,2829,2363,1839,1660,3886,3490,1102,1349,366,441,491,2,1,.,5340,2405,2553,4865,419,273,1147,273,540,249,4300,816,1621,3624,4288,3274,1454,5340,4429,537,910,2421,3601,2691,1087,3886,523,983,2460,2779,1165,669,5340,4429,4577,1931,3317,2532,1005,354,998,275,3886,3884,2339,3096,1192,813,565,508,277,5340,4429,913,2784,3427,2543,1768,1351,3886,1216,2599,1888,1187,398,303,5340,4429,913,12,738,680,4272,1919,3103,2509,3886,1216,611,962,468,3707,2434,2796,1184,12831,12158,6803,4300,4312,2029,5340,5336,662,5340,4429,4484,541,3886,3902,313,,,,,,,,,,,,,,,,,,,,4300,4615,2323,5340,5425,834,5340,4429,4496,641,3886,3850,562,3727,3688,235,3677,289,198,216,3727,3211,199,3197,1227,273,1227,685,273,685,552,238,516,3886,3727,714,725,644,776,1159,1205,1329,1162,763,713,786,833,782,595,260,816,447,840,571,370,270,1789,19,15,40,2294015,5340,4429,4577,1005,3886,3884,813,5340,4429,913,4272,3886,1216,3707,5340,5336,5248,1365,662,662,273,3727,3688,289,3727,3211,1227,685,552,3886,3727,1025,1459,2175,1663,1061,1093,1789
ACSSF,2010m1,al,000,0147,0000011,4298,3756,3136,2266,2879,1733,1690,1436,3534,3220,1232,820,794,430,318,2,1,.,4298,2378,2634,3705,375,167,1182,273,264,296,3317,986,1587,3406,4570,2298,1148,4298,3756,449,734,2033,3501,2039,963,3534,693,984,2258,2345,851,346,4298,3756,3522,1581,2753,2304,1027,206,909,312,3534,3530,2112,2479,1264,968,702,758,380,4298,3756,1090,2784,2744,2334,1370,701,3534,1667,2443,1874,968,388,218,4298,3756,1090,200,844,708,3783,1560,2973,2161,3534,1667,880,1087,771,3371,1926,2287,1113,9251,8956,5599,3317,3562,2269,4298,4277,853,4298,3756,3745,585,3534,3496,548,4298,4277,4320,4759,1720,1766,1208,1134,473,26,853,763,688,294,273,239,239,273,273,3317,3702,2130,4298,4173,665,4298,3756,3731,450,3534,3488,551,3025,2985,102,2967,530,64,518,3025,2706,273,2706,1115,273,1115,832,273,832,754,123,725,3534,3025,750,828,695,807,1276,1488,1548,1154,656,814,248,220,259,180,273,391,273,86,91,55,64,1779,18,14,16,1091957,4298,3756,3522,1027,3534,3530,968,4298,3756,1090,3783,3534,1667,3371,4298,4277,4320,1208,853,763,239,3025,2985,530,3025,2706,1115,832,754,3534,3025,1245,1506,2240,881,391,156,1779
ACSSF,2010m1,al,000,0147,0000012,6986,6707,4661,3433,4316,3119,2814,2046,6177,5220,1968,1643,992,810,712,1,1,.,6986,4191,3664,6292,621,167,1513,273,610,449,2994,1791,2906,5906,6691,5058,1896,6986,6707,810,1121,3861,5329,4241,1664,6177,1125,1918,4149,4106,1695,642,6986,6707,6676,2867,4913,3775,1411,433,1392,450,6177,5922,3705,4077,2205,1495,1050,969,519,6986,6707,1525,4345,4960,3832,2327,1602,6177,2305,4454,3271,1783,580,416,6986,6707,1525,397,1099,1110,6697,2755,4797,3627,6177,2305,1260,1557,1069,5747,3498,3615,2089,16316,15643,9535,2994,4438,3605,6986,7035,1241,6986,6707,6788,889,6177,6174,716,6986,7035,7143,7771,2314,2444,2052,1880,537,205,1241,1165,1047,387,155,292,239,155,273,2994,4503,3575,6986,7222,1354,6986,6707,6873,898,6177,6280,922,5790,5826,496,5792,766,339,710,5790,4898,452,4867,1923,273,1923,1404,273,1404,1124,386,1003,6177,5790,1446,1236,1183,1265,1987,2068,2522,1807,1552,1635,1049,1063,1072,731,660,1276,741,1070,649,417,317,2724,10,10,20,2805291,6986,6707,6676,1411,6177,5922,1495,6986,6707,1525,6697,6177,2305,5747,6986,7035,7143,2052,1241,1165,292,5790,5826,766,5790,4898,1923,1404,1124,6177,5790,2121,2520,3751,2366,1634,1245,2724
ACSSF,2010m1,al,000,0147,0000013,3456,2663,2145,1483,1762,938,958,647,2474,2322,653,407,273,114,74,.,1,.,,,,,,,,,,,491,696,1623,2638,3111,2071,1003,3456,2663,502,459,1132,2601,1568,504,2474,293,1186,1596,1699,788,273,3456,2663,2623,1155,2236,1284,468,104,443,133,2474,2454,1388,1607,757,433,368,241,273,3456,2663,387,1519,1915,1533,787,481,2474,518,2031,1500,556,282,143,3456,2663,387,273,238,351,2657,1169,2139,1253,2474,518,395,137,329,2424,1394,1589,716,6992,6696,3786,491,1226,1059,3456,3406,395,3456,2663,2648,317,2474,2489,235,,,,,,,,,,,,,,,,,,,,491,1406,1223,3456,3419,387,3456,2663,2663,273,2474,2498,387,2445,2475,410,2384,387,259,235,2445,2267,384,2171,730,273,730,534,273,534,489,302,484,2474,2445,271,187,224,122,175,277,568,516,489,707,758,790,736,501,421,929,618,879,391,342,300,728,35,44,81,2037719,3456,2663,2623,468,2474,2454,433,3456,2663,387,2657,2474,518,2424,3456,3406,3378,787,395,395,273,2445,2475,387,2445,2267,730,534,489,2474,2445,412,214,898,1539,1172,1058,728
ACSSF,2010m1,al,000,0147,0000014,1776,1595,1398,1031,1137,1046,758,577,1709,1529,648,524,333,516,335,2,2,.,,,,,,,,,,,960,515,1055,1606,2063,1143,550,1776,1595,273,180,1121,1732,987,551,1709,308,760,1127,1259,521,212,1776,1595,1605,962,1055,799,190,273,176,63,1709,1672,1128,1220,646,527,214,454,25,1776,1595,537,1347,1272,1226,684,542,1709,839,1174,1051,692,392,127,1776,1595,537,97,442,334,1651,977,1106,751,1709,839,47,769,350,1723,1164,1210,538,4963,3898,3481,960,1126,571,1776,1767,40,1776,1595,1595,273,1709,1707,40,,,,,,,,,,,,,,,,,,,,960,1267,850,1776,1792,185,1776,1595,1595,273,1709,1718,185,,,,,,,,1597,1507,273,1507,739,273,739,433,273,433,312,185,251,1709,1597,483,397,156,565,411,693,707,436,578,652,635,443,440,328,124,334,167,139,273,119,165,530,29,49,29,806662,1776,1595,1605,190,1709,1672,527,1776,1595,537,1651,1709,839,1723,1776,1767,1755,390,40,40,273,1597,1603,185,1597,1507,739,433,312,1709,1597,604,670,1008,1040,353,188,530
ACSSF,2010m1,al,000,0147,0000015,1543,1615,1051,936,1062,841,674,638,1348,1250,543,365,30,267,97,2,3,.,,,,,,,,,,,416,164,641,1400,1522,1120,508,1543,1615,273,177,716,1634,1050,399,1348,111,552,1001,784,400,210,1543,1615,1602,631,1329,810,309,254,136,107,1348,1373,828,1077,437,198,273,181,84,1543,1615,188,1035,1418,958,623,438,1348,797,839,582,507,88,273,1543,1615,188,273,199,55,1639,633,1339,821,1348,797,447,634,204,1210,746,962,421,4597,4551,2206,416,760,628,1543,1517,279,1543,1615,1617,64,1348,1354,266,,,,,,,,,,,,,,,,,,,,416,1125,968,1543,1569,402,1543,1615,1670,319,1348,1401,260,,,,,,,,1189,1104,273,1104,442,273,442,168,273,168,301,186,221,,,,,,,,,,,,,,,,,,,,,,,,,37,36,64,558304,1543,1615,1602,309,1348,1373,198,1543,1615,188,1639,1348,797,1210,1543,1517,1555,405,279,279,273,1189,1200,186,1189,1104,442,168,301,1348,1189,348,498,880,711,134,209,543
ACSSF,2010m1,al,000,0147,0000016,1362,1443,1177,899,887,872,668,584,1065,1036,156,309,145,100,47,2,2,.,,,,,,,,,,,233,258,471,1241,1644,1067,317,1362,1443,244,123,776,1534,1060,230,1065,88,355,871,760,212,222,1362,1443,1379,800,1168,555,502,59,499,273,1065,1057,626,910,361,140,92,32,109,1362,1443,279,1124,1178,806,891,508,1065,240,798,607,504,44,188,1362,1443,279,273,207,170,1468,803,1248,560,1065,240,116,117,159,1078,662,889,351,4153,4240,2210,233,376,307,1362,1366,260,1362,1443,1440,260,1065,1065,273,,,,,,,,,,,,,,,,,,,,233,541,500,1362,1361,251,1362,1443,1428,244,1065,1060,50,,,,,,,,1009,839,273,839,558,273,558,282,273,282,218,96,202,,,,,,,,,,,,,,,,,,,,,,,,,117,50,31,343089,1362,1443,1379,502,1065,1057,140,1362,1443,279,1468,1065,240,1078,1362,1366,1404,813,260,260,273,1009,1003,50,1009,839,558,282,218,1065,1009,413,620,763,260,43,38,505
ACSSF,2010m1,al,000,0147,0000017,1646,1706,1180,1061,1019,657,544,534,1231,1169,247,63,119,51,128,2,2,.,,,,,,,,,,,1309,103,500,1037,1579,1098,599,1646,1706,273,220,885,1472,952,498,1231,103,424,717,1077,388,246,1646,1706,1633,757,1189,687,434,363,216,203,1231,1188,892,861,296,325,219,296,273,1646,1706,282,932,1397,1066,708,586,1231,185,982,888,425,375,273,1646,1706,282,40,170,207,1724,821,1206,689,1231,185,170,273,66,1248,849,922,294,4894,5181,2455,1309,1432,601,1646,1715,320,1646,1706,1724,97,1231,1169,299,,,,,,,,,,,,,,,,,,,,1309,1443,605,1646,1744,397,1646,1706,1770,246,1231,1174,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,49,136,877077,1646,1706,1633,434,1231,1188,325,1646,1706,282,1724,1231,185,1248,,,,,,,,1178,1178,273,1178,1089,252,94,237,1231,1178,294,221,509,736,639,491,547
ACSSF,2010m1,al,000,0147,0000018,1516,1369,1317,867,1035,716,736,683,1040,1163,585,254,192,68,248,2,2,.,,,,,,,,,,,342,335,789,1677,1765,913,579,1516,1369,180,278,836,1581,832,579,1040,285,635,904,1010,334,273,1516,1369,1336,990,1186,815,437,358,341,104,1040,1057,664,912,478,476,258,298,167,1516,1369,505,1177,1237,1035,816,327,1040,571,856,811,384,222,273,1516,1369,505,273,388,351,1394,907,1228,816,1040,571,299,336,343,995,622,890,386,4306,3958,1909,342,544,413,1516,1522,340,1516,1369,1376,179,1040,1042,292,,,,,,,,,,,,,,,,,,,,342,795,720,1516,1551,391,1516,1369,1369,273,1040,1031,391,,,,,,,,,,,,,,,,,,,,,1040,1025,134,196,276,174,355,562,552,398,476,548,280,269,104,108,23,309,243,300,273,20,278,477,15,42,28,823166,1516,1369,1336,437,1040,1057,476,1516,1369,505,1394,1040,571,995,1516,1522,1563,391,340,332,95,1025,1023,391,1025,1008,467,352,343,1040,1025,353,394,864,637,378,413,477
ACSSF,2010m1,al,000,0147,0000019,1029,1022,885,744,659,493,468,323,904,906,393,314,129,52,91,1,2,.,1029,430,361,1095,34,273,51,273,273,124,521,94,532,1031,1241,684,346,1029,1022,27,77,554,975,657,324,904,44,444,631,854,209,60,1029,1022,1034,489,829,503,210,59,208,63,904,900,624,759,310,301,173,244,74,1029,1022,368,815,841,644,325,164,904,413,752,766,331,157,73,1029,1022,368,273,115,338,1071,494,858,459,904,413,240,224,218,858,637,711,253,2524,2552,1576,521,660,388,1029,1014,212,1029,1022,1018,23,904,886,212,,,,,,,,,,,,,,,,,,,,521,744,531,1029,1006,209,1029,1022,1024,49,904,875,202,910,875,89,869,202,273,202,910,809,81,798,398,273,398,265,23,261,168,31,167,904,910,227,185,307,162,238,420,404,323,393,447,284,158,230,147,312,270,88,102,76,84,273,452,14,23,28,510659,1029,1022,1034,210,904,900,301,1029,1022,368,1071,904,413,858,1029,1014,983,177,212,199,74,910,875,202,910,809,398,265,168,904,910,374,274,654,582,411,154,452
ACSSF,2010m1,al,000,0147,0000020,3375,3976,2952,2748,2765,2105,1541,1498,3804,3444,1526,1195,776,435,475,1,1,.,3375,3878,1062,4413,547,273,328,126,330,294,1314,770,2838,4231,4648,2670,1592,3375,3976,232,660,2400,4302,2276,1433,3804,719,2393,3115,2320,810,363,3375,3976,3894,2001,3702,1928,538,194,408,241,3804,3848,2656,2914,1606,1062,725,805,164,3375,3976,1004,3141,3400,2754,1434,813,3804,1876,3457,2540,1053,498,473,3375,3976,1004,277,673,733,4040,1988,3802,1817,3804,1876,821,1256,1092,3867,2732,2850,1201,9482,10202,6672,1314,2088,1901,3375,3406,367,3375,3976,4009,256,3804,3808,270,3375,3406,3514,4173,1576,1752,1105,1049,230,211,367,367,286,161,162,273,273,273,273,1314,2398,2138,3375,3579,1083,3375,3976,3975,503,3804,3843,847,3909,4016,538,3923,836,630,450,3909,3921,376,3854,1576,273,1576,1017,248,943,1014,672,808,3804,3909,635,695,895,831,970,1174,1199,1792,1352,1752,1649,1338,1596,1438,1194,983,854,1011,538,543,595,1239,18,14,16,2855884,3375,3976,3894,538,3804,3848,1062,3375,3976,1004,4040,3804,1876,3867,3375,3406,3514,1105,367,367,273,3909,4016,836,3909,3921,1576,1017,1014,3804,3909,1254,1248,2700,3059,1826,1395,1239
ACSSF,2010m1,al,000,0147,0000021,1590,1394,1210,1108,1160,763,747,559,1736,1614,370,432,365,123,208,2,2,.,,,,,,,,,,,927,625,1053,1408,1662,1241,596,1590,1394,273,520,839,1746,957,596,1736,578,452,1048,1134,340,273,1590,1394,1501,756,1220,824,420,273,397,126,1736,1768,1403,1037,518,266,273,249,94,1590,1394,475,1302,1244,1052,637,508,1736,381,1416,885,300,107,273,1590,1394,475,203,316,300,1316,735,1164,759,1736,381,115,274,265,1710,1402,1028,476,3690,3666,2530,927,1031,520,1590,1608,78,1590,1394,1380,78,1736,1736,273,,,,,,,,,,,,,,,,,,,,927,1014,644,1590,1565,261,1590,1394,1397,148,1736,1678,253,,,,,,,,1704,1583,273,1583,427,273,427,347,273,347,371,203,355,1736,1704,393,334,242,300,332,685,595,502,325,885,293,550,165,117,130,273,273,153,273,273,273,502,29,31,16,744454,1590,1394,1501,420,1736,1768,266,1590,1394,475,1316,1736,381,1710,,,,,,,,1704,1649,253,1704,1583,427,347,371,1736,1704,538,467,1043,1077,130,153,502
