ACSSF,2010m1,al,000,0146,0000011,4298,3756,3590,264,96,28,179,273,273,273,2622,258,3534,2561,408,1179,1013,924,501,449,278,1901,273,3350,3413,392,761,606,673,457,379,220,2615,258,2634,1990,320,1005,938,755,163,245,191,1829,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3259,3343,355,742,597,643,457,379,220,2551,258,,,,,,,,,,,,6114,9804,9558,113,776,8359,408,9633,8083,3692,2557,5827,273,3317,1499,2047,2855,3283,2981,2690,1765,2162,2291,1,4298,3756,1227,1274,2674,2157,2129,1993,1516,1377,1382,3534,675,767,1532,1758,1561,1182,801,1122,932,2,2,2,4298,3756,3608,191,273,2653,3534,2594,1828,754,1901,3350,3425,930,980,2662,2634,1994,1301,780,1829,371,381,12,273,266,,,,,,,,,,,,,,,,,,,,,3259,3327,906,933,2598,585,568,123,357,451,6114,9804,9558,768,8408,9633,8083,4169,5827
ACSSF,2010m1,al,000,0146,0000012,6986,6707,6122,670,155,431,342,273,227,312,3894,546,6177,4009,629,1903,1691,2064,1357,961,665,3354,354,5051,4943,819,1557,1325,1696,1137,785,605,3789,641,3525,3035,461,1362,1356,1156,526,409,336,2423,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4837,4889,797,1548,1277,1575,1137,765,606,3714,641,,,,,,,,,,,,6154,16431,17222,790,973,11709,706,15818,11968,6513,5599,9837,433,2994,3063,3886,5451,4953,4630,4128,3278,2945,3038,2,6986,6707,2507,2286,4816,3350,3521,2878,2445,2034,2017,6177,2012,1510,2622,2720,2719,2199,1738,1501,1250,1,2,2,6986,6707,6281,556,354,3893,6177,3978,3192,1807,3365,5051,5121,2114,2259,3956,3525,2986,1856,1474,2419,669,627,142,39,314,759,550,137,381,141,,,,,,838,402,46,447,526,874,653,329,254,423,4837,5022,2089,2132,3879,1576,1089,340,472,1243,6154,16431,17222,1364,11687,15818,11968,7286,9830
ACSSF,2010m1,al,000,0146,0000013,3456,2663,2703,399,110,146,273,273,227,312,1325,397,2474,1236,138,358,800,1008,1106,339,526,1185,97,2986,2578,428,304,658,825,934,414,557,1498,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837,2556,396,304,648,825,934,414,558,1340,401,,,,,,,,,,,,1311,6249,6663,262,569,3907,397,6220,4291,2045,3564,3980,97,491,1809,2834,2916,2126,1759,1355,1152,657,953,1,3456,2663,1095,1376,1838,1214,1285,1040,580,341,368,2474,1405,1196,1402,905,762,528,205,380,168,2,2,3,3456,2663,2677,179,354,1345,2474,1232,1246,1307,1206,2986,2565,673,1357,1550,853,676,544,536,547,,,,,,,,,,,,,,,,,,,,,,,,,,2837,2519,668,1354,1393,466,374,122,130,519,1311,6249,6663,596,3888,6220,4291,3898,3987
ACSSF,2010m1,al,000,0146,0000014,1776,1595,1641,240,99,189,273,273,89,273,862,273,1709,1352,184,624,489,641,291,347,435,1004,273,1366,1321,222,410,360,408,204,222,438,966,273,1284,847,186,479,353,483,187,283,80,646,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,1313,222,410,345,408,204,222,438,966,273,,,,,,,,,,,,2411,4529,4892,552,226,2378,273,4787,3793,1496,2364,2869,273,960,855,1003,1254,1427,1642,1315,1161,722,883,2,1776,1595,810,623,900,1161,1217,758,881,453,556,1709,209,690,887,728,909,688,675,503,539,2,2,3,1776,1595,1608,210,89,862,1709,1370,976,593,1004,1366,1324,538,649,966,1284,851,603,603,646,,,,,,,,,,,,,,,,,,,,,,,,,,1382,1321,538,649,966,,,,,,2411,4529,4892,587,2378,4787,3793,2789,2869
ACSSF,2010m1,al,000,0146,0000015,,,,,,,,,,,,,,,,,,,,,,,,1398,1493,211,595,432,617,342,271,65,1122,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,1495,211,595,392,589,342,253,65,1115,273,,,,,,,,,,,,1115,3655,4093,270,259,2915,273,3491,2314,2528,1557,2098,273,416,390,872,1159,1340,1014,978,910,624,805,2,1543,1615,380,505,955,988,918,707,600,628,706,1348,97,128,529,933,685,302,464,96,343,2,3,4,1543,1615,1635,289,273,879,1348,898,897,404,740,1398,1528,757,649,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,1524,733,617,1115,,,,,,1115,3655,4093,381,2915,3491,2314,2978,2098
ACSSF,2010m1,al,000,0146,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,3006,4127,273,273,4708,273,2885,1835,976,598,2202,273,233,765,397,1060,1152,1178,1041,593,642,567,2,1362,1443,795,405,979,887,936,778,559,533,264,1065,84,48,507,662,526,279,292,161,534,3,3,4,1362,1443,1332,273,273,1078,1065,622,554,362,712,1164,1291,513,379,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,1169,513,379,1000,,,,,,640,3006,4127,273,4708,2885,1835,1039,2202
ACSSF,2010m1,al,000,0146,0000017,,,,,,,,,,,,,,,,,,,,,,,,928,1222,154,147,290,207,210,273,106,817,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1248,154,147,290,207,210,273,106,817,172,,,,,,,,,,,,3265,3702,3509,273,591,2287,271,3185,2832,600,920,1421,103,1309,738,1220,1607,1059,992,675,699,505,551,2,1646,1706,617,923,1286,991,843,594,505,332,416,1231,599,681,652,349,432,286,387,168,142,2,2,4,1646,1706,1423,65,273,951,1231,1024,565,236,654,928,1254,319,310,835,1010,673,163,360,664,,,,,,,,,,,,,,,,,,,,,,,,,,937,1272,319,310,832,,,,,,3265,3702,3509,591,2305,3185,2832,1104,1438
ACSSF,2010m1,al,000,0146,0000018,1516,1369,1531,211,142,53,273,273,273,78,716,273,1040,867,134,344,374,581,535,213,246,547,308,1311,1573,214,350,361,441,474,170,193,985,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,1521,214,350,361,441,474,170,193,967,308,,,,,,,,,,,,887,3606,4261,353,78,2262,273,3554,2512,1412,2493,1747,308,342,793,586,933,1117,1127,1272,1146,1133,989,2,1516,1369,659,399,847,812,842,796,1001,826,569,1040,419,322,428,677,654,479,378,441,608,3,2,3,1516,1369,1518,153,78,716,1040,881,751,584,603,1311,1536,558,667,1001,641,596,197,549,200,,,,,,,,,,,,,,,,,,,,,,,,,,1273,1486,558,667,983,,,,,,887,3606,4261,364,2262,3554,2512,2680,1735
ACSSF,2010m1,al,000,0146,0000019,1029,1022,924,70,172,72,69,273,273,273,576,30,904,722,145,349,370,483,152,171,147,542,273,883,805,151,253,300,299,118,156,128,719,30,508,575,90,263,244,304,95,68,64,320,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,805,99,245,296,299,118,148,128,697,30,,,,,,,,,,,,1272,2407,2300,368,69,1755,30,2509,2210,1109,1139,1558,273,521,548,623,850,764,936,560,567,518,378,2,1029,1022,515,575,637,597,645,385,372,180,271,904,320,202,507,398,717,380,326,364,241,1,2,1,1029,1022,936,201,273,577,904,736,606,269,542,883,798,383,368,717,508,564,341,316,320,,,,,,,,,,,,,,,,,,,,,,,,,,866,808,375,362,695,209,218,107,151,145,1272,2407,2300,375,1754,2509,2210,1535,1558
ACSSF,2010m1,al,000,0146,0000020,3375,3976,3635,727,184,425,282,338,290,519,1451,273,3804,2477,911,1209,1673,1876,2499,1576,1266,965,273,2989,2664,996,602,951,1133,1392,965,961,1537,273,2757,2411,640,1000,1128,1457,1728,1253,659,534,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765,2602,946,574,868,957,1394,897,949,1491,273,988,456,235,208,646,722,641,376,298,737,273,3275,11110,10651,820,1132,3883,273,11003,8921,5724,6831,2727,273,1314,1924,2070,2785,2936,3815,2722,2889,1729,2379,1,3375,3976,1562,1322,2029,2366,2340,1880,2096,1314,1322,3804,950,1256,1879,1919,2528,1548,1690,1109,1252,1,2,2,3375,3976,3688,462,673,1451,3804,2505,2447,2649,965,2989,2548,1130,1811,1537,2757,2499,1425,2628,534,,,,,,477,461,122,379,273,,,,,,,,,,,,,,,,2765,2476,1036,1820,1491,988,534,675,974,737,3275,11110,10651,1420,3883,11003,8921,7306,2727
