ACSSF,2010e1,al,000,0146,0000011,184212,136808,103785,320,75,16,174,0,0,0,32206,232,47404,21715,745,5238,4722,3504,903,1165,391,9021,0,136898,100293,659,2318,2040,1992,773,741,214,27636,232,44137,23125,371,2943,2619,1622,130,334,177,12816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134924,99415,621,2274,2005,1652,773,741,214,26997,232,,,,,,,,,,,,469159,347094,254383,109,725,91493,384,122065,61474,21374,11524,27693,0,235798,7280,14822,45091,41593,42540,31670,18518,15604,18680,1978,184212,136808,5506,8593,28915,22028,24726,18354,11227,7027,10432,47404,1559,1810,8155,10309,9127,6031,3293,4306,2814,1978,1979,1978,184212,136808,104105,265,0,32438,47404,22460,13464,2459,9021,136898,100952,4358,3720,27868,44137,23496,5562,2263,12816,1252,859,14,0,379,,,,,,,,,,,,,,,,,,,,,134924,100036,4279,3380,27229,2371,1155,128,340,748,469159,347094,254383,834,91877,122065,61474,32898,27693
ACSSF,2010e1,al,000,0146,0000012,514028,370398,290979,2195,217,571,396,0,272,531,74278,959,143630,61084,2482,14237,13908,12429,5222,3539,2242,28160,327,399896,290318,3491,6651,7324,7810,4028,2758,2268,74078,1170,102596,55052,1013,7659,6604,4299,693,804,465,25891,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390679,286100,3377,6596,6968,7136,4028,2694,2218,70392,1170,,,,,,,,,,,,1327472,956441,739974,1420,2204,211458,1385,371031,176380,64678,45503,84051,419,659538,39401,60808,132052,114733,112654,76308,48396,32404,42782,1982,514028,370398,25342,29245,81189,58975,65048,44943,27664,15419,22573,143630,11089,8501,25471,28932,25870,16543,9890,9437,7897,1981,1982,1981,514028,370398,293174,1184,803,75237,143630,63566,40574,11003,28487,399896,293809,13975,16864,75248,102596,56065,14263,6261,26007,2674,2025,106,23,520,2076,1069,138,726,143,,,,,,2587,1158,27,490,912,4199,2614,424,267,894,390679,289477,13564,16076,71562,12056,5870,642,893,4651,1327472,956441,739974,3624,212843,371031,176380,110181,84470
ACSSF,2010e1,al,000,0146,0000013,68096,48864,41257,791,65,90,0,0,272,531,5575,283,19232,7296,83,581,1789,2556,2357,584,1025,2879,82,60891,44837,874,442,1358,1845,1872,742,1453,7137,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59374,44495,798,442,1289,1845,1872,742,1403,6157,331,,,,,,,,,,,,180407,128691,111215,224,1233,15736,283,51716,24755,4922,12702,9255,82,104249,13501,24590,27433,16147,8383,5695,4124,1705,2671,1995,68096,48864,6957,7699,14654,6816,5608,3739,1868,715,808,19232,5137,3755,4678,2234,1519,835,376,504,194,1995,1993,1998,68096,48864,42048,155,803,5858,19232,7379,4926,3966,2961,60891,45711,1800,5912,7468,5556,2926,725,717,1188,,,,,,,,,,,,,,,,,,,,,,,,,,59374,45293,1731,5862,6488,1772,621,69,102,980,180407,128691,111215,1457,16019,51716,24755,17624,9337
ACSSF,2010e1,al,000,0146,0000014,45862,30941,25400,342,61,172,0,0,51,0,4915,0,14921,6293,186,1276,1055,1512,310,670,592,3027,0,36062,26181,297,631,554,833,180,241,528,6617,0,8308,4496,164,696,495,679,130,480,64,1104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35838,26025,297,631,486,833,180,241,528,6617,0,,,,,,,,,,,,115828,79006,66764,561,130,11551,0,36822,17983,3971,6199,8669,0,53321,2515,4345,8101,8897,10446,7135,5701,3128,3053,1977,45862,30941,2375,1765,4870,5948,6044,3714,3174,1518,1533,14921,140,2075,2460,1883,3294,1532,1805,785,947,1978,1979,1977,45862,30941,25742,233,51,4915,14921,6479,3843,1572,3027,36062,26478,1185,1782,6617,8308,4660,1191,1353,1104,,,,,,,,,,,,,,,,,,,,,,,,,,35838,26322,1117,1782,6617,,,,,,115828,79006,66764,691,11551,36822,17983,10170,8669
ACSSF,2010e1,al,000,0146,0000015,,,,,,,,,,,,,,,,,,,,,,,,29006,20619,247,757,631,848,374,399,37,5094,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,20314,247,757,553,787,374,335,37,5044,0,,,,,,,,,,,,79517,61535,50454,310,161,10610,0,17982,6878,3280,3043,4781,0,37059,1135,2447,5738,8466,6831,5090,3394,1541,2417,1979,29666,22316,1041,1426,3495,4609,3772,3244,1792,1453,1484,7350,94,155,1219,2274,1755,566,675,88,524,1979,1978,1980,29666,22316,18563,274,0,3479,7350,2887,1971,833,1659,29006,20866,1388,1658,5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,20561,1310,1533,5044,,,,,,79517,61535,50454,471,10610,17982,6878,6323,4781
ACSSF,2010e1,al,000,0146,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70764,58061,43534,0,0,14527,0,12703,5428,2118,934,4223,0,31115,2104,1108,5541,6773,6856,3708,1794,1675,1556,1980,25738,20516,1871,1039,4181,3712,4257,2425,1299,1116,616,5222,53,39,921,1343,1228,420,280,218,720,1981,1981,1978,25738,20516,16564,0,0,3952,5222,2059,1287,487,1389,24337,17482,1100,622,5133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22981,16977,1089,622,4293,,,,,,70764,58061,43534,0,14527,12703,5428,3052,4223
ACSSF,2010e1,al,000,0146,0000017,,,,,,,,,,,,,,,,,,,,,,,,23676,19152,157,119,335,255,244,0,64,3202,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23230,19009,157,119,335,255,244,0,64,2899,148,,,,,,,,,,,,72217,57447,48621,0,373,8286,167,14770,8762,979,2207,2761,61,32683,3706,5127,9242,3731,4523,2324,1711,916,1403,1992,28860,22505,2544,3128,6330,2735,3431,1986,921,512,918,6355,1162,1094,1591,582,772,290,527,172,165,1992,1991,1994,28860,22505,18971,42,0,3492,6355,3298,1274,399,1384,23676,19309,454,563,3350,4394,2291,149,549,1405,,,,,,,,,,,,,,,,,,,,,,,,,,23230,19166,454,563,3047,,,,,,72217,57447,48621,373,8453,14770,8762,3186,2822
ACSSF,2010e1,al,000,0146,0000018,39731,29389,25930,312,112,29,0,0,0,45,2961,0,10342,4183,210,764,606,1308,1019,265,458,1276,253,33698,25878,378,672,574,837,649,170,356,3931,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33313,25547,378,672,574,837,649,170,356,3877,253,,,,,,,,,,,,103719,77429,68688,324,45,8372,0,26290,11483,3158,7565,3831,253,47470,2418,1689,5652,7053,7523,6224,6431,6415,4065,1971,39731,29389,1827,1124,4691,3768,4618,3464,4440,3569,1888,10342,591,386,840,2176,2247,963,1063,1062,1014,1973,1973,1975,39731,29389,26242,141,45,2961,10342,4393,2678,1742,1529,33698,26256,1246,2012,4184,5363,3920,210,1039,194,,,,,,,,,,,,,,,,,,,,,,,,,,33313,25925,1246,2012,4130,,,,,,103719,77429,68688,369,8372,26290,11483,10723,4084
ACSSF,2010e1,al,000,0146,0000019,40206,25760,22087,166,122,55,43,0,0,0,3269,18,14446,6348,307,1019,1473,2358,265,308,391,1977,0,29222,21272,328,534,878,1175,204,255,296,4262,18,9911,6592,145,607,619,946,61,53,95,793,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28810,21104,270,472,855,1175,204,234,296,4182,18,,,,,,,,,,,,99819,63134,54799,301,43,7973,18,36685,19214,5279,6896,5296,0,45382,3557,2846,8037,6396,11483,4919,4032,2481,1631,1978,40206,25760,2532,2367,4747,4191,5811,2760,1852,697,803,14446,975,433,2488,1600,4326,1676,1368,1036,544,1979,1982,1976,40206,25760,22253,220,0,3287,14446,6655,4850,964,1977,29222,21600,1412,1930,4280,9911,6737,1226,1155,793,,,,,,,,,,,,,,,,,,,,,,,,,,28810,21374,1327,1909,4200,824,440,85,148,151,99819,63134,54799,344,7991,36685,19214,12175,5296
ACSSF,2010e1,al,000,0146,0000020,257219,166240,152938,3827,182,799,415,401,528,761,6389,0,90979,28957,2473,5099,6275,12385,17476,8202,6578,3534,0,144986,108172,4619,1451,3046,4166,7217,3605,4350,8360,0,104711,70917,1681,3638,3667,7983,8697,4512,2773,843,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141595,107372,4392,1352,2815,3656,6928,3119,4176,7785,0,6421,1030,227,164,540,1010,1538,600,174,1138,0,644393,426672,406957,1527,2856,15332,0,217721,87957,28009,91176,10579,0,300638,16932,19419,35847,39985,55772,41163,44395,20308,26817,1973,257219,166240,12290,10925,22092,19595,28646,23491,24879,10807,13515,90979,4294,4911,10432,14953,19697,11613,12863,5743,6473,1974,1974,1974,257219,166240,156765,1396,1690,6389,90979,31430,23759,32256,3534,144986,112791,4497,19338,8360,104711,72598,7305,23965,843,,,,,,3164,1665,74,1425,0,,,,,,,,,,,,,,,,141595,111764,4167,17879,7785,6421,1257,704,3322,1138,644393,426672,406957,4383,15332,217721,87957,119185,10579
