ACSSF,2010m1,al,000,0068,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272,2060,1621,1182,719,576,823,944,1534,577,522,216,263,360,239,1439,1432,545,525,1116,269,3080,3059,1858,1070,941,1500,2364,1941,1433,836,516,71,620,1049,1458,1172,387,262,1033,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31075760,15077628,29042517,9082401,26593388,4336,2918,1599,1031,1161,532,180,2591,928,504,765,213,273,2328,498,2016,825,410,3765,3430,2602,2306,829,200,2310,1530,970,879,405,273,1956,1233,1585,636,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272,2060,1621,1182,1534,577,522,1439,1432,3080,3059,1858,1941,1433,836,1458,1172,,,,,,,,,,,,,,,,,,4336,2918,1264,2232,1033,462,3765,2814,2609,1024,200
ACSSF,2010m1,al,000,0068,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5808,3121,1969,1539,835,848,1126,1215,2326,830,802,442,244,630,496,2223,2020,846,825,1585,689,5575,5637,3554,1661,1645,3138,4158,3095,2225,1437,647,363,1204,1810,2335,1702,767,507,1380,1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42781561,19107640,38991170,13170526,36596557,7857,4166,2161,1326,1668,864,354,3564,1455,772,1216,385,371,3258,917,2738,1435,643,6685,6618,4637,4464,1710,284,4159,2489,1861,1507,559,273,3342,2019,2571,970,273,,,,,,,,,,,,,,,,,,766,317,159,163,305,165,165,216,188,716,425,238,587,266,158,557,495,5808,3121,1969,1539,2326,830,802,2223,2020,5575,5637,3554,3095,2225,1437,2335,1702,1189,1038,631,634,888,561,566,672,696,1242,956,815,690,563,373,414,391,7857,4166,1809,3226,1775,842,6685,4794,4798,1949,284
ACSSF,2010m1,al,000,0068,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597,790,665,548,94,434,434,361,498,251,212,273,273,212,131,424,420,250,273,310,85,2495,2529,1339,862,660,1153,2107,1303,946,602,148,198,558,596,971,870,339,227,771,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12026242,7365733,10184550,2651240,9658684,3137,1094,739,414,519,437,273,823,261,190,195,95,273,775,191,720,444,273,2920,2860,2325,1426,756,156,1583,1027,641,667,209,273,1267,555,980,450,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597,790,665,548,498,251,212,424,420,2495,2529,1339,1303,946,602,971,870,,,,,,,,,,,,,,,,,,3137,1094,457,859,628,273,2920,2270,1866,902,156
ACSSF,2010m1,al,000,0068,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,928,697,458,127,85,431,494,798,603,606,273,273,606,136,496,513,137,134,476,106,1424,1501,1058,409,522,890,1195,907,650,481,273,273,481,415,682,594,428,151,419,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10826560,7516703,10455660,7298968,7170794,1764,1024,734,521,432,286,273,908,630,172,635,273,273,700,344,569,325,208,1710,1718,1315,1137,477,71,1013,673,426,480,150,273,878,585,725,175,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,928,697,458,798,603,606,496,513,1424,1501,1058,907,650,481,682,594,,,,,,,,,,,,,,,,,,1764,1024,628,785,386,208,1710,1450,1335,542,71
ACSSF,2010m1,al,000,0068,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,973,568,470,832,60,60,821,724,1657,1525,1051,964,377,225,860,519,,,,,,,,,,,,,,,,,,1597,1013,549,788,487,117,1743,1263,1073,427,63
ACSSF,2010m1,al,000,0068,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,807,251,213,49,273,210,153,779,238,235,122,273,200,19,699,638,47,463,480,291,1258,1264,920,491,590,875,974,804,491,350,273,273,350,370,588,412,273,206,324,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11702231,5272985,10194680,5594196,8943921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,807,251,213,779,238,235,699,638,1258,1264,920,804,491,350,588,412,,,,,,,,,,,,,,,,,,1547,879,335,701,155,548,1434,1053,1059,799,26
ACSSF,2010m1,al,000,0068,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6003389,3360786,4930761,2380344,4556687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,576,367,338,453,70,24,440,350,1311,1422,999,745,488,335,630,592,,,,,,,,,,,,,,,,,,2034,717,348,488,284,82,1872,1289,1383,725,122
ACSSF,2010m1,al,000,0068,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7381642,3532969,6723844,.,6723844,1734,887,462,282,255,154,238,826,273,273,273,273,273,826,354,653,425,273,1894,1685,1288,1011,475,78,974,728,517,473,101,273,820,530,539,128,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,783,388,286,731,273,273,731,680,1519,1528,982,722,596,352,601,375,,,,,,,,,,,,,,,,,,1734,887,417,716,405,238,1894,1417,1240,517,78
ACSSF,2010m1,al,000,0068,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,307,186,136,99,35,114,131,305,124,124,83,59,71,273,284,276,143,150,174,57,891,894,550,265,295,536,714,591,221,190,147,50,112,143,507,353,93,105,352,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6548721,4144367,6202233,1364119,6072280,1147,565,433,140,255,353,24,492,184,273,158,102,273,473,128,320,298,69,1110,1065,851,621,282,73,788,292,196,218,23,273,685,390,558,206,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,307,186,136,305,124,124,284,276,891,894,550,591,221,190,507,353,,,,,,,,,,,,,,,,,,1147,565,195,432,399,74,1110,925,761,336,76
ACSSF,2010m1,al,000,0068,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477,1035,556,496,181,143,353,238,988,418,222,273,162,156,370,957,917,107,511,784,253,2302,2777,2005,1088,896,1989,2202,1631,966,872,376,98,734,502,1220,990,651,286,760,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23766093,12460508,22528091,6124619,22095331,4695,2315,1196,521,780,483,399,2072,689,552,384,96,273,1992,951,1765,899,380,4128,3974,2856,2792,1122,147,2542,1556,1229,1271,306,85,2359,2009,2193,766,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477,1035,556,496,988,418,222,957,917,2302,2777,2005,1631,966,872,1220,990,882,531,515,515,168,273,273,168,168,855,782,784,664,581,550,460,460,4695,2315,1293,1950,1023,532,4128,3663,3343,1527,172
