ACSSF,2010e1,al,000,0060,0000001,1815152,1712644,58609,16228,42381,24842,1322,23520,15056,4437,10619,4001,102,3899,70382,13273,470,10192,75,2336,200,57109,46481,1829,8697,102,4477229,827359,780677,36386,24797,6588,4767,234,3736,3142,395,199,0,5229,2890,1543,796,0,1331,1073,0,200,58,2991896,2819330,112648,42152,15315,36571,18610,30028,24431,3846,1569,182,24361,10748,8264,4312,1037,5529,4636,548,345,0,657974,646562,3797,2665,357,238,537,5290,4019,613,601,57,2171,1130,560,481,0,154,154,0,0,0,4477229,4310550,4216317,67948,51839,7841,6797,1471,18238,15851,1538,849,0,5380,4359,696,325,0,2667,2667,0,0,0,166679,30252,84883,17775,14419,34779,17910,20816,15741,3316,1520,239,26381,10409,9671,5264,1037,4347,3196,548,545,58,3136887,3053076,2991277,61799,50134,11665,83811,15315,68496,18231,50265,1168244,1157343,1142863,14480,11803,2677,10901,6117,4784,3738,1046,70382,13273,470,10192,2611,57109,46481,10628,4477229,827359,780677,36386,24797,11589,3736,3142,594,5229,2890,2339,1331,1073,258,2991896,2819330,112648,42152,70496,30028,24431,5597,24361,10748,13613,5529,4636,893,657974,646562,3797,2665,1132,5290,4019,1271,2171,1130,1041,154,154,0,4477229,4310550,4216317,67948,51839,16109,18238,15851,2387,5380,4359,1021,2667,2667,0,166679,30252,84883,17775,67108,20816,15741,5075,26381,10409,15972,4347,3196,1151
ACSSF,2010e1,al,000,0060,0000002,969165,900907,37291,12357,24934,17680,932,16748,10237,3417,6820,3050,102,2948,54169,10005,185,8173,75,1372,200,44164,36123,1360,6579,102,2342309,428608,399616,22588,14066,5349,3066,107,2023,1669,227,127,0,3050,1519,871,660,0,1331,1073,0,200,58,1577606,1458046,76024,25367,11286,26433,12938,21981,17734,2959,1106,182,17262,6920,6488,3008,846,4293,3541,493,259,0,336095,327822,2380,1405,213,225,537,4124,2997,508,562,57,1615,817,465,333,0,154,154,0,0,0,2342309,2224973,2166619,41416,29878,5440,4740,1358,11483,10074,843,566,0,3382,2894,223,265,0,2073,2073,0,0,0,117336,18865,59576,10960,11408,24984,12224,16645,12326,2851,1229,239,18545,6362,7601,3736,846,3705,2695,493,459,58,1423231,1364653,1328842,35811,27702,8109,58578,8490,50088,12478,37610,820302,811710,800839,10871,9586,1285,8592,5117,3475,2609,866,54169,10005,185,8173,1647,44164,36123,8041,2342309,428608,399616,22588,14066,8522,2023,1669,354,3050,1519,1531,1331,1073,258,1577606,1458046,76024,25367,50657,21981,17734,4247,17262,6920,10342,4293,3541,752,336095,327822,2380,1405,975,4124,2997,1127,1615,817,798,154,154,0,2342309,2224973,2166619,41416,29878,11538,11483,10074,1409,3382,2894,488,2073,2073,0,117336,18865,59576,10960,48616,16645,12326,4319,18545,6362,12183,3705,2695,1010
ACSSF,2010e1,al,000,0060,0000003,845987,811737,21318,3871,17447,7162,390,6772,4819,1020,3799,951,0,951,,,,,,,,,,,,,2134920,398751,381061,13798,10731,1239,1701,127,1713,1473,168,72,0,2179,1371,672,136,0,0,0,0,0,0,1414290,1361284,36624,16785,4029,10138,5672,8047,6697,887,463,0,7099,3828,1776,1304,191,1236,1095,55,86,0,321879,318740,1417,1260,144,13,0,1166,1022,105,39,0,556,313,95,148,0,0,0,0,0,0,2134920,2085577,2049698,26532,21961,2401,2057,113,6755,5777,695,283,0,1998,1465,473,60,0,594,594,0,0,0,49343,11387,25307,6815,3011,9795,5686,4171,3415,465,291,0,7836,4047,2070,1528,191,642,501,55,86,0,1713656,1688423,1662435,25988,22432,3556,25233,6825,18408,5753,12655,347942,345633,342024,3609,2217,1392,2309,1000,1309,1129,180,16213,3268,285,2019,964,12945,10358,2587,2134920,398751,381061,13798,10731,3067,1713,1473,240,2179,1371,808,0,0,0,1414290,1361284,36624,16785,19839,8047,6697,1350,7099,3828,3271,1236,1095,141,321879,318740,1417,1260,157,1166,1022,144,556,313,243,0,0,0,2134920,2085577,2049698,26532,21961,4571,6755,5777,978,1998,1465,533,594,594,0,49343,11387,25307,6815,18492,4171,3415,756,7836,4047,3789,642,501,141
ACSSF,2010e1,al,000,0060,0000004,1630940,1534634,54783,15104,39679,23920,1322,22598,13999,4373,9626,3604,102,3502,67865,12911,470,9951,75,2215,200,54954,44461,1829,8562,102,4021004,742618,698516,34078,23134,6433,4277,234,3585,2991,395,199,0,5108,2890,1422,796,0,1331,1073,0,200,58,2701112,2536591,107066,39493,14853,35230,17490,29271,23733,3806,1550,182,23125,9695,8152,4241,1037,5059,4252,548,259,0,577274,566274,3564,2432,357,238,537,5155,3949,548,601,57,2127,1086,560,481,0,154,154,0,0,0,4021004,3861216,3773444,63281,48074,7594,6206,1407,17404,15141,1433,830,0,4804,3783,696,325,0,2283,2283,0,0,0,159788,27937,81427,16985,14049,33539,16854,20607,15532,3316,1520,239,25556,9888,9438,5193,1037,4261,3196,548,459,58,2816250,2736013,2678231,57782,46406,11376,80237,14661,65576,17637,47939,1043991,1033272,1020738,12534,10420,2114,10719,6078,4641,3595,1046,67865,12911,470,9951,2490,54954,44461,10493,4021004,742618,698516,34078,23134,10944,3585,2991,594,5108,2890,2218,1331,1073,258,2701112,2536591,107066,39493,67573,29271,23733,5538,23125,9695,13430,5059,4252,807,577274,566274,3564,2432,1132,5155,3949,1206,2127,1086,1041,154,154,0,4021004,3861216,3773444,63281,48074,15207,17404,15141,2263,4804,3783,1021,2283,2283,0,159788,27937,81427,16985,64442,20607,15532,5075,25556,9888,15668,4261,3196,1065
ACSSF,2010e1,al,000,0060,0000005,1301124,1222582,42975,10970,32005,20167,954,19213,12169,3846,8323,3231,102,3129,49309,8152,234,6155,75,1488,200,41157,32206,1393,7456,102,3199676,590689,557792,24943,17488,4563,2674,218,3046,2601,318,127,0,3756,2325,1013,418,0,1152,894,0,200,58,2165051,2033757,81258,31171,12346,26397,11344,25058,20393,3377,1106,182,20527,8531,7489,3890,617,4451,3644,548,259,0,443936,435056,2807,1764,308,198,537,4127,2961,508,601,57,1856,959,475,422,0,90,90,0,0,0,3199676,3073181,3003144,49648,37627,6137,4520,1364,14221,12412,1104,705,0,4464,3548,696,220,0,1704,1704,0,0,0,126495,23461,59360,12796,11080,24749,10735,18010,13543,3099,1129,239,21675,8267,8281,4510,617,3989,2924,548,459,58,2183705,2126855,2081011,45844,36425,9419,56850,10864,45986,13389,32597,884263,873858,864220,9638,8047,1591,10405,5992,4413,3405,1008,49309,8152,234,6155,1763,41157,32206,8951,3199676,590689,557792,24943,17488,7455,3046,2601,445,3756,2325,1431,1152,894,258,2165051,2033757,81258,31171,50087,25058,20393,4665,20527,8531,11996,4451,3644,807,443936,435056,2807,1764,1043,4127,2961,1166,1856,959,897,90,90,0,3199676,3073181,3003144,49648,37627,12021,14221,12412,1809,4464,3548,916,1704,1704,0,126495,23461,59360,12796,46564,18010,13543,4467,21675,8267,13408,3989,2924,1065
ACSSF,2010e1,al,000,0060,0000006,509963,471284,19843,6277,13566,10209,718,9491,6660,2216,4444,1967,102,1865,27769,3752,185,3031,0,336,200,24017,18427,995,4493,102,1209928,210480,195078,11653,8002,2424,1120,107,1349,1288,61,0,0,1868,1388,62,418,0,532,274,0,200,58,830898,763132,40031,13790,6290,13558,6393,12687,10219,1899,569,0,12046,5050,4638,1826,532,3002,2250,493,259,0,168550,163178,1449,991,213,198,47,2664,1923,312,372,57,1242,542,278,422,0,17,17,0,0,0,1209928,1141682,1109026,23886,17573,3021,2128,1164,6049,5228,442,379,0,2082,1773,153,156,0,639,639,0,0,0,68246,12362,29247,5210,5906,12748,5383,10651,8202,1830,562,57,13074,5207,4825,2510,532,2912,1902,493,459,58,625766,596191,575649,20542,15967,4575,29575,4674,24901,6951,17950,525002,517433,511444,5989,5084,905,7569,3906,3663,2798,865,27769,3752,185,3031,536,24017,18427,5590,1209928,210480,195078,11653,8002,3651,1349,1288,61,1868,1388,480,532,274,258,830898,763132,40031,13790,26241,12687,10219,2468,12046,5050,6996,3002,2250,752,168550,163178,1449,991,458,2664,1923,741,1242,542,700,17,17,0,1209928,1141682,1109026,23886,17573,6313,6049,5228,821,2082,1773,309,639,639,0,68246,12362,29247,5210,24037,10651,8202,2449,13074,5207,7867,2912,1902,1010
ACSSF,2010e1,al,000,0060,0000007,791161,751298,23132,4693,18439,9958,236,9722,5509,1630,3879,1264,0,1264,21540,4400,49,3124,75,1152,0,17140,13779,398,2963,0,1989748,380209,362714,13290,9486,2139,1554,111,1697,1313,257,127,0,1888,937,951,0,0,620,620,0,0,0,1334153,1270625,41227,17381,6056,12839,4951,12371,10174,1478,537,182,8481,3481,2851,2064,85,1449,1394,55,0,0,275386,271878,1358,773,95,0,490,1463,1038,196,229,0,614,417,197,0,0,73,73,0,0,0,1989748,1931499,1894118,25762,20054,3116,2392,200,8172,7184,662,326,0,2382,1775,543,64,0,1065,1065,0,0,0,58249,11099,30113,7586,5174,12001,5352,7359,5341,1269,567,182,8601,3060,3456,2000,85,1077,1022,55,0,0,1557939,1530664,1505362,25302,20458,4844,27275,6190,21085,6438,14647,359261,356425,352776,3649,2963,686,2836,2086,750,607,143,21540,4400,49,3124,1227,17140,13779,3361,1989748,380209,362714,13290,9486,3804,1697,1313,384,1888,937,951,620,620,0,1334153,1270625,41227,17381,23846,12371,10174,2197,8481,3481,5000,1449,1394,55,275386,271878,1358,773,585,1463,1038,425,614,417,197,73,73,0,1989748,1931499,1894118,25762,20054,5708,8172,7184,988,2382,1775,607,1065,1065,0,58249,11099,30113,7586,22527,7359,5341,2018,8601,3060,5541,1077,1022,55
ACSSF,2010e1,al,000,0060,0000008,329816,312052,11808,4134,7674,3753,368,3385,1830,527,1303,373,0,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821328,788035,770300,13633,10447,1457,1686,43,3183,2729,329,125,0,340,235,0,105,0,579,579,0,0,0,33293,4476,22067,4189,2969,8790,6119,2597,1989,217,391,0,3881,1621,1157,683,420,272,272,0,0,0,632545,609158,597220,11938,9981,1957,23387,3797,19590,4248,15342,159728,159414,156518,2896,2373,523,314,86,228,190,38,18556,4759,236,3796,727,13797,12255,1542,821328,151929,140724,9135,5646,3489,539,390,149,1352,565,787,179,179,0,536061,502834,25808,8322,17486,4213,3340,873,2598,1164,1434,608,608,0,133338,131218,757,668,89,1028,988,40,271,127,144,64,64,0,821328,788035,770300,13633,10447,3186,3183,2729,454,340,235,105,579,579,0,33293,4476,22067,4189,17878,2597,1989,608,3881,1621,2260,272,272,0
ACSSF,2010e1,al,000,0060,0000009,109702,101421,5324,2607,2717,1687,323,1364,976,380,596,294,0,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195331,181152,176472,4680,3653,1027,14179,1597,12582,1923,10659,,,,,,,,,,,,12117,3420,0,2885,535,8697,7528,1169,269387,49486,43163,5297,2435,2862,97,77,20,750,155,595,179,179,0,170473,154077,12201,3298,8903,2347,1869,478,1440,530,910,408,408,0,49428,48679,405,365,40,166,166,0,114,75,39,64,64,0,269387,251777,243907,6160,4933,1227,1104,1051,53,212,107,105,394,394,0,17610,2012,11743,1165,10578,1506,1061,445,2092,653,1439,257,257,0
ACSSF,2010e1,al,000,0060,0000010,220114,210631,6484,1527,4957,2066,45,2021,854,147,707,79,0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551941,536258,526393,7473,5514,636,1280,43,2079,1678,329,72,0,128,128,0,0,0,185,185,0,0,0,15683,2464,10324,3024,1430,3497,2373,1091,928,163,0,0,1789,968,443,185,193,15,15,0,0,0,437214,428006,420748,7258,6328,930,9208,2200,7008,2325,4683,,,,,,,,,,,,6439,1339,236,911,192,5100,4727,373,551941,102443,97561,3838,3211,627,442,313,129,602,410,192,0,0,0,365588,348757,13607,5024,8583,1866,1471,395,1158,634,524,200,200,0,83910,82539,352,303,49,862,822,40,157,52,105,0,0,0,551941,536258,526393,7473,5514,1959,2079,1678,401,128,128,0,185,185,0,15683,2464,10324,3024,7300,1091,928,163,1789,968,821,15,15,0
