ACSSF,2010e1,al,000,0023,0000001,4785298,4581528,5528,29646,48099,120497,4785298,4616702,3349147,1232381,126574,241271,757318,107218,35174,4205,1323,29646,168596,48099,120497,4785298,2322243,582172,572304,9868,2245,7623,1740071,1662134,77937,18846,59091,2463055,553256,544673,8583,2056,6527,1909799,1837591,72208,24952,47256,3324276,1632612,367497,362556,4941,1672,3269,1265115,1225683,39432,8139,31293,1691664,348158,343886,4272,777,3495,1343506,1307506,36000,12033,23967,1262980,587644,178038,177700,338,45,293,409606,404676,4930,1819,3111,675336,171215,171003,212,96,116,504121,498700,5421,2208,3213,,,,,,,,,,,,,,,,,,,,,,,,52789,25112,7208,5255,1953,174,1779,17904,2735,15169,6417,8752,27677,5807,3628,2179,843,1336,21870,3321,18549,8512,10037,4785298,4581528,35174,48099,120497,4785298,4616702,3349147,1232381,35174,4205,30969,168596,4785298,2322243,582172,572304,9868,1740071,1662134,77937,2463055,553256,544673,8583,1909799,1837591,72208,3324276,1632612,367497,362556,4941,1265115,1225683,39432,1691664,348158,343886,4272,1343506,1307506,36000,1262980,587644,178038,177700,338,409606,404676,4930,675336,171215,171003,212,504121,498700,5421,27768,13113,4000,3831,169,9113,8361,752,14655,3808,3640,168,10847,9640,1207,52789,25112,7208,5255,1953,17904,2735,15169,27677,5807,3628,2179,21870,3321,18549
ACSSF,2010e1,al,000,0023,0000002,2507522,2368254,4089,16823,32675,85681,2507522,2389166,1703417,664837,74144,127813,401787,61093,20912,3185,904,16823,118356,32675,85681,2507522,1192220,302114,295101,7013,1243,5770,890106,834363,55743,12235,43508,1315302,291707,286007,5700,1460,4240,1023595,973695,49900,17737,32163,1502006,723165,153974,150279,3695,999,2696,569191,540733,28458,5185,23273,778841,150277,147287,2990,548,2442,628564,604633,23931,8498,15433,890855,409405,127999,127811,188,45,143,281406,277527,3879,1062,2817,481450,123150,123100,50,50,0,358300,353825,4475,1958,2517,,,,,,,,,,,,,,,,,,,,,,,,36527,17366,4147,3207,940,109,831,13219,2036,11183,4449,6734,19161,3699,1997,1702,710,992,15462,2143,13319,5800,7519,2507522,2368254,20912,32675,85681,2507522,2389166,1703417,664837,20912,3185,17727,118356,2507522,1192220,302114,295101,7013,890106,834363,55743,1315302,291707,286007,5700,1023595,973695,49900,1502006,723165,153974,150279,3695,569191,540733,28458,778841,150277,147287,2990,628564,604633,23931,890855,409405,127999,127811,188,281406,277527,3879,481450,123150,123100,50,358300,353825,4475,7923,4229,1030,1030,0,3199,2679,520,3694,571,571,0,3123,2288,835,36527,17366,4147,3207,940,13219,2036,11183,19161,3699,1997,1702,15462,2143,13319
ACSSF,2010e1,al,000,0023,0000003,2277776,2213274,1439,12823,15424,34816,2277776,2227536,1645730,567544,52430,113458,355531,46125,14262,1020,419,12823,50240,15424,34816,2277776,1130023,280058,277203,2855,1002,1853,849965,827771,22194,6611,15583,1147753,261549,258666,2883,596,2287,886204,863896,22308,7215,15093,1822270,909447,213523,212277,1246,673,573,695924,684950,10974,2954,8020,912823,197881,196599,1282,229,1053,714942,702873,12069,3535,8534,372125,178239,50039,49889,150,0,150,128200,127149,1051,757,294,193886,48065,47903,162,46,116,145821,144875,946,250,696,,,,,,,,,,,,,,,,,,,,,,,,16262,7746,3061,2048,1013,65,948,4685,699,3986,1968,2018,8516,2108,1631,477,133,344,6408,1178,5230,2712,2518,2277776,2213274,14262,15424,34816,2277776,2227536,1645730,567544,14262,1020,13242,50240,2277776,1130023,280058,277203,2855,849965,827771,22194,1147753,261549,258666,2883,886204,863896,22308,1822270,909447,213523,212277,1246,695924,684950,10974,912823,197881,196599,1282,714942,702873,12069,372125,178239,50039,49889,150,128200,127149,1051,193886,48065,47903,162,145821,144875,946,19845,8884,2970,2801,169,5914,5682,232,10961,3237,3069,168,7724,7352,372,16262,7746,3061,2048,1013,4685,699,3986,8516,2108,1631,477,6408,1178,5230
ACSSF,2010e1,al,000,0023,0000004,4300537,4104837,5461,28534,46607,115098,4300537,4138832,2987762,1117075,119054,223993,672101,101927,33995,4170,1291,28534,161705,46607,115098,4300537,2085053,521088,511547,9541,2245,7296,1563965,1489481,74484,18041,56443,2215484,501063,492825,8238,2056,6182,1714421,1644979,69442,24265,45177,2985440,1465519,329138,324197,4941,1672,3269,1136381,1098484,37897,7815,30082,1519921,315123,311041,4082,777,3305,1204798,1170647,34151,11683,22468,1129352,523700,157385,157047,338,45,293,366315,361385,4930,1819,3111,605652,154577,154365,212,96,116,451075,445836,5239,2169,3070,,,,,,,,,,,,,,,,,,,,,,,,50472,23784,6621,4789,1832,174,1658,17163,2735,14428,5936,8492,26688,5545,3366,2179,843,1336,21143,3145,17998,8239,9759,4300537,4104837,33995,46607,115098,4300537,4138832,2987762,1117075,33995,4170,29825,161705,4300537,2085053,521088,511547,9541,1563965,1489481,74484,2215484,501063,492825,8238,1714421,1644979,69442,2985440,1465519,329138,324197,4941,1136381,1098484,37897,1519921,315123,311041,4082,1204798,1170647,34151,1129352,523700,157385,157047,338,366315,361385,4930,605652,154577,154365,212,451075,445836,5239,23694,11614,3549,3380,169,8065,7313,752,12080,3104,2936,168,8976,7769,1207,50472,23784,6621,4789,1832,17163,2735,14428,26688,5545,3366,2179,21143,3145,17998
ACSSF,2010e1,al,000,0023,0000005,3421459,3264178,4381,24658,39103,89139,3421459,3293217,2384315,879863,93485,173814,532342,80222,29039,3302,1079,24658,128242,39103,89139,3421459,1654472,414404,407387,7017,1443,5574,1240068,1180392,59676,14895,44781,1766987,398068,392435,5633,1707,3926,1368919,1313003,55916,21058,34858,2313329,1134627,253648,250789,2859,891,1968,880979,853184,27795,5508,22287,1178702,242247,239749,2498,596,1902,936455,911959,24496,9369,15127,957124,442130,133651,133313,338,45,293,308479,303757,4722,1689,3033,514994,131676,131464,212,96,116,383318,378185,5133,2063,3070,,,,,,,,,,,,,,,,,,,,,,,,46593,21897,6120,4693,1427,153,1274,15777,2675,13102,5527,7575,24696,5113,3208,1905,809,1096,19583,2885,16698,7713,8985,3421459,3264178,29039,39103,89139,3421459,3293217,2384315,879863,29039,3302,25737,128242,3421459,1654472,414404,407387,7017,1240068,1180392,59676,1766987,398068,392435,5633,1368919,1313003,55916,2313329,1134627,253648,250789,2859,880979,853184,27795,1178702,242247,239749,2498,936455,911959,24496,957124,442130,133651,133313,338,308479,303757,4722,514994,131676,131464,212,383318,378185,5133,18563,9047,2737,2568,169,6310,5558,752,9516,2536,2368,168,6980,5773,1207,46593,21897,6120,4693,1427,15777,2675,13102,24696,5113,3208,1905,19583,2885,16698
ACSSF,2010e1,al,000,0023,0000006,1297427,1215716,2053,10325,20031,49302,1297427,1228094,883098,332618,43033,65022,192990,31573,12378,1545,508,10325,69333,20031,49302,1297427,618446,150430,146957,3473,520,2953,468016,435367,32649,7887,24762,678981,147549,144455,3094,812,2282,531432,501315,30117,10812,19305,657834,320487,60168,58514,1654,366,1288,260319,245105,15214,2930,12284,337347,58435,57053,1382,284,1098,278912,266919,11993,4938,7055,571006,262762,78363,78284,79,45,34,184399,180998,3401,1133,2268,308244,78472,78376,96,96,0,229772,225779,3993,1431,2562,,,,,,,,,,,,,,,,,,,,,,,,26310,11478,2765,2001,764,109,655,8713,1421,7292,2808,4484,14832,3648,2274,1374,432,942,11184,1411,9773,3600,6173,1297427,1215716,12378,20031,49302,1297427,1228094,883098,332618,12378,1545,10833,69333,1297427,618446,150430,146957,3473,468016,435367,32649,678981,147549,144455,3094,531432,501315,30117,657834,320487,60168,58514,1654,260319,245105,15214,337347,58435,57053,1382,278912,266919,11993,571006,262762,78363,78284,79,184399,180998,3401,308244,78472,78376,96,229772,225779,3993,,,,,,,,,,,,,,,,26310,11478,2765,2001,764,8713,1421,7292,14832,3648,2274,1374,11184,1411,9773
ACSSF,2010e1,al,000,0023,0000007,2124032,2048462,2328,14333,19072,39837,2124032,2065123,1501217,547245,50452,108792,339352,48649,16661,1757,571,14333,58909,19072,39837,2124032,1036026,263974,260430,3544,923,2621,772052,745025,27027,7008,20019,1088006,250519,247980,2539,895,1644,837487,811688,25799,10246,15553,1655495,814140,193480,192275,1205,525,680,620660,608079,12581,2578,10003,841355,183812,182696,1116,312,804,657543,645040,12503,4431,8072,386118,179368,55288,55029,259,0,259,124080,122759,1321,556,765,206750,53204,53088,116,0,116,153546,152406,1140,632,508,,,,,,,,,,,,,,,,,,,,,,,,20283,10419,3355,2692,663,44,619,7064,1254,5810,2719,3091,9864,1465,934,531,377,154,8399,1474,6925,4113,2812,2124032,2048462,16661,19072,39837,2124032,2065123,1501217,547245,16661,1757,14904,58909,2124032,1036026,263974,260430,3544,772052,745025,27027,1088006,250519,247980,2539,837487,811688,25799,1655495,814140,193480,192275,1205,620660,608079,12581,841355,183812,182696,1116,657543,645040,12503,386118,179368,55288,55029,259,124080,122759,1321,206750,53204,53088,116,153546,152406,1140,14315,6603,2278,2109,169,4325,3896,429,7712,2314,2146,168,5398,4649,749,20283,10419,3355,2692,663,7064,1254,5810,9864,1465,934,531,8399,1474,6925
ACSSF,2010e1,al,000,0023,0000008,879078,840659,1080,3876,7504,25959,879078,845615,603447,237212,25569,50179,139759,21705,4956,868,212,3876,33463,7504,25959,879078,430581,106684,104160,2524,802,1722,323897,309089,14808,3146,11662,448497,102995,100390,2605,349,2256,345502,331976,13526,3207,10319,672111,330892,75490,73408,2082,781,1301,255402,245300,10102,2307,7795,341219,72876,71292,1584,181,1403,268343,258688,9655,2314,7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3879,1887,501,96,405,21,384,1386,60,1326,409,917,1992,432,158,274,34,240,1560,260,1300,526,774,879078,840659,4956,7504,25959,879078,845615,603447,237212,4956,868,4088,33463,879078,430581,106684,104160,2524,323897,309089,14808,448497,102995,100390,2605,345502,331976,13526,672111,330892,75490,73408,2082,255402,245300,10102,341219,72876,71292,1584,268343,258688,9655,172228,81570,23734,23734,0,57836,57628,208,90658,22901,22901,0,67757,67651,106,,,,,,,,,,,,,,,,3879,1887,501,96,405,1386,60,1326,1992,432,158,274,1560,260,1300
ACSSF,2010e1,al,000,0023,0000009,288513,268835,659,1275,3805,13939,288513,270769,186033,82802,11064,17336,46179,8223,1934,458,201,1275,17744,3805,13939,288513,135575,33744,31962,1782,598,1184,101831,94446,7385,1396,5989,152938,34868,33422,1446,173,1273,118070,110939,7131,1638,5493,207801,97790,22065,20303,1762,598,1164,75725,70482,5243,1023,4220,110011,23636,22466,1170,39,1131,86375,80371,6004,1219,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288513,268835,1934,3805,13939,288513,270769,186033,82802,1934,458,1476,17744,288513,135575,33744,31962,1782,101831,94446,7385,152938,34868,33422,1446,118070,110939,7131,207801,97790,22065,20303,1762,75725,70482,5243,110011,23636,22466,1170,86375,80371,6004,71773,32782,10069,10069,0,22713,22596,117,38991,9363,9363,0,29628,29628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0023,0000010,590565,571824,421,2601,3699,12020,590565,574846,417414,154410,14505,32843,93580,13482,3022,410,11,2601,15719,3699,12020,590565,295006,72940,72198,742,204,538,222066,214643,7423,1750,5673,295559,68127,66968,1159,176,983,227432,221037,6395,1569,4826,464310,233102,53425,53105,320,183,137,179677,174818,4859,1284,3575,231208,49240,48826,414,142,272,181968,178317,3651,1095,2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542,1237,481,96,385,21,364,756,60,696,217,479,1305,337,111,226,34,192,968,177,791,316,475,590565,571824,3022,3699,12020,590565,574846,417414,154410,3022,410,2612,15719,590565,295006,72940,72198,742,222066,214643,7423,295559,68127,66968,1159,227432,221037,6395,464310,233102,53425,53105,320,179677,174818,4859,231208,49240,48826,414,181968,178317,3651,100455,48788,13665,13665,0,35123,35032,91,51667,13538,13538,0,38129,38023,106,,,,,,,,,,,,,,,,2542,1237,481,96,385,756,60,696,1305,337,111,226,968,177,791
