ACSSF,2010e1,al,000,0105,0000001,657974,103224,86431,74857,73140,1717,11574,16793,12767,12445,322,4026,554750,283196,3422,279774,271554,455,271099,2503547,382550,199464,245,199219,159225,39994,183086,755740,523820,2082,521738,462333,59405,231920,782620,604882,5355,599527,543854,55673,177738,582637,492701,4948,487753,465746,22007,89936,1227884,511392,320947,298729,282434,201343,187367,13976,81091,16295,11661,9589,2072,4634,22218,13534,12366,1168,8684,190445,36351,32252,28811,3441,4099,154094,118427,98199,20228,35667,716492,547999,328551,309479,204200,192399,11801,105279,19072,13412,11039,2373,5660,219448,54934,52141,2793,164514,168493,42957,24987,23117,1870,17970,125536,58991,54034,4957,66545,1061972,349113,201861,120118,73152,5212,3379,147252,25398,22252,3146,121854,85992,35862,712859,431384,284605,113557,19781,13441,281475,46572,39819,6753,234903,177139,57764,1227884,511392,320947,7440,84113,194772,184831,9941,34622,32876,1746,190445,36351,4494,28782,2511,564,154094,32545,101016,18716,1817,716492,547999,143254,153066,202548,181545,21003,49131,44173,4958,168493,42957,8881,16483,14723,2870,125536,31274,50009,37712,6541,657974,103224,87624,15600,554750,3877,550873,1227884,511392,320947,298729,213004,85725,22218,13534,8684,190445,36351,32252,4099,154094,118427,35667,716492,547999,328551,217612,110939,219448,54934,164514,168493,42957,24987,17970,125536,58991,66545,1061972,349113,201861,120118,73152,5212,3379,147252,108244,39008,712859,431384,284605,113557,19781,13441,281475,216958,64517
ACSSF,2010e1,al,000,0105,0000002,336095,54347,44569,38199,37305,894,6370,9778,7309,7099,210,2469,281748,128438,1596,126842,153310,119,153191,1286038,173953,93815,0,93815,73545,20270,80138,342302,240761,1027,239734,212211,27523,101541,412589,324010,2942,321068,288481,32587,88579,357194,305654,2724,302930,288725,14205,51540,605796,266645,150544,140647,133596,99531,92491,7040,34065,7051,4929,4068,861,2122,9897,5368,4740,628,4529,116101,18665,16855,15646,1209,1810,97436,76843,63768,13075,20593,339151,245150,149911,141124,95138,89360,5778,45986,8787,6191,5330,861,2596,95239,24136,22834,1302,71103,94001,22052,13047,12018,1029,9005,71949,36518,33515,3003,35431,554590,186138,94726,58365,32342,2041,1978,91412,12890,11276,1614,78522,56922,21600,368452,202011,140841,45736,7532,7902,166441,23134,20501,2633,143307,112163,31144,605796,266645,150544,3781,35867,93271,89046,4225,17625,16697,928,116101,18665,2069,14593,1512,491,97436,19923,64607,11913,993,339151,245150,61893,67217,93968,84806,9162,22072,20064,2008,94001,22052,3617,8158,8354,1923,71949,16298,29098,22310,4243,336095,54347,45508,8839,281748,1715,280033,605796,266645,150544,140647,104460,36187,9897,5368,4529,116101,18665,16855,1810,97436,76843,20593,339151,245150,149911,101329,48582,95239,24136,71103,94001,22052,13047,9005,71949,36518,35431,554590,186138,94726,58365,32342,2041,1978,91412,68198,23214,368452,202011,140841,45736,7532,7902,166441,132664,33777
ACSSF,2010e1,al,000,0105,0000003,321879,48877,41862,36658,35835,823,5204,7015,5458,5346,112,1557,273002,154758,1826,152932,118244,336,117908,1217509,208597,105649,245,105404,85680,19724,102948,413438,283059,1055,282004,250122,31882,130379,370031,280872,2413,278459,255373,23086,89159,225443,187047,2224,184823,177021,7802,38396,622088,244747,170403,158082,148838,101812,94876,6936,47026,9244,6732,5521,1211,2512,12321,8166,7626,540,4155,74344,17686,15397,13165,2232,2289,56658,41584,34431,7153,15074,377341,302849,178640,168355,109062,103039,6023,59293,10285,7221,5709,1512,3064,124209,30798,29307,1491,93411,74492,20905,11940,11099,841,8965,53587,22473,20519,1954,31114,507382,162975,107135,61753,40810,3171,1401,55840,12508,10976,1532,43332,29070,14262,344407,229373,143764,67821,12249,5539,115034,23438,19318,4120,91596,64976,26620,622088,244747,170403,3659,48246,101501,95785,5716,16997,16179,818,74344,17686,2425,14189,999,73,56658,12622,36409,6803,824,377341,302849,81361,85849,108580,96739,11841,27059,24109,2950,74492,20905,5264,8325,6369,947,53587,14976,20911,15402,2298,321879,48877,42116,6761,273002,2162,270840,622088,244747,170403,158082,108544,49538,12321,8166,4155,74344,17686,15397,2289,56658,41584,15074,377341,302849,178640,116283,62357,124209,30798,93411,74492,20905,11940,8965,53587,22473,31114,507382,162975,107135,61753,40810,3171,1401,55840,40046,15794,344407,229373,143764,67821,12249,5539,115034,84294,30740
ACSSF,2010e1,al,000,0105,0000004,577274,91690,76307,65571,64067,1504,10736,15383,11490,11218,272,3893,485584,248139,3191,244948,237445,439,237006,2256014,329727,176382,96,176286,141367,34919,153345,660222,462770,1690,461080,408355,52725,197452,712371,553533,5181,548352,497466,50886,158838,553694,468110,4914,463196,442377,20819,85584,1100714,461182,292125,273186,258059,183627,170612,13015,74432,15127,10580,8887,1693,4547,18939,11880,10876,1004,7059,169057,32376,29072,25972,3100,3304,136681,106627,88411,18216,30054,639532,489637,296468,279088,184502,173935,10567,94586,17380,12162,10119,2043,5218,193169,48550,46165,2385,144619,149895,37379,22256,20541,1715,15123,112516,54875,50371,4504,57641,957990,317893,186999,111325,68228,4628,2818,130894,22953,20074,2879,107941,78020,29921,640097,390947,257507,104656,17396,11388,249150,41561,35919,5642,207589,159410,48179,1100714,461182,292125,6272,76576,177781,168721,9060,31496,30045,1451,169057,32376,3842,25535,2435,564,136681,27630,89998,17284,1769,639532,489637,124803,136643,183345,164330,19015,44846,40209,4637,149895,37379,7323,14197,13179,2680,112516,26781,44556,35097,6082,577274,91690,77061,14629,485584,3630,481954,1100714,461182,292125,273186,194207,78979,18939,11880,7059,169057,32376,29072,3304,136681,106627,30054,639532,489637,296468,196664,99804,193169,48550,144619,149895,37379,22256,15123,112516,54875,57641,957990,317893,186999,111325,68228,4628,2818,130894,98094,32800,640097,390947,257507,104656,17396,11388,249150,195329,53821
ACSSF,2010e1,al,000,0105,0000005,443936,72450,59606,51136,49992,1144,8470,12844,9419,9147,272,3425,371486,188098,2575,185523,183388,312,183076,1802457,251335,135634,96,135538,107793,27745,115701,515806,363428,1481,361947,319878,42069,152378,566898,443525,3895,439630,399404,40226,123373,468418,397241,3167,394074,377460,16614,71177,871876,369552,235089,220435,208623,149849,138954,10895,58774,11812,8177,6662,1515,3635,14654,9074,8377,697,5580,134463,24778,22470,20480,1990,2308,109685,86655,72494,14161,23030,502324,380938,234287,220714,146266,138082,8184,74448,13573,9141,7859,1282,4432,146651,37571,35692,1879,109080,121386,29254,18000,16629,1371,11254,92132,45782,41947,3835,46350,762961,253719,150958,90570,54117,3897,2374,102761,16725,14513,2212,86036,62827,23209,509242,312827,208402,83985,12619,7821,196415,32040,28066,3974,164375,128324,36051,871876,369552,235089,5200,60394,144320,137633,6687,25175,23942,1233,134463,24778,2302,20215,1994,267,109685,21590,73109,13351,1635,502324,380938,94523,105870,144991,129608,15383,35554,31943,3611,121386,29254,5312,11449,10205,2288,92132,20759,37074,29276,5023,443936,72450,60555,11895,371486,2887,368599,871876,369552,235089,220435,158026,62409,14654,9074,5580,134463,24778,22470,2308,109685,86655,23030,502324,380938,234287,155407,78880,146651,37571,109080,121386,29254,18000,11254,92132,45782,46350,762961,253719,150958,90570,54117,3897,2374,102761,77340,25421,509242,312827,208402,83985,12619,7821,196415,156390,40025
ACSSF,2010e1,al,000,0105,0000006,168550,27985,21561,18471,18323,148,3090,6424,4849,4701,148,1575,140565,64577,995,63582,75988,47,75941,658729,82605,43965,0,43965,34047,9918,38640,166557,116638,369,116269,102579,13690,49919,203490,158563,829,157734,139660,18074,44927,206077,175338,1337,174001,166191,7810,30739,303906,132669,69726,64972,62435,44724,41050,3674,17711,2537,1985,1790,195,552,4754,2238,1893,345,2516,62943,9518,8958,8487,471,560,53425,42444,34508,7936,10981,171237,119796,73097,69058,48166,45517,2649,20892,4039,3035,2796,239,1004,46699,12508,11925,583,34191,51441,11246,6776,6139,637,4470,40195,20480,18550,1930,19715,280662,99584,46833,26337,18513,983,1000,52751,6523,5537,986,46228,34247,11981,181078,92483,64233,21938,2903,3409,88595,12280,10867,1413,76315,58264,18051,303906,132669,69726,1978,17030,42855,40998,1857,7863,7607,256,62943,9518,588,7942,854,134,53425,9846,37281,5889,409,171237,119796,30077,32028,47681,43638,4043,10010,8969,1041,51441,11246,2274,3878,3834,1260,40195,8329,16505,13163,2198,168550,27985,23320,4665,140565,1042,139523,303906,132669,69726,64972,46709,18263,4754,2238,2516,62943,9518,8958,560,53425,42444,10981,171237,119796,73097,51201,21896,46699,12508,34191,51441,11246,6776,4470,40195,20480,19715,280662,99584,46833,26337,18513,983,1000,52751,39784,12967,181078,92483,64233,21938,2903,3409,88595,69131,19464
ACSSF,2010e1,al,000,0105,0000007,275386,44465,38045,32665,31669,996,5380,6420,4570,4446,124,1850,230921,123521,1580,121941,107400,265,107135,1143728,168730,91669,96,91573,73746,17827,77061,349249,246790,1112,245678,217299,28379,102459,363408,284962,3066,281896,259744,22152,78446,262341,221903,1830,220073,211269,8804,40438,567970,236883,165363,155463,146188,105125,97904,7221,41063,9275,6192,4872,1320,3083,9900,6836,6484,352,3064,71520,15260,13512,11993,1519,1748,56260,44211,37986,6225,12049,331087,261142,161190,151656,98100,92565,5535,53556,9534,6106,5063,1043,3428,99952,25063,23767,1296,74889,69945,18008,11224,10490,734,6784,51937,25302,23397,1905,26635,482299,154135,104125,64233,35604,2914,1374,50010,10202,8976,1226,39808,28580,11228,328164,220344,144169,62047,9716,4412,107820,19760,17199,2561,88060,70060,18000,567970,236883,165363,3222,43364,101465,96635,4830,17312,16335,977,71520,15260,1714,12273,1140,133,56260,11744,35828,7462,1226,331087,261142,64446,73842,97310,85970,11340,25544,22974,2570,69945,18008,3038,7571,6371,1028,51937,12430,20569,16113,2825,275386,44465,37235,7230,230921,1845,229076,567970,236883,165363,155463,111317,44146,9900,6836,3064,71520,15260,13512,1748,56260,44211,12049,331087,261142,161190,104206,56984,99952,25063,74889,69945,18008,11224,6784,51937,25302,26635,482299,154135,104125,64233,35604,2914,1374,50010,37556,12454,328164,220344,144169,62047,9716,4412,107820,87259,20561
ACSSF,2010e1,al,000,0105,0000008,133338,19240,16701,14435,14075,360,2266,2539,2071,2071,0,468,114098,60041,616,59425,54057,127,53930,453557,78392,40748,0,40748,33574,7174,37644,144416,99342,209,99133,88477,10656,45074,145473,110008,1286,108722,98062,10660,35465,85276,70869,1747,69122,64917,4205,14407,228838,91630,57036,52751,49436,33778,31658,2120,15658,3315,2403,2225,178,912,4285,2806,2499,307,1479,34594,7598,6602,5492,1110,996,26996,19972,15917,4055,7024,137208,108699,62181,58374,38236,35853,2383,20138,3807,3021,2260,761,786,46518,10979,10473,506,35539,28509,8125,4256,3912,344,3869,20384,9093,8424,669,11291,195029,64174,36041,20755,14111,731,444,28133,6228,5561,667,21905,15193,6712,130855,78120,49105,20671,4777,3567,52735,9521,7853,1668,43214,31086,12128,228838,91630,57036,1072,16182,33461,31088,2373,6321,6103,218,34594,7598,1540,5320,441,297,26996,6040,16889,3933,134,137208,108699,30280,30773,38354,34722,3632,9292,8266,1026,28509,8125,2011,2748,2974,392,20384,6022,7482,5821,1059,133338,19240,16506,2734,114098,743,113355,228838,91630,57036,52751,36181,16570,4285,2806,1479,34594,7598,6602,996,26996,19972,7024,137208,108699,62181,41257,20924,46518,10979,35539,28509,8125,4256,3869,20384,9093,11291,195029,64174,36041,20755,14111,731,444,28133,20754,7379,130855,78120,49105,20671,4777,3567,52735,38939,13796
ACSSF,2010e1,al,000,0105,0000009,49428,6070,5410,4337,4193,144,1073,660,546,546,0,114,43358,19763,441,19322,23595,56,23539,141314,23252,12478,0,12478,10728,1750,10774,37084,25095,11,25084,22056,3028,11989,46022,36783,503,36280,31964,4316,9239,34956,28583,659,27924,26396,1528,6373,71339,29581,17107,16067,14979,10431,9540,891,4548,1088,914,876,38,174,1040,597,496,101,443,12474,2147,2001,1715,286,146,10327,7616,6113,1503,2711,41758,33068,18832,17353,11735,11155,580,5618,1479,1088,921,167,391,14236,3002,2925,77,11234,8690,2384,1266,1233,33,1118,6306,2596,2360,236,3710,63044,21167,11330,6210,5032,88,0,9837,1796,1731,65,8041,6119,1922,41877,22946,15682,5379,1134,751,18931,2972,2684,288,15959,12206,3753,71339,29581,17107,430,5068,9910,9587,323,1699,1629,70,12474,2147,335,1263,252,297,10327,2522,6260,1545,0,41758,33068,9135,9117,12360,11451,909,2456,2310,146,8690,2384,283,847,1188,66,6306,2209,2285,1531,281,49428,6070,4883,1187,43358,497,42861,71339,29581,17107,16067,11345,4722,1040,597,443,12474,2147,2001,146,10327,7616,2711,41758,33068,18832,12823,6009,14236,3002,11234,8690,2384,1266,1118,6306,2596,3710,63044,21167,11330,6210,5032,88,0,9837,7850,1987,41877,22946,15682,5379,1134,751,18931,14890,4041
ACSSF,2010e1,al,000,0105,0000010,83910,13170,11291,10098,9882,216,1193,1879,1525,1525,0,354,70740,40278,175,40103,30462,71,30391,312243,55140,28270,0,28270,22846,5424,26870,107332,74247,198,74049,66421,7628,33085,99451,73225,783,72442,66098,6344,26226,50320,42286,1088,41198,38521,2677,8034,157499,62049,39929,36684,34457,23347,22118,1229,11110,2227,1489,1349,140,738,3245,2209,2003,206,1036,22120,5451,4601,3777,824,850,16669,12356,9804,2552,4313,95450,75631,43349,41021,26501,24698,1803,14520,2328,1933,1339,594,395,32282,7977,7548,429,24305,19819,5741,2990,2679,311,2751,14078,6497,6064,433,7581,131985,43007,24711,14545,9079,643,444,18296,4432,3830,602,13864,9074,4790,88978,55174,33423,15292,3643,2816,33804,6549,5169,1380,27255,18880,8375,157499,62049,39929,642,11114,23551,21501,2050,4622,4474,148,22120,5451,1205,4057,189,0,16669,3518,10629,2388,134,95450,75631,21145,21656,25994,23271,2723,6836,5956,880,19819,5741,1728,1901,1786,326,14078,3813,5197,4290,778,83910,13170,11623,1547,70740,246,70494,157499,62049,39929,36684,24836,11848,3245,2209,1036,22120,5451,4601,850,16669,12356,4313,95450,75631,43349,28434,14915,32282,7977,24305,19819,5741,2990,2751,14078,6497,7581,131985,43007,24711,14545,9079,643,444,18296,12904,5392,88978,55174,33423,15292,3643,2816,33804,24049,9755
