ACSSF,2010e1,al,000,0046,0000011,184212,127170,87184,39986,9553,30433,57042,53454,3588,136898,95237,75428,19809,6046,13763,41661,38810,2851,44137,29487,10597,18890,3079,15811,14650,13980,670,1252,1003,480,523,189,334,249,182,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134924,93820,74871,18949,5499,13450,41104,38401,2703,2371,1697,605,1092,670,422,674,526,148,184212,56240,23309,32931,32471,460,127972,30145,97827,94699,3128,184212,6126,430,3178,0,2518,178086,57042,23730,21497,14673,6824,2233,2233,0,33312,31957,15472,16485,1355,1054,301,184212,127170,87184,67957,1912,17315,39986,9553,5184,1298,3071,30433,16294,5186,8953,57042,37130,7792,12120,184212,127170,87184,75782,11402,39986,9553,4850,4703,30433,16518,13915,57042,39658,17384,5897,817,337,480,4296,784,19720,3240,1285,1092,863,13962,6360,7602,2518,1357,1161,184212,9687,174525,136898,95237,75428,19809,41661,44137,29487,10597,18890,14650,1252,1003,480,523,249,,,,,,,,,,,,,,,,826,494,170,324,332,134924,93820,74871,18949,41104,2371,1697,605,1092,674,57042,23730,21497,14673,6824,2233,33312,31957,15472,16485,1355,5897,817,5080,19720,3240,16480
ACSSF,2010e1,al,000,0046,0000012,514028,356008,252919,103089,25276,77813,158020,143213,14807,399896,281392,221114,60278,17851,42427,118504,106961,11543,102596,66588,27475,39113,6273,32840,36008,33311,2697,2674,2065,1280,785,189,596,609,542,67,2076,1372,1032,340,26,314,704,429,275,,,,,,,,,,2587,1733,830,903,445,458,854,660,194,4199,2858,1188,1670,492,1178,1341,1310,31,390679,274280,216821,57459,16593,40866,116399,105463,10936,12056,9214,5267,3947,1777,2170,2842,2041,801,514028,149080,59798,89282,87202,2080,364948,83415,281533,268806,12727,514028,20520,1013,11101,217,8189,493508,158020,69936,61194,44170,17024,8742,8024,718,88084,82019,39245,42774,6065,5036,1029,514028,356008,252919,201936,8607,42376,103089,25276,14014,2194,9068,77813,41085,15566,21162,158020,99705,27197,31118,514028,356008,252919,213279,39640,103089,25276,15477,9799,77813,39531,38282,158020,102111,55909,18261,3229,1765,1464,12515,2517,61284,14289,4489,5451,4349,38863,17977,20886,8132,3796,4336,514028,33901,480127,399896,281392,221114,60278,118504,102596,66588,27475,39113,36008,2674,2065,1280,785,609,2076,1372,1032,340,704,,,,,,2587,1733,830,903,854,4199,2858,1188,1670,1341,390679,274280,216821,57459,116399,12056,9214,5267,3947,2842,158020,69936,61194,44170,17024,8742,88084,82019,39245,42774,6065,18261,3229,15032,61284,14289,46995
ACSSF,2010e1,al,000,0046,0000013,68096,48021,38235,9786,3022,6764,20075,18159,1916,60891,43699,35681,8018,2692,5326,17192,15464,1728,5556,3396,2049,1347,140,1207,2160,2108,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59374,42232,34994,7238,2508,4730,17142,15414,1728,,,,,,,,,,68096,20086,6665,13421,13284,137,48010,11494,36516,34737,1779,68096,2692,209,1163,0,1320,65404,20075,8086,6989,5662,1327,1097,1033,64,11989,11170,5832,5338,819,819,0,68096,48021,38235,32369,2531,3335,9786,3022,1770,238,1014,6764,3557,1606,1601,20075,11731,5475,2869,68096,48021,38235,30713,7522,9786,3022,2083,939,6764,3618,3146,20075,12450,7625,2245,536,105,431,1403,306,,,,,,,,,,,,68096,4332,63764,60891,43699,35681,8018,17192,5556,3396,2049,1347,2160,,,,,,,,,,,,,,,,,,,,,751,532,223,309,219,59374,42232,34994,7238,17142,1772,1534,687,847,238,20075,8086,6989,5662,1327,1097,11989,11170,5832,5338,819,2245,536,1709,8058,2156,5902
ACSSF,2010e1,al,000,0046,0000014,45862,30555,21431,9124,2322,6802,15307,13046,2261,36062,25152,19211,5941,1951,3990,10910,9342,1568,8308,4528,1494,3034,371,2663,3780,3087,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35838,25054,19181,5873,1951,3922,10784,9216,1568,,,,,,,,,,45862,12290,4828,7462,7061,401,33572,8218,25354,23494,1860,45862,1532,70,613,72,777,44330,15307,6340,5340,4040,1300,1000,1000,0,8967,7706,4178,3528,1261,1041,220,45862,30555,21431,17703,586,3142,9124,2322,1314,361,647,6802,4099,847,1856,15307,9105,3905,2297,45862,30555,21431,18485,2946,9124,2322,942,1380,6802,3256,3546,15307,8258,7049,,,,,,,,,,,,,,,,,,45862,3831,42031,36062,25152,19211,5941,10910,8308,4528,1494,3034,3780,,,,,,,,,,,,,,,,,,,,,,,,,,35838,25054,19181,5873,10784,736,465,397,68,271,15307,6340,5340,4040,1300,1000,8967,7706,4178,3528,1261,1908,294,1614,6129,1122,5007
ACSSF,2010e1,al,000,0046,0000015,29666,21119,15704,5415,905,4510,8547,7699,848,29006,20692,15433,5259,857,4402,8314,7643,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,20317,15274,5043,780,4263,8131,7460,671,,,,,,,,,,29666,9323,3695,5628,5360,268,20343,4004,16339,15759,580,29666,654,0,136,12,506,29012,8547,4179,3924,2847,1077,255,255,0,4368,3775,1157,2618,593,325,268,29666,21119,15704,12368,522,2814,5415,905,590,27,288,4510,2595,1252,663,8547,5897,1277,1373,29666,21119,15704,13481,2223,5415,905,728,177,4510,2213,2297,8547,5894,2653,,,,,,,,,,,,,,,,,,29666,1619,28047,29006,20692,15433,5259,8314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28448,20317,15274,5043,8131,777,594,330,264,183,8547,4179,3924,2847,1077,255,4368,3775,1157,2618,593,1015,326,689,4415,1597,2818
ACSSF,2010e1,al,000,0046,0000016,25738,19977,14786,5191,1700,3491,5761,4923,838,24337,18890,14508,4382,1492,2890,5447,4609,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22981,17570,13608,3962,1174,2788,5411,4609,802,,,,,,,,,,25738,6453,2460,3993,3934,59,19285,2463,16822,16043,779,,,,,,,,5761,2255,1821,1133,688,434,375,59,3506,3102,1330,1772,404,404,0,25738,19977,14786,11894,150,2742,5191,1700,1048,0,652,3491,1777,524,1190,5761,3904,1100,757,25738,19977,14786,12794,1992,5191,1700,1609,91,3491,2270,1221,5761,3843,1918,,,,,,,,,,,,,,,,,,25738,2174,23564,24337,18890,14508,4382,5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22981,17570,13608,3962,5411,1664,1605,928,677,59,5761,2255,1821,1133,688,434,3506,3102,1330,1772,404,896,292,604,3768,1638,2130
ACSSF,2010e1,al,000,0046,0000017,28860,21881,16798,5083,1206,3877,6979,6107,872,23676,17704,14369,3335,1036,2299,5972,5185,787,4394,3524,1839,1685,161,1524,870,794,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23230,17401,14066,3335,1036,2299,5829,5042,787,,,,,,,,,,28860,6805,2472,4333,4333,0,22055,3635,18420,17548,872,28860,906,12,620,0,274,27954,6979,3576,2964,2176,788,612,612,0,3403,3143,1459,1684,260,260,0,28860,21881,16798,14148,517,2133,5083,1206,1037,84,85,3877,2332,414,1131,6979,4752,700,1527,28860,21881,16798,14419,2379,5083,1206,775,431,3877,2899,978,6979,4412,2567,,,,,,,,,,,,,,,,,,28860,1763,27097,23676,17704,14369,3335,5972,4394,3524,1839,1685,870,,,,,,,,,,,,,,,,,,,,,,,,,,23230,17401,14066,3335,5829,,,,,,6979,3576,2964,2176,788,612,3403,3143,1459,1684,260,1432,499,933,3708,1054,2654
ACSSF,2010e1,al,000,0046,0000018,39731,27285,19239,8046,1686,6360,12446,11735,711,33698,22886,17558,5328,1102,4226,10812,10314,498,5363,3859,1325,2534,584,1950,1504,1291,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33313,22558,17230,5328,1102,4226,10755,10314,441,,,,,,,,,,39731,12395,5001,7394,7204,190,27336,6734,20602,20081,521,,,,,,,,12446,4923,4507,3288,1219,416,340,76,7523,7228,3446,3782,295,253,42,39731,27285,19239,16757,863,1619,8046,1686,911,400,375,6360,4201,1047,1112,12446,8766,2296,1384,39731,27285,19239,16225,3014,8046,1686,1097,589,6360,3743,2617,12446,8324,4122,,,,,,,,,,,,,,,,,,39731,1977,37754,33698,22886,17558,5328,10812,5363,3859,1325,2534,1504,,,,,,,,,,,,,,,,,,,,,,,,,,33313,22558,17230,5328,10755,,,,,,12446,4923,4507,3288,1219,416,7523,7228,3446,3782,295,1108,429,679,4063,1839,2224
ACSSF,2010e1,al,000,0046,0000019,40206,27423,19444,7979,1449,6530,12783,11353,1430,29222,20009,15986,4023,1049,2974,9213,8194,1019,9911,6592,2891,3701,324,3377,3319,2979,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28810,19697,15810,3887,1001,2886,9113,8152,961,824,597,307,290,48,242,227,169,58,40206,10390,4219,6171,6084,87,29816,7134,22682,21339,1343,40206,1737,11,762,50,914,38469,12783,5693,4984,3856,1128,709,692,17,7090,6369,3278,3091,721,651,70,40206,27423,19444,16294,1203,1947,7979,1449,1080,149,220,6530,4054,1649,827,12783,7480,3033,2270,40206,27423,19444,15875,3569,7979,1449,753,696,6530,2403,4127,12783,6729,6054,1399,180,63,117,919,300,4117,678,379,199,100,2603,1308,1295,836,377,459,40206,2690,37516,29222,20009,15986,4023,9213,9911,6592,2891,3701,3319,,,,,,,,,,,,,,,,,,,,,,,,,,28810,19697,15810,3887,9113,824,597,307,290,227,12783,5693,4984,3856,1128,709,7090,6369,3278,3091,721,1399,180,1219,4117,678,3439
ACSSF,2010e1,al,000,0046,0000020,257219,165087,104546,60541,11520,49021,92132,77488,14644,144986,90962,73256,17706,4793,12913,54024,44686,9338,104711,68707,27475,41232,5977,35255,36004,31470,4534,,,,,,,,,,3164,2380,2247,133,0,133,784,443,341,,,,,,,,,,2824,1943,850,1093,561,532,881,503,378,,,,,,,,,,141595,88776,71676,17100,4283,12817,52819,44006,8813,6421,4335,2572,1763,1135,628,2086,1183,903,257219,62803,24878,37925,37018,907,194416,52610,141806,128069,13737,257219,10454,395,4576,667,4816,246765,92132,39675,32211,26156,6055,7464,7155,309,52457,45277,26454,18823,7180,6783,397,257219,165087,104546,92441,9440,2665,60541,11520,8033,2798,689,49021,33714,12451,2856,92132,54007,34412,3713,257219,165087,104546,87196,17350,60541,11520,6212,5308,49021,24606,24415,92132,48226,43906,8643,1833,1464,369,5520,1290,28338,7574,1110,4208,2256,16383,7792,8591,4381,1791,2590,257219,19942,237277,144986,90962,73256,17706,54024,104711,68707,27475,41232,36004,437,285,135,150,152,3164,2380,2247,133,784,,,,,,2824,1943,850,1093,881,1097,810,583,227,287,141595,88776,71676,17100,52819,6421,4335,2572,1763,2086,92132,39675,32211,26156,6055,7464,52457,45277,26454,18823,7180,8643,1833,6810,28338,7574,20764
