ACSSF,2010m1,al,000,0074,0000011,5287,4088,1692,273,1692,2319,1060,2370,2926,1265,2678,2760,2125,3014,1297,988,1309,1007,948,780,4415,1483,185,1504,2075,1461,2047,2343,951,2310,2447,2162,2746,1138,1188,1424,1608,1365,1107,4455,1990,1330,2315,2813,3079,3640,2904,2244,2454,5254,2499,1366,2647,3552,2065,3686,1432,1130,1164,773,393,23,390,801,365,815,167,77,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,984,273,984,476,244,477,248,200,161,3768,1680,1315,2058,2586,3070,3496,2919,2233,2454,1739,906,354,910,1279,521,1224,322,319,45,5287,4088,1692,273,1692,2319,364,2265,2926,532,2814,2760,1314,2920,1297,814,1316,1007,830,1045,4415,1483,273,1483,2075,243,2116,2343,348,2371,2447,899,2632,1138,483,1234,1608,758,1548,5287,4088,2457,1060,2567,3494,2545,3597,1584,1173,1611,4415,2706,1488,2758,2668,2502,3024,2089,1847,1951,5287,4088,2457,364,2399,3494,1412,3327,1584,1139,1731,4415,2706,243,2749,2668,1006,2794,2089,914,2168
ACSSF,2010m1,al,000,0074,0000012,5127,5008,2276,581,2305,3045,1606,3260,3695,2287,3624,3596,4000,5013,1400,1679,1901,1294,1590,1299,5122,2179,185,2204,2915,1762,3046,2431,1578,2896,2652,3701,4192,1212,1791,1971,1732,2149,1788,4849,2364,1936,3242,2902,5266,5751,2593,3535,3431,4637,2367,1707,2744,3588,3445,4915,1554,1386,1467,1359,621,27,620,1074,447,1047,308,184,283,1941,1061,91,1036,1212,147,1230,179,69,166,,,,,,,,,,,,,,,,,,,,,2396,2315,138,2276,1144,712,1066,498,306,361,3427,1370,1931,2391,2411,5119,5092,2566,3465,3489,1778,1034,606,1139,1669,1010,1918,615,481,335,5127,5008,2276,389,2283,3045,424,3012,3695,889,3599,3596,1947,4027,1400,1338,1820,1294,1466,1689,5122,2179,273,2179,2915,373,2977,2431,620,2588,2652,1766,3231,1212,872,1499,1732,1342,1742,5127,5008,3579,1757,3853,3552,4645,5137,1684,2109,2139,5122,3452,1806,3616,2807,3787,4376,2068,2681,2772,5127,5008,3579,592,3503,3552,1968,3479,1684,2066,2261,5122,3452,373,3510,2807,1884,3477,2068,1563,2564
ACSSF,2010m1,al,000,0074,0000013,888,1217,689,138,670,812,891,1073,791,860,920,815,1070,1261,430,583,607,359,657,660,1090,487,273,487,831,513,1011,503,503,711,637,1440,1502,479,703,740,353,663,685,1492,1,565,565,1432,1785,2136,614,1159,1156,700,571,886,1021,470,727,804,441,354,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,273,560,560,680,1773,1798,523,1159,1187,,,,,,,,,,,888,1217,689,138,670,812,273,812,791,418,918,815,696,1056,430,586,623,359,474,575,1090,487,273,487,831,111,846,503,273,503,637,787,977,479,512,631,353,509,575,888,1217,1028,906,1251,907,1301,1367,598,793,768,1090,975,513,1054,648,1525,1591,565,877,984,888,1217,1028,138,1014,907,756,1161,598,655,780,1090,975,111,971,648,787,964,565,716,891
ACSSF,2010m1,al,000,0074,0000014,991,1056,572,273,572,378,656,812,501,539,762,693,1488,1467,409,519,592,216,351,322,643,554,124,565,596,136,600,594,498,760,479,1106,1231,38,455,458,359,460,471,853,64,667,671,651,1557,1660,323,849,858,622,301,107,331,200,1472,1461,431,382,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588,273,667,667,363,1557,1549,297,849,850,,,,,,,,,,,991,1056,572,273,572,378,273,378,501,476,712,693,699,859,409,333,463,216,217,249,643,554,124,565,596,273,596,594,399,706,479,699,802,38,267,271,359,430,467,991,1056,558,656,790,525,1508,1456,553,632,703,643,502,191,537,385,1271,1323,388,634,661,991,1056,558,273,558,525,785,824,553,389,567,643,502,124,515,385,806,850,388,502,557
ACSSF,2010m1,al,000,0074,0000015,740,745,376,273,376,556,275,582,283,447,506,579,965,1107,19,511,513,122,370,387,526,58,273,58,251,128,268,431,318,534,326,883,867,20,555,552,17,427,424,1033,393,234,461,783,1398,1619,121,1011,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,273,272,272,592,1407,1539,273,1011,1011,,,,,,,,,,,740,745,376,273,376,556,273,556,283,155,326,579,515,774,19,556,557,122,321,341,526,58,273,58,251,273,251,431,273,431,326,457,492,20,197,199,17,439,437,740,745,584,275,591,546,1064,1188,124,624,632,526,249,128,267,390,886,1016,30,712,706,740,745,584,273,584,546,523,770,124,593,600,526,249,273,249,390,457,677,30,481,478
ACSSF,2010m1,al,000,0074,0000016,640,849,381,327,479,591,319,733,381,579,543,427,780,928,120,287,318,128,209,208,809,240,273,240,469,146,505,478,214,536,423,900,1036,134,394,385,361,440,413,2671,1205,423,1278,1680,1408,2186,448,656,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,273,423,423,128,1399,1410,448,656,640,,,,,,,,,,,640,849,381,327,479,591,273,591,381,292,453,427,458,695,120,285,317,128,277,278,809,240,273,240,469,273,469,478,273,478,423,206,478,134,137,195,361,375,450,640,849,707,423,893,643,1001,1087,180,299,312,809,503,146,544,468,903,1091,386,557,545,640,849,707,327,792,643,510,850,180,363,375,809,503,273,503,468,206,518,386,357,458
ACSSF,2010m1,al,000,0074,0000017,3183,1379,326,273,326,173,159,244,1051,362,1002,852,742,1078,138,460,435,88,245,245,3180,275,273,275,249,457,527,1464,477,1524,1867,870,1716,216,298,355,359,390,431,1869,246,471,522,1714,1149,1819,427,792,797,1842,517,106,514,1641,537,1399,155,159,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,273,471,471,1657,1149,1728,427,792,797,,,,,,,,,,,3183,1379,326,273,326,173,273,173,1051,284,1066,852,526,932,138,187,222,88,282,275,3180,275,273,275,249,273,249,1464,324,1458,1867,218,1795,216,238,320,359,316,401,3183,1379,380,159,397,1318,806,1488,195,545,519,3180,346,457,568,3172,1005,2965,366,516,550,3183,1379,380,273,380,1318,575,1410,195,371,389,3180,346,273,346,3172,395,3066,366,384,470
ACSSF,2010m1,al,000,0074,0000018,891,722,348,273,348,393,434,593,761,794,547,349,1162,1182,171,482,489,165,429,399,1000,447,273,447,291,301,417,656,564,767,622,762,1051,177,315,365,398,496,483,709,201,438,502,620,1420,1490,384,850,904,486,302,285,426,360,738,829,137,285,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,273,438,438,548,1362,1450,384,850,904,,,,,,,,,,,891,722,348,273,348,393,273,393,761,683,399,349,537,617,171,375,425,165,383,371,1000,447,273,447,291,33,296,656,83,664,622,362,680,177,126,188,398,442,580,891,722,531,434,693,579,1456,1335,138,682,678,1000,620,301,669,905,989,1301,382,518,571,891,722,531,273,531,579,864,672,138,577,581,1000,620,33,623,905,350,937,382,437,561
ACSSF,2010m1,al,000,0074,0000019,1313,1149,68,37,77,903,418,960,538,237,552,476,522,676,103,250,245,133,233,207,547,77,273,77,168,238,307,288,259,323,227,494,571,210,376,353,483,274,399,982,477,243,540,529,530,726,566,545,726,1071,973,165,915,430,440,522,203,244,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,696,418,435,262,78,228,56,47,31,737,345,243,445,356,530,593,513,526,691,,,,,,,,,,,1313,1149,68,37,77,903,69,899,538,60,538,476,333,551,103,198,210,133,232,241,547,77,273,77,168,75,212,288,168,277,227,216,285,210,311,342,483,238,410,1313,1149,899,416,956,645,601,812,169,359,319,547,170,238,309,251,566,616,594,466,573,1313,1149,899,74,898,645,334,728,169,334,329,547,170,75,211,251,280,322,594,403,588
ACSSF,2010m1,al,000,0074,0000020,2152,2043,340,420,527,1459,1263,1810,978,1330,1514,968,2234,2432,339,883,887,217,746,714,1664,340,75,353,1078,897,1481,1049,1123,1476,1411,2382,2494,343,1108,1136,586,1199,1163,3856,1437,1049,1780,2849,3281,3992,639,1766,1662,1378,815,1011,1350,1203,2699,2980,318,1067,1140,,,,,,,,,,,961,661,273,661,554,227,567,217,293,359,,,,,,,,,,,,,,,,,,,,,1393,782,273,782,1091,344,1042,180,165,76,1211,343,1004,1018,860,3251,3255,645,1754,1670,57,4,223,223,259,639,655,253,172,196,2152,2043,340,420,527,1459,156,1461,978,416,986,968,1188,1518,339,561,675,217,674,703,1664,340,75,353,1078,202,1102,1049,286,1107,1411,1107,1649,343,465,624,586,991,1124,2152,2043,1478,1392,1906,1516,2920,3164,332,1085,1083,1664,1100,896,1497,1187,2885,2937,614,1595,1522,2152,2043,1478,448,1544,1516,1195,1918,332,921,971,1664,1100,216,1131,1187,1257,1674,614,1125,1271
