ACSSF,2010m1,al,000,0164,0000011,5777,6103,3361,3061,1424,503,272,3254,909,3406,2094,1123,791,978,1607,2809,883,883,193,363,883,446,273,7329,3561,3474,1462,401,835,3041,988,4584,3530,1819,630,1496,2960,2637,1292,1292,472,695,1290,927,273,6878,3005,2958,2352,590,464,2378,407,4280,3103,2139,828,1304,1657,2740,1744,1744,822,1108,1754,1039,273,5437,2102,2056,1714,660,174,1564,359,3798,3150,2540,848,978,1298,1487,1720,1720,616,1277,1720,834,273,7569,2996,2946,2321,822,273,1613,266,4752,4453,4453,1227,870,1244,1723,2251,2251,1118,1505,2294,507,273,4916,1877,1831,1783,500,86,763,170,3737,3785,3670,1171,820,721,782,1511,1511,862,827,1495,385,273,6501,2284,2015,1905,1133,273,492,945,5044,5125,4991,1903,797,760,1744,1645,1645,1197,1106,1538,260,273,5777,8705,4319,3845,1357,5513,4014,3949,1587,1587,273,8225,3454,3325,564,5350,4226,2943,2390,2390,273,7569,2996,2946,266,4752,4453,1723,2251,2251,273,4916,1877,1831,170,3737,3785,782,1511,1511,273,6501,2284,2015,945,5044,5125,1744,1645,1645,273
ACSSF,2010m1,al,000,0164,0000012,6140,9030,4822,4743,2017,933,305,4400,1574,5528,3479,1574,1536,1343,2491,4165,1296,1307,311,795,1289,629,178,11608,5649,5285,1959,828,845,5154,1883,7128,5529,2791,1037,2021,4076,3982,2093,2095,640,1108,2103,1391,106,9675,4579,4488,3401,1024,488,3086,1488,6081,4866,3708,1449,1732,3192,4183,2255,2255,1159,1810,2279,1303,273,10833,4465,4439,2982,1223,209,2779,1066,7060,5329,4232,1340,1208,1639,2955,3171,3171,1170,1754,3158,1301,273,14242,5445,5109,4386,1510,198,2258,1634,9775,8209,7656,2227,1770,1756,4192,3335,3338,1862,2030,3361,865,17,9661,3703,3646,3129,1031,86,1417,333,6131,5903,5163,2527,1366,1059,2835,3204,3204,1854,1805,3204,850,273,13425,4457,4177,4188,1660,273,725,1094,9928,9610,8829,3523,1087,1441,2405,3107,3107,2364,1962,3084,1060,273,6140,13276,5918,5597,2479,8769,6425,5589,2472,2468,199,13314,5098,5385,1929,9254,7445,4772,3500,3500,273,14242,5445,5109,1634,9775,8209,4192,3335,3338,17,9661,3703,3646,333,6131,5903,2835,3204,3204,273,13425,4457,4177,1094,9928,9610,2405,3107,3107,273
ACSSF,2010m1,al,000,0164,0000013,986,2644,1525,1623,856,360,273,1263,932,1547,1152,706,381,266,794,1228,100,100,100,273,273,273,273,4051,2012,1279,168,131,273,1290,1431,2213,1453,424,290,800,1013,1465,729,729,164,419,729,303,273,3727,1839,1747,1214,558,273,1371,766,2356,1578,1240,565,226,560,1632,903,903,533,439,903,417,273,4569,1970,1681,1301,373,273,1094,909,2687,2262,1868,784,350,516,1368,1178,1178,419,554,1178,345,273,5050,2034,1807,1653,163,273,518,1174,3319,2807,2170,898,490,636,1784,1130,1130,758,637,1130,303,273,5102,1958,1958,1727,152,273,881,273,3359,2886,2895,727,330,418,1506,1138,1138,730,684,1138,326,273,5400,2319,2226,2067,983,273,181,546,3861,3835,3699,1765,458,550,1284,1567,1567,1383,763,1583,770,273,986,4573,2186,1926,1695,2732,1845,1806,715,715,273,5284,2397,2237,1173,3197,2522,2135,1388,1388,273,5050,2034,1807,1174,3319,2807,1784,1130,1130,273,5102,1958,1958,273,3359,2886,1506,1138,1138,273,5400,2319,2226,546,3861,3835,1284,1567,1567,273
ACSSF,2010m1,al,000,0164,0000014,1986,2977,1898,1909,1292,210,52,1909,58,2086,1616,1006,543,370,1221,1291,298,298,219,104,298,82,273,3324,1477,1445,447,252,113,1530,170,2377,1710,652,431,523,1384,1457,453,453,286,257,453,271,273,3985,1636,1547,837,68,273,1326,547,2423,1912,1187,853,762,1201,1318,786,786,319,523,786,461,273,2282,1049,958,671,350,273,513,323,1256,965,773,399,509,490,528,844,844,515,606,815,306,273,3551,1309,1309,905,294,273,727,198,2443,2288,1888,457,531,779,631,808,808,467,490,809,255,273,2869,1261,1252,1084,199,273,844,92,1755,1691,1642,303,210,666,493,705,705,535,423,705,145,273,4254,1259,1259,1147,273,273,160,273,2758,2538,2354,771,440,300,965,1143,1143,684,830,1144,316,273,1986,4105,1957,1966,171,2985,2219,2095,583,583,273,4451,2055,1914,643,2539,2008,1289,1030,1030,273,3551,1309,1309,198,2443,2288,631,808,808,273,2869,1261,1252,92,1755,1691,493,705,705,273,4254,1259,1259,273,2758,2538,965,1143,1143,273
ACSSF,2010m1,al,000,0164,0000015,833,2458,1086,1005,308,166,273,939,372,1659,646,324,408,181,485,1535,164,164,273,89,164,162,273,2883,1358,1350,702,273,273,1290,159,1522,857,440,227,431,753,1032,574,574,38,291,574,505,273,2950,1169,1142,670,180,95,855,183,1684,1278,611,166,337,1081,898,811,811,332,423,690,380,273,2238,864,864,688,273,120,567,273,1507,1279,1008,225,342,870,606,722,722,335,419,722,200,273,3588,1279,1279,1043,318,273,672,65,2254,2064,1826,431,504,317,727,889,889,471,465,889,285,273,3714,1187,1187,1193,284,273,306,273,2428,2396,2304,595,506,39,619,978,978,842,441,978,93,273,3306,1312,1312,1227,197,273,294,273,2065,2036,2049,596,214,234,256,741,741,582,178,741,117,273,833,3811,1682,1682,417,2216,1158,1831,615,615,273,3721,1380,1372,183,2253,1749,1048,1091,1091,273,3588,1279,1279,65,2254,2064,727,889,889,273,3714,1187,1187,273,2428,2396,619,978,978,273,3306,1312,1312,273,2065,2036,256,741,741,273
ACSSF,2010m1,al,000,0164,0000016,682,1685,943,906,88,273,273,894,122,877,380,283,107,142,177,810,42,42,273,28,28,273,273,4184,2107,2134,155,83,273,2118,413,2163,1191,607,258,316,768,1323,435,435,84,168,435,399,273,3491,1573,1578,1235,267,273,1023,260,1981,1707,1444,264,659,569,954,479,479,160,347,479,130,273,1990,742,742,314,172,273,699,273,1247,966,828,390,301,200,642,941,941,644,495,941,719,273,4376,1765,1770,1483,237,71,958,67,2909,2308,2154,425,594,612,1384,613,613,341,386,614,67,273,2412,1177,1175,1026,284,273,247,23,1505,1396,1260,478,129,212,429,611,611,411,281,611,94,273,2533,541,541,298,390,273,60,273,2218,1990,1754,848,216,409,559,529,529,398,335,513,273,273,682,4362,2197,2215,435,2309,1266,1570,442,442,273,3333,1474,1499,260,1975,1854,1185,909,909,273,4376,1765,1770,67,2909,2308,1384,613,613,273,2412,1177,1175,23,1505,1396,429,611,611,273,2533,541,541,273,2218,1990,559,529,529,273
ACSSF,2010m1,al,000,0164,0000017,3179,1153,496,496,257,273,273,400,273,763,445,229,272,272,303,569,135,135,109,53,135,78,273,1927,1038,1028,865,387,273,691,108,1137,673,618,129,138,280,903,291,291,19,273,291,177,273,1479,761,745,661,36,273,497,192,876,694,562,158,161,233,474,445,445,74,263,445,164,273,2284,1166,1166,671,294,273,767,273,1305,1153,869,654,81,186,675,415,415,292,320,415,236,273,2509,1173,1147,1093,238,273,523,194,1585,1396,1265,576,302,168,487,628,628,398,406,628,41,273,3034,1118,880,862,82,273,144,573,2095,1918,1801,465,129,235,469,602,602,377,316,602,273,273,3867,1446,1446,1364,410,273,193,273,2648,2626,2269,879,217,153,475,821,821,652,507,819,113,273,3179,2292,1183,1172,108,1378,816,986,325,325,273,2476,1309,1304,192,1498,1242,827,564,564,273,2509,1173,1147,194,1585,1396,487,628,628,273,3034,1118,880,573,2095,1918,469,602,602,273,3867,1446,1446,273,2648,2626,475,821,821,273
ACSSF,2010m1,al,000,0164,0000018,1056,1925,1013,956,88,273,273,956,317,1131,881,452,240,636,706,763,298,298,233,79,298,196,273,3197,1536,1544,870,439,124,1302,131,1927,1291,563,514,513,1011,1145,393,393,203,208,393,298,273,4111,1833,1716,476,1398,101,913,756,2410,1589,1009,753,465,700,1409,558,558,274,361,558,239,273,3013,974,961,414,479,273,708,112,1941,1496,1028,519,486,430,1108,886,886,269,628,886,317,273,3344,1416,1369,1108,472,95,843,520,2386,2035,1770,639,545,398,1089,1043,1043,741,736,1043,262,273,2807,996,996,897,451,273,309,273,2030,1968,1668,904,410,358,948,775,775,518,614,775,95,273,3313,858,858,802,112,273,237,273,2642,2421,2414,426,177,279,666,716,717,576,423,706,351,19,1056,3628,1766,1792,332,2089,1398,1363,529,529,273,4475,1868,1865,760,2676,2044,1669,931,931,273,3344,1416,1369,520,2386,2035,1089,1043,1043,273,2807,996,996,273,2030,1968,948,775,775,273,3313,858,858,273,2642,2421,666,716,717,19
ACSSF,2010m1,al,000,0164,0000019,1347,1311,807,817,239,144,27,759,329,652,455,210,170,140,331,495,170,149,21,47,149,100,75,1867,1011,966,504,273,20,875,161,1024,794,614,139,166,431,697,330,330,39,109,330,239,273,1616,812,765,458,198,273,770,232,1056,607,508,230,313,367,720,491,491,173,300,491,184,273,1671,612,578,377,143,31,391,224,1130,887,760,232,220,254,469,311,311,126,213,311,111,273,2280,903,878,611,220,273,749,139,1546,1292,1198,336,241,255,642,595,595,510,368,594,147,273,1494,673,660,531,315,118,372,110,1013,875,776,398,153,234,375,287,287,170,175,287,141,273,2042,682,668,608,188,273,137,211,1598,1507,1420,712,281,162,465,656,656,435,366,658,145,273,1347,1954,1037,1045,372,1177,885,858,375,362,75,2102,913,854,316,1501,1039,870,549,549,273,2280,903,878,139,1546,1292,642,595,595,273,1494,673,660,110,1013,875,375,287,287,273,2042,682,668,211,1598,1507,465,656,656,273
ACSSF,2010m1,al,000,0164,0000020,3040,6200,3642,3503,1131,217,466,3274,1140,3280,2268,1615,694,549,1359,2197,706,706,217,543,706,382,273,7918,4419,4328,1958,537,382,4047,612,4189,3036,1936,983,1006,2289,2640,1124,1124,526,549,1068,671,273,7090,3065,2852,1500,708,273,2625,1771,4618,3520,2305,1143,858,1740,2759,1626,1626,785,983,1609,677,273,5875,2526,2179,1496,424,28,1648,1249,3888,3188,2558,1059,900,1199,2325,1608,1608,781,1028,1571,728,273,7920,2836,2845,2753,846,273,1179,516,5021,4293,3882,1338,840,946,2658,2038,2034,1201,1124,1987,729,306,7251,2705,2574,2406,972,173,907,544,5101,4411,4403,1953,1078,1060,1672,1613,1613,1277,887,1614,601,273,9198,3359,3369,3358,876,86,982,345,6062,5961,5953,2023,779,852,1767,2033,2033,1660,1366,1992,581,273,3040,8359,4438,4292,1153,4805,3637,3218,1239,1239,273,7901,3479,3381,2154,5251,4572,3521,2068,2068,273,7920,2836,2845,516,5021,4293,2658,2038,2034,306,7251,2705,2574,544,5101,4411,1672,1613,1613,273,9198,3359,3369,345,6062,5961,1767,2033,2033,273
