ACSSF,2010e1,al,000,0104,0000001,2612741,1264059,86128,31443,217,31226,21203,10023,54685,101786,79649,1131,78518,67751,10767,22137,635648,546914,8504,538410,491676,46734,88734,211834,142626,175,142451,134062,8389,69208,80015,27469,25641,1828,52546,148648,18292,17193,1099,130356,1348682,81190,30762,31,30731,23545,7186,50428,101624,70720,322,70398,61017,9381,30904,640031,457555,1018,456537,416853,39684,182476,225494,114531,0,114531,107688,6843,110963,87220,19348,17887,1461,67872,213123,11741,11263,478,201382,120960,68975,5828,3271,122,3149,2023,1126,2557,12943,11651,3,11648,10336,1312,1292,45314,43406,710,42696,38799,3897,1908,2981,2524,0,2524,2382,142,457,610,379,379,0,231,1299,274,274,0,1025,51985,4265,1543,0,1543,1035,508,2722,8984,5443,67,5376,4808,568,3541,34305,21580,134,21446,18610,2836,12725,2112,1473,0,1473,1368,105,639,439,236,236,0,203,1880,77,77,0,1803,1435858,531435,128702,89020,241,88779,76324,12455,39682,95831,64620,98,64522,53961,10561,31211,306902,230996,384,230612,206259,24353,75906,904423,590624,935,589689,530869,58820,313799,2612741,1264059,1035396,800632,10027,790605,714692,75913,234764,228663,45761,42834,2927,182902,1348682,1048339,673568,1371,672197,609103,63094,374771,300343,31089,29150,1939,269254,120960,68975,67066,60852,835,60017,53540,6477,6214,1909,653,653,0,1256,51985,49666,30039,201,29838,25821,4017,19627,2319,313,313,0,2006
ACSSF,2010e1,al,000,0104,0000002,1182535,556207,36882,14585,161,14424,9944,4480,22297,51789,38614,966,37648,32833,4815,13175,278312,242376,4246,238130,218469,19661,35936,86938,62477,100,62377,58751,3626,24461,33618,13576,12532,1044,20042,68668,7854,7355,499,60814,626328,40875,14641,27,14614,11339,3275,26234,53978,35091,133,34958,30596,4362,18887,277569,208119,697,207422,190791,16631,69450,102373,56493,0,56493,53168,3325,45880,37230,8952,8427,525,28278,114303,6835,6732,103,107468,80630,47187,3690,2097,122,1975,1643,332,1593,9522,8563,0,8563,8133,430,959,31200,30111,332,29779,27100,2679,1089,1726,1478,0,1478,1478,0,248,200,116,116,0,84,849,146,146,0,703,33443,2637,1019,0,1019,788,231,1618,6145,3664,67,3597,3341,256,2481,22169,13486,98,13388,11834,1554,8683,1137,842,0,842,772,70,295,210,110,110,0,100,1145,21,21,0,1124,761583,277289,70612,49700,231,49469,42835,6634,20912,49111,35672,36,35636,29465,6171,13439,157566,122662,257,122405,109169,13236,34904,484294,330327,380,329947,295713,34234,153967,1182535,556207,453921,358052,5473,352579,319997,32582,95869,102286,21430,19887,1543,80856,626328,474795,314344,857,313487,285894,27593,160451,151533,15787,15159,628,135746,80630,47187,46138,42249,454,41795,38354,3441,3889,1049,262,262,0,787,33443,32088,19011,165,18846,16735,2111,13077,1355,131,131,0,1224
ACSSF,2010e1,al,000,0104,0000003,1430206,707852,49246,16858,56,16802,11259,5543,32388,49997,41035,165,40870,34918,5952,8962,357336,304538,4258,300280,273207,27073,52798,124896,80149,75,80074,75311,4763,44747,46397,13893,13109,784,32504,79980,10438,9838,600,69542,722354,40315,16121,4,16117,12206,3911,24194,47646,35629,189,35440,30421,5019,12017,362462,249436,321,249115,226062,23053,113026,123121,58038,0,58038,54520,3518,65083,49990,10396,9460,936,39594,98820,4906,4531,375,93914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674275,254146,58090,39320,10,39310,33489,5821,18770,46720,28948,62,28886,24496,4390,17772,149336,108334,127,108207,97090,11117,41002,420129,260297,555,259742,235156,24586,159832,1430206,707852,581475,442580,4554,438026,394695,43331,138895,126377,24331,22947,1384,102046,722354,573544,359224,514,358710,323209,35501,214320,148810,15302,13991,1311,133508,40330,21788,20928,18603,381,18222,15186,3036,2325,860,391,391,0,469,18542,17578,11028,36,10992,9086,1906,6550,964,182,182,0,782
ACSSF,2010e1,al,000,0104,0000004,2340898,1132259,75706,27833,217,27616,19511,8105,47873,94217,73027,1131,71896,62252,9644,21190,574558,497375,7849,489526,447887,41639,77183,187374,127029,100,126929,119376,7553,60345,70228,24687,22886,1801,45541,130176,16057,15073,984,114119,1208639,72677,27633,31,27602,21319,6283,45044,94038,65564,190,65374,56901,8473,28474,577268,417212,1018,416194,380582,35612,160056,200988,102697,0,102697,96683,6014,98291,75800,16497,15372,1125,59303,187868,10308,9862,446,177560,115610,65828,5654,3182,122,3060,1934,1126,2472,12555,11263,3,11260,9948,1312,1292,43055,41147,710,40437,36540,3897,1908,2750,2293,0,2293,2151,142,457,610,379,379,0,231,1204,274,274,0,930,49782,4164,1442,0,1442,934,508,2722,8745,5245,67,5178,4610,568,3500,32872,20989,134,20855,18057,2798,11883,1807,1176,0,1176,1106,70,631,414,211,211,0,203,1780,77,77,0,1703,1296864,479883,117927,82733,241,82492,71599,10893,35194,86644,58071,98,57973,48729,9244,28573,275312,208830,384,208446,186483,21963,66482,816981,543346,803,542543,488664,53879,273635,2340898,1132259,931855,725264,9297,715967,649026,66941,206591,200404,40744,37959,2785,159660,1208639,944971,613106,1239,611867,555485,56382,331865,263668,26805,25234,1571,236863,115610,65828,64014,57885,835,57050,50573,6477,6129,1814,653,653,0,1161,49782,47588,28852,201,28651,24707,3944,18736,2194,288,288,0,1906
ACSSF,2010e1,al,000,0104,0000005,1820786,879460,58842,21837,213,21624,15758,5866,37005,76766,58649,654,57995,50397,7598,18117,450077,392095,5381,386714,355076,31638,57982,143788,98836,58,98778,93150,5628,44952,52563,19204,17803,1401,33359,97424,12281,11400,881,85143,941326,57462,21156,0,21156,16379,4777,36306,76924,52792,163,52629,46171,6458,24132,452654,328364,739,327625,300804,26821,124290,153939,80007,0,80007,75599,4408,73932,55676,12461,11682,779,43215,144671,8395,8020,375,136276,86534,49412,3858,2246,122,2124,1287,837,1612,9485,8462,0,8462,7808,654,1023,32855,31526,496,31030,28057,2973,1329,1855,1467,0,1467,1467,0,388,560,379,379,0,181,799,109,109,0,690,37122,3144,1031,0,1031,631,400,2113,6320,3842,40,3802,3234,568,2478,24510,15970,61,15909,13556,2353,8540,1341,827,0,827,827,0,514,310,107,107,0,203,1497,77,77,0,1420,1041280,383532,96440,68144,180,67964,58767,9197,28296,69437,47100,62,47038,39050,7988,22337,217655,166278,230,166048,149093,16955,51377,657748,442465,633,441832,399678,42154,215283,1820786,879460,729473,571417,6306,565111,514381,50730,158056,149987,31485,29203,2282,118502,941326,740979,482319,902,481417,438953,42464,258660,200347,20856,19702,1154,179491,86534,49412,48053,43701,618,43083,38619,4464,4352,1359,488,488,0,871,37122,35315,21670,101,21569,18248,3321,13645,1807,184,184,0,1623
ACSSF,2010e1,al,000,0104,0000006,525416,250654,17179,6503,39,6464,4910,1554,10676,27780,18935,122,18813,17265,1548,8845,120440,105322,1741,103581,95658,7923,15118,39057,28409,58,28351,26543,1808,10648,14019,6001,5654,347,8018,32179,4197,3893,304,27982,274762,16494,5224,0,5224,4116,1108,11270,29647,17590,43,17547,15473,2074,12057,118491,89845,297,89548,83017,6531,28646,42976,23893,0,23893,22739,1154,19083,15871,3628,3448,180,12243,51283,4148,4020,128,47135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394868,139658,38802,26551,151,26400,22024,4376,12251,26290,18964,0,18964,15234,3730,7326,74566,57075,104,56971,50594,6377,17491,255210,178425,211,178214,160323,17891,76785,525416,250654,204456,159169,1960,157209,144376,12833,45287,46198,10198,9547,651,36000,274762,207608,136552,340,136212,125345,10867,71056,67154,7776,7468,308,59378,42453,24764,24192,22536,12,22524,20740,1784,1656,572,125,125,0,447,17689,16734,10491,40,10451,9058,1393,6243,955,30,30,0,925
ACSSF,2010e1,al,000,0104,0000007,1295370,628806,41663,15334,174,15160,10848,4312,26329,48986,39714,532,39182,33132,6050,9272,329637,286773,3640,283133,259418,23715,42864,104731,70427,0,70427,66607,3820,34304,38544,13203,12149,1054,25341,65245,8084,7507,577,57161,666564,40968,15932,0,15932,12263,3669,25036,47277,35202,120,35082,30698,4384,12075,334163,238519,442,238077,217787,20290,95644,110963,56114,0,56114,52860,3254,54849,39805,8833,8234,599,30972,93388,4247,4000,247,89141,44081,24648,2441,1085,122,963,524,439,1356,3635,3409,0,3409,2970,439,226,16733,15850,484,15366,13564,1802,883,1052,821,0,821,821,0,231,360,263,263,0,97,427,100,100,0,327,19433,1742,303,0,303,0,303,1439,3231,1954,0,1954,1642,312,1277,12697,8395,61,8334,7021,1313,4302,911,527,0,527,527,0,384,116,98,98,0,18,736,56,56,0,680,646412,243874,57638,41593,29,41564,36743,4821,16045,43147,28136,62,28074,23816,4258,15011,143089,109203,126,109077,98499,10578,33886,402538,264040,422,263618,239355,24263,138498,1295370,628806,525017,412248,4346,407902,370005,37897,112769,103789,21287,19656,1631,82502,666564,533371,345767,562,345205,313608,31597,187604,133193,13080,12234,846,120113,44081,24648,23861,21165,606,20559,17879,2680,2696,787,363,363,0,424,19433,18581,11179,61,11118,9190,1928,7402,852,154,154,0,698
ACSSF,2010e1,al,000,0104,0000008,520112,252799,16864,5996,4,5992,3753,2239,10868,17451,14378,477,13901,11855,2046,3073,124481,105280,2468,102812,92811,10001,19201,43586,28193,42,28151,26226,1925,15393,17665,5483,5083,400,12182,32752,3776,3673,103,28976,267313,15215,6477,31,6446,4940,1506,8738,17114,12772,27,12745,10730,2015,4342,124614,88848,279,88569,79778,8791,35766,47049,22690,0,22690,21084,1606,24359,20124,4036,3690,346,16088,43197,1913,1842,71,41284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255584,96351,21487,14589,61,14528,12832,1696,6898,17207,10971,36,10935,9679,1256,6236,57657,42552,154,42398,37390,5008,15105,159233,100881,170,100711,88986,11725,58352,520112,252799,202382,153847,2991,150856,134645,16211,48535,50417,9259,8756,503,41158,267313,203992,130787,337,130450,116532,13918,73205,63321,5949,5532,417,57372,29076,16416,15961,14184,217,13967,11954,2013,1777,455,165,165,0,290,12660,12273,7182,100,7082,6459,623,5091,387,104,104,0,283
ACSSF,2010e1,al,000,0104,0000009,156924,72875,3970,1260,0,1260,991,269,2710,5182,4533,188,4345,3966,379,649,34239,29375,741,28634,25838,2796,4864,12464,9081,42,9039,8613,426,3383,5211,1675,1418,257,3536,11809,715,612,103,11094,84049,5652,2191,0,2191,1518,673,3461,4844,4228,0,4228,3987,241,616,34754,26479,108,26371,23789,2582,8275,15002,7980,0,7980,7251,729,7022,6498,1335,1186,149,5163,17299,651,651,0,16648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82291,30214,7280,4914,61,4853,4240,613,2366,5219,3518,36,3482,3055,427,1701,17715,13437,33,13404,11411,1993,4278,52077,34983,120,34863,31223,3640,17094,156924,72875,55855,44249,971,43278,39408,3870,11606,17020,2390,2030,360,14630,84049,60252,40878,108,40770,36545,4225,19374,23797,1986,1837,149,21811,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0104,0000010,363188,179924,12894,4736,4,4732,2762,1970,8158,12269,9845,289,9556,7889,1667,2424,90242,75905,1727,74178,66973,7205,14337,31122,19112,0,19112,17613,1499,12010,12454,3808,3665,143,8646,20943,3061,3061,0,17882,183264,9563,4286,31,4255,3422,833,5277,12270,8544,27,8517,6743,1774,3726,89860,62369,171,62198,55989,6209,27491,32047,14710,0,14710,13833,877,17337,13626,2701,2504,197,10925,25898,1262,1191,71,24636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173293,66137,14207,9675,0,9675,8592,1083,4532,11988,7453,0,7453,6624,829,4535,39942,29115,121,28994,25979,3015,10827,107156,65898,50,65848,57763,8085,41258,363188,179924,146527,109598,2020,107578,95237,12341,36929,33397,6869,6726,143,26528,183264,143740,89909,229,89680,79987,9693,53831,39524,3963,3695,268,35561,,,,,,,,,,,,,,,,,,,,,,,,,,,
