ACSSF,2010m1,al,000,0031,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246,6495,6727,4109,1938,2786,6127,6039,6834,3510,1589,2644,3014,1718,1865,854,903,679,3018,2087,1739,613,399,433,1618,875,1105,665,237,468,371,248,250,273,273,49,4002,4935,4311,4510,2376,1812,4988,4349,4231,4320,2300,1814,2552,1171,1232,1571,446,473,2298,975,1038,1398,500,273,1417,1080,548,928,347,119,371,139,124,191,87,273,4246,4675,5539,5326,3635,4149,2803,2602,2117,1351,2219,6127,4414,6283,4751,3371,4073,2583,2732,2161,1292,2174,3014,1150,2716,1381,1177,1074,765,512,615,185,261,3018,805,2651,1576,515,847,591,332,575,360,230,1618,600,1421,803,334,616,401,459,303,273,315,371,273,371,49,87,124,185,273,273,273,126,499,574,1530,3123,6552,83246,5753,8562,6759,8608,8284,8716,6272,9575,4701,2568,2600,2384,3365,1877,946,2408,2369,1175,731,2090,484,49,166,403,4246,6495,6727,4137,2786,6127,6039,6834,3702,2644,3014,1718,1865,1323,679,3018,2087,1739,696,433,1618,875,1105,733,468,371,248,250,273,49
ACSSF,2010m1,al,000,0031,0000012,3683,5590,4490,2060,3772,13937,14086,4678,1975,3813,9502,9615,1726,314,1701,6249,5290,2280,510,2301,5052,4734,894,629,743,1022,950,288,63,276,3574,8831,12318,7713,3695,4548,10439,9126,12196,6870,3018,4534,6202,3697,3489,2011,1311,1319,5014,2570,2835,1232,873,690,3753,2286,2114,1386,396,729,887,748,454,273,273,107,4096,7546,7460,6271,4508,3541,8207,6680,7673,6631,4247,3521,4971,2624,2499,2509,1581,753,3931,2403,1757,1905,809,387,3074,1436,1075,1936,793,800,664,139,299,437,295,71,3574,6635,7493,7964,4959,7093,4932,5261,3457,2104,3949,10439,5755,10855,7264,4350,6935,4615,5474,3361,2005,3740,6202,2631,4942,2789,1684,2316,1477,1549,1110,463,1021,5014,1440,4547,2218,1153,1634,1160,886,649,389,415,3753,1456,3264,1795,741,1072,944,1011,576,180,623,887,236,830,303,110,156,665,152,67,54,161,483,496,1583,3129,4413,5272,6181,13083,9560,14962,14387,12774,8579,16091,9251,6364,3898,5902,6012,3579,2355,4378,4676,2842,1676,3832,1008,169,191,934,3574,8831,12318,8435,4548,10439,9126,12196,7432,4534,6202,3697,3489,2475,1319,5014,2570,2835,1606,690,3753,2286,2114,1458,729,887,748,454,273,107
ACSSF,2010m1,al,000,0031,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,3063,5155,3056,1087,1520,3483,3016,5048,2734,1039,1218,2660,1309,1797,842,393,918,1608,1009,1012,646,273,239,2000,927,1405,729,99,419,629,575,166,273,273,273,751,2055,2818,2765,2461,1607,3107,1894,3116,2761,2327,1408,2379,1213,1180,1344,936,175,1539,717,712,809,515,300,1578,603,763,1028,476,576,166,273,273,54,157,273,493,2239,2345,2594,1858,3075,1844,2351,1987,1245,1574,3483,1717,3587,2312,1626,2681,1775,2201,1849,1228,1503,2660,818,2305,1228,910,989,546,650,442,153,760,1608,677,1267,380,318,748,436,465,177,117,266,2000,758,1775,797,487,724,358,627,479,155,336,629,157,602,54,273,273,575,273,273,273,273,1270,1440,4302,5147,6234,305,1376,4347,3621,5064,4430,2972,3092,5049,4105,2340,1454,2906,2345,645,1743,1624,2800,1885,1261,2196,656,157,273,632,493,3063,5155,3298,1520,3483,3016,5048,3021,1218,2660,1309,1797,934,918,1608,1009,1012,646,239,2000,927,1405,733,419,629,575,166,273,273
ACSSF,2010m1,al,000,0031,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,2228,3522,2352,1144,1134,3082,2276,3163,1915,1002,1062,2462,1291,1218,1201,555,265,1704,821,1174,447,334,137,1380,1223,435,254,273,273,251,273,181,273,273,175,521,2086,2194,2286,1453,903,2374,2004,2222,2030,1407,883,2100,831,1177,975,442,231,1353,943,554,277,81,273,511,203,270,328,273,273,251,273,175,181,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484,1834,2362,4623,11576,59726,2114,3951,3985,4776,3878,3432,3704,4930,2965,1639,1244,2072,2068,1686,506,1312,909,184,137,858,251,273,273,251,271,2228,3522,2715,1134,3082,2276,3163,2256,1062,2462,1291,1218,1328,265,1704,821,1174,568,137,1380,1223,435,254,273,251,273,181,273,175
ACSSF,2010m1,al,000,0031,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860,2110,2630,11388,5270,63587,850,3783,2938,4139,2859,2744,2889,4112,2662,2312,444,1481,1219,1184,120,184,347,103,240,223,99,273,75,65,594,2043,3140,1808,1217,2184,1902,3033,1484,1239,1897,1188,1250,817,83,647,318,537,141,273,340,238,132,137,273,99,273,99,273,273
ACSSF,2010m1,al,000,0031,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,1711,13098,5322,6941,.,748,4319,3489,4533,3122,3927,3035,4739,2652,1267,2177,1457,1033,149,273,1014,794,562,363,450,96,273,273,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0031,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,1600,3068,1472,582,1192,2211,1518,3018,1281,479,1111,1199,476,877,229,99,12,1740,831,880,536,369,309,1101,622,627,273,202,273,226,273,226,273,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448,2324,7134,6098,1048,47890,,,,,,,,,,,,,,,,,,,,,,,,,245,1600,3068,1573,1192,2211,1518,3018,1320,1111,1199,476,877,249,12,1740,831,880,742,309,1101,622,627,202,273,226,273,226,273,273
ACSSF,2010m1,al,000,0031,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,1864,3451,1878,919,1267,2872,2221,3345,1534,737,1157,2687,1397,1771,823,449,525,1496,670,862,455,254,254,523,190,271,283,133,65,273,273,273,273,273,273,754,2428,2570,2344,1289,875,2071,2224,2153,1998,1008,814,1854,1163,967,1000,663,67,1101,613,604,368,256,237,533,148,156,353,191,273,273,273,273,273,273,273,249,1597,1580,1943,1496,1562,1447,2278,1169,639,613,2872,1601,2673,1922,1359,1535,1400,2148,1148,579,611,2687,760,2253,1220,666,780,814,407,148,305,273,1496,400,1372,688,336,673,199,448,273,176,273,523,66,513,196,279,180,130,273,82,273,23,273,273,273,273,273,273,273,273,273,273,273,1903,1733,7520,4646,3686,.,1247,3443,4106,5191,3672,3179,2930,4853,3432,1436,2537,1739,1830,359,418,1700,527,169,254,388,273,273,273,273,249,1864,3451,2117,1267,2872,2221,3345,1675,1157,2687,1397,1771,977,525,1496,670,862,510,254,523,190,271,311,65,273,273,273,273,273
ACSSF,2010m1,al,000,0031,0000019,328,580,442,420,420,2173,2167,420,386,384,1507,1450,195,140,142,992,996,79,60,48,1322,1332,63,63,273,222,164,163,273,163,111,1249,2292,1329,540,686,1526,1237,2231,1263,338,654,993,622,460,387,287,194,901,741,421,52,206,90,776,289,427,274,254,57,221,203,84,42,273,273,309,1082,1492,1334,691,635,1198,947,1510,1207,664,639,807,446,469,372,103,94,521,189,253,291,96,50,699,147,315,401,183,118,150,273,26,84,35,116,111,908,911,1248,1007,1174,1065,890,856,492,651,1526,853,1508,989,922,1118,1014,898,811,473,612,993,368,860,578,401,286,212,173,141,41,92,901,443,728,314,131,394,100,117,172,74,98,776,214,713,238,177,288,188,139,258,24,179,221,273,221,162,273,42,115,273,15,27,80,930,1293,1663,1921,9111,38880,1291,1917,1601,2299,2253,1929,1511,2343,1395,917,867,824,787,401,302,589,1283,433,746,670,222,161,33,152,111,1249,2292,1451,686,1526,1237,2231,1313,654,993,622,460,503,194,901,741,421,216,90,776,289,427,387,57,221,203,84,42,273
ACSSF,2010m1,al,000,0031,0000020,1506,2683,2254,1995,2279,9011,9355,2955,1717,2742,7841,7810,1664,992,1475,3480,3171,1036,349,855,3647,3610,362,273,362,732,340,618,273,618,780,5511,8315,5522,2033,3292,6618,6096,8115,4705,1546,3007,5365,4129,2730,1873,1319,998,2795,1780,1410,649,522,394,2917,1722,1591,974,431,311,725,720,199,273,122,66,492,4018,4631,4455,4520,3180,5549,3860,4285,4478,4165,2916,4404,1250,2131,2587,1228,1037,2473,750,1074,1054,815,588,2152,689,1115,977,921,706,422,110,351,199,125,147,780,4406,4399,5385,4273,3846,3835,3638,3291,2067,2766,6618,3911,6636,4936,3460,3790,3260,3317,3131,2046,2756,5365,2148,4557,2450,2036,1803,1407,1833,981,591,637,2795,1159,2637,1355,1019,741,784,619,95,187,403,2917,799,2391,1624,727,877,509,496,399,199,683,725,452,517,503,81,180,273,273,95,273,85,591,1025,2045,2166,5285,1636,3380,8093,7048,8312,8647,7985,5432,8876,7788,5456,3501,4308,3549,1685,1151,2674,3633,1460,2871,1953,645,467,343,340,780,5511,8315,5899,3292,6618,6096,8115,5130,3007,5365,4129,2730,2381,998,2795,1780,1410,851,394,2917,1722,1591,1049,311,725,720,199,122,66
ACSSF,2010m1,al,000,0031,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762,1791,2760,1763,429,1067,2973,2076,2778,1598,425,1010,2393,1818,658,599,118,445,997,665,759,336,273,357,1139,445,997,284,273,273,146,273,146,273,273,273,591,1434,2085,2014,1749,1175,1946,1301,1934,1863,1556,1082,1250,357,1038,286,332,319,950,305,384,818,464,273,1106,273,792,204,417,240,146,273,273,273,273,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,1766,2611,15665,12086,.,2162,3077,2825,3551,3899,2773,2237,3793,2687,1777,522,1541,1721,648,1577,609,1558,281,611,1482,146,273,273,146,762,1791,2760,1861,1067,2973,2076,2778,1672,1010,2393,1818,658,589,445,997,665,759,336,357,1139,445,997,284,273,146,273,146,273,273
ACSSF,2010m1,al,000,0031,0000022,471,1813,1631,779,1452,3526,3809,1283,621,1109,2753,2526,647,148,621,2445,2401,304,194,122,2718,2563,739,227,697,459,120,434,273,434,159,2518,3575,1829,874,1041,2894,2631,3086,1730,577,828,2373,1849,1753,284,455,158,1801,1161,809,468,534,248,2051,1263,1168,231,95,419,459,272,257,273,273,273,617,1761,1756,2263,1734,1422,1849,1499,1597,2074,1485,1297,1241,525,604,541,601,461,1409,506,968,422,388,93,1202,441,842,238,337,247,320,95,273,273,92,260,159,1543,1518,2186,1891,2296,1462,1410,1590,861,1099,2894,1345,2832,2151,1417,1732,1365,1245,1476,859,969,2373,473,2253,1279,860,1280,579,464,207,90,112,1801,519,1750,928,721,417,380,553,284,76,258,2051,691,1893,695,727,768,137,252,157,273,324,459,150,353,149,107,39,124,273,115,273,78,1910,2363,1910,2063,1646,21116,1847,3772,2689,4480,3468,2653,2516,4371,2642,1556,836,2142,2353,1487,270,1422,2723,2100,297,1748,459,185,56,405,159,2518,3575,1976,1041,2894,2631,3086,1766,828,2373,1849,1753,529,158,1801,1161,809,708,248,2051,1263,1168,250,419,459,272,257,273,273
ACSSF,2010m1,al,000,0031,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,2225,3051,1366,465,668,2206,1921,3112,1257,351,631,1131,634,722,491,303,63,1333,791,875,406,145,243,908,361,720,273,123,79,513,273,513,273,273,273,800,1445,1747,1685,1308,908,1750,1343,1752,1707,1359,801,842,399,363,437,264,213,1123,384,437,515,392,226,740,399,429,459,273,142,384,207,79,146,273,270,324,1393,1325,1270,1039,1265,1461,1608,1071,893,1168,2206,1318,2291,1202,888,1260,1453,1583,876,791,1106,1131,376,983,457,466,131,360,210,128,73,243,1333,358,1175,489,189,305,289,115,465,434,93,908,296,792,567,173,179,245,273,286,151,73,513,262,378,250,66,273,100,273,273,273,193,2209,2714,6327,18625,12311,44996,1197,2857,2240,3356,3006,2189,2126,3081,1332,1074,434,1015,1722,1460,80,1000,997,404,31,902,513,456,273,383,324,2225,3051,1417,668,2206,1921,3112,1351,631,1131,634,722,567,63,1333,791,875,390,243,908,361,720,123,79,513,273,513,273,273
ACSSF,2010m1,al,000,0031,0000024,1077,2313,2207,1608,2036,5419,5512,2332,1540,2127,4777,4743,733,333,616,1784,1716,474,142,446,2095,2103,138,120,91,865,603,511,71,523,259,3439,5366,3327,1267,1473,3867,3837,5437,3056,1124,1538,3251,1832,1548,1052,835,312,1469,926,826,458,158,153,1920,1355,1048,516,99,204,740,551,416,110,273,273,852,3232,3751,4103,3343,2840,2786,2999,3769,4067,2805,2732,2428,983,1122,1230,1316,674,836,277,341,315,431,258,1357,302,392,699,636,289,673,431,137,292,236,177,259,2545,2558,3918,2849,3164,2937,2740,1889,1475,3072,3867,2652,3881,3840,2617,2887,2560,2513,1736,1406,2893,3251,818,2900,1406,614,1140,1147,897,879,340,546,1469,616,1304,693,377,418,397,283,289,137,98,1920,381,1822,574,455,745,658,512,299,130,285,740,358,623,71,270,442,191,110,148,273,224,1124,2154,1564,3911,4923,11810,2409,4780,5029,6697,5095,4465,4562,7034,4609,2421,1176,3381,1781,703,649,1418,1521,819,144,1352,860,559,153,695,259,3439,5366,3384,1473,3867,3837,5437,3196,1538,3251,1832,1548,1381,312,1469,926,826,486,153,1920,1355,1048,525,204,740,551,416,110,273
ACSSF,2010m1,al,000,0031,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,952,7648,3758,33007,.,1207,3524,2969,4280,4619,3089,2653,4616,3400,2114,1227,2699,2737,1355,1258,1988,679,603,273,297,76,273,273,76,1049,1639,3174,2066,1041,3376,2039,3176,1867,987,2184,824,1413,896,134,2164,812,1559,391,273,677,464,326,83,273,76,273,76,273,273
