ACSSF,2010m1,al,000,0162,0000001,2998,15217,15889,14842,14818,15519,5730,9802,4053,3918,3622,3718,499,8959,8979,5785,5141,3475,7236,1103,1101,713,1101,128,15056,13995,13065,10435,10762,8628,4707,4757,6412,4796,763,2998,14404,11350,10571,9001,8708,4051,837,1620,5864,2460,2396,1787,1325,2277,478,306,8506,8455,9090,8282,3391,888,2010,4576,1562,1563,1462,1008,1502,454,19,13986,8771,8622,7336,6495,3296,1067,2477,6553,2227,2125,1722,1531,2115,968,400,9173,8755,6890,6412,2990,1085,3495,6461,2038,2027,1187,1384,1851,685,180,15293,8722,7834,7063,4797,2881,4633,5712,4995,3041,3034,3160,2903,3048,2485,365,10571,10075,9086,6008,4058,3986,6735,6619,3073,3112,3844,3954,3033,2989,515,2998,14404,11350,10571,8998,6226,2460,2178,1192,8506,8455,8999,4897,1562,1665,868,13986,8771,8622,6642,7043,2227,2077,1544,9173,8755,6801,6916,2038,1754,1201,15293,8722,7834,5080,7256,3041,3670,3474,10571,10075,6959,9154,3073,4141,3883,2998,14404,13409,13538,13022,5765,1310,2562,8213,2972,2916,2392,1540,2771,646,307,13986,13527,10401,9790,4979,1468,4638,10179,3073,2954,2076,2024,2846,1244,410,15293,13799,12651,8417,4918,6378,9723,8867,4559,4624,5598,5757,4647,3852,773,2998,14404,13409,13503,8378,2972,2749,1572,13986,13527,10107,11255,3073,2638,2102,15293,13799,9740,13419,4559,6189,5522
ACSSF,2010m1,al,000,0162,0000002,15389,15619,15449,14743,13696,13493,4314,8541,2724,2546,2607,2508,497,6411,6277,4361,3465,2704,4876,748,748,393,748,273,11785,10674,9049,8537,7055,6246,5295,5232,4912,5336,725,15389,12982,9364,9078,8015,7532,3041,521,1152,5054,1650,1559,977,1039,1434,395,306,7590,7202,7002,6847,2506,490,1455,3987,1287,1287,1097,845,1156,361,273,11430,6439,6220,4981,4777,2775,819,1737,5289,1616,1519,1213,1080,1535,585,397,8009,7775,6433,5466,2697,920,2748,4478,1582,1561,900,1093,1481,473,179,11625,6414,6066,5525,3312,2052,3070,3982,4296,2872,2860,2140,2082,2826,1599,301,9247,8115,7062,4456,3329,3431,4585,4214,3792,3764,2847,3202,3861,2243,476,15389,12982,9364,9078,7911,5225,1650,1348,870,7590,7202,7196,4275,1287,1292,634,11430,6439,6220,4809,5680,1616,1463,1048,8009,7775,6198,4972,1582,1310,874,11625,6414,6066,4104,5212,2872,2659,2543,9247,8115,5996,6200,3792,3364,2969,15389,12982,12459,11632,11694,4244,732,1915,7279,2080,1975,1515,1206,1801,528,306,11430,10983,8632,7431,4352,1315,3483,7255,2208,2121,1559,1610,2054,733,408,11625,9928,8675,5803,4062,4934,5978,6452,5148,5080,4073,4497,5170,2846,725,15389,12982,12459,11793,7524,2080,1858,1124,11430,10983,8339,8161,2208,2009,1319,11625,9928,7819,8521,5148,4858,4063
ACSSF,2010m1,al,000,0162,0000003,15379,13608,13524,13584,12841,13221,3898,6681,3227,3235,2694,2876,86,6115,6107,3390,3026,2162,4946,779,781,604,781,128,14276,11706,9758,6553,8143,6490,6171,6142,5432,6197,261,15379,12712,9126,8830,7712,7358,3078,610,1306,4032,1671,1671,1399,860,1600,241,273,7241,7203,7184,6639,2230,624,1445,2487,1058,1059,919,628,987,289,19,10327,6586,6432,5082,3988,2375,673,1851,4829,1629,1629,1170,878,1589,734,83,7093,6845,6247,5571,1831,638,2089,4166,1523,1520,930,975,1388,614,17,15482,8628,7154,5683,3078,2140,3339,4440,3455,3562,3520,2576,2198,3597,2004,211,9121,7703,5815,4535,2559,2440,4419,5268,4075,4082,2693,3159,4054,2507,202,15379,12712,9126,8830,7885,4055,1671,1534,787,7241,7203,7142,2848,1058,1098,591,10327,6586,6432,4557,5013,1629,1375,1141,7093,6845,5918,4510,1523,1250,942,15482,8628,7154,3755,6320,3562,2810,2652,9121,7703,4873,6867,4075,3791,3019,15379,12712,12362,11680,11055,4121,926,2000,4928,1991,1991,1706,1141,1851,365,19,10327,10011,8580,7390,3268,796,2766,7112,2303,2305,1394,1225,2163,960,85,15482,12676,9356,5574,3626,4477,7400,7108,6173,6130,4106,4259,6215,3404,289,15379,12712,12362,11690,5227,1991,1905,1020,10327,10011,8098,7544,2303,1730,1638,15482,12676,6632,11505,6173,5343,4445
ACSSF,2010m1,al,000,0162,0000004,6001,14422,15130,14055,15197,15634,5402,9810,3771,3636,3348,3626,499,8926,8920,5963,5311,3243,7074,1052,1049,689,1049,128,13711,12543,11537,9574,8517,8280,5018,4985,5926,5049,763,6001,13498,10786,10103,8988,8610,3733,750,1447,5754,2236,2169,1573,1193,2042,477,306,8523,8411,9122,8366,3296,663,1913,4592,1510,1510,1391,919,1427,372,19,13306,8588,8463,6748,6331,3245,1069,2094,6838,2057,1978,1533,1462,1967,972,400,9474,9170,6930,6049,2925,1091,3165,6470,1966,1956,1138,1174,1832,600,180,13518,8193,7344,6556,4445,2730,4142,4856,5203,3078,3066,3084,2823,3083,2462,365,9902,9295,8305,5762,3942,3775,6044,5749,3410,3439,3756,3967,3402,2797,515,6001,13498,10786,10103,8961,6153,2236,1944,1164,8523,8411,8974,4827,1510,1537,750,13306,8588,8463,6282,7143,2057,1930,1322,9474,9170,6742,7019,1966,1559,1150,13518,8193,7344,4765,6684,3078,3478,2871,9902,9295,6593,7924,3410,4071,3848,6001,13498,12362,13335,12756,5589,1052,2406,7884,2762,2695,2177,1411,2595,603,307,13306,12945,9799,9026,4861,1504,4155,10438,2924,2815,2018,1823,2758,1244,410,13518,12004,11394,7975,4671,5788,7950,8233,4891,4886,5352,5560,4958,3869,773,6001,13498,12362,13169,8088,2762,2467,1424,13306,12945,9522,11408,2924,2541,1892,13518,12004,9098,10974,4891,5808,4931
ACSSF,2010m1,al,000,0162,0000005,5739,12501,13555,12856,13947,14525,4394,8540,3297,3133,2937,2995,498,7882,7919,5345,4765,2664,5977,875,869,622,869,128,11788,10778,10387,8128,7424,6931,4650,4629,5080,4766,749,5739,12192,10351,9947,9302,8805,3434,720,1346,4654,1983,1910,1345,1051,1702,341,306,7392,7431,7832,7293,3134,593,1857,4022,1395,1395,1157,816,1285,287,19,12298,8296,8180,6247,5856,2842,936,1817,5996,1945,1865,1318,1272,1850,720,400,8593,8179,6595,5797,2764,1049,2788,5604,1967,1946,1187,1089,1816,453,179,13070,7535,7244,6974,4413,2815,3766,4280,4627,2912,2893,2668,2329,2916,2143,324,9517,8876,7737,5373,3046,3207,5305,5271,3150,3179,3485,3350,3231,2471,510,5739,12192,10351,9947,9214,5015,1983,1667,1027,7392,7431,7733,4261,1395,1355,610,12298,8296,8180,5779,6577,1945,1645,1287,8593,8179,6443,5633,1967,1515,1116,13070,7535,7244,5055,5718,2912,3033,2503,9517,8876,5932,6694,3150,3621,3095,5739,12192,11430,12166,11721,5181,934,2186,6492,2379,2310,1751,1246,2149,463,307,12298,11825,9002,8405,4395,1379,3546,8481,2712,2597,1802,1571,2530,923,410,13070,11713,11290,7362,3916,5083,6716,7191,4708,4681,5072,4504,4809,3401,759,5739,12192,11430,12211,6864,2379,2058,1268,12298,11825,8770,9272,2712,2155,1769,13070,11713,8454,8781,4708,5100,4113
ACSSF,2010m1,al,000,0162,0000006,8558,9591,10913,10674,10607,10902,2683,5708,2195,2106,2069,2043,408,5072,5009,3454,2749,2101,3507,488,488,367,488,273,9045,7710,6479,5401,5050,4348,4431,4431,3817,4460,331,8558,10484,6924,6626,6250,5709,2047,415,909,2885,1288,1288,822,815,1225,227,273,6002,5800,5395,5178,1837,465,1187,2551,956,956,775,640,820,175,273,8164,5590,5442,4941,4298,2353,422,1229,3929,1210,1131,895,608,1123,239,397,5324,5039,4495,3993,1955,789,1866,3239,1170,1125,889,736,1106,255,179,9954,5419,5016,3926,2406,1793,2062,2917,3161,2306,2306,1858,1443,2334,1173,273,6943,6107,4873,3512,2128,1885,3309,3167,2933,2954,2072,1966,2998,1439,331,8558,10484,6924,6626,6157,3050,1288,1135,536,6002,5800,5420,2852,956,902,400,8164,5590,5442,4726,4175,1210,1013,738,5324,5039,4319,3230,1170,1084,565,9954,5419,5016,2746,4096,2306,2060,1627,6943,6107,3735,4614,2933,2396,2322,8558,10484,10023,9270,8877,3016,546,1488,4120,1627,1627,1212,1009,1515,310,273,8164,7701,6583,5855,3323,848,2342,5288,1725,1621,1418,963,1590,349,408,9954,8205,6188,4076,2912,3052,4773,4562,4262,4271,3194,2706,4337,1934,331,8558,10484,10023,9330,4400,1627,1485,665,8164,7701,6268,5607,1725,1526,899,9954,8205,4374,7034,4262,3663,2926
ACSSF,2010m1,al,000,0162,0000007,9341,11364,11456,11197,12360,13196,3267,6057,2598,2583,2025,2447,317,6391,6395,3835,3516,1767,5126,752,752,598,752,128,9842,8911,8560,6274,5970,5019,4627,4593,4147,4593,631,9341,10684,8677,8664,7913,7790,2612,644,1188,3868,1410,1362,1133,621,1245,249,306,7516,7685,7954,7607,2326,323,1364,3015,1018,1018,751,552,1016,228,19,9344,6260,6337,4105,3688,2053,844,1475,4408,1676,1668,1091,1132,1631,674,83,6704,6432,5391,4862,2168,663,2159,4237,1463,1463,862,861,1351,442,273,11253,6084,5826,5227,3596,2191,2804,2536,3055,2909,2900,2539,1919,2891,1632,324,8879,7998,6416,4822,2255,2623,4208,4496,3333,3299,2464,2963,3287,1986,353,9341,10684,8677,8664,8038,4078,1410,1239,819,7516,7685,7995,3084,1018,928,529,9344,6260,6337,3857,4863,1676,1415,975,6704,6432,5211,4515,1463,1082,984,11253,6084,5826,4288,4293,2909,2836,2080,8879,7998,4966,6049,3333,2762,2889,9341,10684,10652,10891,10732,3787,730,1759,4911,1690,1671,1296,821,1593,339,307,9344,9487,6946,6319,3203,1137,2635,6489,2159,2145,1367,1295,2112,837,83,11253,10189,9151,6586,2973,3602,5010,5533,4556,4514,4104,3864,4505,2559,641,9341,10684,10652,11165,5135,1690,1464,1048,9344,9487,6636,7298,2159,1586,1472,11253,10189,7212,7239,4556,4199,3666
ACSSF,2010m1,al,000,0162,0000008,3489,6693,7469,7265,7657,7712,2582,4587,1896,1896,1451,1921,17,4028,3898,2176,1740,1579,3344,539,539,302,539,273,6447,5847,5103,4652,3953,3353,2441,2443,3227,2436,199,3489,7088,4593,4640,4792,4606,1925,237,588,2864,984,984,844,560,961,286,273,4289,4008,3702,3557,1274,238,678,1869,700,700,601,503,731,212,273,5277,4236,4035,3096,2653,1779,339,856,2835,1229,1229,800,629,1251,553,273,4039,4000,3123,2734,1611,515,1366,2520,841,845,532,600,845,385,17,7237,4482,4088,3414,1817,1301,2211,2640,2235,1760,1775,1608,1473,1767,1111,170,4437,4251,3598,2956,1878,1870,2263,2428,1511,1509,1830,1627,1541,1489,118,3489,7088,4593,4640,4840,3002,984,916,442,4289,4008,3674,1891,700,701,376,5277,4236,4035,2952,2810,1229,1031,831,4039,4000,3211,2931,841,726,515,7237,4482,4088,2309,3650,1760,1729,1525,4437,4251,3316,3669,1511,2222,2050,3489,7088,6776,6986,6414,2766,333,971,3644,1295,1295,1153,706,1297,314,273,5277,5240,4165,3598,2512,563,1635,4297,1575,1579,1025,932,1598,713,17,7237,6610,5155,3803,2362,2982,3537,3473,2543,2542,2793,2537,2524,1981,199,3489,7088,6776,6831,3542,1295,1211,577,5277,5240,4128,4337,1575,1344,1034,7237,6610,4341,5794,2543,3160,2791
ACSSF,2010m1,al,000,0162,0000009,6879,6368,6133,5906,5712,5692,1299,3199,1108,1108,970,1116,273,2416,2465,1513,1293,791,1760,443,443,155,443,273,4494,3303,3249,2950,2287,1649,2837,2837,2571,2851,273,6879,5025,3446,3367,2740,2500,1092,135,206,1795,517,517,446,348,491,273,273,3010,2915,2733,2517,888,168,374,1431,410,410,390,275,423,150,273,3745,2316,2246,1711,1398,1186,129,472,1638,686,686,417,387,686,195,273,2764,2757,2553,1945,1449,185,858,1599,496,496,268,393,496,157,273,4315,2514,2112,1746,1049,775,1030,1419,1326,1554,1554,933,1092,1541,705,273,2902,2402,2292,1537,1434,1021,1493,1275,2009,2009,1270,1332,2023,1109,273,6879,5025,3446,3367,2750,1798,517,457,210,3010,2915,2707,1418,410,391,167,3745,2316,2246,1723,1648,686,523,571,2764,2757,2418,1827,496,472,199,4315,2514,2112,1232,1599,1554,1329,1188,2902,2402,1836,1856,2009,1746,1384,6879,5025,4927,4396,4012,1590,211,482,2561,691,691,619,462,693,299,273,3745,3618,3139,2381,1951,249,1056,2574,851,851,512,583,858,208,273,4315,3182,2853,2090,1657,1464,2007,1811,2783,2783,1719,2093,2795,1369,273,6879,5025,4927,4357,2489,691,645,286,3745,3618,2946,2776,851,721,603,4315,3182,2395,2498,2783,2512,1863
ACSSF,2010m1,al,000,0162,0000010,7635,7049,7157,7279,7122,7157,2068,4088,1633,1630,1349,1627,17,3415,3340,1930,1343,1311,2847,294,294,234,294,273,6827,5720,4778,4025,3640,3004,3242,3216,2723,3173,199,7635,6650,4406,4461,4223,4134,1476,194,503,2403,911,911,784,428,885,97,273,3771,3614,3210,3116,1063,181,547,1554,561,561,446,386,565,156,273,4509,3767,3570,2539,2123,1245,319,748,2744,1010,1010,652,446,1024,508,273,3550,3476,2824,2285,996,465,1121,1940,661,663,437,421,663,389,17,6970,4163,3842,2945,1597,1047,1817,2181,1995,1769,1796,1218,1231,1796,1005,170,4708,4038,3323,2661,1327,1620,1943,2124,2211,2192,1378,1434,2166,1335,118,7635,6650,4406,4461,4279,2548,911,859,393,3771,3614,3235,1625,561,557,353,4509,3767,3570,2344,2853,1010,858,583,3550,3476,2607,2282,661,511,461,6970,4163,3842,1997,3481,1769,1401,1212,4708,4038,2937,3144,2211,1963,1782,7635,6650,6477,5979,5697,2094,262,750,3193,1132,1132,1005,537,1103,175,273,4509,4455,3788,3226,1852,525,1364,3345,1272,1275,836,607,1288,660,17,6970,5992,4583,3422,1844,2502,3162,3198,3164,3136,2024,2284,3091,1924,199,7635,6650,6477,5870,3221,1132,1089,512,4509,4455,3612,3494,1272,1018,809,6970,5992,3941,5183,3164,2676,2497
