ACSSF,2010e1,al,000,0084,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31174,17382,35481,37917,24664,8082849800,128618000,2366105800,3844653200,1743472700,184212,119288,64924,184212,113984,70228,184212,15198,169014,184212,24677,159535,184212,74730,109482,184212,18327,165885,184212,2563,181649,184212,35713,148499,184212,37425,146787,184212,28886,155326,5840838700,5334909100,505924700,250946100,1080007500,152346300,4982300,538433200,215300700,12340,23741,40414,67582,114249,7012,17877,31288,52097,111116,183687,3.2,8.1,14.3,23.7,50.6,20.9,0.475,127170,12183,7392,10468,9762,8249,8535,7045,6729,6244,10270,12590,13828,7050,2382,2397,2046,95237,5578,5023,6484,6487,5399,6720,5650,5629,4830,8389,10201,11870,6351,2304,2276,2046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127170,12183,7392,20230,16784,20018,22860,13828,9432,2397,2046,95237,5578,5023,12971,12119,16109,18590,11870,8655,2276,2046
ACSSF,2010e1,al,000,0084,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35143,19911,39377,41840,26406,24615319100,434949200,7487675200,11542052800,5150641900,514028,354406,159622,514028,337853,176175,514028,48165,465863,514028,77205,436823,514028,191996,322032,514028,43853,470175,514028,7392,506636,514028,90416,423612,514028,104733,409295,514028,82183,431845,17953350200,16471993100,1481342200,835911500,2840930800,360282800,18534800,1925370900,680953100,14019,26871,43749,71618,129715,7821,20139,35138,56016,120322,202168,3.3,8.4,14.7,23.4,50.2,21.1,0.469,356008,30411,19800,23464,23676,20900,23164,20732,22384,17075,31718,37494,39176,20485,9625,9080,6824,281392,16241,13291,15844,17326,15129,18409,16239,18637,13827,26638,31815,34908,18719,9216,8663,6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356008,30411,19800,47140,44064,60191,69212,39176,30110,9080,6824,281392,16241,13291,33170,33538,48703,58453,34908,27935,8663,6490
ACSSF,2010e1,al,000,0084,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47502,35801,47377,52175,40450,4413022400,70041700,1282529400,1972920700,1087530600,68096,49842,18254,68096,47586,20510,68096,7081,61015,68096,15533,52563,68096,23724,44372,68096,2976,65120,68096,995,67101,68096,6452,61644,68096,15280,52816,68096,9219,58877,3113413100,2871723300,241685900,291245900,398520900,29654600,5041300,457242400,117908100,21298,39619,57273,89936,177429,11888,30000,47677,71193,163272,283247,3.7,9.3,14.7,22.0,50.4,21.8,0.459,48021,2111,1698,1303,2631,2315,1893,2435,3490,2535,5450,5585,6583,2731,2234,2626,2401,43699,1461,1322,1092,1948,2170,1702,2168,3381,2319,5200,5183,6103,2626,2234,2590,2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48021,2111,1698,3934,4208,8460,11035,6583,4965,2626,2401,43699,1461,1322,3040,3872,7868,10383,6103,4860,2590,2200
ACSSF,2010e1,al,000,0084,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36675,15963,41078,39670,32684,2205886300,51466100,700223500,972014900,482181800,45862,32481,13381,45862,31045,14817,45862,3625,42237,45862,7673,38189,45862,16165,29697,45862,4166,41696,45862,469,45393,45862,8804,37058,45862,9935,35927,45862,9064,36798,1608583500,1507336100,101247300,68770600,241165700,32155700,1705700,191672800,61832400,13503,27069,46730,76851,127990,7105,19269,36497,61869,115752,172772,3.0,8.0,15.2,25.7,48.1,18.0,0.460,30555,2953,1304,2349,1094,1376,1606,2245,917,1439,2821,3731,4021,2194,980,832,693,25152,1874,675,2049,926,1238,1205,1997,827,1376,2177,3193,3439,1923,811,832,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30555,2953,1304,3443,2982,4601,6552,4021,3174,832,693,25152,1874,675,2975,2443,4200,5370,3439,2734,832,610
ACSSF,2010e1,al,000,0084,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35786,17097,41111,39084,26212,1407615700,23816900,419829600,672469800,291499400,29666,20575,9091,29666,19788,9878,29666,2513,27153,29666,3970,25696,29666,12272,17394,29666,2095,27571,29666,729,28937,29666,4308,25358,29666,6254,23412,29666,4427,25239,1030095000,938214300,91880700,17896100,186963500,15204100,1240200,115534200,40682600,14840,26415,41842,73894,129120,7315,20641,34976,53153,121159,203448,3.1,8.7,14.7,22.4,51.1,21.4,0.473,21119,2060,749,1148,1689,1045,1335,1360,2316,1151,1377,1553,2362,1296,675,592,411,20692,2060,664,1100,1681,974,1287,1295,2281,1151,1332,1553,2340,1296,675,592,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21119,2060,749,2837,2380,4827,2930,2362,1971,592,411,20692,2060,664,2781,2261,4727,2885,2340,1971,592,411
ACSSF,2010e1,al,000,0084,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35967,34521,39672,46000,24094,1287704800,28844900,387061000,663695200,208103700,25738,17887,7851,25738,16748,8990,25738,3974,21764,25738,3498,22240,25738,8996,16742,25738,2073,23665,25738,97,25641,25738,4175,21563,25738,4838,20900,25738,4827,20911,983365400,872739000,110626400,32933300,137146200,14691400,,85992400,33305400,16731,29475,43925,64915,121534,9944,22913,35973,54559,126768,244368,4.0,9.2,14.4,21.8,50.7,24.4,0.465,19977,1207,694,1797,1801,1158,1817,1428,1056,887,2326,2119,1448,1378,369,119,373,18890,1207,637,1797,1733,1031,1744,1353,677,819,2294,2119,1448,1170,369,119,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19977,1207,694,3598,2975,3371,4445,1448,1747,119,373,18890,1207,637,3530,2775,2849,4413,1448,1539,119,373
ACSSF,2010e1,al,000,0084,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52222,33326,59801,60600,32485,1878757300,41308300,627650100,908742100,301056900,28860,23317,5543,28860,22091,6769,28860,3893,24967,28860,4612,24248,28860,8174,20686,28860,479,28381,28860,193,28667,28860,2514,26346,28860,7682,21178,28860,4367,24493,1484256900,1399179400,85056700,35117300,137968900,3270700,,173722900,43667200,25216,41708,65028,100195,163531,15008,33123,53062,78919,145383,227338,4.6,10.2,16.3,24.2,44.7,17.5,0.403,21881,805,400,481,1086,1136,1293,957,977,1048,2165,2667,3191,3056,1072,816,731,17704,607,248,203,650,574,909,743,752,709,1860,2367,2535,2971,1036,816,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21881,805,400,1567,2429,2982,4832,3191,4128,816,731,17704,607,248,853,1483,2204,4227,2535,4007,816,724
ACSSF,2010e1,al,000,0084,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35897,22978,38774,39301,29051,1845179400,34533200,518989900,888003900,403652400,39731,25442,14289,39731,24583,15148,39731,2976,36755,39731,5731,34000,39731,16220,23511,39731,4261,35470,39731,325,39406,39731,5910,33821,39731,8643,31088,39731,6694,33037,1279628500,1207417300,72211300,87604200,256466800,31550300,540300,134121300,55268000,15791,27934,41614,66084,115307,8961,21756,35259,52072,114161,200378,3.9,9.4,15.2,22.4,49.2,21.6,0.449,27285,1576,1304,1421,2568,2180,1760,3008,1834,1728,1907,2676,2565,1386,535,463,374,22886,1358,718,1101,1859,2005,1465,2388,1302,1349,1889,2431,2392,1301,491,463,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27285,1576,1304,3989,3940,6570,4583,2565,1921,463,374,22886,1358,718,2960,3470,5039,4320,2392,1792,463,374
ACSSF,2010e1,al,000,0084,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38579,24840,38143,50831,28386,2101444600,60664800,637114200,1016442600,387223000,40206,30865,9341,40206,29610,10596,40206,3610,36596,40206,5268,34938,40206,13049,27157,40206,1853,38353,40206,816,39390,40206,5948,34258,40206,6843,33363,40206,5669,34537,1644747200,1557802500,86936400,48651800,201056200,14033800,2471400,137313200,53179300,16475,30310,49511,81459,132923,9170,22993,38868,62734,127569,206936,3.5,8.8,14.9,24.0,48.8,19.8,0.454,27423,1803,1043,1845,1382,1601,1858,1682,1329,1249,2355,2843,4020,2186,966,641,620,20009,784,431,616,869,1128,1384,1145,855,746,2120,2301,3590,2028,833,602,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27423,1803,1043,3227,3459,4260,5198,4020,3152,641,620,20009,784,431,1485,2512,2746,4421,3590,2861,602,577
ACSSF,2010e1,al,000,0084,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41583,24939,44886,50935,30586,15496557000,354535200,5109003100,7334053500,2698965200,257219,195854,61365,257219,188904,68315,257219,22663,234556,257219,44615,212604,257219,77851,179368,257219,16078,241141,257219,5158,252061,257219,36819,220400,257219,43959,213260,257219,38443,218776,12161175300,11519756300,641403900,610453100,1244230200,135915900,9904000,985089300,349804400,16850,32613,51914,87993,164622,9093,24591,41897,67913,157740,275163,3.0,8.2,13.9,22.5,52.4,22.8,0.489,165087,12024,5789,9760,8973,8387,9989,10307,7200,7208,13920,15962,19009,13565,7488,9078,6428,90962,2444,2143,2817,3385,4209,3844,5173,3205,4342,6697,10343,13461,9229,6021,7876,5773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165087,12024,5789,18733,18376,24715,29882,19009,21053,9078,6428,90962,2444,2143,6202,8053,12720,17040,13461,15250,7876,5773
