ACSSF,2010m1,al,000,0004,0000001,16226,4608,6783,9779,8794,6153,4218,4030,17986,4067,5553,10350,8624,6112,4069,3799,9035,1733,3171,6821,2951,1638,1566,1065,1907,432,365,990,711,283,572,191,2888,1372,1336,1495,1239,545,573,448,1796,480,767,1541,1039,474,641,174,4508,605,771,2476,2300,1676,990,975,0.3,0.3,0.9,2.0,4.6,3.2,1.8,13090,14923,6725,701,2753,1632,4269,8335,8739,3921,1661,1216,1167,1492,,,,,,,,1931,1912,1083,254,649,377,612,,,,,,,,,,,,,,,2370,1786,1075,273,344,241,321,12497,14374,6145,700,2654,1371,4265,3983,3552,4193,185,562,1001,536,16226,4608,6783,9779,8794,6153,6644,17986,4067,5553,10350,8624,6112,6268,9035,1733,3171,6821,2951,1638,1842,1907,432,365,990,711,283,543,3521,1500,1583,2286,1508,698,945,4508,605,771,2476,2300,1676,1412,13090,14923,6725,701,3124,4269,8335,8739,3921,1661,1773,1492,1952,1504,750,273,245,414,1931,1912,1083,254,714,612,,,,,,,3905,2494,2525,130,301,367,2370,1786,1075,273,439,321,12497,14374,6145,700,2801,4265,3983,3552,4193,185,1121,536
ACSSF,2010m1,al,000,0004,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,al,000,0004,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.6,2.9,.,1.2,.,6.7,3368,3521,1835,273,762,281,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333,3436,1795,273,486,281,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368,3521,1835,273,767,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333,3436,1795,273,536,941,,,,,,
ACSSF,2010m1,al,000,0004,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.2,11.5,70.6,30.3,17.0,31.5,3151,2960,975,273,526,395,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112,2970,965,273,526,377,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151,2960,975,273,618,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112,2970,965,273,603,148,,,,,,
ACSSF,2010m1,al,000,0004,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,4.6,.,4.2,.,11.3,2750,2537,780,273,104,306,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624,2490,696,273,104,306,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2750,2537,780,273,321,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624,2490,696,273,321,587,,,,,,
ACSSF,2010m1,al,000,0004,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.4,10.1,.,31.6,18.8,10.0,2671,2393,1193,273,184,474,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,1924,714,273,155,474,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671,2393,1193,273,549,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,1924,714,273,503,665,,,,,,
ACSSF,2010m1,al,000,0004,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,11.5,11.5,11.3,84.6,13.2,2117,1964,502,273,207,103,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117,1964,502,273,207,103,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117,1964,502,273,230,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117,1964,502,273,230,508,,,,,,
ACSSF,2010m1,al,000,0004,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,16.0,.,4.5,4.6,6.4,2637,2695,1153,273,122,89,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,2619,1035,273,122,89,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637,2695,1153,273,152,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,2619,1035,273,152,440,,,,,,
ACSSF,2010m1,al,000,0004,0000019,2246,459,746,1370,1061,803,571,418,2184,452,731,1351,1098,753,523,409,688,78,161,444,349,151,108,67,93,273,273,89,38,273,273,273,225,120,148,26,29,45,91,273,173,273,120,116,69,273,58,26,273,273,89,214,73,135,116,80,1.0,1.2,6.2,11.2,12.9,12.4,14.0,1812,1744,624,61,175,103,248,1039,1061,281,61,128,164,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748,1670,624,46,175,103,248,,,,,,,,2246,459,746,1370,1061,803,717,2184,452,731,1351,1098,753,719,688,78,161,444,349,151,126,93,273,273,89,38,273,273,305,120,204,121,75,45,109,273,273,89,214,73,135,135,1812,1744,624,61,187,248,1039,1061,281,61,212,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748,1670,624,46,187,248,,,,,,
ACSSF,2010m1,al,000,0004,0000020,7544,1400,2312,4818,3933,3116,2074,1266,7780,1371,2097,4680,3726,3131,1965,1263,3832,607,1346,2339,1653,838,471,400,1135,343,88,602,586,143,242,79,969,448,432,676,234,213,91,273,843,132,309,544,273,325,277,273,1528,186,220,815,696,686,306,389,0.5,0.5,2.2,6.9,4.2,16.8,5.1,7112,6928,2145,143,831,707,1472,4203,4815,2432,1129,592,487,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6401,6404,2048,273,831,583,1478,,,,,,,,7544,1400,2312,4818,3933,3116,2555,7780,1371,2097,4680,3726,3131,2463,3832,607,1346,2339,1653,838,580,1135,343,88,602,586,143,253,1257,465,525,787,354,431,296,1528,186,220,815,696,686,511,7112,6928,2145,143,1024,1472,4203,4815,2432,1129,782,542,,,,,,,869,806,737,273,283,164,,,,,,,,,,,,,,,,,,,6401,6404,2048,273,933,1478,,,,,,
