ACSSF,2010e1,al,000,0075,0000011,473258,229831,15957,0,15957,45127,541,44586,43979,322,43657,92084,5186,86898,20805,1743,19062,11879,1953,9926,243427,12579,113,12466,39614,978,38636,46339,1724,44615,101609,5260,96349,23607,1942,21665,19679,2277,17402,444722,213874,45127,2954,42173,43979,2847,41132,92084,7350,84734,20805,1491,19314,11879,2583,9296,230848,39614,2257,37357,46339,1989,44350,101609,8551,93058,23607,2111,21496,19679,3665,16014,444722,213874,45127,541,44586,43979,1482,42497,92084,13070,79014,20805,4727,16078,11879,4173,7706,230848,39614,567,39047,46339,1319,45020,101609,17358,84251,23607,5957,17650,19679,9367,10312,444722,213874,45127,471,44656,43979,1141,42838,92084,3868,88216,20805,1273,19532,11879,2072,9807,230848,39614,371,39243,46339,414,45925,101609,6153,95456,23607,1386,22221,19679,4146,15533,473258,229831,61084,541,60543,136063,5508,130555,32684,3696,28988,243427,52193,1091,51102,147948,6984,140964,43286,4219,39067,444722,213874,45127,2954,42173,136063,10197,125866,32684,4074,28610,230848,39614,2257,37357,147948,10540,137408,43286,5776,37510,444722,213874,45127,541,44586,136063,14552,121511,32684,8900,23784,230848,39614,567,39047,147948,18677,129271,43286,15324,27962,444722,213874,45127,471,44656,136063,5009,131054,32684,3345,29339,230848,39614,371,39243,147948,6567,141381,43286,5532,37754
ACSSF,2010e1,al,000,0075,0000012,1334009,646374,45547,226,45321,122077,1281,120796,130043,1925,128118,259178,10344,248834,56388,4099,52289,33141,4303,28838,687635,40739,113,40626,114449,1719,112730,137464,2984,134480,279431,11290,268141,63907,4979,58928,51645,7225,44420,1247723,600827,122077,8413,113664,130043,6879,123164,259178,19420,239758,56388,3784,52604,33141,6235,26906,646896,114449,5130,109319,137464,5403,132061,279431,22167,257264,63907,4912,58995,51645,10454,41191,1247723,600827,122077,1293,120784,130043,3156,126887,259178,30715,228463,56388,10788,45600,33141,12720,20421,646896,114449,929,113520,137464,3455,134009,279431,43131,236300,63907,15833,48074,51645,25647,25998,1247723,600827,122077,1429,120648,130043,1660,128383,259178,9377,249801,56388,3400,52988,33141,5694,27447,646896,114449,986,113463,137464,1427,136037,279431,12362,267069,63907,3730,60177,51645,11932,39713,1334009,646374,167624,1507,166117,389221,12269,376952,89529,8402,81127,687635,155188,1832,153356,416895,14274,402621,115552,12204,103348,1247723,600827,122077,8413,113664,389221,26299,362922,89529,10019,79510,646896,114449,5130,109319,416895,27570,389325,115552,15366,100186,1247723,600827,122077,1293,120784,389221,33871,355350,89529,23508,66021,646896,114449,929,113520,416895,46586,370309,115552,41480,74072,1247723,600827,122077,1429,120648,389221,11037,378184,89529,9094,80435,646896,114449,986,113463,416895,13789,403106,115552,15662,99890
ACSSF,2010e1,al,000,0075,0000013,180735,88086,5530,0,5530,15951,143,15808,16953,600,16353,35984,682,35302,8565,389,8176,5103,301,4802,92649,5461,0,5461,15197,167,15030,17026,209,16817,39016,905,38111,9426,407,9019,6523,980,5543,169744,82556,15951,1035,14916,16953,657,16296,35984,1208,34776,8565,642,7923,5103,762,4341,87188,15197,590,14607,17026,430,16596,39016,1783,37233,9426,425,9001,6523,1303,5220,169744,82556,15951,133,15818,16953,319,16634,35984,2894,33090,8565,941,7624,5103,1655,3448,87188,15197,0,15197,17026,391,16635,39016,3999,35017,9426,1686,7740,6523,3244,3279,169744,82556,15951,133,15818,16953,0,16953,35984,1347,34637,8565,504,8061,5103,620,4483,87188,15197,233,14964,17026,172,16854,39016,1436,37580,9426,230,9196,6523,1406,5117,180735,88086,21481,143,21338,52937,1282,51655,13668,690,12978,92649,20658,167,20491,56042,1114,54928,15949,1387,14562,169744,82556,15951,1035,14916,52937,1865,51072,13668,1404,12264,87188,15197,590,14607,56042,2213,53829,15949,1728,14221,169744,82556,15951,133,15818,52937,3213,49724,13668,2596,11072,87188,15197,0,15197,56042,4390,51652,15949,4930,11019,169744,82556,15951,133,15818,52937,1347,51590,13668,1124,12544,87188,15197,233,14964,56042,1608,54434,15949,1636,14313
ACSSF,2010e1,al,000,0075,0000014,117641,55812,3730,0,3730,9519,46,9473,13323,473,12850,22506,1885,20621,4329,425,3904,2405,209,2196,61829,3651,0,3651,10061,73,9988,14084,129,13955,24135,1389,22746,4995,395,4600,4903,353,4550,110260,52082,9519,608,8911,13323,629,12694,22506,3054,19452,4329,239,4090,2405,409,1996,58178,10061,27,10034,14084,610,13474,24135,1895,22240,4995,885,4110,4903,932,3971,110260,52082,9519,519,9000,13323,271,13052,22506,3144,19362,4329,806,3523,2405,880,1525,58178,10061,0,10061,14084,238,13846,24135,4101,20034,4995,1344,3651,4903,2308,2595,110260,52082,9519,439,9080,13323,237,13086,22506,2176,20330,4329,517,3812,2405,308,2097,58178,10061,0,10061,14084,0,14084,24135,1360,22775,4995,317,4678,4903,854,4049,117641,55812,13249,46,13203,35829,2358,33471,6734,634,6100,61829,13712,73,13639,38219,1518,36701,9898,748,9150,110260,52082,9519,608,8911,35829,3683,32146,6734,648,6086,58178,10061,27,10034,38219,2505,35714,9898,1817,8081,110260,52082,9519,519,9000,35829,3415,32414,6734,1686,5048,58178,10061,0,10061,38219,4339,33880,9898,3652,6246,110260,52082,9519,439,9080,35829,2413,33416,6734,825,5909,58178,10061,0,10061,38219,1360,36859,9898,1171,8727
ACSSF,2010e1,al,000,0075,0000015,79992,39686,2717,0,2717,7612,62,7550,8260,69,8191,15631,332,15299,3322,82,3240,2144,372,1772,40306,2100,0,2100,6778,0,6778,8086,198,7888,16183,498,15685,3921,315,3606,3238,809,2429,75175,36969,7612,377,7235,8260,386,7874,15631,1835,13796,3322,173,3149,2144,369,1775,38206,6778,101,6677,8086,250,7836,16183,1105,15078,3921,395,3526,3238,911,2327,75175,36969,7612,38,7574,8260,154,8106,15631,2045,13586,3322,886,2436,2144,988,1156,38206,6778,0,6778,8086,330,7756,16183,2963,13220,3921,1430,2491,3238,1584,1654,75175,36969,7612,69,7543,8260,66,8194,15631,717,14914,3322,286,3036,2144,537,1607,38206,6778,56,6722,8086,159,7927,16183,461,15722,3921,556,3365,3238,1128,2110,79992,39686,10329,62,10267,23891,401,23490,5466,454,5012,40306,8878,0,8878,24269,696,23573,7159,1124,6035,75175,36969,7612,377,7235,23891,2221,21670,5466,542,4924,38206,6778,101,6677,24269,1355,22914,7159,1306,5853,75175,36969,7612,38,7574,23891,2199,21692,5466,1874,3592,38206,6778,0,6778,24269,3293,20976,7159,3014,4145,75175,36969,7612,69,7543,23891,783,23108,5466,823,4643,38206,6778,56,6722,24269,620,23649,7159,1684,5475
ACSSF,2010e1,al,000,0075,0000016,70764,35530,2947,0,2947,7237,234,7003,7612,0,7612,13616,269,13347,2639,152,2487,1479,57,1422,35234,2064,0,2064,6296,80,6216,8241,0,8241,13238,388,12850,3024,83,2941,2371,181,2190,65753,32583,7237,141,7096,7612,427,7185,13616,658,12958,2639,170,2469,1479,392,1087,33170,6296,60,6236,8241,140,8101,13238,1323,11915,3024,390,2634,2371,112,2259,65753,32583,7237,57,7180,7612,261,7351,13616,1486,12130,2639,329,2310,1479,680,799,33170,6296,0,6296,8241,58,8183,13238,2905,10333,3024,677,2347,2371,1009,1362,65753,32583,7237,57,7180,7612,52,7560,13616,211,13405,2639,44,2595,1479,306,1173,33170,6296,0,6296,8241,47,8194,13238,1303,11935,3024,161,2863,2371,286,2085,70764,35530,10184,234,9950,21228,269,20959,4118,209,3909,35234,8360,80,8280,21479,388,21091,5395,264,5131,65753,32583,7237,141,7096,21228,1085,20143,4118,562,3556,33170,6296,60,6236,21479,1463,20016,5395,502,4893,65753,32583,7237,57,7180,21228,1747,19481,4118,1009,3109,33170,6296,0,6296,21479,2963,18516,5395,1686,3709,65753,32583,7237,57,7180,21228,263,20965,4118,350,3768,33170,6296,0,6296,21479,1350,20129,5395,447,4948
ACSSF,2010e1,al,000,0075,0000017,71895,34170,2688,0,2688,6981,41,6940,6267,0,6267,14349,167,14182,2548,321,2227,1337,179,1158,37725,2183,0,2183,6485,0,6485,8401,57,8344,15706,567,15139,2771,229,2542,2179,211,1968,67024,31482,6981,102,6879,6267,172,6095,14349,816,13533,2548,397,2151,1337,216,1121,35542,6485,459,6026,8401,333,8068,15706,886,14820,2771,401,2370,2179,458,1721,67024,31482,6981,82,6899,6267,192,6075,14349,1367,12982,2548,561,1987,1337,542,795,35542,6485,0,6485,8401,133,8268,15706,1171,14535,2771,570,2201,2179,788,1391,67024,31482,6981,45,6936,6267,0,6267,14349,432,13917,2548,19,2529,1337,206,1131,35542,6485,0,6485,8401,37,8364,15706,197,15509,2771,208,2563,2179,244,1935,71895,34170,9669,41,9628,20616,167,20449,3885,500,3385,37725,8668,0,8668,24107,624,23483,4950,440,4510,67024,31482,6981,102,6879,20616,988,19628,3885,613,3272,35542,6485,459,6026,24107,1219,22888,4950,859,4091,67024,31482,6981,82,6899,20616,1559,19057,3885,1103,2782,35542,6485,0,6485,24107,1304,22803,4950,1358,3592,67024,31482,6981,45,6936,20616,432,20184,3885,225,3660,35542,6485,0,6485,24107,234,23873,4950,452,4498
ACSSF,2010e1,al,000,0075,0000018,103672,51045,3044,0,3044,9667,243,9424,10326,382,9944,21114,742,20372,4191,351,3840,2703,204,2499,52627,2727,0,2727,8371,0,8371,10489,0,10489,21636,616,21020,4844,139,4705,4560,925,3635,97901,48001,9667,446,9221,10326,927,9399,21114,1693,19421,4191,671,3520,2703,294,2409,49900,8371,170,8201,10489,739,9750,21636,1840,19796,4844,202,4642,4560,1545,3015,97901,48001,9667,81,9586,10326,654,9672,21114,2549,18565,4191,695,3496,2703,703,2000,49900,8371,138,8233,10489,587,9902,21636,3556,18080,4844,856,3988,4560,2129,2431,97901,48001,9667,81,9586,10326,391,9935,21114,794,20320,4191,377,3814,2703,308,2395,49900,8371,289,8082,10489,122,10367,21636,690,20946,4844,151,4693,4560,1170,3390,103672,51045,12711,243,12468,31440,1124,30316,6894,555,6339,52627,11098,0,11098,32125,616,31509,9404,1064,8340,97901,48001,9667,446,9221,31440,2620,28820,6894,965,5929,49900,8371,170,8201,32125,2579,29546,9404,1747,7657,97901,48001,9667,81,9586,31440,3203,28237,6894,1398,5496,49900,8371,138,8233,32125,4143,27982,9404,2985,6419,97901,48001,9667,81,9586,31440,1185,30255,6894,685,6209,49900,8371,289,8082,32125,812,31313,9404,1321,8083
ACSSF,2010e1,al,000,0075,0000019,99301,47103,3405,22,3383,8793,115,8678,9847,122,9725,19009,537,18472,3661,87,3574,2388,88,2300,52198,3337,0,3337,8816,169,8647,11123,232,10891,20936,527,20409,4530,608,3922,3456,395,3061,92559,43698,8793,950,7843,9847,247,9600,19009,1222,17787,3661,280,3381,2388,212,2176,48861,8816,213,8603,11123,570,10553,20936,1330,19606,4530,634,3896,3456,928,2528,92559,43698,8793,46,8747,9847,225,9622,19009,2226,16783,3661,534,3127,2388,890,1498,48861,8816,56,8760,11123,387,10736,20936,2371,18565,4530,1568,2962,3456,1588,1868,92559,43698,8793,175,8618,9847,159,9688,19009,544,18465,3661,183,3478,2388,301,2087,48861,8816,0,8816,11123,138,10985,20936,697,20239,4530,560,3970,3456,631,2825,99301,47103,12198,137,12061,28856,659,28197,6049,175,5874,52198,12153,169,11984,32059,759,31300,7986,1003,6983,92559,43698,8793,950,7843,28856,1469,27387,6049,492,5557,48861,8816,213,8603,32059,1900,30159,7986,1562,6424,92559,43698,8793,46,8747,28856,2451,26405,6049,1424,4625,48861,8816,56,8760,32059,2758,29301,7986,3156,4830,92559,43698,8793,175,8618,28856,703,28153,6049,484,5565,48861,8816,0,8816,32059,835,31224,7986,1191,6795
ACSSF,2010e1,al,000,0075,0000020,649986,305736,22142,0,22142,54801,366,54435,74463,431,74032,120645,2816,117829,19192,871,18321,14493,1164,13329,344250,21577,46,21531,54993,599,54394,82762,764,81998,134886,5291,129595,24824,1120,23704,25208,2592,22616,606267,283594,54801,3738,51063,74463,3728,70735,120645,8279,112366,19192,1791,17401,14493,2272,12221,322673,54993,1426,53567,82762,2329,80433,134886,9391,125495,24824,1849,22975,25208,4449,20759,606267,283594,54801,637,54164,74463,1345,73118,120645,11329,109316,19192,3163,16029,14493,3888,10605,322673,54993,243,54750,82762,1642,81120,134886,16338,118548,24824,6331,18493,25208,11257,13951,606267,283594,54801,710,54091,74463,664,73799,120645,3918,116727,19192,1077,18115,14493,1357,13136,322673,54993,438,54555,82762,972,81790,134886,4346,130540,24824,1491,23333,25208,5139,20069,649986,305736,76943,366,76577,195108,3247,191861,33685,2035,31650,344250,76570,645,75925,217648,6055,211593,50032,3712,46320,606267,283594,54801,3738,51063,195108,12007,183101,33685,4063,29622,322673,54993,1426,53567,217648,11720,205928,50032,6298,43734,606267,283594,54801,637,54164,195108,12674,182434,33685,7051,26634,322673,54993,243,54750,217648,17980,199668,50032,17588,32444,606267,283594,54801,710,54091,195108,4582,190526,33685,2434,31251,322673,54993,438,54555,217648,5318,212330,50032,6630,43402
