ACSSF,2010m1,al,000,0085,0000011,2495,1394,681,1075,876,1039,675,593,541,605,644,812,548,406,99,241,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272,1402,1274,1026,1267,1021,1196,1047,1164,1170,1417,1498,1766,1151,751,813,737,,,,,,,,,,,,,,,,,,1765,1961,2077,11229,47310,.,,28622,1881,24213,1765,2178,2938,5691,12258,19228,13101,2495,1394,681,1379,1176,969,1011,548,406,241,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272,1402,1274,1393,1592,1669,2127,1766,1392,813,737,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000012,2974,1913,1209,1363,1208,1279,993,970,920,801,1180,1150,852,518,291,319,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766,215,174,229,183,116,134,127,513,158,167,215,163,36,273,273,239,5808,2237,2030,2027,2147,1992,2241,1691,2464,1894,2567,2668,3018,2203,1519,1576,1100,1189,578,498,513,432,509,575,459,287,339,633,235,562,296,91,51,273,1335,1819,1695,9041,24093,.,8892,6388,1840,5731,1335,1271,2453,3315,6988,7810,8559,2974,1913,1209,1717,1627,1523,1528,852,577,319,13,508,31,228,293,352,227,168,112,111,63,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766,215,174,314,173,501,276,163,36,273,239,5808,2237,2030,2721,2666,3289,3645,3018,2510,1576,1100,1189,578,498,678,662,578,705,562,314,51,273
ACSSF,2010m1,al,000,0085,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597,527,453,538,646,709,642,579,1316,758,1346,1156,1335,791,912,712,634,,,,,,,,,,,,,,,,,,3000,3248,16250,,,.,6560,44505,3801,10863,3000,4940,5742,11595,43665,25211,109104,770,362,365,436,336,459,356,380,134,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597,527,453,798,968,1836,1949,1335,1068,712,634,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000014,772,498,380,169,186,119,299,203,114,109,404,324,340,269,42,273,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,729,386,810,362,540,632,840,406,579,679,938,831,596,500,436,469,,,,,,,,,,,,,,,,,,5860,4537,13687,,,.,,112306,4434,35993,5860,4085,14133,32295,8940,32279,13439,772,498,380,277,322,262,464,340,273,273,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463,729,386,914,850,1041,1201,831,757,436,469,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,738,361,584,675,404,657,599,911,526,569,636,887,462,432,352,354,,,,,,,,,,,,,,,,,,2763,2966,15420,,.,.,6407,.,3084,7467,2763,4718,3916,22377,33020,112415,55938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,738,361,834,797,1179,818,887,578,352,354,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,495,352,773,557,609,582,600,381,377,762,656,555,600,259,144,311,,,,,,,,,,,,,,,,,,4849,5137,8357,.,.,.,747,1847,7486,14956,4849,8277,9388,6794,17833,57777,21512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,495,352,1012,837,726,876,555,657,144,311,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,450,159,183,407,331,295,355,434,435,648,755,741,748,501,424,395,,,,,,,,,,,,,,,,,,6228,7196,8897,4115,487,.,.,4876,7035,21511,6228,11403,11331,12234,21824,27449,216697,988,172,153,384,645,586,261,272,168,273,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,450,159,463,418,693,965,741,924,424,395,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,682,392,497,761,556,514,655,408,577,652,880,776,498,482,277,321,,,,,,,,,,,,,,,,,,2869,4706,10407,24529,.,.,.,,5577,875,2869,3251,3475,14293,24932,23922,19985,593,202,363,437,268,492,168,125,128,273,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,682,392,863,713,972,1159,776,682,277,321,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000019,452,303,245,422,194,210,181,211,221,180,130,231,164,94,119,36,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,243,164,222,312,363,399,278,252,194,413,430,647,431,224,197,231,,,,,,,,,,,,,,,,,,3241,2752,4063,7981,3975,.,,,2646,16946,3241,6452,5779,10459,9768,12402,39020,452,303,245,432,295,321,271,164,150,36,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,243,164,372,572,409,604,647,454,197,231,,,,,,,,,,,
ACSSF,2010m1,al,000,0085,0000020,3054,1706,809,1259,957,1036,1325,1093,950,686,1287,1271,1010,1089,723,472,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477,849,713,784,957,1007,966,960,958,889,1116,1278,1513,1241,1034,1443,1061,,,,,,,,,,,,,,,,,,1455,3920,2249,19667,18145,.,11154,19991,3920,8994,1455,2823,5650,7053,15018,21687,20592,3054,1706,809,1593,1644,1405,1801,1010,1323,472,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477,849,713,1135,1326,1635,1561,1513,1625,1443,1061,,,,,,,,,,,
