ACSSF,2010m1,al,000,0151,0000001,12811,11811,4134,314,699,4064,4517,956,2204,3728,5322,2208,3621,3581,6706,4284,4449,2679,8052,7164,4135,1891,1165,9912,4754,2543,2540,3678,5619,4826,2092,1209,4807,4493,1144,267,4278,4172,626,78,4797,4767,330,77,1375,12811,11811,10814,5394,2580,2762,1907,3704,9912,7681,3396,1529,1368,1298,4980,7,9,9,10938,1199,3706,6030,5835,6676,5997,5270,6112,5050,5402,7922,5540,4438,4216,8,10938,12811,6617,2543,2698,5673,7597,4838,3226,4074,7156,5443,3648,3596,8060,6103,4605,2697,9118,8762,4181,1898,1923,10228,6804,1215,2185,6228,5967,1477,3033,4567,4717,2814,2791,2122,4187,3289,2266,1012,3486,3204,1089,651,1964,4216,1515,7128,5731,4137,4105,2821,3688,2151,2897,3309,3146081403,1517840691,1179282324,1854219726,1397077016,1426078268,1059070454,924713236,632683606,797712696,1533,3017,3908,3100,3898,2743,2413,3146081403,2242214940,1781212032,2007928766,1492193974,836021272,794143811,9,29,39,19,16,18,27,25,29,41,7951291,3513836,3816506,3457116,3628826,3743696,2949048,2523421,1872333,2185304,9,10,23,29,48,127,224,7951291,7030036,3005334,1650629,843633,783509,518478,10938,12811,11844,10639,6580,7756,7485,4136,2420,2954,5773,3993,3890,8561,10228,9400,7213,4447,4285,6633,3273,2448,2243,5516,4988,2559,8250,3146081403,1992776816,1854219726,1397077016,1786406718,1117572772,797712696,3146081403,2839673211,2007928766,1569896716,794143811,7951291,4852330,3457116,3628826,5107885,3056147,2185304,7951291,7404303,1650629,1110170,518478
ACSSF,2010m1,al,000,0151,0000002,9929,8424,2752,273,516,2735,3217,507,1200,3028,3903,1180,2663,2704,4216,2449,2775,1956,5054,4771,2867,1425,931,7054,3547,1631,1694,2493,2988,2612,1250,649,2755,2591,608,175,2791,2677,547,78,3211,3231,209,273,937,9929,8424,6671,4028,1920,2027,1669,2426,7054,5135,2341,1106,990,953,2966,13,15,18,9371,700,2517,3321,4435,4776,4591,4042,4957,4567,3519,6000,3437,2879,2827,10,9371,9929,4495,1631,1769,3674,4317,2599,1808,3126,4983,2870,2627,2717,5217,3480,2825,1986,5664,5521,2865,1425,1414,9101,5781,1063,2006,5257,5313,1227,2587,4022,3864,2540,2295,1822,3881,2968,2186,869,2766,2550,955,625,1798,2827,1912,16294,8923,5893,5456,3585,4181,2597,3529,8178,2787246179,921463303,820265302,1504887283,1036915294,1093664275,883018356,594862793,541169846,721989081,1899,3849,4915,4120,5535,5626,3056,2787246179,1601391351,1335138366,1692661894,1128429000,626487585,455019223,10,41,47,28,19,19,41,26,38,53,7133163,2509183,3065245,3580381,3454234,3185683,2816134,2382457,1705717,1879551,10,10,31,30,54,78,245,7133163,6212654,2828089,1538353,708765,366947,462018,9371,9929,8522,7228,4464,6291,5314,2666,1544,1883,4416,2797,3189,5823,9101,7260,5201,3379,3550,5227,2453,1934,1669,4552,4031,2398,7135,2787246179,1235294600,1504887283,1036915294,1395521220,771107992,721989081,2787246179,2180304203,1692661894,1228860885,455019223,7133163,3710601,3580381,3454234,4559984,2780949,1879551,7133163,6594129,1538353,789891,462018
ACSSF,2010m1,al,000,0151,0000003,8599,7936,2973,314,499,2922,3157,834,1742,2245,3715,1968,2317,2394,5058,3030,3361,2354,6019,4877,2878,1066,748,7831,3957,2251,1946,2780,4553,3940,1913,1047,3384,3198,845,206,3352,3293,300,273,3327,3314,254,77,1067,8599,7936,6882,3980,1547,1646,1182,2999,7831,5963,2368,1027,908,724,3821,12,14,12,9341,1023,2741,4996,4306,3981,3735,4075,3670,3296,3446,5977,3848,2837,3177,12,9341,8599,5404,2230,2048,4699,5421,3999,2643,2595,4999,3842,2492,2425,5777,4642,3436,2354,6931,6172,2898,1076,1344,6249,3390,591,1104,3184,3115,973,1692,2380,2331,1609,1312,1093,2104,1805,800,653,1683,1540,495,184,825,3177,2617,7854,6424,7490,5887,5241,3825,5767,4677,3230,2452600179,1150917866,959414505,1101743016,1037572724,940962299,605180580,807086993,306626655,382453429,2607,5145,7380,4626,5800,4714,4068,2452600179,1611877779,1289177510,1152401408,840173985,579477084,623268165,11,43,70,19,28,34,44,31,84,60,4363245,2697493,1743448,1693907,1622504,1676229,984728,933738,1042509,715021,11,13,40,52,100,203,283,4363245,4242268,1286523,752144,446193,646913,216074,9341,8599,8321,7658,5196,6149,5237,2942,1621,2133,4061,3179,2779,5820,6249,5081,3771,2915,2352,3978,2184,1498,1255,3245,2788,1655,4081,2452600179,1491839045,1101743016,1037572724,1052177618,844916125,382453429,2452600179,2046959049,1152401408,936448821,623268165,4363245,3133371,1693907,1622504,2107798,1330473,715021,4363245,4254857,752144,775038,216074
ACSSF,2010m1,al,000,0151,0000004,12376,11619,3859,243,610,3716,4191,951,2113,3392,5381,1986,3749,3528,6174,3652,4382,2758,8042,7264,3959,1920,1155,9411,4161,2327,2183,3293,4898,4178,1955,1205,4533,4230,1032,249,3821,3752,601,78,4291,4247,330,77,1191,12376,11619,11061,5507,2645,2658,1939,3548,9411,6874,3230,1549,1214,1277,4560,8,10,14,10805,1120,3480,5477,5682,6190,5565,4989,5726,5112,5071,7844,5379,4395,3869,9,10805,12376,5752,2352,2304,5065,6752,4194,3137,3725,6764,5026,3701,3526,7387,5454,4509,2777,8404,8009,4006,1927,1733,9758,6191,1087,2211,5710,6042,1448,3146,4630,4385,2681,2796,2126,4274,3297,2282,1012,3417,3083,1089,651,1870,3869,1678,7346,6660,4416,4529,3135,3557,2249,2882,5705,3062152283,1486368282,1129461890,1867127412,1356863371,1378193302,1039976378,849425053,594476243,806252979,1700,2471,4324,3497,4073,4478,2578,3062152283,2170049721,1703023116,1927072757,1455328528,834158622,748031154,9,29,40,22,17,17,27,25,43,44,7854238,3445333,3835502,3547252,3672602,3525635,2899741,2454344,1923190,2084079,9,10,24,33,40,126,221,7854238,6929618,2830006,1615706,814958,764806,515448,10805,12376,10757,9555,6663,6889,7073,3979,2253,2887,5359,3549,3791,8173,9758,8729,7049,4486,4117,5753,2977,2174,2115,5177,4864,2383,8172,3062152283,1939813762,1867127412,1356863371,1723588487,1033908844,806252979,3062152283,2802524024,1927072757,1565188271,748031154,7854238,4860550,3547252,3672602,4837995,3105528,2084079,7854238,7296204,1615706,1101509,515448
ACSSF,2010m1,al,000,0151,0000005,10193,9956,3425,26,539,3319,3751,843,1804,3351,4563,1732,3230,2857,5342,3181,3718,2617,6721,6396,3902,1715,1117,8339,3789,2093,1998,2783,4124,3608,1607,1072,3914,3743,766,229,3214,3232,444,78,3858,3789,330,77,974,10193,9956,9338,5033,2494,2298,1822,3401,8339,5870,2885,1400,1161,1218,4024,9,14,15,8982,716,3002,4518,4586,4864,5178,5050,5219,4478,4831,6227,5030,4055,3230,9,8982,10193,5032,2088,2108,4236,5752,3722,2597,3450,5642,4227,3084,2890,6071,4300,3838,2637,6831,6891,3952,1720,1614,8471,5344,882,1863,5048,5462,1318,2881,4255,4188,2457,2657,1736,3978,3025,2244,795,3072,2721,971,643,1740,3230,1612,8112,6439,3991,4441,3583,3721,2597,3711,7039,2792169436,1184507922,1042260559,1768597334,1240739200,1180825042,895145986,847195122,509997508,696231235,1618,2458,4921,3858,4424,5094,3454,2792169436,1848298991,1609658950,1802914111,1313117788,689231796,610525724,10,31,47,26,17,16,51,26,50,44,6931117,2850910,3369903,3359662,3283502,3207510,2871471,2214763,1811319,1929879,10,11,31,38,37,63,212,6931117,5953237,2617343,1353696,744951,754208,474893,8982,10193,9536,8449,6047,6203,6741,3641,2163,2506,5069,3238,3405,7439,8471,7278,6283,4170,3685,4839,2444,1870,1858,4346,3970,2164,7449,2792169436,1605996131,1768597334,1240739200,1427485960,956089444,696231235,2792169436,2484494658,1802914111,1465008660,610525724,6931117,3998121,3359662,3283502,4474110,2986779,1929879,6931117,6494308,1353696,1074464,474893
ACSSF,2010m1,al,000,0151,0000006,6450,5283,1807,273,163,1811,2339,244,867,2256,2733,762,1800,1971,2682,1858,1848,1282,3981,3671,2470,1240,740,3911,1927,849,976,1601,2116,1694,912,514,2009,1907,414,87,1852,1861,285,273,1968,1953,135,273,551,6450,5283,4073,2349,1620,1744,1249,1566,3911,2740,1746,801,831,643,1889,17,21,33,6262,401,1829,2277,2837,3486,3472,3583,3578,3176,2802,4562,2717,2527,1687,12,6262,6450,2627,849,975,2421,3229,1738,1184,2288,3317,1998,1868,1977,3525,2572,1898,1282,4355,4146,2493,1240,1008,7000,4724,825,1221,4505,4063,713,2147,3074,3113,2015,1881,1287,2617,2062,1361,734,2088,1782,856,501,1172,1687,2938,17670,13327,10411,9165,5070,5690,3283,4556,14458,1786764541,789725046,532021499,675984390,857350359,582149354,544819315,481379778,378456244,559841451,2931,5375,9457,6311,7464,5148,4312,1786764541,989736339,777232918,750660776,871300977,318910220,280798229,13,52,81,42,19,21,54,35,58,37,5636509,1754672,2360671,2311939,2253035,2640118,2114463,1748456,1421683,1416500,13,17,39,37,54,110,312,5636509,4809255,2226065,996803,489373,308328,259387,6262,6450,5464,4867,3167,3743,3970,1820,1203,1178,3494,1823,2753,4346,7000,5176,3492,2586,2215,3929,1589,1137,1260,3725,3643,1840,5863,1786764541,917203554,675984390,857350359,770140688,609401093,559841451,1786764541,1318056087,750660776,899698056,280798229,5636509,3014517,2311939,2253035,3510699,2378330,1416500,5636509,5228035,996803,538574,259387
ACSSF,2010m1,al,000,0151,0000007,8034,8353,2926,26,513,2833,2934,809,1698,2210,3714,1464,2412,2131,4404,2735,3037,2221,5823,5630,3047,1125,859,7115,3524,1820,1688,2511,3658,3318,1490,908,3294,3206,603,207,2757,2786,301,78,3112,3057,307,77,780,8034,8353,7612,4389,1830,1328,1329,3174,7115,5061,2309,1025,917,1097,3731,11,17,16,7237,674,2510,4210,3607,3319,3441,4236,4040,3430,3982,5766,4194,3023,2538,13,7237,8034,4683,1814,1713,4086,4765,3429,2405,2510,4615,3669,2386,2117,4778,3748,3148,2232,6132,6106,3116,1128,1172,5795,3539,502,1235,3382,3405,1136,1968,2514,2630,1578,1634,1125,2534,2094,1565,481,1984,1883,513,393,1065,2538,1971,7364,6240,5797,4917,4505,4676,5966,5557,8156,2224932075,1093555056,883697966,1575527864,1044188007,1015079056,699447404,857611261,331713345,471379312,2001,2995,6213,5389,5248,5671,6077,2224932075,1701062093,1339374231,1627701842,892654477,558195263,629061337,16,53,51,36,39,26,44,41,98,76,4771423,2289316,2202358,2391491,2523484,2469358,1838960,1461301,1030773,1024811,16,17,42,79,69,231,362,4771423,4849874,1334979,859355,575065,662235,454289,7237,8034,7623,7289,4979,5669,4996,2622,1610,2010,3945,2917,2528,6102,5795,4821,4480,3333,2566,3123,1643,1285,1183,2990,2382,1688,4912,2224932075,1400655036,1575527864,1044188007,1160213319,902714631,471379312,2224932075,2141444382,1627701842,1005771707,629061337,4771423,2887985,2391491,2523484,3016912,1952011,1024811,4771423,4771998,859355,919518,454289
ACSSF,2010m1,al,000,0151,0000008,5356,4455,1550,242,283,1443,1596,570,1057,1436,2386,1240,1364,1809,2569,1815,1786,1102,3017,2678,1431,821,242,4183,2579,1186,1237,1948,2713,2205,924,562,2021,1772,521,115,1948,1901,409,273,1764,1764,273,273,640,5356,4455,4063,1911,1055,879,700,1536,4183,3399,1561,660,387,306,2318,13,23,20,5670,815,1844,2913,2637,2852,2818,2841,2438,2419,1719,3281,1921,1782,2068,15,5670,5356,2976,1159,1263,2445,3270,2214,1506,1608,2969,2247,1525,1790,3312,2703,1839,1102,3526,3198,1431,821,669,4916,2894,614,1073,2631,2526,723,1496,1832,2138,1203,1184,1165,1652,1237,869,585,1218,1069,426,202,886,2068,4254,11225,12851,7884,6331,9691,6132,6347,7734,8007,1538775883,619182628,508217350,898842540,529531690,772584056,391423112,208055343,328721533,406926563,4282,9031,11396,5854,5902,8602,6907,1538775883,896339187,650157270,800387323,601176801,386591535,317115826,19,80,101,37,23,73,53,93,36,143,3578340,1865628,1261514,1606561,1490009,1301360,1019397,1043421,820495,490593,19,18,70,63,244,134,624,3578340,3174160,810829,762609,227494,197199,180574,5670,5356,5115,4528,2997,3493,2997,2044,1113,1488,2073,1422,1586,3188,4916,3994,2959,2097,1821,2984,1397,855,929,2549,2341,1255,3255,1538775883,783911732,898842540,529531690,819917978,400643025,406926563,1538775883,1011090258,800387323,615107365,317115826,3578340,2246328,1606561,1490009,1310334,1480892,490593,3578340,3257585,762609,297936,180574
ACSSF,2010m1,al,000,0151,0000009,3577,2993,1009,273,120,1002,1145,175,716,915,1104,678,790,762,1342,851,870,672,1660,1600,687,667,134,2210,1064,736,425,803,1255,1147,486,123,852,710,450,273,1140,1009,374,273,1370,1370,273,273,448,3577,2993,2616,1358,836,474,533,862,2210,1679,1064,496,182,117,1094,34,40,60,4074,450,921,1362,1538,1540,1711,1662,1450,1565,1168,2005,1320,1224,934,36,4074,3577,1617,736,436,1384,1711,1156,913,915,1387,1006,913,762,1730,1353,1001,672,2435,2373,687,667,477,3130,2228,408,715,2001,1346,364,1233,842,1535,856,890,538,1039,797,667,134,729,683,190,86,795,934,8744,38639,43788,21124,18304,19526,6845,6861,7419,17052,786202300,316561544,339413044,386059071,272056904,480001477,316693553,162206718,220991542,139437197,8744,7703,17805,12602,14703,7697,18487,786202300,559309362,423251165,353836744,376707251,178432273,95470867,28,31,214,93,25,49,60,125,142,237,2032047,1058535,776792,843652,939491,745707,698683,804319,556587,351586,28,30,106,45,404,138,.,2032047,1947335,660812,331838,180354,118208,82165,4074,3577,3293,2983,1492,2559,1636,919,685,686,1237,937,804,1783,3130,2315,1611,1014,1166,1971,742,556,427,1778,1556,761,2492,786202300,479597078,386059071,272056904,553003342,286933939,139437197,786202300,651874447,353836744,378584254,95470867,2032047,1305640,843652,939491,867595,1081759,351586,2032047,1913392,331838,215129,82165
ACSSF,2010m1,al,000,0151,0000010,4429,3636,1374,242,265,1280,1579,567,879,1243,2097,1084,1194,1547,2068,1497,1573,838,2433,2016,1287,497,196,3794,2476,1012,1193,1869,2316,1919,788,548,1640,1553,286,115,1746,1734,182,273,1281,1281,273,273,422,4429,3636,3001,1428,530,692,512,1388,3794,2953,1108,413,320,274,2116,14,21,20,5340,673,1682,2615,2156,2488,2517,2285,2053,1826,1694,2775,1667,1220,1789,19,5340,4429,2868,1031,1225,2368,2841,1939,1289,1410,2483,1976,1233,1531,2857,2274,1585,838,2574,2316,1287,497,468,3886,2170,396,732,2021,2057,601,876,1522,1577,1105,681,1001,1234,1022,475,569,880,750,383,186,326,1789,3690,13792,23708,10506,7169,8647,5838,11353,17606,10995,1369934188,531493968,433039691,798763341,466369757,606475035,266031322,149914770,225170310,398523974,3685,9920,13509,8929,7584,10802,6270,1369934188,743647798,608722217,708598459,476510466,329175523,314539955,21,165,194,42,36,97,47,106,123,123,3016026,1377355,1024802,1440953,1268646,1014772,583888,590363,549983,355959,21,22,58,216,310,133,60,3016026,2690945,549140,678666,115802,164155,169383,5340,4429,4114,3908,2863,2862,2467,1728,848,1335,1911,1151,1513,2728,3886,3170,2468,1848,1375,2054,1310,818,838,1870,1848,956,2395,1369934188,680745279,798763341,466369757,622851416,255948045,398523974,1369934188,880387501,708598459,499182337,314539955,3016026,1852059,1440953,1268646,1108022,836744,355959,3016026,2825448,678666,194677,169383
