ACSSF,2010e1,al,000,0062,0000001,4666970,888290,386449,48727,9182,54088,22030,8028,14881,59236,41595,37862,41456,28834,12552,7978,501841,47618,10090,53833,21315,6209,14589,71691,78304,54616,56315,39585,21987,25689,3778680,1869842,107189,20193,131023,78021,25362,54817,165382,239517,258746,288165,249780,155221,96426,1908838,100268,18695,135318,65465,23501,50026,148497,227198,258425,294532,269171,176120,141622,3259636,451050,202048,20328,3603,23944,9192,4876,6144,35324,23030,23704,23982,16070,7265,4586,249002,17591,4235,21600,11762,2834,6027,36584,36019,29453,31930,21948,13373,15646,2808586,1400500,73975,15369,95659,54912,17582,37339,113333,173402,190217,218810,196270,130820,82812,1408086,72786,13254,97714,46158,16495,33361,100746,162205,183545,215891,204378,144302,117251,1214146,393012,165195,24335,4932,27067,11152,2966,8491,21409,16093,12641,16234,11443,5133,3299,227817,25810,4769,28508,9117,3201,7303,31064,37442,23517,22932,16476,7907,9771,821134,389719,23009,3342,27419,20096,6392,15217,43349,51584,56395,60505,48395,21691,12325,431415,20260,4028,29359,17091,5750,14230,40524,54358,65782,70110,58759,29153,22011,4666970,888290,386449,156936,208983,20530,501841,153654,300511,47676,3778680,1869842,416605,1201590,251647,1908838,393273,1197823,317742,3259636,451050,202048,68087,122110,11851,249002,64049,155934,29019,2808586,1400500,294836,892032,213632,1408086,279768,866765,261553,1214146,393012,165195,78943,77820,8432,227817,78708,131431,17678,821134,389719,95475,260228,34016,431415,90718,289533,51164
ACSSF,2010e1,al,000,0062,0000002,2423316,506929,218345,30470,5802,31793,12702,4161,8449,37811,23533,19031,20790,13615,6683,3505,288584,29888,6070,29197,11417,3419,8926,48709,47857,29445,29106,20002,10022,14526,1916387,930197,53749,9297,63590,38873,11221,26544,87047,135576,125427,141711,117407,68999,50756,986190,48659,9256,68013,32645,11972,28125,80183,122626,131153,148849,137738,84422,82549,1455151,199797,90078,8478,1837,9541,3835,2068,2032,21433,11092,9638,8995,5728,3494,1907,109719,7263,1992,7125,4352,910,3101,22964,15359,12131,11873,8947,5022,8680,1255354,612776,31682,6491,40342,23904,6185,15351,50591,85849,79427,96814,81504,52913,41723,642578,29854,5844,43798,19960,7083,16639,45179,74317,80732,95150,93714,63253,67055,857430,282423,117252,19639,3586,20543,8297,2093,6171,14799,10760,8346,11234,7197,3082,1505,165171,20072,3560,20600,6950,2354,5211,23073,29502,16504,16536,10372,4762,5675,575007,271243,16040,1749,19062,13846,4229,9946,31099,39707,38621,40096,33677,14921,8250,303764,13995,2891,20034,11627,4027,10170,30674,41098,45571,49660,40575,19496,13946,2423316,506929,218345,93377,114780,10188,288584,88917,175119,24548,1916387,930197,203274,607168,119755,986190,198670,620549,166971,1455151,199797,90078,27791,56886,5401,109719,24743,71274,13702,1255354,612776,123955,394185,94636,642578,123178,389092,130308,857430,282423,117252,60329,52336,4587,165171,58747,95987,10437,575007,271243,64872,183200,23171,303764,62744,207578,33442
ACSSF,2010e1,al,000,0062,0000003,2243654,381361,168104,18257,3380,22295,9328,3867,6432,21425,18062,18831,20666,15219,5869,4473,213257,17730,4020,24636,9898,2790,5663,22982,30447,25171,27209,19583,11965,11163,1862293,939645,53440,10896,67433,39148,14141,28273,78335,103941,133319,146454,132373,86222,45670,922648,51609,9439,67305,32820,11529,21901,68314,104572,127272,145683,131433,91698,59073,1804485,251253,111970,11850,1766,14403,5357,2808,4112,13891,11938,14066,14987,10342,3771,2679,139283,10328,2243,14475,7410,1924,2926,13620,20660,17322,20057,13001,8351,6966,1553232,787724,42293,8878,55317,31008,11397,21988,62742,87553,110790,121996,114766,77907,41089,765508,42932,7410,53916,26198,9412,16722,55567,87888,102813,120741,110664,81049,50196,356716,110589,47943,4696,1346,6524,2855,873,2320,6610,5333,4295,5000,4246,2051,1794,62646,5738,1209,7908,2167,847,2092,7991,7940,7013,6396,6104,3145,4096,246127,118476,6969,1593,8357,6250,2163,5271,12250,11877,17774,20409,14718,6770,4075,127651,6265,1137,9325,5464,1723,4060,9850,13260,20211,20450,18184,9657,8065,2243654,381361,168104,63559,94203,10342,213257,64737,125392,23128,1862293,939645,213331,594422,131892,922648,194603,577274,150771,1804485,251253,111970,40296,65224,6450,139283,39306,84660,15317,1553232,787724,170881,497847,118996,765508,156590,477673,131245,356716,110589,47943,18614,25484,3845,62646,19961,35444,7241,246127,118476,30603,77028,10845,127651,27974,81955,17722
ACSSF,2010e1,al,000,0062,0000004,4195950,768817,333315,41791,8091,46141,19059,6928,12146,53549,35884,32778,35746,24385,10485,6332,435502,42377,8781,46884,18222,5404,12350,65393,68708,45812,48913,32483,18402,21773,3427133,1693394,98222,19126,119554,70585,22106,48864,150270,222551,235443,261128,222869,136483,86193,1733739,93017,17339,125025,58035,21527,45957,135597,211458,235463,266177,242187,156098,125859,2928501,391471,175882,17253,3261,20593,7723,4273,5216,33170,20634,20159,20166,13706,5952,3776,215589,14807,3585,18818,10109,2415,5495,34286,31191,25224,27315,18101,11055,13188,2537030,1262711,67203,14454,87200,48843,15278,33369,102158,160528,172634,198273,174225,114352,74194,1274319,67218,12318,89463,40725,15231,30695,91285,150170,166399,194939,183604,127181,105091,1086327,336319,139268,20727,4183,22677,9805,2469,6684,17931,12976,11128,14432,9414,4379,2463,197051,23682,4294,24981,7698,2970,5596,27171,32847,19180,20258,13300,6723,8351,750008,356001,21073,3202,24948,19058,5509,13484,39629,47970,51832,54702,44161,19584,10849,394007,18698,3776,27981,15332,5040,12827,37576,51002,60522,63515,52821,26380,18537,4195950,768817,333315,134156,182342,16817,435502,134018,261309,40175,3427133,1693394,378457,1092261,222676,1733739,360900,1090882,281957,2928501,391471,175882,58319,107835,9728,215589,55229,136117,24243,2537030,1262711,266347,807818,188546,1274319,255650,786397,232272,1086327,336319,139268,66545,65881,6842,197051,69221,112756,15074,750008,356001,87274,238294,30433,394007,83654,265436,44917
ACSSF,2010e1,al,000,0062,0000005,3338151,590671,258830,32825,6430,34602,14720,4847,9315,44188,27216,24588,28547,18751,7807,4994,331841,32399,6901,33565,13457,4284,9814,52368,53612,35442,35819,23902,14158,16120,2747480,1351052,78350,16082,95600,56928,18219,39585,120925,183365,190688,206944,174519,103578,66269,1396428,75466,14191,102229,45629,17160,37764,110786,175723,188843,216873,192176,120042,99546,2266425,284771,130341,12741,2493,13469,5550,3295,3661,26818,14453,14377,15985,10215,4320,2964,154430,10596,2656,12073,6739,1695,4191,27065,22207,19397,18310,12456,8140,8905,1981654,983767,52431,12007,68169,38818,11925,25775,80535,128766,135346,154696,134055,85204,56040,997887,52276,9844,71512,30700,12110,24272,72204,119883,129969,155001,142123,96331,81662,924740,274481,115421,17820,3335,19028,8214,1397,5486,15446,10898,9049,11869,7570,3333,1976,159060,18718,3497,19540,6502,2589,4728,21768,27481,15001,16305,10483,5467,6981,650259,305061,18075,2754,21414,15879,4975,12104,33617,42813,45497,45206,37160,16427,9140,345198,17321,3547,24671,13584,4232,11320,33255,46996,51686,55549,45429,21696,15912,3338151,590671,258830,102739,143290,12801,331841,100420,201143,30278,2747480,1351052,304764,876441,169847,1396428,292439,884401,219588,2266425,284771,130341,41209,81848,7284,154430,37950,99435,17045,1981654,983767,209125,633398,141244,997887,200714,619180,177993,924740,274481,115421,55280,54832,5309,159060,55574,91038,12448,650259,305061,75201,204293,25567,345198,74675,232915,37608
ACSSF,2010e1,al,000,0062,0000006,1250047,275425,120440,15551,3157,16323,7135,1273,3445,25285,13398,9443,12723,7633,3623,1451,154985,17359,2836,15209,5044,2115,4553,30025,27681,14459,14141,9388,5158,7017,974622,475018,27836,4904,30141,18972,5723,12715,49183,70238,64234,71371,59315,33847,26539,499604,26087,4946,32942,14547,6773,13225,41646,65915,63848,79238,66095,42235,42107,632119,84669,39720,2092,266,2902,1232,492,360,14372,5615,3585,4776,2222,1188,618,44949,2782,714,1501,1120,273,1179,12620,7283,5091,3778,3265,2185,3158,547450,270649,13716,2984,16510,10665,2136,5982,23931,38278,34111,42012,36823,23494,20007,276801,13097,2513,17836,6760,3640,6139,18488,32977,34262,42042,39962,27514,31571,552036,177008,74629,12346,2568,12600,5521,781,3085,9859,6545,5345,7803,4978,2419,779,102379,12842,1996,12828,3875,1842,2924,15391,18672,9203,10081,6078,2919,3728,375028,176625,10390,1155,11258,7538,3176,5796,21983,26331,25809,26427,21095,9591,6076,198403,10141,1979,12794,7633,2916,5775,20297,27897,26538,34929,24224,13658,9622,1250047,275425,120440,46884,68482,5074,154985,47116,95694,12175,974622,475018,100291,314341,60386,499604,98520,316742,84342,632119,84669,39720,7344,30570,1806,44949,7569,32037,5343,547450,270649,51993,175155,43501,276801,49985,167731,59085,552036,177008,74629,36901,34530,3198,102379,36307,59425,6647,375028,176625,39313,121645,15667,198403,41238,133885,23280
ACSSF,2010e1,al,000,0062,0000007,2088104,315246,138390,17274,3273,18279,7585,3574,5870,18903,13818,15145,15824,11118,4184,3543,176856,15040,4065,18356,8413,2169,5261,22343,25931,20983,21678,14514,9000,9103,1772858,876034,50514,11178,65459,37956,12496,26870,71742,113127,126454,135573,115204,69731,39730,896824,49379,9245,69287,31082,10387,24539,69140,109808,124995,137635,126081,77807,57439,1634306,200102,90621,10649,2227,10567,4318,2803,3301,12446,8838,10792,11209,7993,3132,2346,109481,7814,1942,10572,5619,1422,3012,14445,14924,14306,14532,9191,5955,5747,1434204,713118,38715,9023,51659,28153,9789,19793,56604,90488,101235,112684,97232,61710,36033,721086,39179,7331,53676,23940,8470,18133,53716,86906,95707,112959,102161,68817,50091,372704,97473,40792,5474,767,6428,2693,616,2401,5587,4353,3704,4066,2592,914,1197,56681,5876,1501,6712,2627,747,1804,6377,8809,5798,6224,4405,2548,3253,275231,128436,7685,1599,10156,8341,1799,6308,11634,16482,19688,18779,16065,6836,3064,146795,7180,1568,11877,5951,1316,5545,12958,19099,25148,20620,21205,8038,6290,2088104,315246,138390,55855,74808,7727,176856,53304,105449,18103,1772858,876034,204473,562100,109461,896824,193919,567659,135246,1634306,200102,90621,33865,51278,5478,109481,30381,67398,11702,1434204,713118,157132,458243,97743,721086,150729,451449,118908,372704,97473,40792,18379,20302,2111,56681,19267,31613,5801,275231,128436,35888,82648,9900,146795,33437,99030,14328
ACSSF,2010e1,al,000,0062,0000008,857799,178146,74485,8966,1661,11539,4339,2081,2831,9361,8668,8190,7199,5634,2678,1338,103661,9978,1880,13319,4765,1120,2536,13025,15096,10370,13094,8581,4244,5653,679653,342342,19872,3044,23954,13657,3887,9279,29345,39186,44755,54184,48350,32905,19924,337311,17551,3148,22796,12406,4367,8193,24811,35735,46620,49304,50011,36056,26313,662076,106700,45541,4512,768,7124,2173,978,1555,6352,6181,5782,4181,3491,1632,812,61159,4211,929,6745,3370,720,1304,7221,8984,5827,9005,5645,2915,4283,555376,278944,14772,2447,19031,10025,3353,7594,21623,31762,37288,43577,40170,29148,18154,276432,14942,2474,17951,10025,3121,6423,19081,30287,36430,39938,41481,30850,23429,161587,61838,23847,2907,848,3649,1591,1072,1198,2485,2078,2079,2563,1844,1046,487,37991,4964,797,5441,1196,381,868,5403,5366,4179,3953,2817,1256,1370,99749,50940,2998,448,3534,3179,534,1380,6012,5157,6335,9496,7001,3157,1709,48809,1377,229,3310,1748,808,1507,4321,4006,8836,7966,7392,4684,2625,857799,178146,74485,31417,39052,4016,103661,33598,60166,9897,679653,342342,73693,215820,52829,337311,68461,206481,62369,662076,106700,45541,17110,25987,2444,61159,17279,36682,7198,555376,278944,57222,174420,47302,276432,54936,167217,54279,161587,61838,23847,11265,11049,1533,37991,13647,21718,2626,99749,50940,12073,34001,4866,48809,8979,32521,7309
ACSSF,2010e1,al,000,0062,0000009,276659,62125,24199,3452,664,3807,977,881,1002,3665,3111,2769,1363,1268,544,696,37926,3283,599,5994,1302,394,844,6587,5169,3464,3923,2642,1127,2598,214534,105223,5983,1148,7808,4306,649,2658,7927,12607,13216,16092,14366,10082,8381,109311,5909,630,7570,3751,977,3078,6526,11547,15747,13506,16990,12640,10440,202890,32788,13488,1647,200,2224,700,182,610,2260,1788,1972,654,638,221,392,19300,1042,297,2611,730,174,715,3393,2241,1841,2250,1348,764,1894,170102,81665,4453,815,5701,2770,464,1971,5807,9407,10701,12146,11593,8250,7587,88437,4829,630,6213,3131,648,2290,5207,9227,12104,10665,13841,10339,9313,65147,26700,9108,1419,419,1468,277,699,314,1102,1086,656,450,630,323,265,17592,2151,302,3082,559,220,129,2829,2805,1623,1624,1201,363,704,38447,20436,980,237,1969,1527,185,514,2046,2385,2154,3595,2409,1641,794,18011,427,0,794,461,284,743,1255,1794,3285,2681,3060,2161,1066,276659,62125,24199,10783,12176,1240,37926,12416,21785,3725,214534,105223,22552,64208,18463,109311,21915,64316,23080,202890,32788,13488,5563,7312,613,19300,5569,11073,2658,170102,81665,16174,49654,15837,88437,17741,51044,19652,65147,26700,9108,4596,3924,588,17592,6443,10082,1067,38447,20436,5412,12589,2435,18011,2709,12075,3227
ACSSF,2010e1,al,000,0062,0000010,581140,116021,50286,5514,997,7732,3362,1200,1829,5696,5557,5421,5836,4366,2134,642,65735,6695,1281,7325,3463,726,1692,6438,9927,6906,9171,5939,3117,3055,465119,237119,13889,1896,16146,9351,3238,6621,21418,26579,31539,38092,33984,22823,11543,228000,11642,2518,15226,8655,3390,5115,18285,24188,30873,35798,33021,23416,15873,459186,73912,32053,2865,568,4900,1473,796,945,4092,4393,3810,3527,2853,1411,420,41859,3169,632,4134,2640,546,589,3828,6743,3986,6755,4297,2151,2389,385274,197279,10319,1632,13330,7255,2889,5623,15816,22355,26587,31431,28577,20898,10567,187995,10113,1844,11738,6894,2473,4133,13874,21060,24326,29273,27640,20511,14116,96440,35138,14739,1488,429,2181,1314,373,884,1383,992,1423,2113,1214,723,222,20399,2813,495,2359,637,161,739,2574,2561,2556,2329,1616,893,666,61302,30504,2018,211,1565,1652,349,866,3966,2772,4181,5901,4592,1516,915,30798,950,229,2516,1287,524,764,3066,2212,5551,5285,4332,2523,1559,581140,116021,50286,20634,26876,2776,65735,21182,38381,6172,465119,237119,51141,151612,34366,228000,46546,142165,39289,459186,73912,32053,11547,18675,1831,41859,11710,25609,4540,385274,197279,41048,124766,31465,187995,37195,116173,34627,96440,35138,14739,6669,7125,945,20399,7204,11636,1559,61302,30504,6661,21412,2431,30798,6270,20446,4082
