ACSSF,2010m1,al,000,0030,0000001,3716,4413,3228,4179,6013,4325,3644,8289,8239,3573,3679,6321,6313,4473,4375,1954,21708,5259,8513,4991,6874,5780,5786,8248,8290,4550,4921,6768,6336,4372,4730,2770,16569,4196,6760,2615,5412,4562,3326,3528,2891,2717,2612,2173,2056,972,782,1713,9728,1827,3582,2457,2962,2793,2487,2175,1940,1830,1378,1343,904,973,812,856,8781,1215,3650,1945,2323,2277,2046,1732,1784,1131,1251,1101,1146,1178,477,740,2247,489,877,109,890,929,752,548,281,729,420,308,259,192,96,179,0.2,0.3,0.6,0.9,1.0,3.1,3716,5524,4852,21708,12896,13838,16569,8940,10963,9728,5704,6903,8781,5111,5179,2247,1505,1419,6536,18099,13119,9446,6538,1877,5271,12823,11362,3563,4332,598,3139,3116,981,407,526,273,2731,2985,1606,1229,1386,1202,,,,,,,6329,5985,2697,1992,1458,354,4233,3749,2636,970,632,368,2838,16959,12581,8362,6540,1883,2588,5887,4295,3553,1825,938,3716,4413,3228,5182,5700,5136,4300,2649,2026,1954,21708,5259,8513,7968,8635,8632,6360,4706,2897,2770,16569,4196,6760,5967,5597,4949,3964,3057,1446,1713,9728,1827,3582,4088,4079,3358,2304,1650,1287,856,8781,1215,3650,2892,3186,2275,1925,1580,1309,740,2247,489,877,945,1220,580,867,449,207,179
ACSSF,2010m1,al,000,0030,0000002,21698,4794,9503,3889,5878,5384,5042,6063,5697,4853,4493,5951,5812,3872,3546,3428,23692,4803,9671,3806,5711,5115,5249,5459,5817,5005,4317,5624,5787,3533,3517,3379,12974,3250,5439,2481,4758,3868,2747,2395,2404,2381,1984,1904,1501,827,548,1733,6521,1515,2579,2068,2246,1966,1714,1513,1250,1171,1064,720,672,649,472,778,6689,959,2458,1881,1787,1916,1658,1392,1151,757,726,912,936,883,347,607,1639,216,666,109,465,670,583,459,138,619,224,239,219,87,96,162,0.4,0.5,0.6,0.9,1.3,4.2,21698,13614,12652,23692,14432,13204,12974,6450,9619,6521,3393,5138,6689,4277,3693,1639,1171,1009,19909,21303,9310,5968,4617,1441,10460,13331,9922,3154,3895,586,2024,1875,569,158,527,273,2957,2871,1580,1206,882,859,,,,,,,5057,4869,2040,1853,792,342,3479,2615,2432,850,578,326,17729,19717,8784,5395,4662,1200,6993,8237,3214,2854,1546,686,21698,4794,9503,5965,7188,6980,6857,6236,4327,3428,23692,4803,9671,6141,7025,7601,6945,6101,4043,3379,12974,3250,5439,5443,4705,3773,3123,2601,1070,1733,6521,1515,2579,3271,2800,2099,1546,989,782,778,6689,959,2458,2552,2675,1944,1059,1350,953,607,1639,216,666,503,860,492,679,323,126,162
ACSSF,2010m1,al,000,0030,0000003,21944,4708,9375,3931,5504,5225,5098,6862,6042,5186,4762,5346,5406,4042,3647,3751,23240,4433,9630,3301,5223,4435,4645,6704,5945,5037,4883,5472,5584,4116,3803,3703,11838,2584,4588,1104,2526,2476,1739,2702,1588,1864,1671,1241,1314,526,458,1064,7553,1140,2666,1783,1953,1996,1805,1391,1471,1450,892,1084,581,659,623,470,6153,744,2451,880,1454,1346,1285,1065,1437,846,974,647,681,767,302,433,1577,446,538,273,662,712,553,307,232,354,375,200,153,171,273,95,0.4,0.4,1.1,1.3,1.4,5.7,21944,13058,13474,23240,13102,13840,11838,6830,6749,7553,4583,4401,6153,3229,3709,1577,977,966,18826,21243,10092,7457,5223,1337,10177,10806,4868,2209,2244,332,,,,,,,,,,,,,,,,,,,4226,3546,1377,820,1137,111,3674,3433,1341,432,219,171,18101,20140,9691,7010,5178,1522,7681,7126,2905,1771,1303,556,21944,4708,9375,6501,7372,7696,6815,6216,3909,3751,23240,4433,9630,5962,6360,8310,6524,6562,4185,3703,11838,2584,4588,2670,3227,3300,2828,1743,793,1064,7553,1140,2666,2798,2931,2180,1802,1260,963,470,6153,744,2451,1754,1772,1702,1481,996,828,433,1577,446,538,662,915,414,507,314,171,95
ACSSF,2010m1,al,000,0030,0000004,5465,4404,3411,3609,5464,4071,3380,8476,8235,3360,3469,6051,6118,4684,4215,1959,20590,5030,7643,4502,6806,5399,5473,7997,8101,4098,4529,6479,5936,4354,4465,2785,15815,3803,6164,2329,5289,4664,3148,3525,2869,2686,2590,2173,2022,951,776,1714,10078,1886,3244,2339,2888,2846,2419,2063,1904,1671,1311,1212,780,911,575,833,9072,1213,3712,1971,2263,2212,2083,1689,1743,1081,1170,1006,1061,1186,477,689,2239,466,860,109,890,929,752,548,281,729,398,257,229,192,96,173,0.1,0.3,0.6,0.9,1.0,3.1,5465,5846,5474,20590,11595,12831,15815,8419,10581,10078,5837,6738,9072,5249,5153,2239,1444,1409,7125,17383,12416,9127,6506,1835,6835,13272,10844,3426,4305,611,3080,3011,950,158,526,273,2159,2855,1606,1229,885,1202,,,,,,,6157,5702,2699,1992,1457,354,4173,3682,2605,970,632,368,3679,16010,11899,7931,6497,1821,2198,5802,4289,3547,1777,938,5465,4404,3411,4759,5087,4731,4430,3030,2505,1959,20590,5030,7643,8226,7963,7982,5926,4666,3038,2785,15815,3803,6164,5759,5507,4873,3910,3006,1402,1714,10078,1886,3244,3830,4189,3182,2154,1437,995,833,9072,1213,3712,2865,3187,2322,1788,1494,1316,689,2239,466,860,945,1220,580,844,353,207,173
ACSSF,2010m1,al,000,0030,0000005,4505,4028,2856,2483,3331,3243,3368,7750,7191,2699,2562,4877,5297,3744,3596,1700,17553,4607,6961,3987,5448,4700,5387,7189,6865,3751,3076,5062,5311,3411,3749,2355,14363,3402,5383,2024,4917,4239,2774,3152,2586,2410,2325,2055,1739,800,692,1484,8306,1463,2642,2060,2515,2329,2204,1719,1676,1401,1090,1173,742,940,468,565,7317,910,3044,1707,2216,1820,1685,1440,1248,1031,908,704,888,966,411,529,2034,454,789,109,561,904,742,529,237,726,388,257,229,192,273,173,0.2,0.3,0.6,0.8,1.2,3.3,4505,4557,4282,17553,10293,11096,14363,7324,10080,8306,4981,5366,7317,4342,4324,2034,1233,1341,5957,13751,10331,7350,5318,1814,5527,12660,10295,3421,4040,612,2871,2694,915,157,527,273,1972,2811,1598,1209,855,1178,,,,,,,5600,5090,2670,1869,1191,335,3783,2867,2507,903,481,368,2957,12965,9904,7371,5290,1790,1901,4572,3555,1993,1435,881,4505,4028,2856,3268,4687,3827,2870,2507,1702,1700,17553,4607,6961,6837,7435,6110,4393,4093,2305,2355,14363,3402,5383,5535,4881,4225,3454,2613,1185,1484,8306,1463,2642,3339,3593,2654,1781,1393,1004,565,7317,910,3044,2711,2687,1728,1589,1208,1062,529,2034,454,789,595,1152,552,829,353,192,173
ACSSF,2010m1,al,000,0030,0000006,6688,3760,5369,3286,4409,4235,4082,4286,4225,3406,4019,4423,3927,2676,2494,3163,13824,3816,6341,2662,4108,3556,4215,3790,3992,3412,3844,4275,3904,2582,2505,2937,11668,2730,4172,1277,3982,3330,2080,1828,1753,1709,1835,1470,819,603,427,1180,3992,953,1696,1724,1824,1333,1181,934,803,621,565,575,472,504,358,549,5042,889,1725,1358,1312,1357,1352,956,703,749,726,524,359,197,315,284,1605,441,519,109,410,676,631,272,138,171,214,222,120,87,273,162,0.5,0.7,0.6,1.0,1.5,2.5,6688,7084,5724,13824,8029,8670,11668,5820,7932,3992,2456,3328,5042,2744,2947,1605,983,976,11755,11137,7161,3673,2767,1145,10600,13659,8459,2708,3793,502,1542,1510,504,114,298,273,2949,2542,587,1207,824,1116,,,,,,,4116,3817,2166,1245,416,273,2716,1975,2189,836,317,78,9953,10596,6629,3712,2804,895,4100,4723,3109,1258,996,614,6688,3760,5369,5419,5914,4620,4873,4999,3405,3163,13824,3816,6341,4977,5704,5112,5063,4948,3338,2937,11668,2730,4172,4366,3906,2526,2441,1670,791,1180,3992,953,1696,2617,1847,1192,805,725,606,549,5042,889,1725,1833,1990,1166,1186,710,332,284,1605,441,519,452,929,330,259,251,87,162
ACSSF,2010m1,al,000,0030,0000007,8245,3762,6038,3184,5142,4053,4011,6506,5811,3490,4242,4305,4278,3984,3491,3360,17864,4141,7645,3397,5449,4238,4509,6375,5706,3731,4870,4709,4247,3820,3513,3162,10752,2270,4640,1429,3049,2634,1896,2821,2151,1760,1299,1448,1401,574,495,982,7002,1218,2105,1149,1957,1708,1953,1133,1479,1315,965,922,503,747,378,521,5831,603,2096,1769,2017,1368,1199,1048,1057,674,554,484,750,944,219,453,1502,114,673,273,382,670,357,442,178,715,326,123,186,171,273,83,0.3,0.4,0.9,1.5,2.6,7.7,8245,8231,6988,17864,11723,10279,10752,5954,6581,7002,4434,3740,5831,3012,3880,1502,733,1103,10624,17403,8795,6543,4738,1352,10372,11214,6398,2129,2501,424,2681,2577,769,102,342,273,2559,2780,1454,229,329,372,,,,,,,3796,3409,1211,1475,1018,335,3381,2846,1382,379,352,353,9744,16643,8413,6566,4607,1503,4718,5122,1667,1549,1140,634,8245,3762,6038,5219,5853,5346,4769,5351,3504,3360,17864,4141,7645,6029,6699,6501,5722,5741,3825,3162,10752,2270,4640,3221,3190,3959,2244,1907,836,982,7002,1218,2105,2340,2959,1924,1727,1058,799,521,5831,603,2096,2645,1711,1379,949,976,1000,453,1502,114,673,382,752,433,775,222,171,83
ACSSF,2010m1,al,000,0030,0000008,3115,2176,1956,2582,3630,2560,1881,3370,3415,2166,2124,3059,2873,2113,1976,1195,11411,2248,4047,1899,4044,2589,2415,3100,3487,2239,2652,2964,2777,2165,2062,1370,8025,1841,3210,852,1737,1648,1398,1595,1241,1522,1047,746,985,469,314,667,5901,1096,1723,1112,1711,1501,930,1293,1057,993,657,509,219,203,333,701,4547,829,1684,1073,981,1263,974,732,950,371,608,749,473,677,229,407,912,112,247,273,584,338,305,205,164,93,75,273,273,273,96,273,0.4,0.6,1.1,1.7,2.6,7.4,3115,3608,3496,11411,5747,7524,8025,4396,4709,5901,3457,3725,4547,2538,2666,912,763,357,4963,9520,6822,5086,3625,825,3443,5333,3533,2168,1695,221,,,,,,,750,624,320,122,168,196,,,,,,,3358,3217,365,757,752,120,2243,2002,1204,304,415,273,3007,8346,6761,3393,3457,827,921,3815,2259,2756,1107,167,3115,2176,1956,2846,2921,2459,3122,1692,1573,1195,11411,2248,4047,4189,3783,3581,3563,2487,1677,1370,8025,1841,3210,1681,2329,2142,1947,1283,631,667,5901,1096,1723,2000,2035,2041,1291,593,398,701,4547,829,1684,1611,1635,1153,760,880,735,407,912,112,247,584,479,305,119,273,96,273
ACSSF,2010m1,al,000,0030,0000009,10086,2108,4271,2260,2957,2597,1871,2376,2337,2017,2178,2578,2048,1964,1665,1751,11352,1768,3877,1487,2627,2375,1447,1913,2315,1984,2139,2599,2011,1807,1677,1522,4201,1032,1832,717,1089,1017,834,995,598,657,587,460,723,395,158,565,3356,561,813,1010,1142,659,471,893,451,293,349,202,111,104,132,617,3169,479,1048,924,722,700,614,370,324,263,326,625,471,654,123,379,498,273,247,273,94,71,305,167,273,54,273,273,273,273,96,273,1.3,1.7,2.2,4.3,4.2,5.3,10086,6062,5937,11352,6347,6240,4201,1862,3104,3356,1802,2068,3169,1894,2029,498,354,320,9237,9461,3944,3064,2055,390,5688,5181,2037,1206,1536,183,,,,,,,,,,,,,,,,,,,1286,1131,140,124,743,120,,,,,,,8139,8074,3594,1746,1966,385,4056,4502,1399,2178,1041,167,10086,2108,4271,2745,3407,3396,3038,2977,2475,1751,11352,1768,3877,2746,2991,3252,2932,3104,2311,1522,4201,1032,1832,1293,1328,1065,878,1045,460,565,3356,561,813,1578,925,1269,487,235,193,617,3169,479,1048,1272,1035,549,421,792,686,379,498,273,247,94,333,167,54,273,96,273
ACSSF,2010m1,al,000,0030,0000010,9962,2215,4331,1667,2770,2432,2410,3059,3379,2521,2586,2820,2742,2014,1960,1737,10953,2353,4659,1474,3013,2153,2449,2963,3067,2240,2715,2714,2790,1961,2020,1703,8244,1717,3026,505,1331,1469,1344,1223,1151,1488,998,704,638,258,269,343,4066,819,1419,464,992,1237,848,957,818,945,535,480,191,170,302,314,3443,558,1313,499,655,1162,707,626,903,246,540,357,180,227,190,198,699,112,273,273,575,323,273,120,164,76,75,273,273,273,273,273,0.6,0.9,1.2,2.0,3.1,11.3,9962,6571,5469,10953,6498,6431,8244,4153,4977,4066,2875,2281,3443,1681,2041,699,660,182,8634,9239,7034,3720,3235,698,5271,5599,2807,1721,820,125,,,,,,,,,,,,,,,,,,,,,,,,,2172,1922,1070,300,68,273,7962,8652,6712,3035,3191,698,4134,4342,1978,1547,222,273,9962,2215,4331,2911,3140,3786,4043,3191,2482,1737,10953,2353,4659,3166,3377,3888,3592,3257,2502,1703,8244,1717,3026,1391,2202,1876,1948,910,415,343,4066,819,1419,1032,1695,1293,1164,572,354,314,3443,558,1313,929,1328,1079,564,397,300,198,699,112,273,575,323,257,104,273,273,273
