ACSSF,2010e1,al,000,0089,0000001,2691915,1309021,616357,54,616303,1947,1536,3659,4258,13158,11599,17637,13814,29178,16836,42548,50227,45843,47312,34499,46056,53041,43067,60421,79667,692664,405579,287085,46342,32006,28030,20883,31728,15038,15375,9516,17499,5378,12330,11409,6418,7359,3523,4957,5336,3264,4841,5853,1382894,424413,31,424382,495,1177,4642,6487,14333,13494,22569,16893,31588,21791,46407,41482,37855,36193,22962,25686,25066,18446,21826,14990,958481,627604,330877,63841,48305,39660,28608,30467,18831,16768,10157,15162,5720,9545,10915,6120,7076,4555,5472,4439,1281,2217,1738,959840,433860,145626,0,145626,770,296,1642,1206,5770,3248,10639,6686,8702,5517,18344,16290,11052,10636,8539,6925,8379,6693,8477,5815,288234,192479,95755,25124,11997,11780,11187,8537,4479,4819,1549,2893,1443,4080,2189,1279,1041,592,501,924,294,284,763,525980,171571,0,171571,238,644,2833,4021,5977,9673,13088,12827,14594,10576,19197,19782,10831,9163,8832,9869,8363,4568,4491,2004,354409,225587,128822,29787,18075,17837,10551,15780,6942,8670,2818,3518,3174,3509,1481,1811,1024,656,1155,868,570,126,470,2691915,1309021,616357,54,616303,11400,56208,88562,177881,142164,140088,692664,405579,287085,127261,71657,35207,28709,13557,10694,1382894,424413,31,424382,12801,67289,99786,138492,69198,36816,958481,627604,330877,180414,76223,30427,28666,11192,3955
ACSSF,2010e1,al,000,0089,0000002,1235255,586951,281485,54,281431,944,674,1482,2216,7205,6670,8738,7010,11953,7150,17021,20552,16304,21638,14873,20899,23328,19799,29189,43786,305466,167310,138156,24085,15329,14291,10402,16235,6004,6708,5137,8356,2243,5165,5069,3280,2193,1456,1987,2986,1946,1744,3540,648304,199216,0,199216,201,487,2517,3398,6799,6062,8556,7039,10912,9606,20220,18896,19482,19267,11247,12403,11493,9453,12683,8495,449088,285626,163462,32662,25630,18701,13066,13709,9016,8102,4879,7505,2938,4880,5307,3612,3225,2625,2792,1764,550,1547,952,672076,298069,105579,0,105579,555,197,1092,821,4647,2255,8211,5624,5805,3725,13250,11627,8632,6992,5958,5099,5891,4707,5987,4504,192490,123486,69004,18738,8149,8135,7872,6428,3915,3272,1226,1553,944,3016,1181,1002,713,465,437,871,224,100,763,374007,126393,0,126393,238,370,2138,2778,4509,7663,8984,8648,11556,8601,14583,15198,7729,7457,5368,7737,5484,3114,3048,1190,247614,151845,95769,21737,13623,14102,7875,11342,5607,6465,2059,2523,2294,1915,1189,1373,645,406,842,868,524,69,311,1235255,586951,281485,54,281431,5316,29623,36124,73367,64026,72975,305466,167310,138156,64107,34084,15764,11998,6919,5284,648304,199216,0,199216,6603,28456,40738,68892,33349,21178,449088,285626,163462,90059,35706,15323,14769,5106,2499
ACSSF,2010e1,al,000,0089,0000003,1456660,722070,334872,0,334872,1003,862,2177,2042,5953,4929,8899,6804,17225,9686,25527,29675,29539,25674,19626,25157,29713,23268,31232,35881,387198,238269,148929,22257,16677,13739,10481,15493,9034,8667,4379,9143,3135,7165,6340,3138,5166,2067,2970,2350,1318,3097,2313,734590,225197,31,225166,294,690,2125,3089,7534,7432,14013,9854,20676,12185,26187,22586,18373,16926,11715,13283,13573,8993,9143,6495,509393,341978,167415,31179,22675,20959,15542,16758,9815,8666,5278,7657,2782,4665,5608,2508,3851,1930,2680,2675,731,670,786,287764,135791,40047,0,40047,215,99,550,385,1123,993,2428,1062,2897,1792,5094,4663,2420,3644,2581,1826,2488,1986,2490,1311,95744,68993,26751,6386,3848,3645,3315,2109,564,1547,323,1340,499,1064,1008,277,328,127,64,53,70,184,0,151973,45178,0,45178,0,274,695,1243,1468,2010,4104,4179,3038,1975,4614,4584,3102,1706,3464,2132,2879,1454,1443,814,106795,73742,33053,8050,4452,3735,2676,4438,1335,2205,759,995,880,1594,292,438,379,250,313,0,46,57,159,1456660,722070,334872,0,334872,6084,26585,52438,104514,78138,67113,387198,238269,148929,63154,37573,19443,16711,6638,5410,734590,225197,31,225166,6198,38833,59048,69600,35849,15638,509393,341978,167415,90355,40517,15104,13897,6086,1456
ACSSF,2010e1,al,000,0089,0000004,2416377,1175389,559555,54,559501,1789,1413,3421,3998,12166,10047,16211,12377,25020,13938,36566,45350,41440,42698,31974,42194,48390,39209,56007,75293,615834,353092,262742,42343,29708,25643,20135,28465,13380,13985,8805,16545,5021,10616,10665,5851,6718,3194,4240,5017,3145,3850,5416,1240988,387902,0,387902,495,1035,4418,5916,12982,12453,19063,15009,28130,19593,41472,37223,35675,33573,21170,23017,23876,17773,20697,14332,853086,553047,300039,58488,43172,36008,25622,27874,16108,15439,9733,13098,5407,9046,9954,5817,6235,4443,4380,4245,1281,2167,1522,856853,387029,133856,0,133856,562,296,1286,1092,5112,2657,9274,6439,7547,4769,16235,15694,10385,9818,8322,6410,7663,6325,8265,5705,253173,164533,88640,23588,11609,11127,9901,7155,4116,4595,1509,2609,1280,3903,1822,1189,976,592,501,860,261,284,763,469824,158075,0,158075,238,507,2704,3316,5322,8871,10850,12174,13375,9835,18307,18472,10337,8538,7941,8917,7844,4197,4326,2004,311749,192200,119549,27142,17334,16523,9181,14579,6704,8087,2307,3466,2892,3283,1481,1798,1024,656,1058,868,570,126,470,2416377,1175389,559555,54,559501,10621,50801,75524,161462,129793,131300,615834,353092,262742,117829,64635,32182,26428,12402,9266,1240988,387902,0,387902,11864,59507,89195,127641,64666,35029,853086,553047,300039,163290,69154,27551,26449,9906,3689
ACSSF,2010e1,al,000,0089,0000005,1875714,910796,442258,0,442258,1360,866,2431,3196,9021,7485,11483,10031,17531,10633,26555,33540,30694,33890,26401,35264,38640,31843,47563,63831,468538,266852,201686,31053,23612,18596,16838,21106,10894,10334,6154,12100,3873,9262,8397,4695,4520,2833,3401,4143,2385,3369,4121,964918,304364,0,304364,410,682,3505,4855,9735,9763,13154,11293,19614,13279,32316,28747,29020,27449,16718,18454,20072,15320,17050,12928,660554,423952,236602,45687,33683,27663,18155,23318,12880,12796,6633,10914,3832,7055,7704,4861,5254,3917,3856,3498,1281,2128,1487,726035,326554,116958,0,116958,562,230,1094,905,4692,2059,8329,5877,6212,3841,13369,14107,8898,9052,7000,6020,6422,5462,7644,5183,209596,135317,74279,19332,9313,9152,8575,6528,3855,3244,1404,1970,1162,3337,1705,1002,750,477,390,852,184,284,763,399481,139675,0,139675,136,385,2338,2490,4532,7327,8639,10726,11513,9029,16318,16753,8907,7856,7111,8285,7566,3941,3875,1948,259806,158305,101501,22333,14598,14263,7797,12988,5922,6967,2207,2529,2199,2567,1372,1481,877,467,1058,748,570,126,432,1875714,910796,442258,0,442258,7853,38020,54719,124525,105747,111394,468538,266852,201686,90099,48488,25235,20445,9929,7490,964918,304364,0,304364,9452,43945,65209,101934,53846,29978,660554,423952,236602,125188,55627,21801,21736,8635,3615
ACSSF,2010e1,al,000,0089,0000006,553226,266996,127095,0,127095,458,533,340,1355,4075,1963,2961,4345,4863,2909,6849,8424,6457,8919,6506,7971,10919,8007,14072,25169,139901,74339,65562,12276,7942,6067,5895,7365,2864,3790,1772,3451,1087,1847,2103,1862,984,571,969,1586,644,1107,1380,286230,87135,0,87135,116,58,1147,1754,3151,2995,3372,2623,4412,3838,8589,6208,8402,7927,5092,6264,6588,4032,5465,5102,199095,123620,75475,16734,11103,8410,4813,6802,3925,4272,1730,2864,1396,2480,2657,1109,1550,1257,1401,1255,104,867,746,432263,193765,68439,0,68439,229,119,633,527,3498,1320,5445,3636,3949,2658,9086,8553,5783,4365,3573,3705,2960,2367,3827,2206,125326,79300,46026,11422,5396,5411,6050,4280,2622,2319,760,843,360,2570,1042,509,454,158,239,628,138,239,586,238498,80127,0,80127,58,243,1428,1435,1866,4196,5230,6235,7548,6302,9186,10181,3993,5031,4298,4515,3782,2074,1831,695,158371,94821,63550,13509,9433,9456,5677,6926,3924,3819,1237,1576,1775,1350,867,1163,344,358,745,748,294,57,292,553226,266996,127095,0,127095,2686,13344,14621,30306,26897,39241,139901,74339,65562,32180,15791,6385,5520,3199,2487,286230,87135,0,87135,3075,12141,16839,27629,16884,10567,199095,123620,75475,41060,16729,6740,6573,2760,1613
ACSSF,2010e1,al,000,0089,0000007,1322488,643800,315163,0,315163,902,333,2091,1841,4946,5522,8522,5686,12668,7724,19706,25116,24237,24971,19895,27293,27721,23836,33491,38662,328637,192513,136124,18777,15670,12529,10943,13741,8030,6544,4382,8649,2786,7415,6294,2833,3536,2262,2432,2557,1741,2262,2741,678688,217229,0,217229,294,624,2358,3101,6584,6768,9782,8670,15202,9441,23727,22539,20618,19522,11626,12190,13484,11288,11585,7826,461459,300332,161127,28953,22580,19253,13342,16516,8955,8524,4903,8050,2436,4575,5047,3752,3704,2660,2455,2243,1177,1261,741,293772,132789,48519,0,48519,333,111,461,378,1194,739,2884,2241,2263,1183,4283,5554,3115,4687,3427,2315,3462,3095,3817,2977,84270,56017,28253,7910,3917,3741,2525,2248,1233,925,644,1127,802,767,663,493,296,319,151,224,46,45,177,160983,59548,0,59548,78,142,910,1055,2666,3131,3409,4491,3965,2727,7132,6572,4914,2825,2813,3770,3784,1867,2044,1253,101435,63484,37951,8824,5165,4807,2120,6062,1998,3148,970,953,424,1217,505,318,533,109,313,0,276,69,140,1322488,643800,315163,0,315163,5167,24676,40098,94219,78850,72153,328637,192513,136124,57919,32697,18850,14925,6730,5003,678688,217229,0,217229,6377,31804,48370,74305,36962,19411,461459,300332,161127,84128,38898,15061,15163,5875,2002
ACSSF,2010e1,al,000,0089,0000008,540663,264593,117297,54,117243,429,547,990,802,3145,2562,4728,2346,7489,3305,10011,11810,10746,8808,5573,6930,9750,7366,8444,11462,147296,86240,61056,11290,6096,7047,3297,7359,2486,3651,2651,4445,1148,1354,2268,1156,2198,361,839,874,760,481,1295,276070,83538,0,83538,85,353,913,1061,3247,2690,5909,3716,8516,6314,9156,8476,6655,6124,4452,4563,3804,2453,3647,1404,192532,129095,63437,12801,9489,8345,7467,4556,3228,2643,3100,2184,1575,1991,2250,956,981,526,524,747,0,39,35,130818,60475,16898,0,16898,0,66,192,187,420,598,945,562,1335,928,2866,1587,1487,766,1322,390,1241,863,621,522,43577,29216,14361,4256,2296,1975,1326,627,261,1351,105,639,118,566,117,187,226,115,111,8,77,0,0,70343,18400,0,18400,102,122,366,826,790,1544,2211,1448,1862,806,1989,1719,1430,682,830,632,278,256,451,56,51943,33895,18048,4809,2736,2260,1384,1591,782,1120,100,937,693,716,109,317,147,189,0,120,0,0,38,540663,264593,117297,54,117243,2768,12781,20805,36937,24046,19906,147296,86240,61056,27730,16147,6947,5983,2473,1776,276070,83538,0,83538,2412,15562,23986,25707,10820,5051,192532,129095,63437,38102,13527,5750,4713,1271,74
ACSSF,2010e1,al,000,0089,0000009,167728,78348,35416,0,35416,24,121,451,0,1106,1058,1512,671,2370,675,2261,3060,2964,2670,716,1580,2851,2452,3378,5496,42932,25769,17163,3747,1113,2350,905,2619,687,431,1084,975,396,253,540,468,429,109,100,99,128,174,556,89380,27496,0,27496,44,0,359,345,789,363,2085,944,2610,2525,2642,3915,2344,1734,1289,1509,1355,858,1287,499,61884,40720,21164,4060,3683,3263,2106,1163,1419,593,868,608,669,753,976,309,178,209,142,126,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167728,78348,35416,0,35416,596,4347,5306,9410,6883,8874,42932,25769,17163,8115,4821,1624,1546,327,730,89380,27496,0,27496,748,4181,7777,9282,3722,1786,61884,40720,21164,13112,4043,2030,1672,268,39
ACSSF,2010e1,al,000,0089,0000010,372935,186245,81881,54,81827,405,426,539,802,2039,1504,3216,1675,5119,2630,7750,8750,7782,6138,4857,5350,6899,4914,5066,5966,104364,60471,43893,7543,4983,4697,2392,4740,1799,3220,1567,3470,752,1101,1728,688,1769,252,739,775,632,307,739,186690,56042,0,56042,41,353,554,716,2458,2327,3824,2772,5906,3789,6514,4561,4311,4390,3163,3054,2449,1595,2360,905,130648,88375,42273,8741,5806,5082,5361,3393,1809,2050,2232,1576,906,1238,1274,647,803,317,382,621,0,0,35,76505,36873,9609,0,9609,0,66,58,84,286,327,367,316,486,718,1399,1006,1297,338,625,362,711,540,445,178,27264,18471,8793,2231,1294,1304,961,354,261,1112,28,128,50,469,53,187,164,115,45,8,29,0,0,39632,11271,0,11271,102,91,302,408,328,781,1317,951,1153,356,1113,979,978,440,679,507,257,154,319,56,28361,18816,9545,2630,1650,1140,530,559,303,397,68,551,440,624,109,317,0,189,0,0,0,0,38,372935,186245,81881,54,81827,2172,8434,15499,27527,17163,11032,104364,60471,43893,19615,11326,5323,4437,2146,1046,186690,56042,0,56042,1664,11381,16209,16425,7098,3265,130648,88375,42273,24990,9484,3720,3041,1003,35
