ACSSF,2010e1,al,000,0088,0000011,195391,103040,6510,2835,3724,2521,6540,4164,4671,2435,6759,4287,10046,6780,5802,6501,3270,5134,5805,4628,5707,4921,92351,8238,6267,5710,5692,5907,5036,7656,3472,7116,3632,6784,6657,3049,4118,2800,4875,2080,1044,1344,874,23271,27454,18702,6016436500,3812322900,3214264800,598058200,2204113500,1676165100,527948400,26148,18285,24817,26444,41855,51982,31199,20843,31846,35108,52716,62484,21502,12919,17611,22016,40129,50934,386480,184794,70443,0,70443,419,123,594,433,1719,2143,3057,1684,5480,3646,8112,5669,5125,5795,2941,4405,5422,4476,4716,4484,114351,81754,32597,6091,2712,3130,2088,4821,2021,1614,751,1279,641,1934,1111,677,706,329,729,383,152,991,437,201686,50880,31,50849,0,279,353,1276,2038,1843,5744,2537,4859,2939,6059,5661,2733,3277,2683,3686,1886,1044,1294,658,150806,109304,41502,8238,5988,5357,4416,3869,3193,1912,935,2257,693,725,996,316,841,117,1189,194,0,50,216,386480,184794,70443,0,70443,1569,8603,17238,19530,14303,9200,114351,81754,32597,14021,9207,3854,2823,1264,1428,201686,50880,31,50849,1908,12162,13857,14354,6616,1952,150806,109304,41502,23999,9909,3675,2270,1383,266
ACSSF,2010e1,al,000,0088,0000012,603002,320933,23321,12227,14464,8326,18695,10306,16138,8650,21636,10205,26160,22903,19527,18918,10774,13404,17840,13776,15313,18350,282069,26627,19409,18244,17152,16360,13342,19871,12231,21511,13042,20720,19491,12677,12568,8925,10715,7162,3807,5753,2462,22822,27370,19550,18764642700,12072573200,10010148600,2062424600,6692069500,5185454600,1506615000,26108,17241,23785,26628,42070,50835,31172,19623,29950,33880,57124,61024,21782,13860,18328,22420,34378,49081,1079052,520924,209209,54,209155,967,817,1844,1449,5552,5475,9203,5001,15145,8207,21646,19230,17445,15699,9969,11725,16535,12787,13841,16618,311715,199937,111778,22354,11410,12620,6877,13143,4831,6935,3649,6491,1998,4514,3673,2082,3219,805,1679,1305,989,1472,1732,558128,155675,31,155644,192,754,1632,3298,6253,6077,13964,7856,16080,10059,17262,15990,10963,10599,8093,8941,6024,3807,5627,2173,402453,276028,126425,26435,18655,16612,13854,10107,7265,5907,4375,5431,2983,3458,3501,1714,1969,832,1774,1138,0,126,289,1079052,520924,209209,54,209155,5077,25231,44998,62343,41047,30459,311715,199937,111778,53261,28558,13003,9779,3973,3204,558128,155675,31,155644,5876,34150,43401,45645,18772,7800,402453,276028,126425,75556,27654,11872,8016,2912,415
ACSSF,2010e1,al,000,0088,0000013,88856,48522,2658,1650,1600,791,3390,1115,2867,1422,3173,1589,2813,2300,2766,3182,1032,1315,3494,3441,2801,5123,40334,3099,3339,2469,2392,2692,1966,2740,1084,2736,2751,2200,2255,1825,1903,1446,1777,1072,784,1325,479,24369,31632,20353,3299434800,2289397400,1955585700,333811700,1010037400,798986300,211051100,26080,18879,21433,26147,46288,50166,35858,21044,25965,37814,61736,65572,21911,11325,15527,23422,31947,47421,145994,71190,33205,54,33151,0,75,54,238,1464,586,1693,840,1864,1161,2181,1659,2548,2788,937,1315,3280,3301,2632,4535,37985,22614,15371,2658,1575,1546,553,1926,529,1174,582,1309,428,632,641,218,394,95,0,214,140,169,588,74804,22502,0,22502,143,113,301,439,970,535,1793,791,2100,1992,1982,1816,1558,1589,1374,1498,955,784,1325,444,52302,34470,17832,2956,3226,2168,1953,1722,1431,947,293,636,759,218,439,267,314,72,279,117,0,0,35,145994,71190,33205,54,33151,367,4583,5206,7932,7896,7167,37985,22614,15371,6332,4211,2369,1348,354,757,74804,22502,0,22502,996,4089,6074,6337,3237,1769,52302,34470,17832,10303,4393,1613,1092,396,35
ACSSF,2010e1,al,000,0088,0000014,52705,27896,2115,2165,985,450,948,1478,1366,843,687,467,2016,1225,1501,1510,1715,1961,1556,1463,2292,1153,24809,3497,1789,2186,1163,1305,1124,1347,1222,1321,582,1978,1296,569,1332,404,935,1565,397,506,291,23362,31097,17488,1664170200,1072325000,933341900,138983100,591845200,421421500,170423700,29015,16728,26313,31010,37381,52458,37954,24702,32453,45600,49657,56661,22139,10906,20572,25859,32372,50110,94819,45091,17994,0,17994,212,42,0,0,321,688,951,457,432,467,1299,978,1227,1435,1598,1819,1462,1463,2036,1107,27097,17195,9902,1903,2123,985,450,627,790,415,386,255,0,717,247,274,75,117,142,94,0,256,46,49728,12632,0,12632,0,103,245,0,475,771,1119,920,1159,402,1567,1113,514,1236,304,760,1025,372,443,104,37096,24919,12177,3497,1686,1941,1163,830,353,228,302,162,180,411,183,55,96,100,175,540,25,63,187,94819,45091,17994,0,17994,254,2417,2198,5238,4744,3143,27097,17195,9902,5461,2218,972,713,236,302,49728,12632,0,12632,348,3285,3128,3167,2157,547,37096,24919,12177,8287,1713,753,434,740,250
ACSSF,2010e1,al,000,0088,0000015,36823,19542,2214,1729,1020,373,1160,475,1826,201,853,460,1241,2195,903,1009,478,917,655,230,875,728,17281,1540,1048,1583,1222,747,911,405,1313,934,884,922,767,1054,1086,744,707,309,155,737,213,20902,22266,19755,1072729400,618784600,506662800,112121900,453944700,359909800,94034900,25043,15883,25211,26257,37363,49495,29485,15528,30604,28766,52093,53822,21991,17853,18723,24835,30908,48870,63513,31192,10898,0,10898,0,56,139,0,283,192,1127,69,583,271,1162,1993,806,758,427,831,466,230,875,630,20294,11650,8644,2214,1673,881,373,877,283,699,132,270,189,79,202,97,251,51,86,189,0,0,98,32321,9288,0,9288,0,46,129,199,327,560,366,366,776,809,616,713,987,945,489,546,309,155,737,213,23033,15040,7993,1540,1002,1454,1023,420,351,39,947,158,75,306,54,67,141,255,161,0,0,0,0,63513,31192,10898,0,10898,195,1671,2016,3984,1527,1505,20294,11650,8644,5141,1991,538,601,275,98,32321,9288,0,9288,374,1619,2201,3134,1010,950,23033,15040,7993,5019,1757,539,517,161,0
ACSSF,2010e1,al,000,0088,0000016,32236,18079,1251,621,1059,543,1103,603,269,1261,1211,430,1606,1438,1729,880,787,790,756,180,678,884,14157,932,699,675,533,1235,1238,1146,907,1656,274,1695,1068,446,1011,237,100,60,115,24,106,21781,26595,19210,1028853400,731334300,445363200,285971100,297519000,218539200,78979800,25562,19583,25668,28873,30832,44634,30914,20046,30185,39361,60560,50638,20545,18824,18469,20362,29579,43433,54385,26348,10289,0,10289,0,144,17,84,174,434,88,654,1033,363,1008,1238,1102,580,674,634,649,180,542,691,16059,8269,7790,1251,477,1042,459,929,169,181,607,178,67,598,200,627,300,113,156,107,0,136,193,28037,8329,0,8329,0,0,14,14,574,830,801,755,1425,252,1541,366,266,895,237,100,14,115,24,106,19708,13880,5828,932,699,661,519,661,408,345,152,231,22,154,702,180,116,0,0,46,0,0,0,54385,26348,10289,0,10289,245,1350,2404,3594,1463,1233,16059,8269,7790,3229,1886,843,1240,263,329,28037,8329,0,8329,28,2960,3218,1764,229,130,19708,13880,5828,2811,1566,407,998,46,0
ACSSF,2010e1,al,000,0088,0000017,39778,19573,1004,794,401,543,424,332,502,298,1230,406,1509,1377,1120,988,932,1417,1950,1090,1123,2133,20205,1554,1209,480,1600,1371,986,713,1145,1728,465,2119,1458,1053,1383,198,847,1178,125,424,169,28365,39316,21511,1463874700,941630600,839357600,102273000,522244100,436849600,85394500,31705,31156,25722,29617,46506,51276,45717,32419,31866,45746,63960,70484,25435,18025,19175,24457,36567,35398,63302,30388,14110,0,14110,127,33,29,65,69,15,171,260,935,273,1375,783,1009,923,873,1354,1755,904,1060,2097,16278,10815,5463,877,761,372,478,355,317,331,38,295,133,134,594,111,65,59,63,195,186,63,36,32914,12239,0,12239,0,0,65,0,376,549,419,980,1370,386,1803,1215,869,1383,198,768,1178,125,386,169,20675,12709,7966,1554,1209,415,1600,995,437,294,165,358,79,316,243,184,0,0,79,0,0,38,0,63302,30388,14110,0,14110,254,515,2583,3588,4013,3157,16278,10815,5463,2488,1041,562,829,444,99,32914,12239,0,12239,65,2324,3559,3665,2071,555,20675,12709,7966,4778,1891,753,427,79,38
ACSSF,2010e1,al,000,0088,0000018,44911,24269,1447,581,1099,1107,1182,701,1108,640,1700,1092,1791,2160,1692,951,2160,1250,1382,716,836,674,20642,2024,1668,1508,1456,2101,729,1337,371,1657,497,936,1243,1270,961,716,883,526,365,263,131,22562,29256,16561,1348124500,879270600,718542100,160728500,468853900,362846700,106007200,27019,20122,20971,31765,28937,48978,31552,29991,24408,40969,27915,49444,20664,11385,15255,24570,31778,44531,83957,40469,14907,0,14907,0,0,192,252,235,168,495,265,1049,564,1651,1351,1429,879,2103,1066,1237,619,678,674,25562,16200,9362,1447,581,907,855,947,533,613,375,651,528,140,809,263,72,57,184,145,97,158,0,43488,10600,0,10600,0,0,192,180,843,316,876,259,1297,428,688,1106,995,778,670,756,457,365,263,131,32888,22846,10042,2024,1668,1316,1276,1258,413,461,112,360,69,248,137,275,183,46,127,69,0,0,0,83957,40469,14907,0,14907,444,1163,3264,5762,2922,1352,25562,16200,9362,3790,2468,1319,1201,426,158,43488,10600,0,10600,372,2294,2413,3549,1578,394,32888,22846,10042,6284,2244,677,641,196,0
ACSSF,2010e1,al,000,0088,0000019,51811,25915,1461,1405,664,737,1118,700,1304,692,1555,652,1682,1884,1508,1622,1397,1602,1702,917,1871,1442,25896,1542,1706,2094,1568,2144,1125,1396,973,1436,998,2345,1872,1719,1335,951,936,708,318,438,292,25606,31464,20696,1696980700,1054738200,932776000,121962200,642242500,473961700,168280900,29097,15995,24246,28233,41967,50981,36002,21820,28131,37477,48183,61220,23870,10028,19277,24774,37174,44597,80119,37754,18657,0,18657,48,29,41,384,528,344,857,566,1072,559,1498,1640,1372,1273,1379,1516,1550,877,1735,1389,19097,11839,7258,1413,1376,623,353,590,356,447,126,483,93,184,244,136,349,18,86,152,40,136,53,42365,14494,0,14494,31,82,223,377,599,652,831,726,1153,864,1760,1651,1544,1118,656,759,592,306,438,132,27871,16469,11402,1511,1624,1871,1191,1545,473,565,247,283,134,585,221,175,217,295,177,116,12,0,160,80119,37754,18657,0,18657,502,2295,3129,5664,3943,3124,19097,11839,7258,3765,1519,760,747,278,189,42365,14494,0,14494,713,2808,3777,4969,1657,570,27871,16469,11402,6197,2830,1002,908,305,160
ACSSF,2010e1,al,000,0088,0000020,330137,165427,10957,7433,5998,7016,9198,4763,7038,5843,6953,3154,10346,10193,9740,9031,5661,9546,9659,7068,10315,15515,164710,13149,9613,8996,6909,9859,7295,8288,5894,9725,6842,10330,12364,10028,9810,5756,6229,6832,5873,6025,4893,26796,31281,23460,12565492400,7467028500,6445653200,1021375300,5098463900,4079012700,1019451200,31701,15051,22687,31050,43305,54607,36701,17929,27213,37030,53083,71076,27106,11525,19968,27005,37734,47985,523376,242974,108728,0,108728,224,72,810,597,3615,1777,4524,4301,4558,2520,7462,8994,8188,8184,5167,8695,8715,6805,9378,14142,134246,77547,56699,10733,7361,5188,6419,5583,2986,2514,1542,2395,634,2884,1199,1552,847,494,851,944,263,937,1373,280402,97821,0,97821,245,264,2002,1573,2387,2938,3822,4497,6338,4876,8235,11112,8727,8642,5106,4982,6460,5703,5697,4215,182581,115692,66889,12904,9349,6994,5336,7472,4357,4466,1397,3387,1966,2095,1252,1301,1168,650,1247,372,170,328,678,523376,242974,108728,0,108728,1703,14217,14540,30533,24215,23520,134246,77547,56699,29701,12625,5913,4092,2058,2310,280402,97821,0,97821,4084,13644,19449,33587,17145,9912,182581,115692,66889,34583,17692,7448,4371,1789,1006
ACSSF,2010e1,al,000,0088,0000021,46105,23057,1448,812,1163,1033,1594,399,827,597,992,377,1827,1504,1643,1252,957,793,1220,1243,1767,1609,23048,2910,1686,2226,635,1571,805,1203,1389,1378,631,1776,876,818,1304,723,922,682,513,643,357,23454,30831,18378,1466745100,916937100,785017700,131919400,549808100,411408000,138400100,28094,18078,20839,28900,39435,51154,37300,20722,34861,39029,60672,50539,21693,9381,16147,26617,28433,51509,74590,34783,15327,0,15327,87,0,368,161,485,241,557,293,732,292,1412,1069,1590,1131,874,639,1088,1208,1705,1395,19456,11726,7730,1361,812,795,872,1109,158,270,304,260,85,415,435,53,121,83,154,132,35,62,214,39807,11672,0,11672,38,0,0,515,604,267,393,1000,905,631,1729,544,751,1030,681,880,620,421,306,357,28135,16759,11376,2872,1686,2226,120,967,538,810,389,473,0,47,332,67,274,42,42,62,92,337,0,74590,34783,15327,0,15327,616,1576,2436,4664,2935,3100,19456,11726,7730,3840,1841,760,692,321,276,39807,11672,0,11672,553,2264,3265,3006,1921,663,28135,16759,11376,6904,2704,520,715,196,337
ACSSF,2010e1,al,000,0088,0000022,78238,41064,4621,2229,1775,2183,2874,1110,1617,1074,2177,1272,2310,1940,2133,2870,1221,1578,1877,1621,2108,2474,37174,5475,3373,2390,1858,2510,1696,1787,1693,1721,1311,1988,2480,1590,1076,1103,1606,898,1354,865,400,20548,24214,16798,2335652800,1473924100,1169378400,304545700,861728700,627682300,234046300,31244,15384,25444,28225,40924,50351,38108,18243,30407,41803,42215,62827,25002,13448,16010,22732,39398,42617,112657,54945,22229,0,22229,48,10,107,262,768,468,620,391,979,1112,1723,1629,1829,2576,1111,1294,1504,1610,1768,2420,32716,13881,18835,4573,2219,1668,1921,2106,642,997,683,1198,160,587,311,304,294,110,284,373,11,340,54,57712,16986,0,16986,19,44,245,149,584,613,1155,1312,1117,1173,1347,1758,1481,747,961,1300,797,1089,695,400,40726,20538,20188,5456,3329,2145,1709,1926,1083,632,381,604,138,641,722,109,329,142,306,101,265,170,0,112657,54945,22229,0,22229,427,2247,3814,7145,4408,4188,32716,13881,18835,10381,4428,1945,1019,668,394,57712,16986,0,16986,457,3664,3637,4947,3186,1095,40726,20538,20188,12639,4022,1383,1302,672,170
ACSSF,2010e1,al,000,0088,0000023,40325,21671,1135,1156,386,793,445,280,863,469,397,588,2068,2397,1020,1030,778,779,1415,1560,2058,2054,18654,1070,1486,1281,645,1714,523,1531,730,1201,493,583,1048,916,643,1020,590,854,1009,316,1001,30338,34481,20722,1572176500,986086300,900457000,85629300,586090300,418497600,167592700,33029,17891,26721,32229,55307,58109,39240,22934,32391,40662,72359,86782,25130,13093,17097,25919,39683,52438,65140,32802,16212,0,16212,153,0,124,16,184,111,585,306,334,474,1643,2105,998,784,778,779,1415,1511,2007,1905,16590,11131,5459,982,1156,262,777,261,169,278,163,63,114,425,292,22,246,0,0,0,49,51,149,32338,9959,0,9959,0,0,389,170,537,72,988,438,750,372,487,855,916,506,674,486,483,761,272,803,22379,13684,8695,1070,1486,892,475,1177,451,543,292,451,121,96,193,0,137,346,104,371,248,44,198,65140,32802,16212,0,16212,293,1186,2451,4665,3705,3912,16590,11131,5459,3177,871,602,560,49,200,32338,9959,0,9959,559,2035,1609,2951,1730,1075,22379,13684,8695,3923,2463,668,676,723,242
