ACSSF,2010m1,al,000,0145,0000011,4298,3756,1592,1550,276,273,2816,2809,564,194,2313,2270,152,148,3534,2268,1956,626,522,2527,2536,311,501,1296,1290,273,236,4298,3756,3745,3700,707,242,585,585,273,273,3534,3496,3377,639,769,548,433,238,34,3317,937,787,1671,2962,4136,3200,2680,1901,1841,0.1,23555,4298,3756,437,239,652,1530,2897,2372,2148,1637,1654,3534,687,446,1135,2300,1915,1368,1006,543,451,0.1,0.1,0.2,28490,26283,18062,18882,3617,3653,7028,1411,10891,.,16877,3317,4481,517,1341,1229,1071,525,486,278,3870,258,6114,9804,8529,7724,8685,5417,3829,2552,9633,8967,3320,2417,1558,1920,791,3756,3158,1352,1434,1497,1396,1167,1083,667,3327,938,1351,1896,1112,1345,1307,1493,4298,3756,661,1477,2674,2157,2129,1993,1516,1377,1382,3534,264,1053,1532,1758,1561,1182,801,1122,932,4298,3756,2097,2950,2879,1733,1690,1436,3534,2633,2335,820,794,430,318,4298,3756,1592,1550,276,2816,2809,625,2313,2270,202,3534,2268,1956,798,2527,2536,546,1296,1290,236,4298,3756,3745,3700,796,585,585,273,3534,3496,3377,1045,548,433,239,4298,3756,774,1530,2897,2372,2899,3534,1403,2300,1915,1368,1343,18882,8489,17855,3756,3158,1352,2376,1301,3327,938,2538,2064
ACSSF,2010m1,al,000,0145,0000012,6986,6707,2844,2842,762,240,4820,4879,1106,689,3817,3756,152,237,6177,3809,3691,1156,683,3993,3838,593,543,2252,2259,65,253,6986,6707,6788,6814,1395,682,889,889,273,273,6177,6174,6011,1184,973,716,601,238,160,2994,1810,1758,3166,5661,5658,5708,3959,3229,3243,0.1,32187,6986,6707,765,461,1574,3013,4540,3880,3277,2869,2935,6177,1168,1002,1960,4270,3494,2369,1512,1103,764,0.1,0.2,0.1,44969,46245,29998,35362,10091,5336,12541,8108,22786,.,23908,2994,6529,1241,2174,2073,2551,1525,1493,2053,5601,638,6154,16431,12737,11629,12763,9281,6838,3907,15818,14819,6132,4409,1835,2034,1399,6707,5203,2324,2844,2468,2186,2072,1743,936,5187,1593,2071,2550,2098,1992,2544,2629,6986,6707,1214,3225,4816,3350,3521,2878,2445,2034,2017,6177,1012,2208,2622,2720,2719,2199,1738,1501,1250,6986,6707,3263,4678,4316,3119,2814,2046,6177,4853,3864,1643,992,810,712,6986,6707,2844,2842,776,4820,4879,1285,3817,3756,272,6177,3809,3691,1314,3993,3838,797,2252,2259,258,6986,6707,6788,6814,1553,889,889,273,6177,6174,6011,1544,716,601,292,6986,6707,1732,3013,4540,3880,5039,6177,2406,4270,3494,2369,2309,35362,20470,30883,6707,5203,2324,4282,2027,5187,1593,3378,3836
ACSSF,2010m1,al,000,0145,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,667,927,2077,2541,2427,2722,1824,1345,1266,0.1,11039,3456,2663,461,301,365,1196,1434,1838,1467,1098,1164,2474,293,518,1151,1521,1327,965,566,386,274,0.2,0.2,0.3,19054,17636,11082,17736,8345,2086,6298,5604,15178,.,5747,491,2543,532,613,862,1301,1245,1285,2021,2214,410,1311,6249,5997,4519,4330,3137,2519,1844,6220,6200,2014,920,273,114,72,2663,2352,990,903,1382,955,1077,706,389,1837,564,654,951,694,789,918,929,3456,2663,494,1650,1838,1214,1285,1040,580,341,368,2474,730,1556,1402,905,762,528,205,380,168,3456,2663,1293,2073,1762,938,958,647,2474,2165,1155,407,273,114,74,3456,2663,1169,1060,433,2159,2164,146,1275,1293,119,2474,1491,1431,597,1595,1582,356,757,757,273,,,,,,,,,,,,,,,,3456,2663,606,1196,1434,1838,2161,2474,1354,1521,1327,965,721,17736,13153,15864,2663,2352,990,1873,827,1837,564,1474,1286
ACSSF,2010m1,al,000,0145,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,515,429,1167,1473,1878,1603,1347,816,985,0.2,8729,1776,1595,273,97,414,743,1319,1189,1090,716,912,1709,308,261,861,910,1190,799,453,239,321,0.2,0.3,0.2,11686,11348,8613,8809,1335,1777,3494,3699,2536,.,6654,960,1654,357,681,611,711,361,350,435,1087,273,2411,4529,4135,2696,2982,2651,2151,1317,4787,4335,1885,1893,726,811,589,1595,1547,842,758,839,511,546,648,347,1184,529,474,621,594,573,585,564,1776,1595,556,824,900,1161,1217,758,881,453,556,1709,209,690,887,728,909,688,675,503,539,1776,1595,1205,1312,1137,1046,758,577,1709,1347,1104,524,333,516,335,1776,1595,962,919,198,1068,1068,165,802,788,212,1709,1169,1122,186,1176,1153,141,648,648,273,,,,,,,,,,,,,,,,1776,1595,422,743,1319,1189,1464,1709,944,910,1190,799,568,8809,5949,7202,1595,1547,842,1125,727,1184,529,970,780
ACSSF,2010m1,al,000,0145,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,164,377,749,1255,1335,1489,941,742,866,0.2,5949,1543,1615,273,273,226,660,1245,1294,816,575,709,1348,111,347,524,562,862,684,386,158,218,0.2,0.2,0.3,9682,10406,7626,,,,,,,,,416,1358,238,595,490,617,342,271,65,1302,273,1115,3655,3626,3148,3043,2330,2388,1347,3491,3448,1230,922,60,267,148,1615,1596,566,659,695,616,537,575,301,1175,345,414,382,636,377,664,642,1543,1615,136,623,955,988,918,707,600,628,706,1348,71,130,529,933,685,302,464,96,343,1543,1615,751,1278,1062,841,674,638,1348,1089,766,365,30,267,97,1543,1615,633,633,273,1324,1309,360,824,824,273,1348,828,832,99,1069,1060,114,437,426,101,1543,1615,1617,1650,360,64,64,273,1348,1354,1357,202,266,266,273,1543,1615,226,660,1245,1294,1115,1348,625,562,862,684,454,8822,5429,7122,1615,1596,566,1250,608,1175,345,871,884
ACSSF,2010m1,al,000,0145,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,257,71,533,1232,1067,1027,1128,688,778,0.2,5179,1362,1443,244,273,375,734,971,893,1048,645,658,1065,84,71,362,801,602,296,215,225,212,0.2,0.2,0.3,8553,8760,5401,7408,2138,.,2568,1727,3591,.,5063,233,1295,273,496,369,274,50,495,153,1244,273,640,3006,4237,3441,3444,3004,1659,1166,2885,2706,356,1029,202,206,47,1443,1329,732,837,615,482,466,320,292,1117,427,347,611,535,406,449,437,1362,1443,343,814,979,887,936,778,559,533,264,1065,273,95,507,662,526,279,292,161,534,1362,1443,765,1248,887,872,668,584,1065,922,686,309,145,100,47,1362,1443,803,780,240,1227,1075,773,555,555,273,1065,656,626,92,910,902,51,386,386,273,,,,,,,,,,,,,,,,1362,1443,440,734,971,893,1148,1065,354,801,602,296,403,7408,3672,6129,1443,1329,732,1058,382,1117,427,764,625
ACSSF,2010m1,al,000,0145,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,103,236,815,706,1494,1405,1268,870,926,0.2,9209,1646,1706,273,273,328,499,1164,1150,1122,658,795,1231,103,236,639,438,767,669,390,409,143,0.2,0.3,0.4,10899,11749,6705,,,,,,,,,1309,1675,240,197,318,553,191,96,106,1198,172,3265,3702,3207,2809,2673,1374,2430,745,3185,3120,349,63,274,51,128,1706,1621,756,643,720,532,424,454,349,909,427,241,414,304,449,476,435,1646,1706,319,1184,1286,991,843,594,505,332,416,1231,445,782,652,349,432,286,387,168,142,1646,1706,823,1435,1019,657,544,534,1231,996,721,63,119,51,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646,1706,328,499,1164,1150,1429,1231,711,438,767,669,525,7093,3792,7117,1706,1621,756,1168,580,909,427,653,548
ACSSF,2010m1,al,000,0145,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,299,417,833,1073,1265,1609,1230,1008,718,0.2,6343,1516,1369,120,137,196,660,1018,1154,1145,735,707,1040,279,357,579,714,576,734,402,253,196,0.2,0.2,0.4,10444,9730,5573,,,,,,,,,342,1494,359,422,556,581,535,213,249,1255,308,887,3606,3817,3087,3395,2116,1869,1325,3554,3575,1532,542,539,68,732,1369,1723,891,656,905,612,686,527,299,1199,253,397,703,502,411,606,536,1516,1369,528,557,847,812,842,796,1001,826,569,1040,192,447,428,677,654,479,378,441,608,1516,1369,1147,1058,1035,716,736,683,1040,1065,787,254,192,68,248,1516,1369,907,898,120,1210,1253,306,819,813,97,1040,681,693,135,908,907,218,493,500,67,,,,,,,,,,,,,,,,1516,1369,240,660,1018,1154,1489,1040,682,714,576,734,476,8216,4295,6820,1369,1723,891,1391,574,1199,253,952,743
ACSSF,2010m1,al,000,0145,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,94,152,408,808,1162,871,708,507,493,0.1,4596,1029,1022,27,30,81,433,833,769,616,433,471,904,44,90,373,674,741,408,268,189,85,0.1,0.1,0.2,6754,6879,4432,4333,1843,1017,1142,914,661,.,3947,521,886,171,437,416,500,189,171,147,840,30,1272,2407,2420,1929,1703,1363,1106,751,2509,2287,1277,866,367,86,106,1022,942,489,428,454,386,331,253,200,696,249,280,405,311,251,424,341,1029,1022,338,689,637,597,645,385,372,180,271,904,185,332,507,398,717,380,326,364,241,1029,1022,596,955,659,493,468,323,904,822,692,314,129,52,91,1029,1022,494,489,24,845,844,58,501,501,273,904,640,623,170,764,755,108,319,319,273,1029,1022,1018,1013,66,23,23,273,904,886,859,179,212,198,74,1029,1022,90,433,833,769,824,904,386,674,741,408,324,4333,2065,4004,1022,942,489,798,287,696,249,524,501
ACSSF,2010m1,al,000,0145,0000020,3375,3976,1999,2072,361,105,3767,3659,432,180,1935,1971,168,273,3804,2666,2661,509,273,2940,2976,706,113,1634,1634,273,273,3375,3976,4009,3908,605,212,256,256,273,273,3804,3808,3773,836,113,270,270,273,273,1314,780,854,2830,3780,3721,3236,2663,2743,2561,0.1,18665,3375,3976,232,103,702,1576,2165,2635,2266,2313,2567,3804,731,760,2225,3021,2347,1762,1144,830,543,0.1,0.1,0.2,26425,30390,18888,17205,8308,5435,11771,6441,4706,.,14247,1314,3764,1428,1314,2086,2359,2701,2014,1301,1821,273,3275,11110,9091,8775,9117,5834,3886,3400,11003,9984,4895,2945,1772,873,1395,3976,4296,1966,1731,2668,1807,1710,1209,831,2554,780,749,1276,1084,1103,1195,1392,3375,3976,750,1754,2029,2366,2340,1880,2096,1314,1322,3804,452,1466,1879,1919,2528,1548,1690,1109,1252,3375,3976,2290,3485,2765,2105,1541,1498,3804,3341,2629,1195,776,435,475,3375,3976,1999,2072,378,3767,3659,470,1935,1971,168,3804,2666,2661,509,2940,2976,750,1634,1634,273,3375,3976,4009,3908,646,256,256,273,3804,3808,3773,870,270,270,273,3375,3976,714,1576,2165,2635,3755,3804,2462,3021,2347,1762,1408,17205,14371,14622,3976,4296,1966,3766,1508,2554,780,2086,1906
