ACSSF,2010e1,al,000,0157,0000011,473258,229831,18155,17543,612,42929,39671,3258,21641,13334,8307,22338,13420,8918,28052,19162,8890,32747,26051,6696,31285,27399,3886,20805,20805,0,11879,11879,0,243427,15244,14704,540,36949,35273,1676,21003,14753,6250,25336,18797,6539,31766,24089,7677,35757,27841,7916,34086,29888,4198,23607,23607,0,19679,19679,0,332099,21082,20362,720,50312,48530,1782,26583,18739,7844,31813,23076,8737,42168,32218,9950,49920,39089,10831,48955,44392,4563,37220,37220,0,24046,24046,0,129112,10991,10565,426,26300,24123,2177,15191,8745,6446,14682,8672,6010,15673,10763,4910,16874,13499,3375,15377,12216,3161,6818,6818,0,7206,7206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473258,229831,61084,57214,3870,136063,99366,36697,32684,32684,0,243427,52193,49977,2216,147948,115368,32580,43286,43286,0,332099,71394,68892,2502,199439,157514,41925,61266,61266,0,129112,37291,34688,2603,77797,53895,23902,14024,14024,0,3877,1155,905,250,2490,1890,600,232,232,0,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000012,1334009,646374,52450,49641,2809,115174,107042,8132,61381,38320,23061,68662,41661,27001,80110,58054,22056,93841,72628,21213,85227,76268,8959,56388,56291,97,33141,33141,0,687635,48432,46045,2387,106756,99782,6974,61516,44127,17389,75948,54811,21137,88604,68807,19797,98105,78522,19583,92722,81357,11365,63907,63835,72,51645,51614,31,992923,67266,63985,3281,152391,143627,8764,80825,55296,25529,107430,74781,32649,126540,97864,28676,146282,116113,30169,139700,125602,14098,101765,101659,106,70724,70724,0,295053,25813,24857,956,58092,53812,4280,37158,23823,13335,31214,19232,11982,37091,26722,10369,40852,31714,9138,34475,29233,5242,16961,16898,63,13397,13366,31,8944,827,827,0,1708,1380,328,974,928,46,911,543,368,824,667,157,1454,1282,172,1537,1175,362,420,420,0,289,289,0,6046,252,252,0,1510,1100,410,825,543,282,1134,645,489,1084,579,505,628,599,29,397,305,92,204,204,0,12,12,0,1334009,646374,167624,156683,10941,389221,286931,102290,89529,89432,97,687635,155188,145827,9361,416895,327624,89271,115552,115449,103,992923,219657,207612,12045,600777,469656,131121,172489,172383,106,295053,83905,78669,5236,180790,130724,50066,30358,30264,94,8944,2535,2207,328,5700,4595,1105,709,709,0,6046,1762,1352,410,4068,2671,1397,216,216,0
ACSSF,2010e1,al,000,0157,0000013,180735,88086,6340,5440,900,15141,13263,1878,6476,4308,2168,10477,6408,4069,11160,8228,2932,13299,9793,3506,11525,10300,1225,8565,8565,0,5103,5103,0,92649,6367,6124,243,14291,11573,2718,6325,4182,2143,10701,6979,3722,12112,9318,2794,13894,11363,2531,13010,11691,1319,9426,9426,0,6523,6523,0,157576,10768,9851,917,24739,21439,3300,10602,6699,3903,18353,12564,5789,19647,15630,4017,23475,18065,5410,22020,19894,2126,16597,16597,0,11375,11375,0,16699,1249,1158,91,3508,2212,1296,1761,1353,408,1681,526,1155,2459,1198,1261,2879,2621,258,2043,1787,256,868,868,0,251,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180735,88086,21481,18703,2778,52937,39037,13900,13668,13668,0,92649,20658,17697,2961,56042,43533,12509,15949,15949,0,157576,35507,31290,4217,94097,72852,21245,27972,27972,0,16699,4757,3370,1387,10823,7485,3338,1119,1119,0,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000014,117641,55812,4394,4394,0,8855,8475,380,6673,4263,2410,6650,4608,2042,7353,6006,1347,8047,6682,1365,7106,6447,659,4329,4329,0,2405,2405,0,61829,3990,3848,142,9722,9277,445,6366,4556,1810,7718,6213,1505,7707,5745,1962,8486,6845,1641,7942,7146,796,4995,4995,0,4903,4903,0,87645,5308,5166,142,12687,12271,416,8534,6103,2431,10559,8023,2536,11127,8615,2512,12830,10841,1989,12233,11150,1083,8070,8070,0,6297,6297,0,24836,2097,2097,0,4842,4842,0,4221,2675,1546,2795,2358,437,3131,2912,219,3275,2537,738,2578,2206,372,1087,1087,0,810,810,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117641,55812,13249,12869,380,35829,28006,7823,6734,6734,0,61829,13712,13125,587,38219,30505,7714,9898,9898,0,87645,17995,17437,558,55283,44732,10551,14367,14367,0,24836,6939,6939,0,16000,12688,3312,1897,1897,0,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000015,79992,39686,3313,3282,31,7016,6679,337,3759,2221,1538,4501,2970,1531,4759,3786,973,5921,4190,1731,4951,4609,342,3322,3322,0,2144,2144,0,40306,2334,2285,49,6544,6258,286,3460,1999,1461,4626,3580,1046,4985,3924,1061,5922,4453,1469,5276,4645,631,3921,3921,0,3238,3238,0,76582,5151,5071,80,12410,12199,211,6566,3936,2630,8866,6414,2452,9497,7541,1956,11462,8463,2999,10036,9063,973,7227,7227,0,5367,5367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79992,39686,10329,9961,368,23891,17776,6115,5466,5466,0,40306,8878,8543,335,24269,18601,5668,7159,7159,0,76582,17561,17270,291,46427,35417,11010,12594,12594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000016,70764,35530,3372,3362,10,6812,6761,51,3104,1614,1490,4508,2404,2104,4918,3372,1546,4419,3862,557,4279,3353,926,2639,2639,0,1479,1479,0,35234,2514,2276,238,5846,5522,324,3709,2329,1380,4532,3480,1052,4209,3585,624,4699,3816,883,4330,3966,364,3024,3024,0,2371,2371,0,64181,4742,4494,248,11177,10802,375,5257,2827,2430,7958,5155,2803,9019,6889,2130,8777,7392,1385,8031,7056,975,5473,5473,0,3747,3747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70764,35530,10184,10123,61,21228,14605,6623,4118,4118,0,35234,8360,7798,562,21479,17176,4303,5395,5395,0,64181,15919,15296,623,39042,29319,9723,9220,9220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000017,71895,34170,3412,3412,0,6257,5937,320,2685,1997,688,3582,2718,864,4648,3419,1229,5302,4703,599,4399,4142,257,2548,2548,0,1337,1337,0,37725,2709,2594,115,5959,5412,547,3245,2174,1071,5156,4413,743,5187,4727,460,5651,4785,866,4868,4776,92,2771,2771,0,2179,2179,0,57976,4495,4380,115,9075,8431,644,4918,3715,1203,6505,5443,1062,7877,6874,1003,9098,8036,1062,7942,7708,234,4999,4999,0,3067,3067,0,11240,1103,1103,0,2778,2555,223,584,456,128,1428,1027,401,1773,1190,583,1665,1371,294,1140,1049,91,320,320,0,449,449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71895,34170,9669,9349,320,20616,16979,3637,3885,3885,0,37725,8668,8006,662,24107,20875,3232,4950,4950,0,57976,13570,12811,759,36340,31776,4564,8066,8066,0,11240,3881,3658,223,6590,5093,1497,769,769,0,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000018,103672,51045,3810,3745,65,8901,7785,1116,4311,2287,2024,6015,4205,1810,6935,5275,1660,7469,6031,1438,6710,5498,1212,4191,4191,0,2703,2703,0,52627,3092,3092,0,8006,7178,828,4677,2887,1790,5812,3972,1840,6934,5178,1756,7403,5864,1539,7299,6261,1038,4844,4833,11,4560,4560,0,85491,5421,5421,0,13241,11909,1332,7105,4195,2910,9739,7163,2576,11200,8897,2303,12333,10014,2319,11925,9772,2153,8142,8131,11,6385,6385,0,16388,1373,1308,65,3400,2788,612,1507,650,857,1957,1014,943,2526,1496,1030,2219,1571,648,1926,1862,64,844,844,0,636,636,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103672,51045,12711,11530,1181,31440,23296,8144,6894,6894,0,52627,11098,10270,828,32125,24162,7963,9404,9393,11,85491,18662,17330,1332,52302,40041,12261,14527,14516,11,16388,4773,4096,677,10135,6593,3542,1480,1480,0,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000019,99301,47103,4219,4140,79,7979,7442,537,3925,2587,1338,5922,3767,2155,6233,4900,1333,6753,5691,1062,6023,5573,450,3661,3661,0,2388,2388,0,52198,4035,3856,179,8118,7537,581,4240,2640,1600,6883,4696,2187,6575,5148,1427,7605,6567,1038,6756,6010,746,4530,4483,47,3456,3456,0,69742,4663,4647,16,10399,9767,632,5294,3499,1795,8244,5654,2590,9056,7457,1599,10648,9281,1367,9748,8936,812,6786,6739,47,4904,4904,0,24961,2716,2655,61,4341,4058,283,2626,1556,1070,3715,2444,1271,3371,2463,908,3392,2760,632,2601,2279,322,1338,1338,0,861,861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99301,47103,12198,11582,616,28856,22518,6338,6049,6049,0,52198,12153,11393,760,32059,25061,6998,7986,7939,47,69742,15062,14414,648,42990,34827,8163,11690,11643,47,24961,7057,6713,344,15705,11502,4203,2199,2199,0,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0157,0000020,649986,305736,26138,24732,1406,50805,47361,3444,30510,21971,8539,43953,29448,14505,38801,29073,9728,44660,37216,7444,37184,34280,2904,19192,19002,190,14493,14493,0,344250,26070,24337,1733,50500,47782,2718,33069,25302,7767,49693,38363,11330,41617,34543,7074,50236,41779,8457,43033,38452,4581,24824,24824,0,25208,25208,0,348930,23365,22852,513,45849,44092,1757,31548,26509,5039,48532,38000,10532,43287,37056,6231,51894,45607,6287,47234,44571,2663,29065,28875,190,28156,28156,0,274436,25285,23572,1713,51152,48089,3063,29062,19454,9608,38619,27146,11473,33881,25261,8620,39576,31118,8458,31537,27091,4446,14040,14040,0,11284,11284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9387,872,727,145,1517,1290,227,601,544,57,2906,2001,905,1190,895,295,1052,805,247,625,526,99,419,419,0,205,205,0,649986,305736,76943,72093,4850,195108,151988,43120,33685,33495,190,344250,76570,72119,4451,217648,178439,39209,50032,50032,0,348930,69214,66944,2270,222495,191743,30752,57221,57031,190,274436,76437,71661,4776,172675,130070,42605,25324,25324,0,,,,,,,,,,,9387,2389,2017,372,6374,4771,1603,624,624,0
